loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.2331648,-0.8979473,-0.2289048,-1.541434,-4.532337,3.128935,0.7965478,1.149127,0.4059193,-0.03560624,0.18427,-0.8969389,4.690423,-4.41621,1.618219,0.6684058,1.035669,0.3732154,-0.177069,0.166636,-0.06157624,-0.7347986,1.330047,0.3290743,0.8001465,1.353938,0.3435845,-0.04121104,0.131464,0.05864927,-1.068815,0.02604705,0.05243444,0.8636798,1.405437,0.1734262,0.5056974,1.012507,0.2899255,309.4609,208.6414,31.59143
3,0.01111111,0.2353302,-0.8631991,-0.2154995,-1.539612,-4.524069,3.130348,0.795212,1.149181,0.4060674,-0.0458538,0.1782106,-0.8640167,4.692067,-4.408065,1.615133,0.6670306,1.035398,0.3723357,-0.1811462,0.167651,-0.04551425,-0.7343496,1.333013,0.3289944,0.7995689,1.353951,0.3434517,-0.0422425,0.1367892,0.06081004,-1.067941,0.02802884,0.05180727,0.8634104,1.40554,0.1732981,0.5051244,1.012057,0.2887333,309.5878,208.2641,31.43741
3,0.02222222,0.2182768,-0.8136916,-0.2100857,-1.537948,-4.517817,3.131592,0.7938281,1.149123,0.4060786,-0.05511329,0.1707024,-0.7959692,4.693948,-4.401083,1.612882,0.6657231,1.035121,0.3715286,-0.1940034,0.1751068,-0.05071321,-0.734233,1.336115,0.329278,0.798841,1.353886,0.3433154,-0.04540557,0.145304,0.06405863,-1.067002,0.03014645,0.05139075,0.8632256,1.405553,0.1732395,0.5045562,1.011441,0.2874116,309.677,207.9983,31.187
3,0.03333334,0.2018757,-0.7828309,-0.1975355,-1.536233,-4.510239,3.132755,0.7923162,1.148998,0.4061935,-0.0593777,0.1652512,-0.7696246,4.695455,-4.393469,1.6108,0.6643286,1.034839,0.3707459,-0.2058172,0.1858092,-0.06012612,-0.7343928,1.339957,0.3290775,0.7980485,1.353869,0.3431749,-0.0507223,0.155982,0.0619996,-1.066337,0.0325871,0.05090526,0.8629618,1.405596,0.1732097,0.5039599,1.011111,0.2862212,309.8309,207.6286,31.07509
3,0.04444445,0.1735751,-0.7289072,-0.1788818,-1.534735,-4.503509,3.133689,0.7909423,1.148931,0.4062276,-0.05946874,0.154603,-0.7323553,4.696629,-4.387425,1.609532,0.6631324,1.034572,0.3699079,-0.2154416,0.2156618,-0.06413787,-0.7340769,1.345165,0.3278847,0.7973043,1.353828,0.3430471,-0.05818971,0.1602463,0.06099232,-1.065626,0.03450165,0.05103069,0.8627406,1.405775,0.1733527,0.5033167,1.010739,0.2851138,309.9472,207.4721,30.84107
3,0.05555556,0.1594028,-0.7096621,-0.1689648,-1.533224,-4.496921,3.134872,0.7895648,1.148953,0.4062347,-0.06417868,0.1480492,-0.6986494,4.697952,-4.380194,1.6077,0.6618133,1.034385,0.3692286,-0.2175954,0.2455049,-0.06716342,-0.7336689,1.350766,0.3261113,0.7967076,1.353838,0.3429546,-0.06139137,0.1677292,0.05890423,-1.065008,0.03705389,0.05066158,0.8625035,1.40585,0.1732297,0.5028393,1.010486,0.2844652,310.1561,207.1388,30.77828
3,0.06666667,0.1404578,-0.6814171,-0.1602886,-1.53186,-4.490026,3.136262,0.7880613,1.148894,0.406265,-0.0727952,0.1398321,-0.6790296,4.69928,-4.37359,1.606331,0.6605425,1.034171,0.3685641,-0.2207139,0.2507966,-0.0596465,-0.7330915,1.355111,0.3254143,0.7960585,1.3538,0.3427982,-0.06244408,0.1677073,0.06103442,-1.064257,0.03885246,0.05050339,0.8622918,1.405935,0.1732252,0.50225,1.010191,0.2833817,310.2388,206.9484,30.779
3,0.07777778,0.1322441,-0.6498489,-0.1433914,-1.530911,-4.484293,3.137269,0.7867708,1.148881,0.4062493,-0.07434934,0.1259957,-0.6417766,4.700141,-4.367611,1.60483,0.6593647,1.033942,0.3677187,-0.2121322,0.2294519,-0.05345493,-0.7329754,1.357736,0.3255584,0.7954141,1.353771,0.3426037,-0.06030086,0.1591679,0.06418802,-1.063301,0.04044196,0.05019952,0.8619853,1.405884,0.1732419,0.501556,1.009912,0.2820387,310.2716,206.7909,30.80042
3,0.08888889,0.1239213,-0.6255107,-0.1329674,-1.529711,-4.477874,3.138719,0.7854509,1.14894,0.4061942,-0.07916806,0.1203911,-0.6253721,4.701119,-4.361492,1.603213,0.6581078,1.033896,0.3670621,-0.1928898,0.2113051,-0.04734807,-0.7327294,1.360315,0.3250369,0.7947485,1.353829,0.3425057,-0.05816666,0.1527717,0.06627216,-1.062534,0.04219339,0.04991003,0.8616598,1.405798,0.1730149,0.5009317,1.009629,0.2809924,310.2712,206.6639,30.78757
3,0.1,0.1028812,-0.6020675,-0.1305799,-1.528366,-4.472172,3.139906,0.784158,1.148907,0.4061961,-0.08157909,0.1205257,-0.6017621,4.702407,-4.355711,1.602365,0.6569579,1.033751,0.3663137,-0.1651774,0.187853,-0.04561787,-0.7327294,1.36231,0.3244202,0.794137,1.353803,0.342382,-0.05925062,0.1527863,0.0630826,-1.061835,0.04406719,0.04968633,0.861412,1.405836,0.172941,0.500218,1.009643,0.2803448,310.2281,206.5936,30.77169
3,0.1111111,0.08834594,-0.5779967,-0.1270288,-1.52703,-4.466918,3.140842,0.783023,1.148815,0.406132,-0.07613119,0.1177055,-0.5691444,4.703544,-4.350004,1.601535,0.6557128,1.033697,0.3658659,-0.1545932,0.1814885,-0.05214534,-0.7328577,1.365238,0.3236513,0.7934617,1.353827,0.3422792,-0.06243122,0.1538622,0.06310566,-1.061058,0.04612262,0.04929724,0.8612173,1.405608,0.1730571,0.4996224,1.009577,0.2794833,310.2141,206.5001,30.77384
3,0.1222222,0.05593511,-0.5334917,-0.1231612,-1.525699,-4.461753,-3.141196,0.7817916,1.14878,0.4061158,-0.07850713,0.1180286,-0.5467622,4.704812,-4.345668,1.601688,0.6546106,1.033669,0.3652711,-0.1536369,0.1826064,-0.06280329,-0.7332167,1.368651,0.3227559,0.7927916,1.353805,0.3421752,-0.06352235,0.1570811,0.05779828,-1.060522,0.04819589,0.04903039,0.8609484,1.405596,0.1730385,0.498872,1.009785,0.2789533,310.229,206.4341,30.77313
3,0.1333333,0.02691103,-0.4826638,-0.1218473,-1.524631,-4.457913,-3.140175,0.780883,1.148754,0.4060099,-0.07572033,0.110961,-0.4992687,4.706138,-4.341872,1.601946,0.6535046,1.033573,0.3646014,-0.1504936,0.1815613,-0.0681753,-0.7335725,1.371838,0.3219447,0.7921695,1.353714,0.3421495,-0.06248533,0.1602811,0.05034181,-1.060193,0.04992175,0.04869696,0.8606871,1.405725,0.1732597,0.4982022,1.009607,0.2778229,310.2584,206.3071,30.71954
3,0.1444445,0.006577242,-0.4241307,-0.112604,-1.523498,-4.454855,-3.138936,0.7798706,1.148762,0.4059672,-0.08073875,0.1114035,-0.4471594,4.707133,-4.338955,1.602209,0.6524215,1.033655,0.3641107,-0.1547415,0.1900781,-0.06702372,-0.7334761,1.375506,0.32108,0.7915277,1.353677,0.3420138,-0.06561505,0.1655784,0.05890173,-1.059192,0.05217745,0.0483172,0.8604474,1.405699,0.1731923,0.4973646,1.009808,0.2773852,310.1698,206.2702,30.56538
3,0.1555556,-0.01198067,-0.3859082,-0.1055267,-1.522321,-4.451721,-3.137548,0.7787282,1.14876,0.405869,-0.08624955,0.1103501,-0.4078561,4.708122,-4.335868,1.602674,0.6513082,1.033621,0.3635516,-0.1536483,0.1836648,-0.06387088,-0.7334719,1.378226,0.3207623,0.7908704,1.353664,0.341928,-0.06669381,0.1655891,0.05784627,-1.058439,0.05429893,0.04815874,0.8599693,1.405824,0.1729622,0.4965413,1.010083,0.2769175,310.0178,206.2414,30.39062
3,0.1666667,-0.0510686,-0.3342892,-0.1077699,-1.521185,-4.449748,-3.135899,0.7777205,1.148827,0.4057534,-0.09469681,0.111948,-0.3517768,4.709545,-4.333632,1.604153,0.6501489,1.03396,0.3634434,-0.1524676,0.1665655,-0.05225141,-0.7332423,1.380124,0.3210222,0.7902349,1.353627,0.3417656,-0.05394728,0.1624081,0.04923261,-1.05821,0.05624676,0.04711105,0.8596835,1.405796,0.1728811,0.4957125,1.010604,0.2768669,309.9882,206.1489,30.35312
3,0.1777778,-0.1031639,-0.2867608,-0.1188421,-1.519515,-4.447931,-3.134633,0.7767687,1.148912,0.4056752,-0.09490334,0.1224029,-0.3096437,4.711559,-4.331922,1.606732,0.6491513,1.034328,0.3631449,-0.1428657,0.1612302,-0.05131315,-0.7332966,1.382594,0.3203841,0.7895653,1.353563,0.3417063,-0.05396771,0.1645557,0.04391669,-1.057783,0.05832323,0.04658428,0.8593777,1.405672,0.1729703,0.4948675,1.011354,0.2767311,310.0726,205.984,30.40949
3,0.1888889,-0.1379885,-0.2461681,-0.1123835,-1.517607,-4.447103,-3.132872,0.7760838,1.149107,0.4056497,-0.1037346,0.1369702,-0.252171,-1.570432,-4.330112,1.609053,0.6480691,1.034823,0.3631978,-0.1351853,0.17071,-0.03004099,-0.7323033,1.385599,0.3193349,0.7887945,1.353636,0.3415513,-0.05182648,0.1709123,0.04498773,-1.057247,0.06027013,0.04622103,0.8590024,1.405906,0.1732395,0.4940144,1.012416,0.2767093,310.1082,205.845,30.40317
3,0.2,-0.1631137,-0.2114256,-0.1133015,-1.515943,-4.447041,-3.129906,0.7754034,1.149355,0.4056134,-0.1400366,0.1475563,-0.1947678,-1.568809,-4.32879,1.611465,0.6470184,1.035335,0.3629088,-0.1232288,0.1652653,-0.006752279,-0.7311069,1.387667,0.3187809,0.7881341,1.353685,0.3414617,-0.05285574,0.1836763,0.04718345,-1.056415,0.06289641,0.04551316,0.8586515,1.4058,0.173286,0.4931242,1.013373,0.2766426,310.0616,205.7837,30.2949
3,0.2111111,-0.2109245,-0.1663026,-0.1222749,-1.514074,-4.446832,-3.126829,0.774586,1.149623,0.4055681,-0.1691575,0.1575412,-0.1541778,-1.56669,-4.328221,1.615116,0.6459495,1.036166,0.3629301,-0.1209243,0.1555819,0.01022068,-0.7301093,1.38913,0.3189628,0.787581,1.353718,0.3413475,-0.0453607,0.1953403,0.0535684,-1.055605,0.06555691,0.04469477,0.8582035,1.405871,0.1733727,0.4921831,1.014629,0.2764393,309.9117,205.7961,30.13636
3,0.2222222,-0.2539615,-0.1227889,-0.1250426,-1.512306,-4.448015,-3.122666,0.7739881,1.150021,0.4055574,-0.2127922,0.1689589,-0.09943957,-1.564681,-4.328125,1.61918,0.6448776,1.037077,0.3628385,-0.1112627,0.1470209,0.01753689,-0.7292587,1.390796,0.3186342,0.7869397,1.353859,0.3412859,-0.04534775,0.2145282,0.05044896,-1.055023,0.06902554,0.0434809,0.8578677,1.405853,0.1733959,0.4911529,1.01635,0.2766603,309.653,205.9075,29.8983
3,0.2333333,-0.2870892,-0.09355503,-0.1273913,-1.510033,-4.448719,-3.119024,0.7730367,1.150316,0.4054987,-0.2343105,0.1869037,-0.06107623,-1.562854,-4.327777,1.62305,0.6437258,1.038191,0.3633192,-0.1025161,0.1479743,0.03982342,-0.7276139,1.392718,0.3181188,0.7862201,1.353911,0.3411787,-0.05707929,0.2166906,0.04732434,-1.054569,0.07184157,0.04309873,0.8575556,1.405563,0.1733003,0.4901192,1.017799,0.2766646,309.3275,206.1001,29.584
3,0.2444444,-0.4846422,-0.03140209,-0.1752991,-1.507642,-4.446042,-3.120555,0.7719423,1.150658,0.4054229,-0.1360257,0.1847185,-0.1056675,-1.558075,-4.328846,1.634511,0.6428617,1.039962,0.3639052,-0.08177374,0.1573212,0.08866586,-0.7243244,1.394644,0.316934,0.7856059,1.354079,0.3410439,-0.05077622,0.1953858,0.03867096,-1.054515,0.07318806,0.042846,0.8572483,1.405469,0.1732209,0.4889698,1.019849,0.276902,308.7718,206.5543,29.06719
3,0.2555556,-0.5706598,-0.02311031,-0.1812547,-1.504358,-4.445022,-3.122036,0.7710758,1.151126,0.4055059,-0.06513167,0.2068177,-0.102155,-1.554823,-4.328358,1.643448,0.641865,1.041288,0.3640344,-0.06232475,0.143333,0.1150337,-0.7219425,1.395194,0.316514,0.7849672,1.354165,0.3409541,-0.04231562,0.1804886,0.03322972,-1.054304,0.07505653,0.0421874,0.8568184,1.405448,0.1730731,0.4878097,1.022783,0.2774728,308.3554,207.141,28.58946
3,0.2666667,-0.6794212,-0.00249511,-0.1926106,-1.501347,-4.445827,-3.120079,0.7702667,1.151527,0.4056818,-0.07899784,0.2249663,-0.0686754,-1.551225,-4.328358,1.654018,0.640736,1.043297,0.364924,-0.0580967,0.1444138,0.1118037,-0.7203073,1.397044,0.3156687,0.7843401,1.354211,0.340806,-0.03596086,0.1602193,0.03310502,-1.053972,0.07602313,0.04195943,0.8564167,1.40541,0.1730483,0.4866504,1.025715,0.2774231,308.0941,207.7432,28.20164
3,0.2777778,-0.7803243,0.03243703,-0.2006846,-1.498294,-4.446774,-3.11621,0.7694248,1.152003,0.4058342,-0.1403669,0.2486143,-0.04250935,-1.547307,-4.329284,1.665862,0.6394228,1.045156,0.3651991,-0.06699599,0.1339435,0.0745574,-0.7204213,1.398873,0.3152701,0.7836949,1.354352,0.3407056,-0.02310236,0.1558907,0.04793271,-1.052777,0.07801065,0.04085529,0.8558295,1.405234,0.1729233,0.4851656,1.029162,0.2782107,307.5781,208.3871,27.79977
3,0.2888889,-0.8693267,0.06462508,-0.2263375,-1.495451,-4.447296,-3.113208,0.7685866,1.152401,0.4058988,-0.1639591,0.2573099,-0.0316459,-1.542808,-4.330312,1.6778,0.6379403,1.047386,0.3663723,-0.08214101,0.1287341,0.05231795,-0.7202131,1.400827,0.3152916,0.7831007,1.354519,0.3407009,-0.01139428,0.1483961,0.04889534,-1.052186,0.07938217,0.03995967,0.8553982,1.40521,0.1729076,0.4837667,1.032256,0.2790161,306.9689,208.8938,27.45087
3,0.3,-0.9678171,0.1176972,-0.2505081,-1.491142,-4.449621,-3.106878,0.767764,1.153018,0.4060497,-0.2457447,0.3076853,0.005496116,-1.537744,-4.332624,1.691239,0.6364057,1.049539,0.3668609,-0.07559034,0.1062798,0.0681245,-0.7187691,1.400676,0.3160504,0.7826977,1.354677,0.3406758,0.00353013,0.1313082,0.05619774,-1.051258,0.08044051,0.03893621,0.8549829,1.405056,0.1728418,0.4819749,1.036208,0.2800751,306.2287,209.3772,27.23699
3,0.3111111,-1.034047,0.1600103,-0.2689783,-1.487332,-4.451699,-3.102437,0.7670067,1.153547,0.4060392,-0.2710919,0.3297036,0.0324886,-1.532839,-4.334934,1.704288,0.6350427,1.051829,0.3677397,-0.04751583,0.09863627,0.1040206,-0.7162668,1.400747,0.3154075,0.7822411,1.354841,0.340611,0.01313049,0.1280905,0.05932088,-1.050532,0.08204214,0.03770743,0.8546773,1.404833,0.172792,0.4801513,1.040009,0.2803977,305.627,209.5601,27.35136
3,0.3222222,-1.131721,0.2294046,-0.2761259,-1.483106,-4.455447,-3.096704,0.7659613,1.154127,0.4061246,-0.3148764,0.3643594,0.08078495,-1.527728,-4.339127,1.720227,0.6332266,1.054327,0.3683975,-0.02138629,0.0909054,0.1591158,-0.7124931,1.400291,0.3151087,0.7819548,1.355124,0.3404856,0.01948883,0.1046678,0.05813019,-1.049816,0.08291752,0.03670076,0.8543019,1.404568,0.1724062,0.4777758,1.044792,0.2817868,305.0797,209.5231,27.6795
3,0.3333333,-1.194052,0.283397,-0.2756455,-1.480495,-4.461621,-3.089541,0.7648077,1.154873,0.4061186,-0.3835883,0.3756711,0.1754871,-1.523057,-4.343403,1.735309,0.6315179,1.05694,0.3693395,-0.01578569,0.0769223,0.1856211,-0.7096733,1.399471,0.3157071,0.7816113,1.355327,0.3404186,0.02368609,0.09303099,0.05165765,-1.049533,0.08466202,0.03556385,0.8541399,1.404631,0.1722152,0.4754446,1.049438,0.2827746,304.5392,209.2641,28.22945
3,0.3444445,-1.290497,0.3552284,-0.2648024,-1.477039,-4.466741,-3.080676,0.7636877,1.155445,0.4060793,-0.4745767,0.4010347,0.2191029,-1.518721,-4.349171,1.753197,0.6293763,1.059818,0.3700211,0.0006112298,0.05434743,0.2268917,-0.7060381,1.397546,0.3166538,0.7814701,1.355576,0.3402548,0.05126534,0.05148358,0.04174507,-1.049431,0.08367839,0.03436889,0.8537409,1.404629,0.1720359,0.4729572,1.054408,0.2836507,304.1267,208.8863,28.9663
3,0.3555556,-1.460818,0.4428124,-0.3040145,-1.472663,-4.472934,-3.069352,0.7624892,1.156179,0.4059749,-0.5909106,0.4515471,0.2661039,-1.511984,-4.356119,1.775072,0.6270174,1.063252,0.3708971,0.02661943,0.02430462,0.2690939,-0.7021595,1.394632,0.3175676,0.7812082,1.355933,0.3400698,0.09051909,-0.001735762,0.03169604,-1.049729,0.0827769,0.03274463,0.8531743,1.404749,0.1714737,0.4701122,1.060398,0.2853381,303.8167,208.3408,29.97501
3,0.3666667,-1.541605,0.4800167,-0.3211621,-1.46844,-4.479288,-3.058295,0.7613463,1.15683,0.4058795,-0.6743402,0.4906218,0.3043635,-1.506029,-4.361813,1.794537,0.6248662,1.06639,0.3720553,0.03327053,0.0007453412,0.2944816,-0.6984763,1.391671,0.3192494,0.7811191,1.356161,0.339972,0.105439,-0.02623249,0.03790712,-1.049025,0.08253069,0.03117177,0.8525816,1.404755,0.1715059,0.4676721,1.065533,0.2864494,303.3976,208.0468,30.64358
3,0.3777778,-1.64737,0.5400733,-0.341357,-1.464082,-4.48738,-3.04411,0.7599075,1.157572,0.4058053,-0.7929936,0.5382428,0.3534325,-1.499462,-4.369227,1.816596,0.6221329,1.069906,0.3727922,0.07190914,-0.01644985,0.3227654,-0.6943777,1.388324,0.3196675,0.7813094,1.356454,0.3398108,0.1310333,-0.07748333,0.05673174,-1.047837,0.07947499,0.0303635,0.8521813,1.404806,0.1711519,0.4643365,1.072669,0.2882494,302.9366,207.3949,31.82747
3,0.3888889,-1.739081,0.5873385,-0.3423631,-1.460057,-4.494805,-3.028754,0.7584866,1.158379,0.405647,-0.9207578,0.5745101,0.381661,-1.49397,-4.376606,1.838901,0.6193523,1.073639,0.3738294,0.1104208,-0.05595134,0.3392138,-0.6909896,1.383304,0.3208784,0.7814728,1.356825,0.3397126,0.1448646,-0.1136453,0.06076677,-1.047118,0.07834327,0.02866387,0.8518413,1.404706,0.1704516,0.4614992,1.078873,0.2892203,302.3208,207.0449,32.61788
3,0.4,-1.837718,0.625789,-0.374212,-1.455756,-4.503135,-3.01154,0.7568396,1.159175,0.4055696,-1.052337,0.6200415,0.4121598,-1.486923,-4.38435,1.862341,0.616302,1.077493,0.3745639,0.1458449,-0.09230956,0.3653075,-0.6870199,1.377389,0.322451,0.7818235,1.3572,0.3395743,0.1490672,-0.139208,0.05851454,-1.046581,0.07582033,0.02825534,0.8515052,1.404839,0.1701949,0.4582032,1.086076,0.2908145,301.3226,206.8789,33.17236
3,0.4111111,-1.905197,0.6480719,-0.3844397,-1.451408,-4.510754,-2.995078,0.7553575,1.160019,0.405427,-1.139358,0.6507984,0.4179584,-1.480616,-4.391786,1.885485,0.6133913,1.081402,0.3754253,0.1811212,-0.1669554,0.3784246,-0.6841283,1.368738,0.3261025,0.7821959,1.357588,0.3392735,0.1542071,-0.1572135,0.03284617,-1.047166,0.07333773,0.02771072,0.8509198,1.404496,0.1698875,0.4551138,1.09325,0.2916167,300.0037,207.0019,33.36128
3,0.4222222,-2.001754,0.6740261,-0.3964009,-1.447197,-4.521255,-2.973972,0.7532258,1.161042,0.4053297,-1.292366,0.7056146,0.4663549,-1.473725,-4.400001,1.911429,0.610051,1.085784,0.376153,0.2039627,-0.2396329,0.4257651,-0.6799599,1.357988,0.3314253,0.7827195,1.358047,0.3389637,0.155044,-0.1826185,0.0007905653,-1.048129,0.07077897,0.02720286,0.8505991,1.404221,0.1695139,0.4518978,1.100863,0.2931909,298.7648,207.1038,33.6249
3,0.4333333,-2.106763,0.7010862,-0.3943916,-1.442993,-4.529446,-2.954565,0.7511922,1.16213,0.4052112,-1.380523,0.7300651,0.4527102,-1.4677,-4.408417,1.938659,0.6068231,1.09066,0.3774064,0.1743497,-0.2482522,0.4473338,-0.6755928,1.350588,0.3361836,0.7831217,1.358431,0.3385658,0.1569461,-0.2069991,-0.03127534,-1.04968,0.06719875,0.02715332,0.8503873,1.404097,0.1690261,0.4486437,1.108792,0.2940559,297.3765,207.2516,33.91175
3,0.4444444,-2.183386,0.7112196,-0.4026245,-1.438897,-4.537875,-2.935152,0.7491055,1.163179,0.4050751,-1.441877,0.7524725,0.4453279,-1.461096,-4.416659,1.966176,0.6034583,1.095334,0.3781481,0.14572,-0.2408477,0.4604438,-0.6712497,1.34423,0.340479,0.7835728,1.358861,0.3382761,0.1600539,-0.2335732,-0.0420458,-1.05047,0.06361786,0.02674187,0.850112,1.404049,0.1686616,0.4453727,1.117763,0.2957187,296.0167,207.21,34.45576
3,0.4555556,-2.340237,0.7209423,-0.4472134,-1.433786,-4.545982,-2.913228,0.7468891,1.164282,0.4050469,-1.538211,0.79523,0.4127806,-1.452744,-4.42532,1.997667,0.599857,1.100896,0.3792312,0.1159841,-0.2440838,0.4692533,-0.6670441,1.336935,0.3458029,0.784138,1.359244,0.3378868,0.1696142,-0.2570397,-0.04006338,-1.050944,0.05923256,0.02674187,0.8498076,1.403831,0.1681774,0.4421929,1.126749,0.2965875,294.717,206.7247,35.47483
3,0.4666667,-2.405915,0.7215468,-0.4714751,-1.429035,-4.554333,-2.891021,0.7446644,1.165474,0.4049225,-1.611079,0.8227245,0.3904761,-1.445231,-4.433991,2.026972,0.5964691,1.106274,0.380353,0.09682065,-0.2472831,0.470503,-0.6630301,1.329516,0.3511173,0.7847486,1.359662,0.337481,0.1760027,-0.2623443,-0.04012474,-1.051492,0.05629989,0.0259541,0.8497851,1.403841,0.1677461,0.439065,1.136709,0.2991509,293.3671,205.9697,36.8129
3,0.4777778,-2.483669,0.7218298,-0.4943033,-1.423916,-4.563895,-2.865816,0.7424302,1.166889,0.4047911,-1.721418,0.8683369,0.381303,-1.437239,-4.442823,2.058167,0.5927671,1.111962,0.381032,0.07871461,-0.2717854,0.4716272,-0.6594594,1.320618,0.3578713,0.7855823,1.360148,0.3371105,0.1813196,-0.2868754,-0.03492476,-1.05181,0.05160021,0.02606249,0.8497835,1.403744,0.1670971,0.4360584,1.146744,0.3008193,292.0125,204.6656,38.75171
