loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.3462188,-1.37007,-0.3539885,-1.561113,-4.60253,3.065021,0.7802842,1.146404,0.4035053,0.08513884,0.1220529,-1.374749,4.678743,-4.49087,1.664981,0.6568556,1.03844,0.3814929,-0.3791744,0.229588,-0.06297018,-0.7319778,1.317243,0.3491652,0.7680331,1.349694,0.3442616,-0.1385095,0.1737661,-0.01499867,-1.057524,0.05646261,0.03078055,0.8377634,1.405446,0.1752286,0.4904758,1.019361,0.2960031,318.8364,191.1616,40.74517
3,0.01111111,0.3527502,-1.346113,-0.3420885,-1.558303,-4.588426,3.065251,0.7782994,1.146737,0.4043217,0.07882076,0.13088,-1.34999,4.680734,-4.47656,1.660459,0.6551353,1.038173,0.3807528,-0.3748212,0.226355,-0.05558247,-0.7315069,1.320848,0.3505583,0.7673361,1.349806,0.3442903,-0.1417787,0.1716695,-0.02456217,-1.05799,0.05855,0.03143515,0.8376501,1.405432,0.1754398,0.4901285,1.018508,0.2936271,318.681,190.648,40.59488
3,0.02222222,0.342625,-1.330598,-0.3370875,-1.555635,-4.57437,3.065693,0.7763345,1.146791,0.4049585,0.06756192,0.1354866,-1.330236,4.683006,-4.462236,1.65648,0.6535044,1.038008,0.3799882,-0.3726348,0.2220695,-0.0513714,-0.7311096,1.324353,0.3520398,0.7666169,1.34988,0.344291,-0.149202,0.1684382,-0.01599292,-1.0578,0.06025881,0.0328453,0.8374952,1.405535,0.1756701,0.4897363,1.017813,0.2913069,318.5356,190.1686,40.443
3,0.03333334,0.312103,-1.308156,-0.3391474,-1.552856,-4.560226,3.065816,0.7744132,1.147037,0.4057019,0.06523158,0.1407954,-1.321564,4.68561,-4.448559,1.653521,0.6519185,1.037868,0.3792095,-0.3695258,0.2200013,-0.05994289,-0.7312012,1.328172,0.3530704,0.7659161,1.349937,0.3443067,-0.1459003,0.1843957,-0.005325779,-1.057589,0.06346792,0.03275608,0.8376402,1.405684,0.1759169,0.4895055,1.017381,0.2893785,318.5582,189.7376,40.33261
3,0.04444445,0.2722477,-1.283161,-0.3268973,-1.550426,-4.546826,3.065989,0.7725034,1.147126,0.4063776,0.06173035,0.1391665,-1.29692,4.687698,-4.435113,1.651331,0.6503842,1.03782,0.3784137,-0.3599169,0.2370346,-0.05461778,-0.7305242,1.332872,0.3532758,0.7651905,1.349978,0.3443842,-0.1502013,0.1897468,-0.01272854,-1.057832,0.06597955,0.0331939,0.837634,1.405527,0.1763067,0.4892423,1.016968,0.2872404,318.664,189.2793,40.27145
3,0.05555556,0.2210968,-1.245483,-0.3207953,-1.548299,-4.533958,3.066379,0.7706176,1.147331,0.4070323,0.05217171,0.1313181,-1.263065,4.690016,-4.422232,1.649874,0.6488564,1.037865,0.3775659,-0.3557277,0.2434642,-0.05995827,-0.7303783,1.337339,0.3537402,0.7644792,1.350071,0.3444452,-0.156655,0.1929806,-0.02225103,-1.058269,0.06846774,0.03389032,0.8376024,1.405486,0.1765814,0.4890228,1.01672,0.2851194,318.8847,188.827,40.22761
3,0.06666667,0.1700186,-1.200987,-0.3166927,-1.54599,-4.521852,3.066807,0.7688816,1.147517,0.407553,0.04113986,0.1309414,-1.225315,4.692523,-4.410232,1.649096,0.6474386,1.037946,0.3767915,-0.3588652,0.249808,-0.05349008,-0.7297205,1.341682,0.3545741,0.7637807,1.350095,0.3445241,-0.1641581,0.2047522,-0.03281302,-1.058963,0.07162771,0.03421603,0.8376757,1.405372,0.1769428,0.4887853,1.016507,0.2830727,319.1333,188.3412,40.19159
3,0.07777778,0.1373272,-1.155598,-0.3059801,-1.543687,-4.510887,3.067651,0.7672106,1.147596,0.4080837,0.02353964,0.1342741,-1.167648,4.694617,-4.398811,1.647892,0.6459426,1.038014,0.3760543,-0.34068,0.2455563,-0.04839115,-0.7291101,1.345417,0.3549067,0.7631266,1.350126,0.3445616,-0.1705102,0.2239242,-0.03162381,-1.058958,0.07498636,0.03463228,0.8373911,1.40545,0.1771562,0.4883335,1.0165,0.2816265,319.4029,187.7835,40.20326
3,0.08888889,0.08668663,-1.090459,-0.2955308,-1.541524,-4.500384,3.06812,0.7655541,1.147744,0.4085741,0.01609389,0.1320751,-1.116853,4.696844,-4.388838,1.648132,0.644599,1.038199,0.3753371,-0.3343008,0.2349388,-0.05172668,-0.7289775,1.348983,0.3557483,0.7624264,1.350184,0.344641,-0.1726094,0.2281782,-0.02839788,-1.059066,0.07803581,0.03511618,0.8372749,1.405404,0.1774504,0.4879213,1.016577,0.2799534,319.5373,187.1669,40.21439
3,0.1,0.05097642,-1.018136,-0.2755713,-1.53962,-4.491228,3.069525,0.764025,1.147951,0.4089429,-0.006305022,0.1285127,-1.045541,4.698606,-4.379731,1.648057,0.6431912,1.038214,0.3746834,-0.3288787,0.231702,-0.04434561,-0.7283219,1.352407,0.356626,0.7617298,1.350266,0.3446455,-0.1768424,0.228153,-0.0230348,-1.059008,0.08064771,0.03607411,0.8371671,1.405411,0.1775913,0.4876202,1.016701,0.2784683,319.6325,186.5749,40.21924
3,0.1111111,0.02375444,-0.9481258,-0.257426,-1.537897,-4.48276,3.070696,0.7624948,1.148127,0.409291,-0.02259708,0.1223834,-0.9758853,4.700376,-4.371198,1.648108,0.641822,1.038365,0.3739765,-0.3232829,0.2209277,-0.02316912,-0.7271628,1.3552,0.3578966,0.7610906,1.350383,0.344717,-0.1758458,0.2303136,-0.03262314,-1.059624,0.08365256,0.03650874,0.8370509,1.405364,0.1778462,0.4870898,1.016993,0.2770312,319.6826,186.006,40.31165
3,0.1222222,0.01022243,-0.8998353,-0.2439081,-1.536363,-4.474002,3.071855,0.7609895,1.148197,0.4096472,-0.03551086,0.1167893,-0.9298655,4.702001,-4.362695,1.647818,0.6403241,1.038467,0.3733051,-0.3230482,0.2101599,-0.005120434,-0.7259095,1.357688,0.359568,0.7604231,1.350591,0.344836,-0.1706304,0.2164771,-0.04548139,-1.060359,0.08554273,0.03715989,0.8369592,1.40522,0.1781886,0.4865631,1.017377,0.2759285,319.6422,185.495,40.41033
3,0.1333333,-0.01997505,-0.8226078,-0.2149675,-1.535055,-4.466682,3.073521,0.7594473,1.148409,0.4099054,-0.0579357,0.1078457,-0.8666185,4.703106,-4.355581,1.648571,0.6389263,1.038619,0.372633,-0.3090767,0.2026727,0.0042537,-0.7249913,1.360443,0.3605318,0.759802,1.350698,0.3448884,-0.1695927,0.2090201,-0.04869863,-1.060773,0.08779337,0.0377844,0.8369192,1.405147,0.1784422,0.4859504,1.017754,0.274807,319.511,185.1041,40.51405
3,0.1444445,-0.04320201,-0.7858422,-0.2064342,-1.533603,-4.459378,3.074885,0.7580076,1.148532,0.4101675,-0.06787363,0.1020477,-0.8142276,4.704751,-4.347799,1.649316,0.6375918,1.03881,0.3719425,-0.2972599,0.1877529,0.009352118,-0.7241742,1.362613,0.3617912,0.7591213,1.350787,0.3449326,-0.1684662,0.1993718,-0.03806859,-1.060509,0.08969021,0.03871704,0.8366126,1.404522,0.1786706,0.4853655,1.018383,0.2739045,319.4518,184.7926,40.66026
