loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.2806011,-1.26389,-0.2693075,-1.54936,-4.536415,3.107985,0.7981428,1.147355,0.41629,-0.1127292,0.1878544,-1.244717,4.675708,-4.418995,1.622572,0.671384,1.037459,0.3915701,-0.3168397,0.2257383,-0.1083526,-0.7356386,1.326797,0.3405738,0.7987056,1.352696,0.3547957,-0.1118681,0.1731423,0.01770389,-1.059248,0.04535137,0.04367238,0.8641257,1.407115,0.1861258,0.5085102,1.009822,0.2978389,313.1703,202.5411,38.71271
0,0.01111111,0.2822157,-1.218682,-0.2570463,-1.547228,-4.524074,3.110227,0.7961221,1.14727,0.4167356,-0.1174973,0.1859715,-1.213232,4.677643,-4.407224,1.618882,0.669584,1.037039,0.3903897,-0.3168797,0.225765,-0.1126148,-0.7361281,1.33104,0.3408388,0.7980971,1.35274,0.3546977,-0.1140272,0.1859581,0.01243716,-1.059168,0.0483899,0.04350593,0.8641201,1.407064,0.1861913,0.5079471,1.008996,0.2952521,313.7308,201.5242,39.13501
0,0.02222222,0.2832627,-1.192634,-0.2461082,-1.545133,-4.512716,3.112479,0.7943075,1.147277,0.4170275,-0.1226149,0.1863507,-1.165988,4.679455,-4.395046,1.615142,0.6677777,1.036736,0.3895998,-0.3276944,0.2343412,-0.1252152,-0.7368621,1.335935,0.3411493,0.7975509,1.352746,0.3546512,-0.1172509,0.187021,0.01033309,-1.059072,0.05059846,0.04400554,0.8641711,1.40704,0.1862488,0.507295,1.008031,0.2929875,314.2373,200.5667,39.48601
0,0.03333334,0.2765903,-1.143772,-0.2446226,-1.54289,-4.501227,3.114736,0.7924292,1.147306,0.4173477,-0.1278258,0.1896967,-1.137264,4.68168,-4.384129,1.611695,0.6660961,1.036402,0.3885708,-0.3211666,0.2364109,-0.1135663,-0.7368871,1.340206,0.3412639,0.7969618,1.35279,0.3546007,-0.1204999,0.1849224,0.003967826,-1.059024,0.05294537,0.04432619,0.8642124,1.406898,0.1864052,0.506686,1.007197,0.2908956,314.6747,199.7438,39.66487
0,0.04444445,0.2772518,-1.121261,-0.2443299,-1.540307,-4.490773,3.116966,0.7906471,1.147412,0.4174364,-0.132673,0.2010676,-1.089798,4.683953,-4.372584,1.607807,0.6643039,1.036159,0.3875799,-0.318921,0.2331527,-0.1040228,-0.7368706,1.34397,0.341988,0.7963369,1.35272,0.3545585,-0.1205715,0.1806787,-0.004559453,-1.059158,0.05488336,0.04468198,0.8641251,1.406936,0.1865551,0.506091,1.006311,0.2886589,315.091,198.9904,39.80668
0,0.05555556,0.2588549,-1.093239,-0.2386996,-1.538025,-4.479552,3.118687,0.788906,1.147466,0.4176321,-0.1244001,0.200438,-1.071073,4.686017,-4.361561,1.604939,0.6627423,1.036022,0.3867798,-0.3017512,0.2171652,-0.09687203,-0.737155,1.347097,0.3424633,0.7957765,1.352719,0.3544962,-0.1185488,0.1839057,-0.01841906,-1.05979,0.05717301,0.04485562,0.8641374,1.406878,0.1865909,0.5055519,1.006259,0.288151,315.3731,198.5118,39.68859
0,0.06666667,0.244005,-1.073771,-0.2364775,-1.535788,-4.468284,3.120341,0.7869667,1.147482,0.4178553,-0.116154,0.2008163,-1.052391,4.688253,-4.350046,1.601958,0.6609968,1.035631,0.3854668,-0.295369,0.205483,-0.1002161,-0.7376701,1.350412,0.3431424,0.7952114,1.352736,0.3544531,-0.1185584,0.1828594,-0.01948151,-1.059828,0.05975987,0.04492806,0.864013,1.406876,0.1865985,0.5050201,1.005785,0.2866043,315.7238,197.9305,39.71019
0,0.07777778,0.2106183,-1.039362,-0.2256304,-1.533755,-4.457948,3.121481,0.7853041,1.147555,0.4181366,-0.101578,0.1948101,-1.022759,4.690129,-4.339707,1.600169,0.6597118,1.035564,0.3847084,-0.2878106,0.2011926,-0.09287327,-0.7377372,1.353804,0.3435257,0.7946268,1.352764,0.3543725,-0.1195742,0.187086,-0.01414081,-1.059857,0.06202941,0.04514404,0.8640175,1.406886,0.1866765,0.5046848,1.005226,0.2846786,315.9798,197.5822,39.62994
0,0.08888889,0.1882929,-1.020827,-0.2117291,-1.531924,-4.447392,3.122526,0.7836114,1.147604,0.4183252,-0.08839929,0.1860161,-1.008065,4.691699,-4.329002,1.598271,0.6583281,1.035232,0.3835933,-0.2791981,0.2043549,-0.08442948,-0.7375411,1.357426,0.3435883,0.7940654,1.352781,0.35429,-0.1195358,0.1881498,-0.01093272,-1.059633,0.06456435,0.0450511,0.8639934,1.406673,0.1868958,0.5044313,1.004979,0.2828552,316.1704,197.2298,39.59644
0,0.1,0.1500427,-0.9763629,-0.1952476,-1.530552,-4.437961,3.122894,0.7821554,1.147608,0.4185336,-0.06810102,0.1679677,-0.9736151,4.693049,-4.319883,1.597451,0.6571596,1.035243,0.38289,-0.2705547,0.2011182,-0.07496316,-0.7373158,1.360592,0.3438908,0.7934933,1.35277,0.3541932,-0.1227347,0.1838775,-0.01092715,-1.059747,0.06646597,0.04556242,0.8639631,1.40668,0.1869931,0.5041997,1.004773,0.2812347,316.3591,196.9344,39.51914
