loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,0.1801004,-0.9848495,-0.1761538,4.708707,-4.406303,3.040238,0.7582797,1.142552,0.4273021,0.1023405,0.02237213,-0.9852381,4.655404,-4.295035,1.62794,0.6443406,1.028294,0.3794625,-0.3444579,0.2953298,-0.1111267,-0.7631555,1.504165,0.2501859,0.7521029,1.347717,0.3686547,-0.1808839,0.2902906,0.02744685,-0.9699851,0.1508072,0.03355743,0.8308954,1.409178,0.2060573,0.4873666,1.014774,0.2859713,297.129,203.911,31.63908
1,0.01111111,0.1857406,-0.954367,-0.1663376,4.709313,-4.396348,3.039144,0.7566756,1.142609,0.4273822,0.1175741,0.01666307,-0.961889,4.655696,-4.285507,1.625703,0.6432142,1.027988,0.3783214,-0.3499492,0.2975455,-0.1270361,-0.7641802,1.509518,0.2502019,0.7510169,1.347719,0.3685327,-0.1819403,0.2956066,0.02535288,-0.9696713,0.1544872,0.03344824,0.8307464,1.409203,0.2062967,0.4872893,1.014377,0.2842655,297.4594,203.5748,31.60545
1,0.02222222,0.2041294,-0.905986,-0.1450977,4.709607,-4.387656,3.037666,0.7551813,1.142651,0.4273729,0.1319277,0.004127026,-0.9147714,4.655454,-4.277106,1.622828,0.6422817,1.027685,0.3772669,-0.3574145,0.3082187,-0.1290331,-0.7646995,1.515393,0.2501925,0.7499595,1.347725,0.3684332,-0.1936962,0.3031657,0.01266751,-0.9698146,0.1587982,0.03361762,0.8305174,1.409169,0.2065053,0.4872481,1.013875,0.2827624,297.6011,203.4458,31.4609
1,0.03333334,0.2157106,-0.8601087,-0.1256587,4.709759,-4.379676,3.036563,0.7536918,1.14275,0.427511,0.136479,-0.006190538,-0.8608731,4.65504,-4.269124,1.620086,0.6413561,1.027321,0.3763492,-0.3583145,0.3241383,-0.1161646,-0.7644433,1.521544,0.2497531,0.7489001,1.347759,0.3683558,-0.2000985,0.308511,0.009524642,-0.9697224,0.1628823,0.03386449,0.8302476,1.40919,0.2068286,0.4870894,1.013525,0.281613,297.5593,203.4068,31.10709
1,0.04444445,0.2200622,-0.8246748,-0.1116836,4.709608,-4.3723,3.03563,0.7522218,1.14287,0.4275525,0.1363162,-0.01734704,-0.8071554,4.65472,-4.261296,1.617549,0.6404613,1.027079,0.3754237,-0.357899,0.3324984,-0.08097788,-0.7631954,1.527061,0.2495733,0.7478263,1.347906,0.368309,-0.2000701,0.3148907,0.01169126,-0.9693949,0.1673827,0.03354118,0.829991,1.409203,0.2070537,0.4870173,1.013014,0.2800915,297.5319,203.4141,30.72123
1,0.05555556,0.2132613,-0.7769168,-0.09602792,4.709458,-4.364932,3.034704,0.7508219,1.142928,0.4275887,0.1321415,-0.02515876,-0.7671509,4.65423,-4.254254,1.615554,0.6395582,1.02693,0.374773,-0.3502593,0.3313363,-0.06508441,-0.7625099,1.532069,0.2495129,0.7467479,1.347835,0.3681757,-0.1990239,0.3105845,0.01486676,-0.9688995,0.171072,0.03386902,0.8297294,1.409198,0.207242,0.4871143,1.012543,0.2786984,297.4676,203.5406,30.23054
1,0.06666667,0.206652,-0.7272066,-0.0790877,4.709291,-4.358271,3.033855,0.7495508,1.142936,0.427489,0.1298015,-0.032112,-0.7196728,4.653627,-4.247873,1.613575,0.6387215,1.026715,0.3738775,-0.3427672,0.3313109,-0.06197163,-0.762161,1.537454,0.2491659,0.7457358,1.347876,0.3680494,-0.2032932,0.3063383,0.01485926,-0.9686471,0.1750672,0.03395317,0.8294514,1.409236,0.2074339,0.4869863,1.012246,0.2776334,297.4506,203.6637,29.79756
1,0.07777778,0.1868784,-0.6870797,-0.07158139,4.709199,-4.352303,3.032917,0.7483051,1.143002,0.4273982,0.1245576,-0.03499788,-0.6719616,4.653328,-4.241666,1.612194,0.6379524,1.026585,0.3731124,-0.33099,0.3333964,-0.05676524,-0.7617317,1.542893,0.248555,0.7448236,1.347891,0.3679328,-0.2011872,0.2988676,0.01693821,-0.9682828,0.1788865,0.03410843,0.8291421,1.409255,0.2077267,0.4868694,1.011935,0.2765654,297.4948,203.757,29.43869
1,0.08888889,0.1686336,-0.656517,-0.06566538,4.709097,-4.345236,3.032055,0.7469476,1.143097,0.4273696,0.1234833,-0.03683579,-0.6576842,4.653119,-4.235202,1.611006,0.6371415,1.026304,0.3719039,-0.3096329,0.3301519,-0.05168553,-0.7611852,1.548155,0.2475379,0.743749,1.347889,0.3678954,-0.2033313,0.2946128,0.01585719,-0.9680479,0.1826004,0.03427355,0.8289335,1.409349,0.207932,0.4868361,1.011527,0.2755834,297.6151,203.7837,29.1439
1,0.1,0.1366998,-0.6203536,-0.06974594,4.709367,-4.339468,3.031547,0.7457603,1.143138,0.427269,0.1124882,-0.02941978,-0.6226326,4.653396,-4.229503,1.610587,0.6363406,1.026276,0.3711569,-0.2948599,0.3120705,-0.06258967,-0.7615101,1.55257,0.2471709,0.7428415,1.347837,0.3677611,-0.201228,0.2967701,0.010534,-0.9679866,0.1868514,0.03417528,0.8286663,1.409325,0.2081676,0.4866742,1.011373,0.2747558,297.8804,203.8812,28.87587
