loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.2899648,-1.001668,-0.2157164,4.705161,-4.641866,3.110664,0.7927327,1.150326,0.3955662,0.08465043,0.1095088,-0.9833468,4.653735,-4.524737,1.647207,0.6651252,1.041887,0.3764429,-0.2176925,0.165908,-0.08848123,-0.7286307,1.226091,0.3595097,0.7869773,1.355639,0.3386993,-0.09586646,0.1352569,0.0198858,-1.058354,-0.01693291,0.02357297,0.8360864,1.407486,0.1680043,0.4936561,1.016071,0.2925676,310.9412,207.7027,28.3656
0,0.01111111,0.2942869,-0.979827,-0.2147639,4.707158,-4.631694,3.110549,0.7915094,1.150357,0.3959944,0.08391444,0.1120837,-0.969001,4.655459,-4.514804,1.643606,0.6641375,1.041633,0.3759239,-0.2197919,0.1605694,-0.0874244,-0.7289082,1.228864,0.3599371,0.7865962,1.355745,0.3387551,-0.09694285,0.124607,0.01879364,-1.058132,-0.01580932,0.02410267,0.8361125,1.40749,0.1680799,0.4935871,1.015405,0.2910973,311.2929,206.9285,28.55882
0,0.02222222,0.2936872,-0.9677005,-0.2114279,4.709345,-4.62185,3.110588,0.7903686,1.150516,0.396538,0.08072793,0.1193954,-0.9520561,4.657084,-4.504613,1.640192,0.6632205,1.041432,0.3753884,-0.2217276,0.1625861,-0.07036259,-0.7286547,1.231811,0.3602969,0.7863577,1.355797,0.3389022,-0.1022762,0.1278084,0.0177803,-1.057948,-0.01409172,0.02455914,0.8361702,1.407468,0.1682017,0.493524,1.014546,0.2893645,311.6154,206.3206,28.64608
0,0.03333334,0.2875694,-0.9567381,-0.2128367,4.711266,-4.611725,3.110903,0.7891843,1.150661,0.3969328,0.07560205,0.1197873,-0.9419839,4.658897,-4.494466,1.636943,0.6622761,1.041308,0.3748467,-0.2151771,0.1614671,-0.05767,-0.7282792,1.234594,0.3603148,0.785918,1.355865,0.3389299,-0.09692859,0.1395192,0.02097222,-1.05759,-0.01178169,0.02442864,0.8362194,1.407343,0.1683724,0.4935105,1.013631,0.2873704,311.9524,205.8162,28.6994
0,0.04444445,0.2842039,-0.9480193,-0.2047628,-1.569928,-4.601747,3.110545,0.7880352,1.150812,0.3974123,0.08211672,0.1222811,-0.9338179,4.660321,-4.484375,1.633708,0.661412,1.041113,0.3743052,-0.221572,0.1625116,-0.05758725,-0.7282334,1.237501,0.3608232,0.7855883,1.355922,0.3389568,-0.1012455,0.1438072,0.01356273,-1.057652,-0.009770872,0.0247184,0.8362919,1.407298,0.1684837,0.4935604,1.012882,0.2857657,312.2571,205.4668,28.68991
0,0.05555556,0.2743263,-0.933381,-0.2064132,-1.568331,-4.591981,3.11013,0.7870842,1.150999,0.3979177,0.08859053,0.1165431,-0.9174482,4.662113,-4.474628,1.630699,0.6605105,1.040992,0.3736968,-0.2247689,0.1603833,-0.05863168,-0.7283074,1.240407,0.3612168,0.7852232,1.3559,0.3390234,-0.09494551,0.1385196,0.001771264,-1.058093,-0.008234894,0.02481906,0.8364552,1.40731,0.1684082,0.4936155,1.012377,0.2843057,312.5704,205.135,28.70623
0,0.06666667,0.2697993,-0.9096165,-0.1976299,-1.566334,-4.581899,3.109964,0.7859809,1.15114,0.3984168,0.08661779,0.1198383,-0.9119109,4.663498,-4.465211,1.627534,0.6596979,1.040712,0.3731825,-0.2216315,0.1391584,-0.06945975,-0.7290776,1.242186,0.3623247,0.7848537,1.355983,0.3390415,-0.09708624,0.1331975,0.000704268,-1.058098,-0.006705573,0.02523958,0.8365161,1.407292,0.1684535,0.4936963,1.011678,0.2827035,312.8667,204.7512,28.77503
0,0.07777778,0.2722588,-0.8738508,-0.1825728,-1.564983,-4.57328,3.109365,0.7849776,1.151236,0.3988512,0.09016092,0.1128031,-0.8773729,4.664499,-4.4567,1.624229,0.6590037,1.040513,0.3726802,-0.2227236,0.1402384,-0.07157926,-0.7294105,1.245065,0.3626914,0.7845542,1.356014,0.3390238,-0.09277813,0.1236025,0.007023813,-1.057845,-0.005262672,0.02540256,0.8366284,1.407305,0.1684043,0.4938123,1.010957,0.2811098,313.0166,204.4333,28.83035
0,0.08888889,0.2650393,-0.8294088,-0.1726562,-1.56373,-4.565799,3.108778,0.7841262,1.151442,0.3991766,0.09295646,0.101835,-0.8212252,4.665554,-4.448909,1.621213,0.658312,1.040381,0.3721912,-0.2151337,0.1497624,-0.05775701,-0.7288262,1.248006,0.3626307,0.7841887,1.35611,0.3390212,-0.0937757,0.1182435,0.01553677,-1.057321,-0.00401831,0.02580284,0.8366302,1.407315,0.1684575,0.493942,1.010304,0.2796698,313.0626,204.1592,28.74449
0,0.1,0.2527329,-0.7939944,-0.1655454,-1.562412,-4.558171,3.108181,0.7832075,1.151603,0.3995409,0.09465225,0.09717697,-0.7882922,4.666669,-4.441344,1.618605,0.6576923,1.040242,0.3717458,-0.2075453,0.1560962,-0.04503177,-0.7283,1.250834,0.3625436,0.7838804,1.356153,0.3390107,-0.09802958,0.1171952,0.01662239,-1.05718,-0.002247442,0.02619672,0.836726,1.407332,0.1686347,0.4940519,1.009823,0.2784457,313.0782,203.9468,28.57111
