loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.1761705,-0.9961529,-0.225682,4.709548,-4.620972,3.134242,0.7831324,1.148736,0.3982134,0.05782837,0.1343598,-0.9425028,4.66158,-4.503858,1.657191,0.6531245,1.042276,0.37765,-0.1699632,0.1169265,-0.04163219,-0.7265322,1.271765,0.3773737,0.7818546,1.356089,0.3407907,-0.06587893,0.08047324,0.04910848,-1.075806,0.006907441,0.0557586,0.8443509,1.405353,0.1690412,0.4849616,1.014039,0.2905287,311.8983,211.9429,22.05233
3,0.01111111,0.1807403,-0.9830855,-0.220511,4.711946,-4.609131,3.133031,0.7820837,1.149152,0.3984582,0.09007689,0.1309599,-0.9715002,4.663563,-4.493634,1.654873,0.6523394,1.042337,0.3768017,-0.1762465,0.1168445,-0.0319756,-0.7260864,1.273719,0.3780956,0.7815388,1.35621,0.3404822,-0.07013316,0.07621252,0.05124497,-1.075225,0.007716243,0.0563397,0.8444085,1.405346,0.1687863,0.4853593,1.01371,0.2885767,312.1992,211.0401,22.08892
3,0.02222222,0.1808926,-0.9727689,-0.2160276,-1.569054,-4.597712,3.131094,0.7809851,1.149469,0.3986914,0.1276088,0.1230832,-0.9881966,4.665466,-4.483419,1.652661,0.6516758,1.042426,0.3760121,-0.1696261,0.1252394,-0.009622592,-0.7248715,1.275649,0.3783228,0.7811999,1.356392,0.3402321,-0.07220311,0.07619409,0.0565906,-1.074318,0.008596151,0.05648272,0.844476,1.40534,0.1686931,0.4856549,1.013189,0.286318,312.4342,210.4175,21.97559
3,0.03333334,0.1770604,-0.9570061,-0.2098158,-1.567009,-4.587439,3.129184,0.7798067,1.149767,0.3990116,0.1572085,0.1153269,-0.9763924,4.667208,-4.473537,1.650641,0.6510159,1.042487,0.3752465,-0.1705947,0.1315602,1.886114E-05,-0.7240261,1.277719,0.3785604,0.7809131,1.356658,0.3399341,-0.08394584,0.08370705,0.05032288,-1.073823,0.01014092,0.05689524,0.844474,1.405289,0.1685736,0.4858288,1.012823,0.2840691,312.6967,209.7653,21.89981
3,0.04444445,0.1802691,-0.9504634,-0.2024772,-1.565246,-4.577982,3.127801,0.778795,1.150107,0.3992326,0.1622701,0.1071767,-0.9484228,4.668808,-4.463408,1.648299,0.6503504,1.042604,0.374444,-0.1823704,0.1347475,-0.004087489,-0.7236091,1.280068,0.3792035,0.7804689,1.356822,0.3396995,-0.09040066,0.09761766,0.03977268,-1.073636,0.01204428,0.05723825,0.8444437,1.405234,0.1684101,0.4861398,1.012308,0.2816462,312.9281,209.3241,21.76858
3,0.05555556,0.1719361,-0.9322576,-0.1978513,-1.563258,-4.568413,3.127077,0.7777628,1.150323,0.399334,0.157512,0.1053466,-0.9247109,4.67057,-4.453568,1.646367,0.6496735,1.042688,0.3736413,-0.2124632,0.1497008,-0.02389172,-0.7237561,1.283593,0.379807,0.7797901,1.356864,0.3394842,-0.0957274,0.1029556,0.03876785,-1.073166,0.01354138,0.05777568,0.8444674,1.405252,0.1682427,0.4864759,1.011856,0.2795455,313.1399,208.9876,21.60757
3,0.06666667,0.1680651,-0.9222382,-0.1999231,-1.56126,-4.558508,3.126112,0.7766432,1.150596,0.3995097,0.1555776,0.1051955,-0.9139178,4.672596,-4.443575,1.644235,0.6489615,1.042864,0.3728194,-0.2414892,0.1869873,-0.03715653,-0.7232165,1.28862,0.3795867,0.7792557,1.357078,0.3392649,-0.1084744,0.1189419,0.03998698,-1.072619,0.01547416,0.0583922,0.8443922,1.405391,0.1683855,0.4866886,1.011241,0.2766275,313.3538,208.6068,21.54645
3,0.07777778,0.1538175,-0.9014535,-0.194203,-1.559567,-4.549228,3.124733,0.7755654,1.150839,0.3996072,0.159792,0.09818125,-0.8905659,4.674235,-4.434239,1.642608,0.6483254,1.042937,0.3720787,-0.2522373,0.2104091,-0.03901363,-0.722515,1.293386,0.3791537,0.778739,1.357207,0.3390527,-0.1191082,0.13493,0.03906136,-1.072117,0.01756395,0.05900793,0.8444518,1.40534,0.1683176,0.4870858,1.011057,0.2748069,313.5817,208.1526,21.59444
3,0.08888889,0.1310223,-0.8708616,-0.1832264,-1.557934,-4.539802,3.122708,0.7745746,1.151105,0.3997211,0.1781087,0.08804506,-0.8739216,4.675626,-4.42544,1.64151,0.6476398,1.043094,0.3713715,-0.2628738,0.2390842,-0.03017372,-0.721078,1.298523,0.3785225,0.7782096,1.357359,0.3388476,-0.1265741,0.141351,0.03701292,-1.071629,0.01974161,0.05966306,0.8444263,1.405336,0.1682277,0.4873779,1.010784,0.272752,313.8272,207.6148,21.70031
3,0.1,0.1200541,-0.8299548,-0.1655025,-1.55654,-4.531593,3.121223,0.7736578,1.151411,0.3998618,0.176137,0.0796138,-0.8346909,4.676641,-4.417466,1.640295,0.6471193,1.043213,0.3706613,-0.266006,0.2454234,-0.02264106,-0.7199696,1.302809,0.3784211,0.7776966,1.357467,0.338654,-0.1319015,0.1509463,0.03495925,-1.071196,0.0218543,0.06028624,0.8444163,1.405422,0.1680501,0.4876692,1.010643,0.2710585,314.0663,207.1359,21.85507
3,0.1111111,0.1138262,-0.8013771,-0.157496,-1.555138,-4.52371,3.120278,0.7726872,1.151773,0.4000142,0.1659761,0.07461137,-0.7982236,4.677856,-4.409378,1.638834,0.6464946,1.043356,0.3699713,-0.2659335,0.2390067,-0.01842172,-0.7191254,1.306372,0.3786525,0.7771287,1.357604,0.3384776,-0.138319,0.1616367,0.02971818,-1.070962,0.02442891,0.06081488,0.8443841,1.40546,0.1679747,0.4878051,1.010467,0.2695932,314.2299,206.7067,21.95234
3,0.1222222,0.1030098,-0.7502389,-0.1459977,-1.554189,-4.51679,3.11935,0.7717805,1.152031,0.4000719,0.1531774,0.06434345,-0.7486196,4.678868,-4.402685,1.637819,0.6459764,1.043494,0.3693647,-0.2616087,0.2262214,-0.0164253,-0.7184601,1.309392,0.3791766,0.7766278,1.357725,0.3382258,-0.1436915,0.1691284,0.02233204,-1.070785,0.02680884,0.06146815,0.8445079,1.405263,0.1679041,0.4880682,1.010287,0.2679996,314.3215,206.3258,21.97585
3,0.1333333,0.09242456,-0.6974267,-0.1301753,-1.553169,-4.51084,3.118454,0.7709752,1.152311,0.4000573,0.1409088,0.05877376,-0.692969,4.679549,-4.396537,1.636935,0.6454738,1.043716,0.3689291,-0.2541861,0.2273284,-0.01968848,-0.7177139,1.313095,0.3788573,0.7761887,1.357937,0.3380425,-0.1437589,0.1755598,0.01171232,-1.070745,0.02922793,0.06182875,0.8446388,1.4052,0.1677909,0.4882441,1.010192,0.2665392,314.3746,206.0037,21.884
3,0.1444445,0.08436818,-0.658747,-0.1254555,-1.55212,-4.504489,3.117784,0.7702199,1.152595,0.4000878,0.1279541,0.05681801,-0.6601965,4.680548,-4.390581,1.636047,0.6449648,1.043882,0.3683546,-0.2444605,0.2219707,-0.009185724,-0.7166651,1.316384,0.37873,0.775775,1.357991,0.3379056,-0.1502343,0.1734816,0.001102047,-1.070904,0.03138722,0.06268042,0.8445799,1.405262,0.1677358,0.4883189,1.01021,0.2653158,314.3177,205.7777,21.69062
3,0.1555556,0.06355028,-0.601313,-0.1177636,-1.551069,-4.4998,3.117575,0.7695582,1.152723,0.3999135,0.106338,0.05690768,-0.6012754,4.681458,-4.385672,1.635871,0.6444802,1.044048,0.3677919,-0.2347919,0.216642,-0.003996506,-0.7156159,1.319497,0.37862,0.775299,1.358037,0.3376963,-0.1470365,0.173463,0.001080662,-1.070737,0.03333985,0.0632309,0.8445871,1.405356,0.1677761,0.4884945,1.010019,0.2638789,314.2811,205.4768,21.57385
3,0.1666667,0.05458795,-0.5662856,-0.1079339,-1.55012,-4.495076,3.117406,0.7688414,1.152939,0.3998966,0.09404796,0.05467635,-0.558776,4.682137,-4.380689,1.635407,0.6440037,1.044217,0.3673065,-0.2304626,0.2155557,0.001278199,-0.7145362,1.322691,0.3785633,0.7747583,1.358152,0.3375342,-0.1470239,0.1766529,0.002162017,-1.070496,0.03566425,0.0637377,0.8444886,1.405454,0.1677322,0.4884723,1.010021,0.2624921,314.2995,205.1615,21.51775
3,0.1777778,0.03069974,-0.4962251,-0.09534123,-1.549374,-4.492201,3.117762,0.7683194,1.15299,0.39977,0.06714071,0.05358279,-0.4849898,4.682675,-4.377536,1.635654,0.6433643,1.044335,0.3670094,-0.2186809,0.2038563,0.003196269,-0.7137836,1.325218,0.3786006,0.7743358,1.358149,0.3372891,-0.1469688,0.1830243,0.007516284,-1.070039,0.038186,0.06407113,0.8445786,1.405373,0.1677272,0.4883687,1.010337,0.2616481,314.2387,204.8291,21.59715
3,0.1888889,0.01875743,-0.4669181,-0.0910832,-1.548529,-4.488153,3.118058,0.7676457,1.153084,0.3997004,0.04942516,0.05527708,-0.4538577,4.683445,-4.373143,1.635564,0.6428787,1.044643,0.3665428,-0.2092291,0.1731281,-0.01735299,-0.7143067,1.326887,0.3792978,0.7739271,1.358261,0.3371387,-0.1501403,0.1915432,0.009708377,-1.069643,0.04093492,0.06457181,0.8446785,1.405454,0.1676745,0.4884401,1.010891,0.2610975,314.1931,204.5636,21.5863
3,0.2,0.001962367,-0.4240569,-0.07878093,-1.547774,-4.484808,3.11834,0.7670789,1.153226,0.3995924,0.03402325,0.05173707,-0.4157384,4.683871,-4.369939,1.636037,0.6423919,1.044872,0.3661129,-0.1986178,0.1636139,-0.02392881,-0.7142246,1.329261,0.3793196,0.7735301,1.358275,0.3370192,-0.1415893,0.1957666,0.01285996,-1.069212,0.04328556,0.0647268,0.844702,1.405473,0.1677148,0.4882916,1.01126,0.2603155,314.0389,204.4087,21.5191
3,0.2111111,-0.0142884,-0.3852061,-0.07000099,-1.547331,-4.481997,3.119101,0.7666118,1.153374,0.3994794,0.01482031,0.04580623,-0.3743492,4.684312,-4.366737,1.636691,0.6419195,1.045014,0.3657966,-0.1846953,0.1625494,-0.01770304,-0.7135423,1.331834,0.3789707,0.7731808,1.358381,0.3368735,-0.1394936,0.1989655,0.007541134,-1.069046,0.04570357,0.06502001,0.8446462,1.405414,0.1676805,0.4882367,1.011803,0.2599834,313.9231,204.2584,21.45701
3,0.2222222,-0.03404033,-0.3400528,-0.05704767,-1.546866,-4.479655,3.120074,0.7661282,1.15344,0.3993206,-0.008268868,0.04231775,-0.3344665,4.684587,-4.364418,1.637668,0.641407,1.045279,0.3654237,-0.1833674,0.1538944,0.002469361,-0.7123194,1.333375,0.3797388,0.7728004,1.358473,0.3366599,-0.1364168,0.1872845,-0.007442221,-1.069599,0.04734861,0.06552894,0.8447124,1.405375,0.1676705,0.4878727,1.012439,0.2595504,313.7419,204.1842,21.51972
