loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.0002338933,-1.515177,-0.3245181,-1.561819,-4.521418,3.075776,0.7725745,1.145355,0.4316816,0.09767709,0.01305306,-1.557428,4.672565,-4.408262,1.700771,0.6511005,1.042766,0.4018877,-0.2940481,0.1435794,-0.134004,-0.7524804,1.428051,0.2697558,0.7640824,1.349477,0.3744993,-0.0779334,0.1256896,-0.03375444,-1.020813,0.07890654,0.05435192,0.8366206,1.403601,0.2054098,0.4907619,1.026062,0.3004476,310.9172,192.8088,32.95576
3,0.01111111,0.007492861,-1.492562,-0.3317431,-1.558973,-4.505219,3.075909,0.7706643,1.145707,0.4324102,0.09482116,0.0289942,-1.538811,4.675353,-4.392335,1.699934,0.6497446,1.042925,0.4008906,-0.306788,0.1520878,-0.1306367,-0.7533044,1.431388,0.2709822,0.7636471,1.349532,0.3745737,-0.08008838,0.1321331,-0.03798409,-1.021379,0.08145584,0.05400571,0.8369588,1.403676,0.2055473,0.4910646,1.026068,0.297758,311.4275,192.0163,32.99517
3,0.02222222,0.02410971,-1.475467,-0.3254783,-1.556053,-4.489691,3.075765,0.7689705,1.146028,0.433038,0.09420255,0.04270864,-1.509754,4.677616,-4.376465,1.698622,0.6484747,1.04302,0.3999863,-0.3290465,0.1669458,-0.1196739,-0.7536208,1.43508,0.2726491,0.7632139,1.349631,0.3746266,-0.08756131,0.1310858,-0.04006749,-1.021794,0.08316679,0.05435245,0.8371812,1.403635,0.205776,0.4914905,1.025801,0.2949945,311.8657,191.2386,33.03813
3,0.03333334,0.06317656,-1.445752,-0.314395,-1.553449,-4.475445,3.076806,0.76739,1.146343,0.4335215,0.06884932,0.05376732,-1.45432,4.67962,-4.361295,1.696087,0.6472788,1.043109,0.3989167,-0.3469165,0.1806644,-0.09597757,-0.7532799,1.438516,0.274553,0.7628875,1.349655,0.3746274,-0.09824368,0.1397144,-0.04529856,-1.02248,0.08653289,0.05407628,0.8376019,1.403761,0.205961,0.491867,1.025714,0.2926335,312.2549,190.4316,33.14476
3,0.04444445,0.07424574,-1.412304,-0.3173745,-1.551025,-4.461243,3.07703,0.7657651,1.146614,0.4340808,0.06298387,0.05691397,-1.414406,4.682201,-4.346693,1.694299,0.6461751,1.043225,0.3980906,-0.3456637,0.1933489,-0.07780967,-0.7528203,1.442222,0.2756353,0.7624625,1.349742,0.3746612,-0.1014499,0.1429227,-0.04739457,-1.022994,0.08856516,0.05424833,0.8378196,1.403736,0.2061825,0.4922858,1.025557,0.2904253,312.4724,189.6563,33.23871
3,0.05555556,0.08882216,-1.356084,-0.3097811,-1.548793,-4.447198,3.076257,0.7641945,1.146873,0.4345441,0.07835907,0.05555665,-1.378389,4.684381,-4.333481,1.692365,0.6451557,1.043234,0.3972611,-0.3487249,0.2081906,-0.06490587,-0.7523153,1.446155,0.2766566,0.7621266,1.349813,0.3745732,-0.1089317,0.1525948,-0.0526261,-1.023532,0.09189025,0.0539623,0.8380359,1.40363,0.2062621,0.4927063,1.02525,0.2878924,312.6264,188.9329,33.28097
3,0.06666667,0.1159076,-1.305516,-0.2949508,-1.546453,-4.434206,3.075464,0.7627329,1.147091,0.434968,0.08975977,0.05871367,-1.326876,4.686062,-4.320716,1.689589,0.6442445,1.043168,0.3965259,-0.3390695,0.2241349,-0.05852795,-0.7519308,1.450613,0.2768846,0.7617201,1.349879,0.3745348,-0.1099869,0.147258,-0.05051127,-1.023977,0.09357456,0.05430798,0.8382127,1.403643,0.2064276,0.4931704,1.024905,0.285605,312.5584,188.3537,33.21753
3,0.07777778,0.132447,-1.245104,-0.2762442,-1.54463,-4.422128,3.074879,0.7611777,1.14728,0.4353411,0.09494409,0.05353248,-1.264299,4.687516,-4.308537,1.687058,0.6432883,1.043091,0.3957589,-0.3273316,0.2198584,-0.05654262,-0.7519143,1.454046,0.2776364,0.7613259,1.349898,0.374584,-0.1089281,0.1483539,-0.05158357,-1.024527,0.09603386,0.05420731,0.8382445,1.403595,0.2066031,0.4936556,1.024413,0.2829624,312.3932,187.8517,33.12019
3,0.08888889,0.1365906,-1.189744,-0.2490558,-1.543038,-4.410492,3.074298,0.7597498,1.147394,0.435755,0.09484886,0.04484093,-1.20359,4.688511,-4.296641,1.68484,0.6423513,1.043014,0.3947277,-0.3005602,0.2091256,-0.04302087,-0.751348,1.45678,0.27805,0.7609388,1.350015,0.374584,-0.1057615,0.1345119,-0.05379058,-1.025165,0.09726543,0.05457722,0.8383784,1.403611,0.2067537,0.4941599,1.023796,0.2803256,312.2518,187.4424,33.02591
3,0.1,0.1221693,-1.13202,-0.2388355,-1.541202,-4.398956,3.073832,0.7584069,1.147579,0.4361243,0.09230016,0.04476583,-1.163319,4.690009,-4.285799,1.683436,0.6416342,1.043105,0.3940082,-0.275882,0.1877259,-0.02634686,-0.7507121,1.458605,0.2788916,0.7604562,1.350034,0.3745568,-0.1099879,0.124926,-0.04633205,-1.025264,0.0989869,0.05509654,0.8382534,1.403438,0.2069695,0.4946457,1.023616,0.2783053,312.2306,187.0271,32.95041
