loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,0.2451132,-1.355851,-0.2640214,4.708065,-4.494845,3.099751,0.7804236,1.140626,0.4252024,0.1610606,0.1861176,-1.354952,4.655532,-4.376973,1.592284,0.6571599,1.024886,0.38748,-0.3926116,0.2394069,-0.01964498,-0.7419695,1.400582,0.3275744,0.7812724,1.349806,0.3679821,-0.1783595,0.1744693,-0.03330277,-0.9961277,0.08015942,0.0443427,0.8516797,1.405759,0.2006457,0.4935378,0.9982759,0.292103,296.8935,213.086,20.11657
1,0.01111111,0.2439444,-1.342367,-0.2612753,4.710339,-4.479834,3.09914,0.778477,1.140955,0.4255176,0.1615665,0.1860929,-1.345813,4.657651,-4.362119,1.589368,0.6558268,1.02483,0.3860064,-0.3840086,0.2425612,-0.01226284,-0.7409276,1.404534,0.3286844,0.7805841,1.349918,0.3677144,-0.1836577,0.1830008,-0.03216807,-0.9963408,0.08300527,0.04506282,0.8517151,1.405721,0.2006261,0.4938725,0.997806,0.2898816,297.2437,212.6102,19.83399
1,0.02222222,0.2259743,-1.313526,-0.2626935,-1.570493,-4.466172,3.098057,0.7766659,1.141138,0.4257009,0.1689782,0.1840202,-1.310906,4.65987,-4.348316,1.587148,0.654712,1.024845,0.3848469,-0.3799605,0.2437111,-0.03255176,-0.7412344,1.408823,0.3296096,0.7797914,1.34977,0.3675888,-0.1942043,0.2117724,-0.02770296,-0.9963216,0.08704529,0.04531156,0.8517537,1.405638,0.2006421,0.4942412,0.9972576,0.2872095,297.6568,211.9155,19.88045
1,0.03333334,0.2120905,-1.292824,-0.2593723,-1.56805,-4.452762,3.09734,0.7750078,1.141434,0.4258437,0.1665244,0.186684,-1.276655,4.66201,-4.334422,1.584918,0.6536195,1.024586,0.3829429,-0.3878735,0.2439149,-0.07614767,-0.7426853,1.413748,0.3306288,0.7789496,1.349741,0.3673635,-0.198435,0.226727,-0.03185498,-0.9966167,0.0906556,0.04566522,0.8518085,1.405596,0.2007508,0.4945387,0.9970832,0.2850224,298.129,211.009,20.18298
1,0.04444445,0.181383,-1.253594,-0.2575888,-1.565882,-4.439232,3.096271,0.7733036,1.141695,0.4260042,0.1687966,0.180995,-1.256997,4.664132,-4.321755,1.58368,0.6526594,1.024719,0.3818223,-0.3912094,0.2461124,-0.0899553,-0.7432441,1.418374,0.331661,0.7780408,1.34987,0.3670144,-0.1994814,0.2331218,-0.03181396,-0.996843,0.09403808,0.04609639,0.8518744,1.40556,0.2007575,0.4948778,0.9967692,0.282475,298.6097,210.0676,20.50851
1,0.05555556,0.1434011,-1.182418,-0.2461483,-1.563641,-4.427687,3.095268,0.7718635,1.142062,0.4260862,0.1716639,0.1757115,-1.198964,4.665986,-4.31083,1.583025,0.6517286,1.024779,0.3806016,-0.4006859,0.254603,-0.08022937,-0.7428419,1.423033,0.3329404,0.7772633,1.350106,0.3667004,-0.2036905,0.246956,-0.02745099,-0.9967616,0.09772909,0.0464964,0.8518518,1.405483,0.2008028,0.4951323,0.9967584,0.2803689,299.0808,208.9155,21.10975
1,0.06666667,0.1357596,-1.135586,-0.234413,-1.562178,-4.416813,3.094048,0.7702345,1.142471,0.4261067,0.1712976,0.1580725,-1.136944,4.667598,-4.299321,1.581212,0.6506692,1.024654,0.3788829,-0.4110851,0.2672973,-0.05769642,-0.7414746,1.427756,0.3342001,0.7764934,1.350279,0.3664241,-0.2058291,0.250189,-0.03275003,-0.9971312,0.1012081,0.04699281,0.8518792,1.405457,0.2008302,0.4953005,0.9966263,0.2781118,299.3966,207.8708,21.54296
1,0.07777778,0.1280128,-1.064703,-0.2137363,-1.560692,-4.405726,3.092871,0.7686676,1.14278,0.4262042,0.17084,0.146763,-1.093496,4.668699,-4.28966,1.579821,0.6497428,1.024826,0.3778002,-0.4191849,0.2767183,-0.01815394,-0.7393239,1.432164,0.3359421,0.7757699,1.35057,0.3662784,-0.2111784,0.2438287,-0.03489221,-0.9973853,0.1042359,0.04787352,0.8518888,1.405451,0.200829,0.4954591,0.9966056,0.2759503,299.5097,207.0841,21.65085
1,0.08888889,0.1190367,-1.003173,-0.198224,-1.559464,-4.397115,3.092677,0.7672434,1.143176,0.4261136,0.149549,0.1359281,-1.021013,4.669785,-4.280578,1.5785,0.6487538,1.024958,0.3767533,-0.4177383,0.2797516,0.01806309,-0.7370352,1.43596,0.3376268,0.774843,1.350741,0.3660829,-0.2112106,0.2396062,-0.04237727,-0.9980217,0.1071178,0.0485425,0.8518646,1.40535,0.2008178,0.4954534,0.9967175,0.2741292,299.4631,206.6465,21.37745
1,0.1,0.1047597,-0.9632273,-0.1913272,-1.558113,-4.388534,3.092642,0.7658517,1.143225,0.4260988,0.1250948,0.1310536,-0.9576715,4.671132,-4.271344,1.577562,0.6477963,1.025153,0.3757327,-0.4091042,0.2796942,0.02862519,-0.7354596,1.439871,0.3388609,0.7740625,1.350957,0.3658345,-0.2133612,0.2364353,-0.04558473,-0.9984958,0.1100953,0.04934118,0.851886,1.405309,0.2008057,0.4955301,0.9968185,0.2721758,299.3599,206.3783,20.97131
