loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,0.04265123,-0.4760744,0.09945226,-1.496991,-4.515,-3.096135,0.7634267,1.114284,0.4381692,0.06055497,0.05268431,-0.4751372,-1.559762,-4.382063,1.280581,0.6316793,0.9732277,0.4124007,-0.2205868,0.2279387,0.07551504,-0.8024568,-4.126314,-0.2736182,0.7664193,1.277482,0.3836863,-0.1777557,0.2296493,0.02064634,-0.9162893,0.1928644,-0.02174604,0.8715254,1.350497,0.2195222,0.4820231,0.9404575,0.2931958,291.914,239.7947,353.425
1,0.01111111,0.04380947,-0.4332182,0.09977207,-1.498119,-4.511859,-3.096728,0.7627544,1.114226,0.4379418,0.05660176,0.03372777,-0.4311094,-1.560821,-4.378702,1.279918,0.6312344,0.9731109,0.4118013,-0.2143012,0.2087947,0.05627537,-0.8029559,-4.124054,-0.2730635,0.7657926,1.27747,0.3836439,-0.1862892,0.2296602,0.01855877,-0.9161791,0.1960409,-0.02130209,0.8714144,1.350543,0.2197762,0.4821268,0.940446,0.2923356,292.0625,238.8995,354.0625
1,0.02222222,0.03915761,-0.392695,0.09936111,-1.498976,-4.508391,-3.097281,0.7621469,1.114154,0.4377723,0.05256433,0.02533817,-0.4015585,-1.561824,-4.375689,1.279549,0.6308279,0.9729451,0.4111285,-0.2059287,0.2099068,0.03064394,-0.8042949,-4.120861,-0.2731229,0.7651149,1.277481,0.3835018,-0.18204,0.2317832,0.01748168,-0.9160001,0.1992664,-0.02126321,0.8713493,1.350512,0.2200096,0.482237,0.9402881,0.2913855,292.2103,238.2351,354.5103
1,0.03333334,0.04434105,-0.3623556,0.09632646,-1.49992,-4.505636,-3.098143,0.7615867,1.114073,0.4375918,0.0543313,0.01431629,-0.366827,-1.562755,-4.372515,1.278855,0.6305126,0.9727443,0.4104936,-0.205973,0.2152388,0.02423687,-0.8051205,-4.117526,-0.2730126,0.7644434,1.277429,0.3834362,-0.1756297,0.2371006,0.02065292,-0.9157354,0.2028969,-0.02171808,0.8712686,1.350523,0.2202706,0.4822883,0.9402252,0.2903614,292.3104,237.8852,354.5843
1,0.04444445,0.04544713,-0.34456,0.095879,-1.500234,-4.503037,-3.098693,0.7610123,1.113906,0.4374213,0.05691522,0.01516354,-0.3303491,-1.563764,-4.369279,1.278205,0.6301198,0.9725924,0.4098821,-0.1953199,0.2397405,0.02420948,-0.8058209,-4.112785,-0.2744987,0.7638646,1.277406,0.3833578,-0.1745608,0.2349544,0.02384627,-0.915362,0.2059482,-0.02158519,0.8711624,1.350586,0.2205014,0.4824168,0.9400603,0.2896272,292.3252,238.2646,353.9685
1,0.05555556,0.05031051,-0.3355356,0.08645993,-1.500594,-4.499496,-3.099589,0.760388,1.113905,0.4373298,0.059847,0.0215368,-0.3235273,-1.564264,-4.365837,1.277332,0.6297941,0.9724131,0.4091475,-0.1942336,0.2418731,0.02845881,-0.8062331,-4.10888,-0.2749836,0.7633083,1.277406,0.383311,-0.1756274,0.22536,0.02489986,-0.9151436,0.2085833,-0.02120968,0.8711282,1.350534,0.2207355,0.4825791,0.9397832,0.288629,292.3751,238.5952,353.3287
1,0.06666667,0.05541397,-0.3337248,0.06575745,-1.500656,-4.495676,-3.100753,0.7597196,1.113926,0.4372554,0.07063683,0.03625667,-0.3245956,-1.564402,-4.362218,1.276349,0.6294467,0.9722934,0.4087844,-0.1877871,0.2248152,0.03798662,-0.8060328,-4.105992,-0.2750918,0.7628211,1.277417,0.383256,-0.1671126,0.2115022,0.02590606,-0.9148427,0.2109541,-0.02107093,0.8710642,1.350544,0.2209315,0.4827153,0.9396154,0.2879583,292.4178,239.3063,352.3314
1,0.07777778,0.06115886,-0.3349391,0.05289601,-1.500433,-4.491767,-3.101677,0.7591697,1.113951,0.4372284,0.07457516,0.0551711,-0.3247832,-1.564576,-4.358481,1.275207,0.6290633,0.9722158,0.4083228,-0.1760351,0.202451,0.04320775,-0.8059753,-4.103581,-0.2752262,0.7623602,1.277396,0.3832033,-0.1607345,0.2061705,0.02374278,-0.9146425,0.2136569,-0.02117346,0.870912,1.35057,0.2212601,0.4827999,0.9394288,0.2870638,292.4834,239.6086,351.7547
1,0.08888889,0.05916052,-0.3312089,0.03380194,-1.500331,-4.487994,-3.102526,0.7585522,1.114012,0.4371743,0.07486977,0.06567487,-0.3224227,-1.564249,-4.355003,1.274372,0.6287655,0.9721538,0.4077728,-0.1611163,0.1747495,0.04414926,-0.8057282,-4.102102,-0.2749591,0.7618879,1.277387,0.3831799,-0.1501389,0.1997829,0.01303251,-0.914889,0.216211,-0.02143312,0.8707969,1.35062,0.2214687,0.4829398,0.939337,0.2865784,292.5311,239.7046,351.5113
1,0.1,0.05542012,-0.3120753,0.02680336,-1.500339,-4.484938,-3.103302,0.7580729,1.113996,0.4370954,0.07338449,0.06580776,-0.3056161,-1.564324,-4.352133,1.273663,0.628447,0.9720812,0.4074101,-0.1558263,0.1779541,0.03773192,-0.8060781,-4.099251,-0.2753559,0.7613673,1.277382,0.3831203,-0.1469328,0.1976431,0.01514478,-0.9146797,0.2188675,-0.02151222,0.8707044,1.350708,0.2217159,0.4829796,0.9394783,0.2864238,292.5565,239.0862,352.0811
1,0.1111111,0.05657858,-0.2942801,0.02635045,-1.500255,-4.48246,-3.104002,0.7576429,1.114034,0.4370425,0.07177043,0.06560323,-0.281034,-1.564715,-4.349587,1.272886,0.6282199,0.9720019,0.4070752,-0.1590321,0.1886058,0.03563235,-0.8064664,-4.095861,-0.2758119,0.7608463,1.277319,0.3831007,-0.1437094,0.1933705,0.02151487,-0.9142568,0.2214116,-0.02158838,0.8706264,1.350733,0.2219098,0.4830351,0.9393497,0.2857052,292.5778,238.7201,352.3189
1,0.1222222,0.05493912,-0.2634753,0.02078795,-1.500119,-4.480676,-3.104706,0.7572702,1.11399,0.4370337,0.07136502,0.06106004,-0.2476817,-1.564787,-4.347756,1.272206,0.6279582,0.9719483,0.4068322,-0.1546976,0.1971106,0.04840293,-0.8061996,-4.092204,-0.276777,0.7603552,1.277346,0.3830328,-0.1405088,0.192298,0.02363476,-0.9139031,0.2240721,-0.02170982,0.8705026,1.350652,0.2220235,0.483061,0.9393212,0.285382,292.5682,238.4094,352.5109
1,0.1333333,0.05635631,-0.2369264,0.01626044,-1.500093,-4.478805,-3.105314,0.7568425,1.114017,0.4369915,0.06699826,0.05687067,-0.2268926,-1.564873,-4.346036,1.271459,0.6277411,0.9717594,0.4066229,-0.1504059,0.1981685,0.0537063,-0.8060611,-4.088934,-0.2775216,0.7599045,1.277378,0.3829675,-0.1373127,0.1869674,0.02467768,-0.9136373,0.2264379,-0.02176042,0.8704442,1.35067,0.222192,0.4830602,0.9392629,0.2850263,292.5739,238.564,352.1303
1,0.1444445,0.0581792,-0.2239229,0.01501673,-1.499794,-4.477149,-3.106019,0.7564331,1.114048,0.4369788,0.06870909,0.05751668,-0.2028999,-1.56504,-4.344055,1.270632,0.6274577,0.9717238,0.4063749,-0.1450165,0.1917629,0.06431976,-0.8055103,-4.085958,-0.2782135,0.7595186,1.277388,0.3829243,-0.13312,0.1667316,0.01504799,-0.913746,0.2278654,-0.0212443,0.8703586,1.350657,0.2222993,0.483087,0.9391646,0.2847646,292.5916,239.0629,351.3863
1,0.1555556,0.05606806,-0.217787,0.003051044,-1.499369,-4.474809,-3.106757,0.7560163,1.114092,0.4369545,0.06861015,0.06498669,-0.1981795,-1.564713,-4.341899,1.269956,0.6271735,0.9716566,0.4062285,-0.1343349,0.1608608,0.06847518,-0.8048621,-4.084804,-0.2779653,0.759148,1.2775,0.3828876,-0.1289004,0.1614025,0.008628591,-0.9138855,0.2298112,-0.02105548,0.8702223,1.350625,0.2224331,0.4831327,0.9391707,0.2844363,292.6616,239.4407,350.7792
1,0.1666667,0.0536662,-0.2133189,-0.01055238,-1.498908,-4.472744,-3.107343,0.7555301,1.114189,0.4369285,0.06607065,0.07145132,-0.1894793,-1.56418,-4.33979,1.26922,0.626884,0.971653,0.4060707,-0.1130664,0.1267798,0.06191517,-0.804485,-4.084305,-0.2777946,0.7587906,1.277509,0.3828578,-0.1310746,0.1550232,0.001172538,-0.9141583,0.2317037,-0.02067918,0.8701998,1.350627,0.2225547,0.4831848,0.9391533,0.2842672,292.7867,239.7521,350.3174
1,0.1777778,0.04835347,-0.2042594,-0.02414209,-1.498093,-4.470498,-3.107925,0.7551149,1.114242,0.4368763,0.06336209,0.08340164,-0.1834704,-1.563468,-4.337896,1.268629,0.6265818,0.971668,0.4059122,-0.09822625,0.1140179,0.04688878,-0.8048803,-4.083167,-0.2781155,0.7583621,1.277478,0.382833,-0.1289455,0.1528932,0.001163456,-0.9140863,0.2337783,-0.02060008,0.8701179,1.350704,0.2227104,0.4831303,0.9391097,0.2839377,292.905,239.4755,350.5151
1,0.1888889,0.03803124,-0.1991022,-0.02323394,-1.497618,-4.468924,-3.108191,0.7547264,1.114318,0.4368591,0.05645644,0.08260112,-0.1684833,-1.563273,-4.335899,1.268376,0.6262746,0.971645,0.4057105,-0.09931751,0.1182953,0.04157414,-0.8050283,-4.080861,-0.2785746,0.7579017,1.27755,0.3827844,-0.123584,0.1528791,0.008594604,-0.9137785,0.2359292,-0.0207146,0.8700174,1.350721,0.2228293,0.4831163,0.9391529,0.2837979,292.9729,239.145,350.7506
1,0.2,0.03086876,-0.1796594,-0.02301986,-1.497026,-4.467384,-3.108493,0.7543566,1.114326,0.4367516,0.04843045,0.0813323,-0.1548707,-1.563008,-4.334537,1.268113,0.6259483,0.9716959,0.4055965,-0.09716785,0.1364008,0.0447832,-0.8050289,-4.077877,-0.2796314,0.7574028,1.277589,0.3827245,-0.1224743,0.1560638,0.01711722,-0.9133348,0.2382865,-0.02082645,0.8698982,1.350659,0.2229164,0.4829732,0.9390604,0.2831699,292.9507,238.4824,351.3621
