loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.1169999,-0.4965767,-0.03212171,-1.513775,-4.541563,-3.095485,0.7700051,1.111939,0.4350283,0.05379651,0.1542349,-0.458642,-1.57026,-4.40932,1.335266,0.6369199,0.976956,0.410028,-0.1038259,0.1767846,0.01830672,-0.7973185,-4.14558,-0.2556576,0.7719455,1.276252,0.3818059,-0.06359166,0.1017455,0.05092121,-0.924183,0.1838318,-0.02740766,0.8797992,1.35004,0.2163255,0.4834637,0.9554616,0.2915423,285.1507,241.2262,353.9585
2,0.01111111,0.1031049,-0.4658504,-0.03100659,-1.51324,-4.53731,-3.096622,0.7694499,1.111924,0.4349008,0.0688836,0.1439115,-0.4339293,-1.569859,-4.405174,1.334406,0.6365761,0.9767718,0.4095597,-0.1027023,0.1597432,0.02785199,-0.7969899,-4.143349,-0.2560749,0.7715313,1.276449,0.3819349,-0.06040629,0.1017387,0.04983999,-0.9236833,0.1852143,-0.02762151,0.8796631,1.350103,0.216423,0.4835753,0.955255,0.2909482,285.2672,240.7453,354.1171
2,0.02222222,0.095744,-0.4311692,-0.02298204,-1.513176,-4.533937,-3.097918,0.768916,1.111951,0.4348454,0.08210875,0.1228195,-0.3979067,-1.569869,-4.401775,1.333433,0.6363311,0.9766331,0.4091139,-0.09937653,0.1479953,0.04698078,-0.79625,-4.141159,-0.2567133,0.7710661,1.276506,0.3819008,-0.05827912,0.09534218,0.0508866,-0.9230655,0.1863038,-0.02775946,0.8794496,1.350112,0.2165451,0.4837432,0.9549277,0.2900423,285.4098,240.1355,354.4962
2,0.03333334,0.1043253,-0.3975597,-0.01642893,-1.513411,-4.530796,-3.098724,0.7684587,1.111965,0.434902,0.07926796,0.1022427,-0.3661275,-1.569957,-4.398527,1.331744,0.6361258,0.9764405,0.408531,-0.09509368,0.1458505,0.04803997,-0.7957451,-4.138978,-0.2575551,0.7706805,1.276281,0.3817444,-0.0593905,0.09855674,0.04131041,-0.9229909,0.1878041,-0.02797011,0.879289,1.350142,0.2166522,0.4838237,0.9548426,0.2898174,285.527,239.7062,354.707
2,0.04444445,0.1135881,-0.3758048,-0.004350152,-1.513362,-4.52754,-3.099125,0.7679386,1.112035,0.434845,0.06896942,0.09360492,-0.3448103,-1.570417,-4.395287,1.330034,0.6358589,0.9762553,0.4080729,-0.1004355,0.1415965,0.04486641,-0.7958037,-4.136978,-0.257716,0.7701223,1.276353,0.3817124,-0.0562519,0.09110624,0.03382784,-0.9228444,0.1887352,-0.02804948,0.879086,1.350211,0.2167854,0.4839747,0.9546343,0.2894911,285.6168,239.4728,354.7225
2,0.05555556,0.1343608,-0.3154621,0.02805308,-1.51414,-4.525667,-3.098983,0.767579,1.112059,0.4347224,0.04995239,0.0645552,-0.3054092,4.71113,-4.393979,1.327766,0.6356071,0.9760438,0.4076726,-0.0930033,0.1341324,0.03950017,-0.7955443,-4.135497,-0.2581202,0.7698052,1.276378,0.381547,-0.06051614,0.09112173,0.03277913,-0.9226261,0.1900589,-0.02806626,0.8789277,1.350228,0.2169597,0.4841194,0.9543361,0.2887987,285.6719,239.2715,354.6754
2,0.06666667,0.1251289,-0.2840709,0.03965346,-1.515106,-4.523858,-3.09953,0.7671504,1.111946,0.4346526,0.04678947,0.03424624,-0.2720128,4.710303,-4.391835,1.326713,0.635393,0.9758946,0.4072208,-0.08878642,0.1416045,0.0320544,-0.7956146,-4.132861,-0.2591858,0.7694277,1.276463,0.3815649,-0.06048167,0.09750431,0.03705178,-0.9220833,0.1916991,-0.0283656,0.8787028,1.350288,0.2170677,0.4841579,0.9542418,0.2885931,285.6761,239.2155,354.4992
2,0.07777778,0.08436219,-0.2437815,0.04372116,-1.515757,-4.52216,-3.100984,0.7667787,1.111833,0.4346089,0.0650021,0.01641312,-0.2435673,4.709768,-4.390403,1.327126,0.6352865,0.9757736,0.406914,-0.08453989,0.1511968,0.02991524,-0.795883,-4.130051,-0.2603402,0.7690501,1.276433,0.3815327,-0.06260135,0.09430742,0.04025394,-0.9215512,0.1929283,-0.02832698,0.8785311,1.350344,0.2171948,0.4841956,0.9539957,0.2880411,285.6837,239.3351,354.2171
2,0.08888889,0.07632243,-0.2375494,0.04521388,-1.515856,-4.519841,-3.102186,0.7663895,1.111753,0.4344583,0.07517976,0.01441599,-0.2301108,4.709258,-4.387909,1.326409,0.6350337,0.9757267,0.4067159,-0.08140604,0.157619,0.02030477,-0.7967134,-4.127281,-0.2614417,0.7685561,1.276721,0.3817554,-0.05941156,0.09109553,0.04236429,-0.9209893,0.1940072,-0.02825507,0.8783445,1.350401,0.2172313,0.4842544,0.9540231,0.2877018,285.7633,239.6604,353.8145
2,0.1,0.06917498,-0.2378083,0.03951479,-1.516069,-4.51757,-3.103098,0.7660187,1.111775,0.4344075,0.07620408,0.01551913,-0.2230779,4.708986,-4.385275,1.32578,0.6348386,0.975678,0.406394,-0.07398912,0.1512406,0.01385316,-0.7971688,-4.125299,-0.2622479,0.7682184,1.276682,0.3817439,-0.05517127,0.09002743,0.03914237,-0.9206932,0.1952357,-0.02851127,0.8781495,1.350446,0.2173321,0.4843973,0.9539261,0.2871974,285.8813,240.147,353.2969
