loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.1388855,-0.367388,0.03422382,-1.507214,-4.54272,-3.098566,0.7684211,1.112917,0.4296169,0.07028197,0.04401246,-0.3456747,-1.561836,-4.41246,1.364102,0.6352912,0.980937,0.4049878,-0.1748254,0.1937295,0.06391701,-0.7736952,-4.126181,-0.262687,0.770528,1.278286,0.3745074,-0.167118,0.1913421,0.008530385,-0.9133514,0.1954112,-0.01811402,0.8782068,1.349713,0.2108293,0.4804798,0.9615671,0.2911041,287.9547,239.7602,357.2196
3,0.01111111,0.134233,-0.3427331,0.03557124,-1.507543,-4.539556,-3.100061,0.7678641,1.112875,0.4295785,0.08577637,0.03541848,-0.3281095,-1.56234,-4.409591,1.362637,0.6349628,0.9807531,0.4045689,-0.1673778,0.1809549,0.06170057,-0.7735183,-4.123827,-0.2627693,0.7700057,1.278283,0.3745074,-0.168193,0.1870854,0.007454136,-0.913346,0.1978558,-0.01771987,0.8781531,1.349685,0.2110708,0.4804876,0.9612399,0.290668,287.9889,239.9536,356.7998
3,0.02222222,0.1116566,-0.2985339,0.03770876,-1.508057,-4.53694,-3.101691,0.7673714,1.112756,0.4295957,0.0984069,0.02307364,-0.3039105,-1.562861,-4.407727,1.362092,0.6346853,0.9805466,0.4042516,-0.1641514,0.1788284,0.06591518,-0.7734666,-4.120641,-0.2633006,0.7693668,1.278231,0.3743343,-0.1607541,0.1838905,0.005259643,-0.9134403,0.2002912,-0.0176722,0.8780501,1.34968,0.2114041,0.4805085,0.9609607,0.29014,288.0435,239.6222,356.9659
3,0.03333334,0.1003724,-0.277875,0.03962799,-1.508538,-4.534691,-3.102958,0.7668908,1.11271,0.4295688,0.1016886,0.01317427,-0.2797123,-1.563444,-4.405211,1.361382,0.6344236,0.9803424,0.403991,-0.1630657,0.1798951,0.07015086,-0.7734187,-4.117345,-0.263727,0.7689481,1.278162,0.3743393,-0.1564578,0.1796001,0.01160789,-0.913102,0.2026413,-0.01752094,0.8779458,1.349664,0.2116578,0.4805809,0.9607233,0.289674,288.1815,239.1978,357.2168
3,0.04444445,0.0882826,-0.2517499,0.0415104,-1.508599,-4.533332,-3.103803,0.7665751,1.112635,0.4295146,0.09568474,0.008656949,-0.2405311,-1.563981,-4.40335,1.360777,0.6341588,0.9802135,0.4037757,-0.1535301,0.1820497,0.06263526,-0.7735295,-4.114252,-0.2645329,0.7684613,1.278127,0.3743408,-0.1426592,0.1732119,0.00617026,-0.913182,0.2047669,-0.01760589,0.8778201,1.349739,0.2119424,0.4806309,0.960512,0.2891789,288.3039,238.9456,357.2864
3,0.05555556,0.08033174,-0.22611,0.04198901,-1.508863,-4.531629,-3.104471,0.7661667,1.112645,0.4295399,0.08796035,0.004686996,-0.2156225,-1.564515,-4.40163,1.360041,0.6339638,0.9800596,0.4035158,-0.1440041,0.1788875,0.05401564,-0.7740174,-4.111476,-0.2651222,0.7680265,1.278275,0.3744559,-0.137309,0.1635933,0.01142214,-0.9129082,0.2066593,-0.01737313,0.8777474,1.349749,0.2121956,0.4807054,0.9602079,0.2886521,288.3889,238.9995,356.9901
3,0.06666667,0.07702987,-0.2010107,0.0364221,-1.509113,-4.529771,-3.105433,0.7657722,1.112635,0.4295278,0.08639234,0.003951386,-0.2027365,-1.564786,-4.400244,1.359221,0.6337092,0.9799694,0.4033432,-0.1365865,0.1682548,0.04754548,-0.7741122,-4.109196,-0.2654711,0.7675976,1.278303,0.37448,-0.1330592,0.1593322,0.01031201,-0.912848,0.2087374,-0.01729537,0.8776722,1.349749,0.212431,0.4806931,0.9599242,0.2882485,288.4937,239.4297,356.2477
3,0.07777778,0.07591528,-0.1856065,0.02742357,-1.509282,-4.528082,-3.105986,0.7653743,1.112687,0.4295974,0.07846934,0.004698634,-0.1877269,-1.564865,-4.398618,1.358305,0.6335109,0.9798107,0.4031258,-0.1270729,0.1491198,0.03675361,-0.774558,-4.107706,-0.2652716,0.7671942,1.278367,0.3744931,-0.126737,0.1476408,0.001708213,-0.9130563,0.2103078,-0.0170152,0.8775269,1.349728,0.2125883,0.4807367,0.9595451,0.2879248,288.6301,239.9576,355.3846
3,0.08888889,0.0756462,-0.1744608,0.02810292,-1.509484,-4.526479,-3.106852,0.7650015,1.112731,0.4296141,0.07804123,0.004051477,-0.1758359,-1.565271,-4.397104,1.357421,0.6332433,0.9797299,0.4029481,-0.1185302,0.135269,0.03878905,-0.7743567,-4.106104,-0.265392,0.7668382,1.278395,0.3745201,-0.1171242,0.1369551,0.006931601,-0.9128128,0.2117335,-0.0169417,0.8774346,1.34972,0.2127907,0.4807176,0.9594296,0.2879135,288.7727,240.042,355.0625
3,0.1,0.06787147,-0.165903,0.02160314,-1.50937,-4.52488,-3.10742,0.7646527,1.112682,0.4295583,0.06980242,0.008943304,-0.1642161,-1.565395,-4.395649,1.356791,0.6330414,0.9795717,0.4026697,-0.1110157,0.1192761,0.04614796,-0.773847,-4.104634,-0.2654607,0.7663943,1.278464,0.3745494,-0.1075685,0.1263102,0.003639644,-0.9127782,0.2131502,-0.01695155,0.8773242,1.349645,0.2129576,0.4806862,0.9591832,0.2876897,288.9641,239.8421,355.1311
3,0.1111111,0.06669028,-0.1699377,0.01395573,-1.509373,-4.523259,-3.107724,0.7642895,1.112696,0.429584,0.0606365,0.01368809,-0.1603821,-1.565384,-4.393651,1.355988,0.6327805,0.9795166,0.4025474,-0.1077716,0.1075425,0.05248423,-0.7732509,-4.103294,-0.265352,0.7660364,1.278484,0.3745761,-0.102333,0.1125042,-0.008168449,-0.9132917,0.2140795,-0.01656939,0.8772461,1.349642,0.2131295,0.4806489,0.9589887,0.2874225,289.1338,239.5222,355.3598
3,0.1222222,0.07425263,-0.1797495,0.002233101,-1.508874,-4.521618,-3.107384,0.7639611,1.112704,0.4295924,0.03863745,0.02719864,-0.1530677,-1.565074,-4.39144,1.354754,0.6324795,0.9793929,0.4024115,-0.104647,0.09373097,0.04176271,-0.7735045,-4.102325,-0.2648966,0.7657892,1.278396,0.3745546,-0.0916981,0.1135702,-0.01142914,-0.9135724,0.215674,-0.01691054,0.877141,1.34963,0.213249,0.4806694,0.9588637,0.2872555,289.2734,239.0641,355.8338
