loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,0.0653275,-0.3083772,-0.03101503,-1.491317,-4.532103,-3.111561,0.7700772,1.111458,0.43012,0.08584232,0.1133093,-0.2810611,-1.554105,-4.405041,1.303196,0.6388987,0.9733123,0.4088025,-0.1197592,0.1968862,0.05140532,-0.7782966,-4.114932,-0.2466351,0.7708248,1.276006,0.373287,-0.1445238,0.1478788,0.04279039,-0.9018635,0.2176757,-0.03382587,0.8835484,1.350285,0.2113173,0.4879251,0.9451412,0.2926019,289.3066,246.8053,348.5545
1,0.01111111,0.05882587,-0.2877391,-0.02609727,-1.491151,-4.529773,-3.11227,0.7696328,1.111565,0.4300308,0.08091611,0.09878576,-0.2567296,-1.553944,-4.4025,1.302489,0.6385792,0.973304,0.4083869,-0.117593,0.1958361,0.05776751,-0.7782375,-4.111339,-0.2478045,0.7701527,1.276151,0.3732979,-0.140263,0.1468053,0.04382588,-0.9014017,0.2198039,-0.033677,0.8833215,1.350322,0.2114189,0.4879274,0.9451333,0.292074,289.3783,246.909,348.153
1,0.02222222,0.05214579,-0.2562558,-0.01088075,-1.491405,-4.528084,-3.11278,0.7691762,1.111583,0.429997,0.07053161,0.07628778,-0.229523,-1.554345,-4.400718,1.302032,0.6381875,0.9733181,0.4081099,-0.1142903,0.1798487,0.07371306,-0.7772366,-4.108749,-0.248405,0.7695877,1.27628,0.3731856,-0.1349879,0.142537,0.03739641,-0.901252,0.2216574,-0.03351402,0.8831131,1.350372,0.2115059,0.4878428,0.9451343,0.2915454,289.4729,247.0088,347.8063
1,0.03333334,0.04571383,-0.2266186,-0.001813039,-1.491616,-4.526497,-3.113076,0.7686367,1.111758,0.4298942,0.0620401,0.05924141,-0.2061698,-1.554548,-4.399184,1.301544,0.6378706,0.9732054,0.4076369,-0.1047231,0.172407,0.07043769,-0.7772042,-4.106088,-0.2494192,0.7689427,1.276343,0.3730133,-0.1318251,0.1393408,0.03417808,-0.9010087,0.2236244,-0.03328019,0.8827977,1.350471,0.2116144,0.4877164,0.9451576,0.2912017,289.573,246.9413,347.6009
1,0.04444445,0.04282238,-0.200114,0.0120854,-1.492058,-4.525368,-3.113547,0.7681872,1.111811,0.4296472,0.05417202,0.03906265,-0.1803396,-1.555165,-4.397855,1.301137,0.6374809,0.9731991,0.4073615,-0.09732784,0.167091,0.06079681,-0.7772809,-4.10363,-0.2503459,0.7683979,1.276423,0.3729234,-0.1286137,0.1329352,0.0384156,-0.9004536,0.2252173,-0.03295742,0.8825364,1.350512,0.2116759,0.4875962,0.9450486,0.2907287,289.6952,246.6137,347.7037
1,0.05555556,0.04146938,-0.1684036,0.01754251,-1.492352,-4.524469,-3.113909,0.7676266,1.111732,0.4295449,0.04931362,0.02528825,-0.154667,-1.555519,-4.396948,1.300734,0.6371043,0.9731091,0.4069731,-0.09210572,0.1436794,0.04368794,-0.7777336,-4.10234,-0.2503782,0.7678537,1.276467,0.3726962,-0.1243481,0.1318571,0.03944931,-0.9000739,0.227023,-0.03283251,0.8823209,1.350506,0.2116458,0.4874049,0.9448389,0.2901005,289.7941,246.2201,347.8614
1,0.06666667,0.04050411,-0.1545222,0.01918466,-1.49236,-4.52349,-3.114498,0.7670643,1.111805,0.4294143,0.04850687,0.02326302,-0.1364023,-1.555769,-4.395757,1.300189,0.6367618,0.9732391,0.4068213,-0.08679206,0.1362237,0.04045143,-0.7776724,-4.100482,-0.2509837,0.7674547,1.276491,0.3725584,-0.1243566,0.1297284,0.03838722,-0.8996707,0.2287867,-0.03259043,0.8819754,1.350494,0.2116897,0.4872669,0.9447566,0.2896664,289.9183,245.7143,348.1621
1,0.07777778,0.0386027,-0.1594075,0.006324695,-1.491961,-4.521552,-3.115004,0.7666006,1.111787,0.4293535,0.04814549,0.03588523,-0.1372166,-1.555439,-4.39387,1.299628,0.6363412,0.9732456,0.4065599,-0.07940017,0.1224025,0.02972739,-0.7781368,-4.098993,-0.2513957,0.766916,1.276508,0.372436,-0.1222064,0.1307866,0.04156816,-0.8991919,0.2307065,-0.03246393,0.8817263,1.350492,0.2117887,0.4871354,0.944648,0.2892781,290.0079,245.6865,347.9753
1,0.08888889,0.03356729,-0.1720313,-0.01054954,-1.491657,-4.519437,-3.115503,0.7661053,1.111889,0.4292517,0.04862311,0.04536441,-0.1466739,-1.554841,-4.391551,1.299092,0.635978,0.973106,0.4060671,-0.07945015,0.121342,0.02227069,-0.7784185,-4.097174,-0.2517657,0.7664293,1.276543,0.3722894,-0.1169186,0.128648,0.03620403,-0.8990288,0.2324593,-0.03244636,0.8814939,1.350532,0.2118044,0.4870417,0.9444768,0.2885828,290.0815,246.0298,347.3825
1,0.1,0.03922819,-0.1784941,-0.01282022,-1.491096,-4.517319,-3.116237,0.7655367,1.112006,0.4292266,0.05255437,0.05655292,-0.1520281,-1.554669,-4.389402,1.298273,0.6355677,0.9731092,0.4057684,-0.08476073,0.1309081,0.0244558,-0.778295,-4.094835,-0.2524152,0.7659362,1.276383,0.3719058,-0.1179785,0.1286474,0.03727232,-0.8986714,0.2342523,-0.03220081,0.8812166,1.350585,0.2118406,0.486949,0.9443479,0.2881336,290.1441,246.2789,346.9264
