loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,0.124273,-0.3936478,-0.003016734,-1.508559,-4.521827,-3.136886,0.7702682,1.112468,0.4329386,0.145707,0.1080564,-0.3783967,4.709655,-4.393196,1.275834,0.6439382,0.970807,0.4081481,-0.1300494,0.2095302,0.09192415,-0.7841486,-4.134044,-0.2317251,0.7705956,1.278721,0.3771906,-0.1327934,0.1733411,0.04168835,-0.9250847,0.2194628,-0.01589215,0.8858519,1.350046,0.2150404,0.4940237,0.9421565,0.2917749,286.6615,242.1312,356.0969
1,0.01111111,0.1243786,-0.366059,-5.125813E-05,-1.508493,-4.518858,-3.138473,0.7697775,1.112456,0.432919,0.1516541,0.09558928,-0.3437836,4.70927,-4.389915,1.274124,0.6437234,0.9705693,0.4077189,-0.1375261,0.2138036,0.08984302,-0.7839063,-4.130041,-0.232707,0.7699667,1.278664,0.3770199,-0.1274462,0.1786573,0.04486433,-0.9243827,0.2222259,-0.01617764,0.8856881,1.350011,0.2152677,0.4943582,0.9419731,0.2910605,286.9206,241.7273,356.086
1,0.02222222,0.1176316,-0.3336616,-0.004175335,-1.508478,-4.516774,-3.139318,0.7694039,1.112442,0.4327583,0.1334317,0.08249703,-0.2999625,4.709289,-4.387379,1.272875,0.6435348,0.9703938,0.407341,-0.1514989,0.2329836,0.07290527,-0.7844234,-4.125532,-0.2337193,0.7693903,1.278612,0.3768721,-0.1199739,0.1829022,0.04588709,-0.9238788,0.2249322,-0.01671932,0.885566,1.350018,0.215416,0.4947474,0.9416444,0.2903095,287.1463,241.8802,355.6336
1,0.03333334,0.1109043,-0.3185553,-0.006636765,-1.50829,-4.513782,-3.140678,0.7689825,1.112401,0.4325857,0.1316253,0.08040747,-0.2851319,4.709367,-4.384336,1.271604,0.6433738,0.9703013,0.4069209,-0.1462478,0.2511211,0.06433973,-0.7850972,-4.120452,-0.2357467,0.7688645,1.278414,0.3766189,-0.1188655,0.1892863,0.04907409,-0.9233808,0.2277658,-0.01727912,0.8853924,1.350078,0.2155962,0.4950383,0.9410899,0.28902,287.2632,241.5622,355.5935
1,0.04444445,0.1111424,-0.3104179,-0.009125851,-1.507984,-4.510863,3.141127,0.7685238,1.112419,0.432426,0.1325397,0.08125961,-0.2736672,4.709367,-4.381262,1.270164,0.6432024,0.9701173,0.4065111,-0.133498,0.2607171,0.05999712,-0.7853785,-4.115862,-0.2379601,0.7683444,1.278401,0.3764534,-0.1199527,0.1850289,0.04694719,-0.9229898,0.230155,-0.01737899,0.8852507,1.350091,0.2156844,0.4952965,0.9407198,0.2883245,287.2562,241.8197,355.0501
1,0.05555556,0.1170591,-0.2985615,-0.002280103,-1.507923,-4.507821,3.13955,0.7680689,1.112396,0.4324148,0.1360526,0.07654874,-0.2669919,4.708954,-4.378408,1.268534,0.6430553,0.9699401,0.4061189,-0.1131889,0.2404677,0.06837633,-0.7846695,-4.112981,-0.2394571,0.7680104,1.278026,0.3760428,-0.1199539,0.1754415,0.04906782,-0.9224828,0.2322077,-0.01734463,0.8850832,1.350132,0.2157362,0.4954579,0.9404086,0.2878143,287.2548,241.9171,354.7345
1,0.06666667,0.1189964,-0.2930485,0.001421498,-1.508085,-4.50467,3.138001,0.7676187,1.112416,0.4322431,0.1373272,0.0705986,-0.2664372,4.708617,-4.375393,1.266988,0.6429097,0.9698215,0.4056542,-0.1121191,0.2255643,0.06941613,-0.7845305,-4.10972,-0.2403727,0.767495,1.278226,0.3760731,-0.1135198,0.1711578,0.05648156,-0.9216572,0.2344106,-0.0176991,0.8849337,1.350162,0.215755,0.4956843,0.9401933,0.2871916,287.2868,241.9417,354.6148
1,0.07777778,0.1131653,-0.2788991,0.007028013,-1.508331,-4.502052,3.136802,0.7671882,1.112388,0.4321017,0.12807,0.06067178,-0.255546,4.708179,-4.372772,1.265772,0.6427099,0.9696715,0.4052074,-0.1047008,0.1989399,0.06189219,-0.7844133,-4.107685,-0.2408771,0.7670178,1.278199,0.3758893,-0.1071544,0.1679507,0.05324473,-0.9211965,0.2366844,-0.01805836,0.8847731,1.3502,0.2158267,0.4959645,0.9399535,0.2864528,287.3248,242.0697,354.4187
1,0.08888889,0.1053064,-0.2750749,0.01146858,-1.508345,-4.499382,3.135729,0.7669145,1.112311,0.4318998,0.1220788,0.05765685,-0.2468088,4.707728,-4.36992,1.264751,0.6426013,0.9694788,0.4048495,-0.1026312,0.1904311,0.05121684,-0.7847303,-4.10496,-0.2418118,0.7666557,1.278088,0.3757136,-0.1103591,0.164753,0.05540283,-0.9204039,0.238784,-0.01778459,0.8845875,1.350238,0.2158391,0.4961447,0.93975,0.285809,287.3574,242.3455,354.0427
1,0.1,0.097,-0.2554336,0.0202288,-1.508654,-4.497201,3.134633,0.7665209,1.112285,0.4316981,0.1119373,0.04928741,-0.2332753,4.707087,-4.367842,1.263905,0.642374,0.9693619,0.4044425,-0.09527078,0.1851074,0.03626257,-0.78511,-4.102499,-0.2427679,0.7662596,1.277856,0.3753357,-0.1071876,0.1562247,0.05431238,-0.9198627,0.2405747,-0.01780882,0.8844038,1.350278,0.2158422,0.496182,0.9399121,0.2862424,287.3399,242.9774,353.3196
1,0.1111111,0.08924557,-0.2284808,0.02011546,-1.508903,-4.495608,3.134161,0.7662985,1.112316,0.4315159,0.09882641,0.03754774,-0.2109572,4.706746,-4.366163,1.263152,0.6422088,0.9690992,0.4038525,-0.09527354,0.186191,0.03626425,-0.7852538,-4.099055,-0.2441,0.7657995,1.278046,0.3752871,-0.1082532,0.1551602,0.05431645,-0.9193158,0.2427041,-0.0178802,0.8842778,1.350283,0.2159231,0.4960698,0.9399554,0.2862805,287.3994,243.6126,352.5505
1,0.1222222,0.08027975,-0.1981203,0.03480591,-1.509496,-4.493942,3.133354,0.7659162,1.112307,0.4312804,0.09228683,0.02422594,-0.1975183,4.705789,-4.365027,1.262595,0.6419001,0.9690235,0.4034297,-0.09523313,0.1765999,0.0415846,-0.7850472,-4.096561,-0.2448366,0.76533,1.278066,0.3750627,-0.1103945,0.1562314,0.05219957,-0.9188497,0.2449112,-0.01792068,0.8840867,1.350323,0.2159123,0.4959531,0.9398722,0.285817,287.4532,244.0699,351.9911
1,0.1333333,0.0676055,-0.1719235,0.03893355,-1.510062,-4.492726,3.133022,0.7654092,1.112298,0.4310431,0.07708462,0.01275095,-0.175272,4.705111,-4.363906,1.262367,0.6415536,0.9689826,0.4030864,-0.09411889,0.1733955,0.04584192,-0.7847542,-4.09395,-0.2459134,0.7648259,1.278023,0.3745761,-0.1104265,0.1477071,0.05006322,-0.9183884,0.2465752,-0.01768792,0.8838758,1.350365,0.2159917,0.4957803,0.9400343,0.2858459,287.5406,244.4223,351.5332
1,0.1444445,0.05110633,-0.149744,0.04032256,-1.510531,-4.491769,3.132889,0.7648154,1.112222,0.4306519,0.06024174,0.004506975,-0.1555304,4.704687,-4.362948,1.262284,0.6411734,0.9689518,0.4024982,-0.1005249,0.1733941,0.04375514,-0.7848027,-4.091186,-0.2465547,0.7643137,1.278045,0.3743138,-0.1189829,0.1434664,0.045853,-0.9180156,0.2483982,-0.0171923,0.8836902,1.350404,0.2159657,0.4955479,0.9400629,0.2854012,287.6198,244.7158,351.1419
1,0.1555556,0.04231131,-0.1400121,0.0420384,-1.510764,-4.490717,3.132591,0.7643461,1.112212,0.4303713,0.05235828,0.004654691,-0.1415575,4.704138,-4.361736,1.262099,0.6407467,0.9689432,0.4020522,-0.1047739,0.1734101,0.04695354,-0.7850855,-4.088068,-0.247319,0.7636259,1.278308,0.3743241,-0.1158006,0.1413205,0.04477086,-0.9175256,0.2501594,-0.01705941,0.88345,1.350336,0.2157831,0.4952047,0.940195,0.2852277,287.6549,244.8881,350.8694
1,0.1666667,0.03032272,-0.1380224,0.03987103,-1.510916,-4.489484,3.133017,0.7637151,1.112233,0.4300985,0.03210574,0.00790967,-0.1320365,4.703775,-4.36028,1.262154,0.6402541,0.9689654,0.4016063,-0.1068758,0.1744717,0.05123017,-0.7848948,-4.085133,-0.2481411,0.7630876,1.27834,0.3740802,-0.1190072,0.1423939,0.04266047,-0.9171554,0.2521951,-0.01686127,0.883252,1.350358,0.2157509,0.4948885,0.940297,0.2847384,287.6794,245.1241,350.5483
