loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.1120479,-0.4235266,0.02788748,-1.507004,-4.51247,-3.070333,0.7882781,1.112528,0.4361684,0.03963513,0.0889405,-0.4007955,-1.558015,-4.378664,1.334579,0.6537914,0.978647,0.4067769,-0.1899237,0.2841619,0.0421552,-0.7719881,-4.160136,-0.2088901,0.7971517,1.277729,0.3827894,-0.126529,0.1976592,0.06484279,-0.9670737,0.2082675,-0.02775813,0.9096558,1.347421,0.2209852,0.500154,0.9554838,0.2908513,286.8607,238.8207,2.436131
3,0.01111111,0.1024299,-0.413101,0.01381698,-1.506577,-4.507662,-3.071445,0.7874227,1.112475,0.4360561,0.05754534,0.09465653,-0.3979282,-1.557619,-4.374474,1.333422,0.6533448,0.9784501,0.4063303,-0.1846325,0.2841617,0.0367967,-0.7723566,-4.155768,-0.2100691,0.7965688,1.277579,0.3828094,-0.1265238,0.1934004,0.06804021,-0.96632,0.2107283,-0.02770193,0.9094071,1.347406,0.2212236,0.500158,0.9551773,0.290143,286.9678,238.0123,3.10721
3,0.02222222,0.09564167,-0.3832256,0.01234337,-1.506577,-4.503752,-3.073015,0.7866628,1.112428,0.4360044,0.0776245,0.08693317,-0.3822422,-1.557743,-4.371096,1.332275,0.652899,0.9782194,0.4059472,-0.175058,0.2639246,0.03353933,-0.7725739,-4.152513,-0.2107793,0.7958832,1.277507,0.3827705,-0.1243914,0.1902025,0.06909949,-0.965544,0.2132177,-0.02779089,0.9090579,1.347407,0.2215197,0.5001483,0.9546477,0.2890177,287.1382,237.1706,3.77004
3,0.03333334,0.0939136,-0.3520454,0.02669579,-1.506682,-4.500496,-3.074241,0.786028,1.112395,0.4359624,0.08616202,0.07410643,-0.3554421,-1.558468,-4.368172,1.331161,0.6524533,0.9779931,0.4055145,-0.1655077,0.2554078,0.02601692,-0.7731535,-4.148927,-0.2118284,0.7951635,1.277391,0.3828931,-0.1254667,0.1923344,0.06696735,-0.9650038,0.2159856,-0.02788516,0.9087703,1.347484,0.2217793,0.500005,0.9545113,0.2888159,287.3056,236.395,4.343131
3,0.04444445,0.08872145,-0.3052622,0.04783439,-1.507326,-4.49912,-3.075508,0.7854383,1.112331,0.4359517,0.09298301,0.04596525,-0.3010011,-1.559768,-4.366171,1.330411,0.6521271,0.9777281,0.4052744,-0.1474159,0.2479644,0.02162025,-0.7739477,-4.145293,-0.2133663,0.7943051,1.277392,0.3830466,-0.1169758,0.1912556,0.0605421,-0.9645325,0.2186064,-0.02834243,0.9083424,1.347549,0.2220392,0.4998649,0.9542674,0.2882964,287.3716,236.3231,4.165643
3,0.05555556,0.08314886,-0.2709042,0.05387898,-1.507898,-4.497878,-3.076302,0.7850323,1.112224,0.4360509,0.08680749,0.02472657,-0.2553981,-1.56058,-4.364303,1.329661,0.6517885,0.9775686,0.4049664,-0.1229476,0.2330588,0.01508209,-0.774444,-4.14239,-0.2148841,0.7937081,1.277371,0.3830979,-0.1148049,0.1880654,0.06905747,-0.963513,0.2210783,-0.02861806,0.9078737,1.347561,0.2223647,0.4997998,0.9539748,0.2875819,287.4244,236.6547,3.5783
3,0.06666667,0.07742703,-0.2596765,0.05356946,-1.508335,-4.495436,-3.077103,0.7843199,1.112252,0.4360158,0.08214837,0.01686454,-0.242478,-1.561094,-4.361742,1.328792,0.6513897,0.9774579,0.4045897,-0.09954986,0.2362854,0.008549972,-0.775292,-4.138164,-0.2174466,0.792941,1.277646,0.3832901,-0.1115405,0.1678275,0.09035776,-0.9619114,0.2224674,-0.02815627,0.9074667,1.347673,0.2225385,0.4997464,0.9539293,0.2878882,287.4501,238.0666,1.865932
3,0.07777778,0.07437614,-0.2586281,0.04584285,-1.508376,-4.492643,-3.077913,0.7837728,1.112304,0.4360418,0.07895992,0.02445762,-0.2437412,-1.561279,-4.35898,1.327922,0.6510084,0.9773695,0.4042134,-0.09309487,0.2277611,0.01916303,-0.7752622,-4.134861,-0.2189861,0.7924036,1.277704,0.3833976,-0.1030316,0.1603601,0.08925706,-0.9610208,0.2243488,-0.02839409,0.9071159,1.347731,0.2227848,0.4997002,0.9536823,0.2873552,287.5299,238.6041,1.117651
3,0.08888889,0.07189862,-0.2568316,0.03329041,-1.508409,-4.489618,-3.078851,0.7831073,1.112332,0.4360385,0.07979275,0.03002401,-0.2475944,-1.561226,-4.356228,1.327119,0.6506701,0.9773195,0.4039714,-0.08560328,0.2128692,0.02548921,-0.7754901,-4.131751,-0.2203574,0.7916682,1.277765,0.383436,-0.09135298,0.1518203,0.08068025,-0.960541,0.2261334,-0.02892326,0.9068348,1.347746,0.2231026,0.4997427,0.9534112,0.2869302,287.6304,238.7355,0.881509
3,0.1,0.07728528,-0.2493362,0.02915296,-1.508544,-4.486865,-3.079986,0.7826021,1.112398,0.4360456,0.08419734,0.0311729,-0.2458579,-1.561405,-4.353744,1.325938,0.6503727,0.9772427,0.4036441,-0.07807927,0.189431,0.03609186,-0.7750555,-4.129612,-0.2212823,0.7911751,1.27786,0.3834636,-0.07761655,0.1368775,0.06038415,-0.9605649,0.2274064,-0.02923325,0.9065447,1.347763,0.2232785,0.499695,0.9532556,0.2866114,287.709,238.4635,1.144626
3,0.1111111,0.07653736,-0.2376013,0.03462182,-1.508748,-4.484985,-3.081028,0.7822478,1.112348,0.4360435,0.08397485,0.02442943,-0.2278078,-1.562009,-4.351605,1.32507,0.650123,0.9771179,0.4033046,-0.08121918,0.1798537,0.04567215,-0.7749932,-4.12679,-0.222208,0.7906746,1.277803,0.3834331,-0.07133664,0.1155514,0.04011985,-0.960843,0.2281707,-0.02916161,0.9063197,1.34777,0.2235029,0.4996854,0.9532098,0.2866514,287.7488,238.1274,1.458812
