loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.08809893,-0.3196169,-0.037072,-1.517702,-4.486103,-3.092232,0.7688804,1.107291,0.4402788,0.109594,0.1024031,-0.3020273,4.707292,-4.354515,1.343442,0.6368501,0.9734874,0.4083686,-0.08655541,0.1298975,0.02426683,-0.804313,-4.137108,-0.2352024,0.7728528,1.272056,0.3893476,-0.06816367,0.09427039,0.02922603,-0.9368569,0.2298564,-0.05562678,0.8836448,1.34919,0.2286406,0.4869286,0.9547504,0.2914437,284.6767,245.8894,353.2074
3,0.01111111,0.09091561,-0.2901226,-0.02205592,-1.517845,-4.483815,-3.093219,0.7685856,1.107321,0.4401884,0.1070318,0.08203146,-0.2756424,4.706906,-4.35241,1.342324,0.6367988,0.9733251,0.4081347,-0.08017354,0.1149795,0.02317307,-0.8043092,-4.135995,-0.2353731,0.7725411,1.272078,0.3891857,-0.063911,0.09320711,0.02815221,-0.9365634,0.231287,-0.05585181,0.8835099,1.349177,0.2286668,0.4871439,0.9543567,0.2908276,284.7585,245.1725,353.7419
3,0.02222222,0.09157647,-0.2538672,-0.0108985,-1.517918,-4.482165,-3.094362,0.7683554,1.107297,0.4399955,0.1044728,0.06296444,-0.242259,4.706532,-4.350737,1.341251,0.636753,0.9730977,0.4077406,-0.07908174,0.1096441,0.02850175,-0.8038251,-4.134529,-0.235535,0.7722477,1.272159,0.3891463,-0.06712972,0.08787842,0.02390803,-0.9365112,0.2322641,-0.05556845,0.8834469,1.349154,0.2285035,0.4873591,0.9540661,0.2903154,284.8562,244.5324,354.2347
3,0.03333334,0.09012555,-0.2146491,-0.001390737,-1.518032,-4.480995,-3.095646,0.7680748,1.107307,0.4398723,0.1037811,0.04320422,-0.2034141,4.706177,-4.349617,1.34022,0.6366599,0.9730413,0.4076169,-0.07578994,0.1128383,0.04552765,-0.8031082,-4.132307,-0.236376,0.7719408,1.272152,0.3889935,-0.0618362,0.08147999,0.01856764,-0.9365272,0.2332494,-0.0555602,0.8833072,1.349128,0.2285869,0.4875452,0.9539034,0.2902916,284.9628,243.8945,354.683
3,0.04444445,0.08819146,-0.1986847,6.973371E-05,-1.517925,-4.479532,-3.096691,0.767861,1.107325,0.4397545,0.1015455,0.03905717,-0.1836653,4.706061,-4.348007,1.339215,0.6365967,0.972952,0.4073777,-0.07258055,0.1106943,0.04765187,-0.8026118,-4.130693,-0.2368669,0.7716935,1.272224,0.3889163,-0.06078165,0.07615092,0.01750461,-0.9364079,0.2340937,-0.05541186,0.8832433,1.349122,0.228575,0.4877217,0.9536258,0.2898642,285.0893,243.6304,354.7061
3,0.05555556,0.0813502,-0.1771521,-0.007054541,-1.517812,-4.478451,-3.097421,0.7676395,1.107321,0.4396236,0.09475092,0.03442153,-0.1599675,4.706315,-4.346813,1.338438,0.6365967,0.9728788,0.4072964,-0.06309247,0.1064294,0.02948876,-0.8031774,-4.129366,-0.2374323,0.7714145,1.272213,0.3887644,-0.06078144,0.07189307,0.0185741,-0.9361752,0.2349509,-0.05524754,0.883182,1.349127,0.2285309,0.4879322,0.9533294,0.2893449,285.198,243.599,354.5062
3,0.06666667,0.08008261,-0.1610653,-0.008997954,-1.51753,-4.476998,-3.098227,0.7674931,1.107298,0.4395342,0.08919989,0.03547573,-0.1489936,4.706402,-4.345582,1.337466,0.6365986,0.9727643,0.4070671,-0.05895434,0.1117461,0.007083816,-0.8042624,-4.1278,-0.2379423,0.7711657,1.272364,0.3888533,-0.05760026,0.06229772,0.01750796,-0.9360393,0.2354037,-0.05498815,0.8830677,1.349173,0.2284868,0.4880372,0.9529403,0.2887176,285.2955,243.5698,354.338
3,0.07777778,0.07909615,-0.1561275,-0.01130584,-1.517446,-4.475507,-3.099055,0.7673668,1.10731,0.4394488,0.08854002,0.032528,-0.1421097,4.70654,-4.344069,1.336521,0.6365457,0.9726686,0.4068406,-0.05155386,0.1096098,-0.003607372,-0.8048797,-4.12642,-0.2386126,0.7709917,1.272362,0.3887486,-0.05119775,0.05057847,0.02602175,-0.9354444,0.2356332,-0.05466644,0.8829658,1.349289,0.2284665,0.4882008,0.952679,0.2883202,285.3334,243.3732,354.4146
3,0.08888889,0.07594343,-0.152072,-0.01301438,-1.51726,-4.473655,-3.099662,0.7671517,1.107273,0.4393773,0.08458602,0.03475501,-0.143994,4.706644,-4.342632,1.335724,0.6365071,0.9724621,0.4065323,-0.03984491,0.09043922,-0.002631686,-0.8053122,-4.125868,-0.238783,0.7708446,1.272573,0.3888099,-0.04375801,0.04524101,0.02280772,-0.9352761,0.2361255,-0.05470559,0.8828164,1.349232,0.2283752,0.4883628,0.9524681,0.2881039,285.3667,242.8528,354.9562
3,0.1,0.07357969,-0.1484063,-0.00808146,-1.517283,-4.471994,-3.100368,0.7669584,1.107279,0.4393044,0.07897439,0.03320415,-0.1436902,4.706523,-4.341126,1.334917,0.6364487,0.9723759,0.4063067,-0.02808067,0.06274997,0.007949429,-0.8049958,-4.125804,-0.2388504,0.770677,1.27279,0.3888526,-0.0363426,0.03989377,0.01426401,-0.9354295,0.2364219,-0.05467843,0.8827229,1.349275,0.2283163,0.4885077,0.9522724,0.2878706,285.4105,242.267,355.5721
