loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.09169697,-0.3998136,0.0478923,-1.561296,-4.557933,-3.078498,0.7758462,1.108331,0.4314494,-0.05078372,0.07308865,-0.3915458,4.666195,-4.427272,1.327922,0.6423604,0.9726375,0.4015901,-0.1441485,0.171466,0.05295743,-0.781038,-4.119629,-0.2743991,0.779032,1.27843,0.3817649,-0.08600301,0.1303285,0.04297314,-0.9001463,0.179278,-0.01942457,0.883177,1.350395,0.217113,0.4848173,0.950329,0.2885955,287.6651,258.4256,341.9322
0,0.01111111,0.06943449,-0.3742857,0.02742664,-1.560554,-4.554505,-3.078433,0.7754768,1.108382,0.4313898,-0.03330411,0.08681428,-0.3638125,4.666731,-4.424023,1.327747,0.6420237,0.972723,0.4013357,-0.1346045,0.1576524,0.04432925,-0.7812101,-4.11777,-0.2745224,0.7788187,1.27841,0.3817446,-0.08068881,0.1271307,0.04186085,-0.8997239,0.1809521,-0.01971192,0.8832202,1.350371,0.217293,0.4848209,0.9501425,0.2876246,287.8192,258.0123,342.124
0,0.02222222,0.06097564,-0.3576621,0.01936702,-1.560336,-4.550806,-3.077899,0.7749767,1.10833,0.4313269,-0.02781245,0.09043074,-0.3478394,4.666853,-4.420591,1.327174,0.6415293,0.972731,0.4009161,-0.1303511,0.152341,0.04321085,-0.781356,-4.115337,-0.2748369,0.7785732,1.278446,0.3817375,-0.08285038,0.1228902,0.03759676,-0.8994843,0.1825569,-0.01969381,0.8832738,1.350348,0.2174256,0.4848798,0.9500598,0.286869,288.044,257.4818,342.4539
0,0.03333334,0.05341572,-0.3296546,0.01190094,-1.560011,-4.548395,-3.077596,0.7746291,1.108388,0.4312711,-0.02465051,0.088765,-0.3112752,4.667115,-4.417892,1.326769,0.6412081,0.9727514,0.4005837,-0.1153523,0.1565639,0.05697872,-0.780874,-4.112264,-0.2762835,0.778301,1.278486,0.3817472,-0.08077247,0.1133191,0.03222296,-0.8992355,0.183705,-0.0194472,0.8832597,1.350347,0.2175541,0.4848969,0.9498242,0.2860545,288.2078,256.9717,342.7562
0,0.04444445,0.06616452,-0.3044577,0.005024899,-1.559832,-4.545676,-3.076964,0.7742132,1.108429,0.4313371,-0.02535378,0.08803079,-0.2892154,4.66726,-4.415321,1.325563,0.6409231,0.9726574,0.4001753,-0.1131882,0.1522901,0.06227376,-0.780516,-4.109754,-0.2768513,0.7780573,1.278573,0.3817887,-0.08401175,0.1058841,0.02688998,-0.899096,0.1848539,-0.0191223,0.8832718,1.350356,0.2176509,0.484753,0.9497061,0.2854598,288.3196,256.1836,343.3432
0,0.05555556,0.07623214,-0.2841435,-0.003448244,-1.559482,-4.544029,-3.076272,0.7738635,1.108518,0.4313209,-0.03082789,0.08607078,-0.2544153,4.667606,-4.412954,1.324298,0.6405946,0.9726485,0.3999107,-0.1077647,0.1447874,0.07605836,-0.7796894,-4.107488,-0.277573,0.7778324,1.27865,0.3818045,-0.07870585,0.09843142,0.02469359,-0.8989196,0.185917,-0.01909913,0.8833141,1.350373,0.2177532,0.484819,0.9496105,0.2850245,288.3503,255.3822,344.0177
0,0.06666667,0.0708999,-0.2806445,-0.01368455,-1.558747,-4.540929,-3.075971,0.7734383,1.108616,0.4313304,-0.0230491,0.09613565,-0.249605,4.668193,-4.410052,1.323607,0.6403621,0.9726145,0.3996823,-0.1056043,0.134126,0.07919781,-0.7791759,-4.105603,-0.2778532,0.7777013,1.278659,0.381707,-0.0766014,0.09631094,0.0214742,-0.8988014,0.1871992,-0.01908634,0.883314,1.350451,0.2179101,0.484853,0.9496318,0.2849231,288.385,254.9554,344.2722
0,0.07777778,0.05066239,-0.2780048,-0.03211815,-1.557695,-4.537538,-3.076667,0.7730339,1.108593,0.431376,0.006090865,0.111455,-0.2539842,4.669363,-4.407195,1.323567,0.640129,0.9726503,0.3994763,-0.09713001,0.1277687,0.07060212,-0.7790481,-4.103864,-0.2783349,0.7774969,1.278634,0.3816724,-0.07126355,0.09310201,0.02355626,-0.8985005,0.1883712,-0.01921604,0.8833501,1.350476,0.218014,0.4849646,0.9496242,0.2845216,288.3759,254.8826,344.1621
0,0.08888889,0.02849774,-0.2765385,-0.0479011,-1.556495,-4.534103,-3.077871,0.772706,1.10863,0.4314215,0.03826329,0.1250976,-0.2587521,4.670549,-4.404317,1.323946,0.6399882,0.9725592,0.399271,-0.09720328,0.1246162,0.05779451,-0.7793965,-4.102117,-0.278527,0.7773306,1.278556,0.3815186,-0.0691585,0.09630889,0.01929189,-0.8984802,0.1897828,-0.01940725,0.8834511,1.350413,0.2180758,0.4850239,0.9495815,0.2840009,288.4056,254.8022,344.048
0,0.1,0.02419103,-0.2617113,-0.04744764,-1.555686,-4.531588,-3.078197,0.7724173,1.108689,0.4314399,0.0411653,0.1248836,-0.2451946,4.671106,-4.402093,1.323519,0.6398131,0.9727031,0.3992097,-0.09829412,0.139544,0.05571431,-0.7795573,-4.099016,-0.2795398,0.7771082,1.2786,0.3815215,-0.06596693,0.09631082,0.01820343,-0.8983594,0.1911451,-0.0196757,0.8834682,1.350397,0.2181637,0.4851395,0.9496562,0.2836877,288.4043,254.9843,343.6839
