loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,0.06491848,-0.5070088,0.02243172,-1.502465,-4.505267,-3.068046,0.7609586,1.114659,0.4373622,0.08850288,0.1185301,-0.4821962,-1.557294,-4.371198,1.333166,0.6265277,0.9804513,0.4072955,-0.2066395,0.2575806,0.116687,-0.7871473,-4.128106,-0.2190517,0.769456,1.278819,0.3837302,-0.1119879,0.1763012,-0.01825457,-0.9484795,0.2274547,-0.01338931,0.884918,1.34891,0.2242525,0.4739504,0.9585746,0.2878577,284.1743,243.3336,355.3278
1,0.01111111,0.06201475,-0.4848698,0.003703594,-1.501714,-4.500671,-3.068886,0.7605739,1.11462,0.4373455,0.08878697,0.1251368,-0.45671,-1.556644,-4.366508,1.332126,0.626317,0.9802849,0.4070437,-0.1726383,0.2288389,0.09941863,-0.787077,-4.125828,-0.2199742,0.7692084,1.278799,0.3836474,-0.1045393,0.1635062,-0.01615088,-0.9484715,0.2291372,-0.01342473,0.8850329,1.348901,0.2243893,0.4743322,0.9582682,0.2869175,284.297,244.2181,354.1345
1,0.02222222,0.06339791,-0.4629887,0.002434794,-1.501396,-4.496077,-3.069883,0.7601618,1.114536,0.4373233,0.08891808,0.1213759,-0.441107,-1.55646,-4.362231,1.331053,0.6261193,0.9801612,0.40658,-0.1567578,0.2043574,0.08224211,-0.7874264,-4.12363,-0.2202301,0.7689232,1.278808,0.3837321,-0.1013635,0.1517828,-0.01614952,-0.9484656,0.2307003,-0.01322473,0.8850381,1.34887,0.2246099,0.4746654,0.9579805,0.2864371,284.3842,244.5879,353.4772
1,0.03333334,0.06070947,-0.4023834,0.00668991,-1.501577,-4.493548,-3.07061,0.7599442,1.114483,0.4373467,0.0819236,0.09753862,-0.3874907,-1.556581,-4.359823,1.330294,0.6261042,0.9799528,0.4060655,-0.1419087,0.167082,0.06935393,-0.787272,-4.122907,-0.2197481,0.7688131,1.278782,0.383841,-0.08855781,0.13366,-0.007687692,-0.9482707,0.2317211,-0.0132724,0.8851305,1.348818,0.2248335,0.4749627,0.9576821,0.2856242,284.4677,244.4731,353.3439
1,0.04444445,0.06013007,-0.3837983,0.009012446,-1.501468,-4.489544,-3.071359,0.7595781,1.11439,0.4373665,0.07843448,0.09056017,-0.3742479,-1.556621,-4.356247,1.329398,0.6259503,0.9798145,0.4056323,-0.1333474,0.1468125,0.07355787,-0.7863548,-4.121918,-0.2193273,0.768739,1.278505,0.383626,-0.08111706,0.1336441,-0.009853153,-0.9484342,0.2334972,-0.01356907,0.8851923,1.3487,0.2250428,0.4751702,0.9573858,0.285175,284.5732,243.53,354.1183
1,0.05555556,0.05708203,-0.3270659,0.02225344,-1.501942,-4.488103,-3.072174,0.7594274,1.114282,0.4373791,0.07549404,0.06435356,-0.3188199,-1.557339,-4.354549,1.32884,0.6259542,0.979573,0.4053111,-0.1162844,0.113795,0.07557085,-0.7854525,-4.12142,-0.2188604,0.7686275,1.278388,0.3836946,-0.07797309,0.1315069,-0.01945652,-0.9490132,0.2351684,-0.01380157,0.8852851,1.348653,0.2252836,0.4753813,0.957156,0.2846634,284.695,242.3402,355.1645
1,0.06666667,0.0548837,-0.2835193,0.03284415,-1.502178,-4.487023,-3.072409,0.7592176,1.114219,0.437391,0.06182404,0.04600936,-0.2617302,-1.558046,-4.352775,1.328242,0.6259528,0.9793916,0.4051151,-0.1056555,0.1063549,0.072282,-0.7853625,-4.119673,-0.219118,0.7684245,1.278514,0.3839464,-0.07370981,0.1272408,-0.01734309,-0.9490973,0.2367501,-0.01395923,0.885348,1.348678,0.2256167,0.4756462,0.9571958,0.2845884,284.8104,241.7818,355.4932
1,0.07777778,0.04513975,-0.2493423,0.03043214,-1.502216,-4.485345,-3.072827,0.7590349,1.114099,0.4374242,0.05514286,0.04164919,-0.2344895,-1.558215,-4.351219,1.328016,0.6258663,0.9792352,0.4048834,-0.0940875,0.11702,0.04877623,-0.7860197,-4.117452,-0.2200538,0.7682157,1.278394,0.3840306,-0.06939805,0.1283038,-0.007777791,-0.9488854,0.2385451,-0.01437974,0.8853856,1.348661,0.2258363,0.4758813,0.9570292,0.2841554,284.8544,242.0468,355.0127
1,0.08888889,0.03999822,-0.2406582,0.01837788,-1.501987,-4.482783,-3.073313,0.758781,1.114053,0.4374232,0.05351482,0.04751979,-0.2238827,-1.557861,-4.348691,1.327498,0.6258209,0.9790685,0.40464,-0.09851173,0.1298138,0.02321869,-0.7873428,-4.114995,-0.2204964,0.7679899,1.278388,0.3841469,-0.06078474,0.1229764,0.01135624,-0.9481146,0.2401268,-0.01484819,0.8854798,1.348629,0.2260797,0.4761038,0.9566997,0.2835675,284.8474,242.4402,354.4072
1,0.1,0.04507725,-0.2320965,0.01054052,-1.501994,-4.480195,-3.074087,0.7585544,1.113978,0.4374273,0.05528267,0.04563549,-0.222124,-1.557675,-4.346469,1.326637,0.6257644,0.9789283,0.4043837,-0.09964465,0.1362157,0.01362653,-0.7880794,-4.112602,-0.2209241,0.767787,1.278373,0.3842738,-0.05651687,0.124037,0.01239927,-0.9479607,0.2418684,-0.01538561,0.8855344,1.348614,0.2263064,0.4763156,0.9565091,0.2833042,284.8113,243.0966,353.5955
