loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.1698231,-0.6380404,0.05494525,-1.533573,-4.563839,-3.066008,0.7802984,1.110588,0.4313982,-0.1469528,0.1584291,-0.6211183,4.687945,-4.439214,1.313398,0.6422187,0.9727396,0.4081995,-0.2427324,0.2255538,0.09542841,-0.7728195,-4.155777,-0.2219257,0.7840655,1.278937,0.3798275,-0.1138754,0.1520114,-0.00475834,-0.9116948,0.196438,-0.02810514,0.8924787,1.351723,0.2159314,0.4880108,0.943268,0.2894514,295.2719,259.7662,336.2911
3,0.01111111,-0.1431739,-0.6195416,0.04277536,-1.532776,-4.557347,-3.065521,0.7794677,1.110668,0.4312541,-0.1118138,0.1733499,-0.6045395,4.688327,-4.432879,1.313691,0.6413363,0.9729618,0.4072816,-0.2459234,0.2447396,0.09761687,-0.7727284,-4.150659,-0.2226927,0.7835599,1.278997,0.3796911,-0.1244961,0.1562601,0.0006480904,-0.9114909,0.1986506,-0.02768782,0.8924972,1.351731,0.2160573,0.4879265,0.9434426,0.2874256,295.3868,259.7162,335.8986
3,0.02222222,-0.1126513,-0.5891687,0.03602688,-1.532333,-4.552073,-3.065848,0.7785816,1.110766,0.4311419,-0.07169579,0.1681547,-0.5649179,4.688559,-4.427325,1.313684,0.6405379,0.9730959,0.4065506,-0.2491623,0.2607322,0.09235695,-0.7726485,-4.14558,-0.2234544,0.7830552,1.279032,0.379528,-0.1276421,0.1658257,0.00709739,-0.9112554,0.2013776,-0.02783829,0.8924978,1.351739,0.2162039,0.487816,0.9435695,0.2856246,295.4909,259.8457,335.2282
3,0.03333334,-0.09072305,-0.5668527,0.03491095,-1.532153,-4.545976,-3.065,0.7775679,1.110698,0.430886,-0.06585523,0.1659812,-0.5528493,4.688622,-4.421664,1.31378,0.6397148,0.973192,0.4056778,-0.2448757,0.2628681,0.09657825,-0.7723375,-4.140928,-0.2241207,0.7825689,1.279006,0.3793721,-0.1297857,0.1669028,0.004990562,-0.9112458,0.2037369,-0.02775813,0.8924606,1.351726,0.2163792,0.4877371,0.9435151,0.2837834,295.552,260.0356,334.4357
3,0.04444445,-0.06416047,-0.5291104,0.02636643,-1.531556,-4.541497,-3.065414,0.7768047,1.110754,0.4307911,-0.03741752,0.1624947,-0.5101734,4.688879,-4.417108,1.313388,0.6391025,0.9732469,0.4051366,-0.2394593,0.2447283,0.108209,-0.771212,-4.137513,-0.2241013,0.7821199,1.279063,0.3792257,-0.1308253,0.1636864,0.01030977,-0.9109992,0.2058954,-0.02760633,0.892464,1.351703,0.2165222,0.4877315,0.943502,0.2821858,295.6157,260.2228,333.6815
3,0.05555556,-0.05429313,-0.5215561,0.01337876,-1.530732,-4.536046,-3.065238,0.7760416,1.11081,0.4306929,-0.02107877,0.1676743,-0.4947951,4.689697,-4.411572,1.313437,0.6384015,0.9733689,0.4043434,-0.2213,0.224491,0.114401,-0.7703939,-4.134307,-0.2245154,0.7815843,1.279156,0.3791039,-0.1351197,0.1658439,0.00394509,-0.9113193,0.2082073,-0.02737836,0.8925008,1.351649,0.2166409,0.4876869,0.9436626,0.280856,295.654,260.1232,333.3127
3,0.06666667,-0.03960914,-0.5110843,-0.00686153,-1.529671,-4.531184,-3.065418,0.7753586,1.110889,0.4306068,-0.006686572,0.1761833,-0.4716994,4.690781,-4.40625,1.312974,0.6378029,0.9735126,0.4037452,-0.2032438,0.2053451,0.1056951,-0.7699609,-4.131716,-0.2247407,0.7811123,1.279181,0.3789504,-0.1372668,0.1669254,0.0007657637,-0.9114626,0.210602,-0.02727317,0.892504,1.351629,0.2167823,0.4878315,0.9436533,0.2795218,295.674,259.7144,333.3896
3,0.07777778,-0.03270087,-0.4982582,-0.02122941,-1.528609,-4.526614,-3.065493,0.7747577,1.111038,0.4303963,0.005750754,0.179076,-0.4450002,4.691884,-4.401248,1.312762,0.6372438,0.9736388,0.4031947,-0.2011742,0.2000526,0.0971344,-0.7697729,-4.128437,-0.2249013,0.7805846,1.279255,0.378746,-0.1404635,0.1679985,-0.0002762359,-0.9115286,0.2129927,-0.02713601,0.8925302,1.351631,0.2169347,0.4879618,0.9436108,0.2782629,295.653,258.9008,333.9568
3,0.08888889,-0.02330726,-0.4632568,-0.02982903,-1.527947,-4.52253,-3.065742,0.7741927,1.111122,0.4302495,0.01352513,0.1717164,-0.4198215,4.692694,-4.397337,1.312424,0.6368735,0.9736372,0.4027224,-0.200161,0.2064631,0.08968423,-0.7696663,-4.124659,-0.2254518,0.780084,1.279273,0.378608,-0.1457687,0.1701233,0.002958588,-0.9114211,0.2154959,-0.02687635,0.8925532,1.351595,0.2170908,0.4880728,0.9436796,0.2774118,295.6381,257.7701,334.846
3,0.1,-0.01368683,-0.3986545,-0.01783154,-1.528036,-4.521115,-3.065987,0.7738019,1.111162,0.4301219,0.01980444,0.1333038,-0.3431903,4.692626,-4.395105,1.312157,0.6365893,0.9736899,0.4024162,-0.2023313,0.2192652,0.08439284,-0.769759,-4.120343,-0.2262419,0.7795362,1.279315,0.3784199,-0.1479192,0.1712095,-0.002355945,-0.9117641,0.2178502,-0.02671097,0.8925577,1.351558,0.2172318,0.4882098,0.943671,0.2764904,295.6687,256.6183,335.7298
3,0.1111111,-0.005577122,-0.3305216,-0.002286099,-1.528164,-4.519191,-3.066215,0.7733867,1.11123,0.4300449,0.02102093,0.1056429,-0.2960162,4.692214,-4.393544,1.311942,0.6363842,0.9736948,0.4020295,-0.1938841,0.2278227,0.07476311,-0.7699491,-4.116134,-0.2273317,0.7790852,1.279299,0.3783197,-0.1478962,0.1743927,0.000855587,-0.9116772,0.2204462,-0.02666783,0.8925196,1.351568,0.2173626,0.4882514,0.9437354,0.2758123,295.7701,255.8747,336.1084
