loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.03859285,-0.4415658,0.03125605,-1.496943,-4.513006,-3.119879,0.7681222,1.116373,0.4394588,0.06423936,0.1068311,-0.4246875,-1.560737,-4.381608,1.291783,0.6393844,0.976537,0.4137614,-0.1851228,0.2588691,0.1389648,-0.8038256,-4.125907,-0.2875143,0.7686526,1.27894,0.3840873,-0.1480453,0.183935,0.02765996,-0.8948669,0.1844659,-0.0351239,0.8714163,1.353332,0.2183444,0.4897848,0.9466903,0.2943834,288.3775,240.1631,353.0535
3,0.01111111,0.03316097,-0.3926689,0.03767397,-1.49725,-4.510332,-3.120268,0.7678468,1.116188,0.43924,0.05471669,0.08679801,-0.3767136,-1.561353,-4.378849,1.291473,0.6392136,0.976387,0.4132097,-0.1693006,0.2439466,0.1143662,-0.8040057,-4.122789,-0.2883479,0.768433,1.278816,0.3839533,-0.1448132,0.1786486,0.04045108,-0.8940402,0.1867953,-0.03508715,0.8714923,1.353367,0.2184548,0.4900183,0.9465892,0.2935647,288.3818,241.1646,351.7357
3,0.02222222,0.02587129,-0.3443168,0.04573085,-1.497952,-4.507936,-3.120301,0.7676364,1.116143,0.4390156,0.04339526,0.06141207,-0.3360216,-1.561998,-4.376374,1.291368,0.6391146,0.976223,0.4125583,-0.161144,0.2226315,0.05785326,-0.8058385,-4.120794,-0.2881058,0.7682267,1.278762,0.3837764,-0.1330759,0.1712106,0.04896309,-0.8932375,0.1890056,-0.03540859,0.8715905,1.353414,0.2185845,0.490305,0.9464725,0.2924892,288.4127,241.8495,350.735
3,0.03333334,0.02376869,-0.3119122,0.0531804,-1.498695,-4.505452,-3.120808,0.7673656,1.116052,0.4388795,0.04113613,0.04341397,-0.3091956,-1.562829,-4.373976,1.291106,0.6389628,0.9760656,0.4120166,-0.1517435,0.2108905,0.02797638,-0.806899,-4.118639,-0.2882923,0.7680823,1.278545,0.3835323,-0.1171105,0.1584101,0.04788983,-0.8928018,0.1908014,-0.03579874,0.8716931,1.353451,0.2187514,0.4904621,0.9463421,0.2920043,288.4896,242.4745,349.9086
3,0.04444445,0.02388461,-0.2723641,0.06613988,-1.499564,-4.503659,-3.121012,0.7672167,1.1159,0.4387317,0.03505662,0.02255648,-0.2745921,-1.563997,-4.372231,1.290831,0.6389536,0.9759619,0.4115789,-0.1422642,0.1853153,0.009813903,-0.8076425,-4.117315,-0.2880531,0.7680278,1.278431,0.3835196,-0.1043766,0.1498425,0.03616003,-0.8928482,0.192777,-0.03623737,0.871839,1.353438,0.2188735,0.4906654,0.9463765,0.2913488,288.5294,242.7256,349.4771
3,0.05555556,0.01843641,-0.2424892,0.06481022,-1.500283,-4.502203,-3.12104,0.767082,1.11581,0.4386039,0.02501244,0.0124211,-0.2404569,-1.564555,-4.370416,1.29071,0.6389222,0.9758415,0.4110062,-0.1167223,0.154409,0.005394559,-0.8078731,-4.116679,-0.2880755,0.7680053,1.278381,0.3835216,-0.09800129,0.1476824,0.02868435,-0.892878,0.1948743,-0.03675828,0.872035,1.353368,0.2191339,0.4908536,0.9463309,0.2908121,288.5922,242.7556,349.3969
3,0.06666667,0.01246393,-0.2252993,0.05835347,-1.500867,-4.500259,-3.120999,0.7668428,1.115705,0.4385245,0.01734086,0.00795278,-0.2222923,-1.564984,-4.368421,1.290681,0.6388614,0.9757539,0.4105718,-0.09646117,0.133096,0.007402681,-0.8078864,-4.115604,-0.2884504,0.7678519,1.278366,0.3835168,-0.08311332,0.135934,0.02441452,-0.8928003,0.1963475,-0.0372286,0.8721836,1.35334,0.2192278,0.4910771,0.9463926,0.2904019,288.6484,242.7561,349.3609
3,0.07777778,0.01221286,-0.210341,0.05620904,-1.501475,-4.498123,-3.121183,0.7666836,1.115588,0.4384,0.01472376,0.006178066,-0.2152173,-1.565517,-4.366612,1.290461,0.6388543,0.9756323,0.4101319,-0.09110002,0.1256413,0.0126976,-0.807904,-4.113966,-0.2887556,0.7677817,1.278291,0.3834107,-0.07885993,0.1295372,0.02442908,-0.8924769,0.1979606,-0.0374515,0.8721774,1.353272,0.2193305,0.4912583,0.9463871,0.2900004,288.6568,242.9227,349.0931
3,0.08888889,0.01119584,-0.1909454,0.05393334,-1.502002,-4.496606,-3.121386,0.7665788,1.115488,0.4382973,0.01544391,0.0001616031,-0.1957925,-1.566027,-4.365122,1.290361,0.6388034,0.9754961,0.4097874,-0.0985039,0.11608,0.02232426,-0.8078827,-4.111968,-0.2885181,0.7675147,1.278317,0.3836727,-0.06823759,0.1135321,0.02018761,-0.8924045,0.1988204,-0.03760623,0.8723257,1.35326,0.219403,0.4914558,0.9463592,0.2895422,288.6587,243.146,348.7191
3,0.1,0.008769238,-0.1716214,0.05863025,-1.502297,-4.495048,-3.121365,0.7664866,1.115429,0.4381857,0.01407576,0.0008620471,-0.1789918,-1.566857,-4.363777,1.290418,0.6387835,0.9752564,0.409456,-0.09427196,0.1011699,0.01697646,-0.8081005,-4.111033,-0.2883258,0.7674126,1.278297,0.3835595,-0.05756967,0.1156534,0.02227779,-0.8921089,0.2005484,-0.03845445,0.8724492,1.353236,0.2194459,0.4916894,0.9463905,0.2891454,288.638,243.3092,348.4095
3,0.1111111,0.006371911,-0.1462214,0.05028097,-1.502677,-4.494081,-3.121455,0.7664605,1.115306,0.4380431,0.0105688,-0.004132077,-0.1573398,-1.567141,-4.362973,1.290395,0.6387781,0.9751678,0.409209,-0.0900683,0.1000802,0.007363969,-0.8085266,-4.110066,-0.2882283,0.7673768,1.278171,0.3834295,-0.05119281,0.1113747,0.01907558,-0.8920513,0.2019719,-0.03899587,0.8726057,1.353186,0.2195201,0.4918948,0.9464622,0.2887909,288.6116,243.5751,348.0271
3,0.1222222,0.00884786,-0.1329623,0.053867,-1.503083,-4.493584,-3.121339,0.7664691,1.115273,0.4379652,0.008038485,-0.00872913,-0.1299465,-1.567873,-4.361935,1.290227,0.638803,0.9750768,0.4089894,-0.08472988,0.1032788,0.009458855,-0.8087407,-4.108259,-0.2886955,0.7673427,1.278101,0.3833787,-0.05337525,0.1006744,0.006345212,-0.8923331,0.2028022,-0.03883288,0.8726387,1.353198,0.2196646,0.4920057,0.9465882,0.288897,288.5068,244.0527,347.3617
3,0.1333333,0.01052363,-0.1077219,0.05282153,-1.503416,-4.49277,-3.121527,0.7664567,1.115191,0.4378319,0.008597871,-0.00976041,-0.1157398,-1.568445,-4.361643,1.290115,0.6388223,0.9750377,0.4087913,-0.08465687,0.09477693,0.02222105,-0.8087178,-4.106815,-0.2885831,0.7672626,1.278279,0.3835845,-0.05445852,0.09745797,-3.623124E-05,-0.8926591,0.204045,-0.03903582,0.8727926,1.353192,0.2197955,0.4921736,0.9466798,0.2886308,288.4513,244.4295,346.8152
3,0.1444445,0.007590119,-0.09006231,0.04459278,-1.503794,-4.492337,-3.121656,0.7664286,1.115165,0.4377615,0.007596617,-0.01246568,-0.0954572,-1.568634,-4.361197,1.290201,0.6388916,0.9749728,0.4085808,-0.07501889,0.07879803,0.02962498,-0.8082129,-4.106196,-0.2885024,0.7672378,1.278267,0.3835125,-0.05342554,0.09529352,-0.007484657,-0.8929398,0.2051995,-0.03913195,0.8729889,1.35323,0.2198348,0.4922649,0.9468337,0.2885441,288.4279,244.6562,346.4186
3,0.1555556,0.002791221,-0.07321995,0.04812218,-1.504064,-4.492374,-3.121595,0.7664298,1.11513,0.4376698,0.003253248,-0.01560587,-0.07219924,-1.569324,-4.360956,1.290384,0.6389016,0.9750454,0.4085789,-0.06968194,0.0734845,0.0327636,-0.808345,-4.105104,-0.2884981,0.7671994,1.278317,0.3835804,-0.05025218,0.08887819,-0.01280212,-0.89331,0.2061353,-0.0392976,0.8731585,1.353203,0.219878,0.4923596,0.9469909,0.2884074,288.399,244.8656,346.0423
3,0.1666667,-0.007882494,-0.06738222,0.03672289,-1.504079,-4.491905,-3.121164,0.7665236,1.115131,0.4375784,-0.006651626,-0.007400133,-0.0615927,-1.569309,-4.360366,1.290779,0.6388018,0.975089,0.4084656,-0.06223316,0.06390103,0.03059087,-0.8082337,-4.104374,-0.2886361,0.7671624,1.278319,0.3834918,-0.04919637,0.09099245,-0.01600199,-0.8935305,0.2074376,-0.03958416,0.8733232,1.353261,0.2198727,0.4925716,0.9472012,0.2884996,288.402,245.0491,345.7074
3,0.1777778,-0.02185233,-0.06812934,0.02890738,-1.503662,-4.491471,-3.120464,0.7665158,1.115084,0.4374478,-0.01957434,0.009397946,-0.05201262,-1.569297,-4.359481,1.291373,0.6387309,0.9752735,0.4084308,-0.05378011,0.0532487,0.01986806,-0.8087797,-4.104193,-0.2883506,0.767151,1.278269,0.3834083,-0.0513359,0.08247166,-0.01490042,-0.8936754,0.2081754,-0.03935007,0.8734348,1.353196,0.2199097,0.492666,0.9474948,0.28832,288.4274,245.266,345.3666
3,0.1888889,-0.03402194,-0.07340266,0.02104669,-1.503163,-4.49079,-3.119845,0.766458,1.115071,0.4374058,-0.02724598,0.02349996,-0.05065289,-1.569155,-4.358448,1.29208,0.6385899,0.9753786,0.4083266,-0.04197903,0.05113855,0.03363415,-0.8083178,-4.102949,-0.2890105,0.7670945,1.278153,0.3832836,-0.04813085,0.08460613,-0.01278753,-0.8938101,0.2094953,-0.03975567,0.8735087,1.353149,0.219955,0.4927718,0.9480636,0.2881719,288.4268,245.9776,344.5089
3,0.2,-0.04949994,-0.08145967,0.01455172,-1.502425,-4.490129,-3.118719,0.7663785,1.115099,0.4374387,-0.04276447,0.04289027,-0.04833139,-1.569052,-4.357217,1.293045,0.6383747,0.9755615,0.4084878,-0.03862841,0.05328363,0.05598126,-0.80726,-4.101429,-0.2898739,0.7670234,1.27804,0.383255,-0.03428641,0.08991389,-0.0139142,-0.8940141,0.2110194,-0.04069417,0.8735546,1.353097,0.2200699,0.4927167,0.9485499,0.2882574,288.4183,247.1838,343.1091
