loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.04254758,-0.6878785,-0.1419724,-1.485329,-4.496808,-3.123577,0.774755,1.114571,0.4386001,-0.05535783,0.3161685,-0.607188,-1.542572,-4.364514,1.324497,0.6459035,0.97835,0.4120133,-0.1142599,0.1647423,0.09726341,-0.7794029,-4.15739,-0.2288177,0.7797121,1.277347,0.3809364,-0.03502127,0.07949539,0.04721285,-0.9349751,0.1967776,-0.02764228,0.889232,1.349132,0.2179451,0.4926089,0.9529309,0.2897577,283.5257,239.6984,358.7087
0,0.01111111,0.02677469,-0.704504,-0.1653968,-1.482688,-4.488345,-3.12406,0.7738729,1.114785,0.4387035,-0.02756294,0.3413714,-0.6287497,-1.539952,-4.356304,1.323645,0.6452475,0.9785165,0.411396,-0.1218323,0.1882125,0.08347124,-0.7799792,-4.153089,-0.2300881,0.7793583,1.277605,0.3812661,-0.04354443,0.07630508,0.04832806,-0.9344729,0.1975576,-0.02728329,0.8892249,1.349142,0.21806,0.4928351,0.9528095,0.2883054,283.6037,239.8382,358.2726
0,0.02222222,0.0208704,-0.7075292,-0.1765074,-1.4805,-4.480556,-3.123964,0.7731223,1.115,0.4387543,-0.01580138,0.3481187,-0.6327336,-1.537798,-4.348518,1.322572,0.6445393,0.9785657,0.4108417,-0.1315036,0.2020866,0.07288583,-0.7802774,-4.148963,-0.2310737,0.7789912,1.277826,0.3813396,-0.04350412,0.07312795,0.05685981,-0.9335908,0.1984396,-0.0273211,0.8891679,1.349187,0.2181659,0.4929313,0.9529753,0.2875555,283.6911,239.4741,358.2565
0,0.03333334,0.01929825,-0.6823365,-0.1678152,-1.478786,-4.473541,-3.123971,0.7723635,1.115167,0.4388108,-0.01234945,0.337283,-0.6208172,-1.536206,-4.341908,1.321601,0.6439073,0.9786899,0.4102938,-0.1560278,0.2073919,0.06983124,-0.7802236,-4.145348,-0.231111,0.7787013,1.277901,0.3812754,-0.03605657,0.07311065,0.05469537,-0.9330167,0.1994025,-0.02777624,0.8890885,1.349163,0.2182727,0.493091,0.9528797,0.2863539,283.7748,238.952,358.427
0,0.04444445,0.02348945,-0.6619047,-0.1506398,-1.477326,-4.466893,-3.123649,0.7714206,1.115232,0.4388835,-0.01565594,0.3240068,-0.5988976,-1.535283,-4.335281,1.320402,0.6432011,0.9787403,0.409771,-0.1613009,0.2105668,0.0805126,-0.779593,-4.141551,-0.2318319,0.7783654,1.277928,0.3812537,-0.03715497,0.06883788,0.04938492,-0.9326582,0.2002089,-0.02779488,0.8890743,1.34918,0.2183697,0.4931012,0.9532179,0.2860848,283.8496,237.9902,359.014
0,0.05555556,0.02911395,-0.6148064,-0.1281971,-1.47636,-4.461905,-3.122823,0.7707975,1.11536,0.4389348,-0.03005587,0.2981209,-0.5566379,-1.534686,-4.33028,1.319327,0.6426291,0.9787898,0.4092858,-0.1483796,0.2052217,0.1049154,-0.7783855,-4.13801,-0.2331976,0.778077,1.278163,0.3810945,-0.04254009,0.0720131,0.03875127,-0.9326161,0.2012921,-0.02768463,0.8891231,1.349217,0.2182908,0.4932158,0.9530119,0.2846017,283.8708,236.9108,359.7503
0,0.06666667,0.0321018,-0.5820512,-0.1106285,-1.475423,-4.457263,-3.121869,0.7702845,1.115462,0.438827,-0.04254817,0.2710722,-0.5113024,-1.534054,-4.325025,1.318247,0.642126,0.9788035,0.4087973,-0.137596,0.191363,0.1293257,-0.7767397,-4.134681,-0.2342077,0.7780261,1.278213,0.3809938,-0.04360525,0.06668927,0.03983254,-0.9322033,0.2020077,-0.0275994,0.8891488,1.34911,0.2181938,0.4933594,0.9529266,0.2833923,283.8727,236.1794,0.1100519
0,0.07777778,0.03009365,-0.5606084,-0.1119633,-1.474182,-4.452316,-3.121283,0.7696482,1.115567,0.4388318,-0.04310478,0.2583084,-0.4813966,-1.532742,-4.319576,1.317281,0.6415781,0.978883,0.4082811,-0.1226097,0.1828367,0.1409495,-0.7752558,-4.131601,-0.2355672,0.7778451,1.278317,0.3809288,-0.04148694,0.05923125,0.04090799,-0.9316701,0.2025385,-0.02741458,0.8892195,1.349071,0.2182212,0.4935911,0.9527276,0.2823723,283.8094,235.9853,359.9053
0,0.08888889,0.01924787,-0.5400928,-0.1143938,-1.472427,-4.44648,-3.121018,0.7690049,1.115674,0.4387054,-0.03952117,0.2618623,-0.474655,-1.531233,-4.314345,1.316762,0.6411721,0.9789759,0.4078255,-0.0949342,0.1594444,0.1343626,-0.7744025,-4.129722,-0.2365657,0.7779026,1.278228,0.3807647,-0.04256139,0.05709796,0.03985235,-0.9312888,0.2032381,-0.02730486,0.8892223,1.349139,0.2184069,0.493742,0.9527113,0.2812971,283.7537,236.1339,359.3702
0,0.1,-0.008309439,-0.527453,-0.1282653,-1.470638,-4.440548,-3.120704,0.7684121,1.115898,0.4386456,-0.03259327,0.2667197,-0.4706582,-1.529321,-4.30858,1.316429,0.6407078,0.9790517,0.4070959,-0.08766904,0.1211788,0.08951645,-0.7749,-4.129602,-0.2359878,0.7778881,1.278134,0.380693,-0.03618871,0.05176424,0.03770302,-0.9309367,0.2038816,-0.02747743,0.8892668,1.34923,0.2184436,0.4938993,0.9527748,0.2802831,283.8206,235.8471,359.2976
