loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.1043305,-0.5421247,-0.01521268,-1.488839,-4.456316,-3.136142,0.7678307,1.110415,0.446753,-0.2514758,0.1731639,-0.5266335,-1.55229,-4.328237,1.29803,0.642567,0.9717031,0.4173455,-0.1623231,0.140524,0.05434215,-0.8045356,-4.143008,-0.2433061,0.7705534,1.273463,0.3907351,-0.1045704,0.127475,0.04901251,-0.9055887,0.2033425,-0.0466157,0.8768562,1.351025,0.2279215,0.4937026,0.9419973,0.292457,284.9516,247.4323,347.0284
0,0.01111111,-0.0699247,-0.534319,-0.005660641,-1.488021,-4.450974,-3.135114,0.7668908,1.110406,0.4465382,-0.2133733,0.1841161,-0.5080584,-1.552571,-4.322622,1.297225,0.6416858,0.971688,0.4165602,-0.1612181,0.1223854,0.06290115,-0.803726,-4.141428,-0.2429168,0.7702496,1.273363,0.3905947,-0.1077856,0.1242532,0.04157586,-0.9053949,0.2049622,-0.04627163,0.8767923,1.351163,0.2280097,0.493479,0.9419296,0.291045,285.1052,246.5079,347.6271
0,0.02222222,-0.04604552,-0.5261567,-0.01672119,-1.487533,-4.445821,-3.13559,0.7661016,1.110438,0.4464529,-0.1445451,0.1799168,-0.4889616,-1.552276,-4.316991,1.296423,0.6410292,0.9716703,0.4158719,-0.1761918,0.1192019,0.04802279,-0.804019,-4.14008,-0.241206,0.7697819,1.273244,0.3905947,-0.106707,0.1295938,0.0479496,-0.9046588,0.2069738,-0.04638028,0.8767449,1.351157,0.2282033,0.4934058,0.9420241,0.290029,285.4073,245.0848,348.9168
0,0.03333334,-0.04904816,-0.5112018,-0.03482812,-1.487076,-4.440324,-3.135342,0.7652006,1.110395,0.4463103,-0.1117942,0.1792608,-0.482352,-1.551205,-4.311838,1.2965,0.6402968,0.9717039,0.4152393,-0.2093763,0.1777724,0.01405744,-0.8059599,-4.135139,-0.2412046,0.7691686,1.273191,0.3904364,-0.1109621,0.1541079,0.05320457,-0.9040441,0.2102426,-0.04698668,0.8767117,1.351095,0.2284081,0.4933789,0.9419058,0.2888272,285.5775,244.1323,349.704
0,0.04444445,-0.05190674,-0.4914848,-0.0527689,-1.48586,-4.434935,-3.136356,0.7644482,1.110398,0.4461434,-0.061327,0.1886503,-0.470866,-1.549963,-4.307026,1.296759,0.6399364,0.9715722,0.4145935,-0.2168357,0.2576583,0.01833108,-0.8067956,-4.127749,-0.2437024,0.7685297,1.273112,0.390394,-0.1109363,0.1775745,0.06377993,-0.9031664,0.2137401,-0.04802478,0.8767114,1.351081,0.2285903,0.4935741,0.9420105,0.2887273,285.5382,244.2092,349.4399
0,0.05555556,-0.0382028,-0.4793639,-0.05172781,-1.484911,-4.430222,-3.137594,0.7637209,1.11046,0.4460506,-0.01573026,0.1870829,-0.4483348,-1.549525,-4.30213,1.296268,0.6394384,0.9715255,0.4140153,-0.224222,0.3013406,0.03752697,-0.8068339,-4.121079,-0.2455951,0.767921,1.273133,0.390192,-0.1269132,0.1829016,0.06593563,-0.9023626,0.2164541,-0.04772305,0.876595,1.35112,0.2287483,0.4935509,0.9418381,0.2871771,285.544,244.1911,349.1605
0,0.06666667,-0.0126775,-0.4561201,-0.04845075,-1.484005,-4.425603,-3.139032,0.7631472,1.110525,0.4458792,0.02161673,0.1804135,-0.4265812,-1.549241,-4.297773,1.295102,0.6391303,0.9715153,0.4136579,-0.2219145,0.3407624,0.08011762,-0.8057016,-4.113386,-0.2485102,0.7673216,1.273213,0.3899448,-0.1343782,0.1903451,0.06379665,-0.9018832,0.219414,-0.04776459,0.8765162,1.351122,0.2287879,0.4938095,0.9418206,0.2863109,285.5432,244.7535,348.3198
0,0.07777778,0.008945048,-0.4335983,-0.05199448,-1.483304,-4.42183,-3.140007,0.7625951,1.110565,0.4458654,0.04055526,0.1696804,-0.3927662,-1.548597,-4.293601,1.293838,0.6388493,0.9714842,0.4131072,-0.2164529,0.3557066,0.1152028,-0.8046682,-4.106454,-0.2508831,0.7668302,1.273496,0.3899541,-0.1461084,0.1850005,0.05957865,-0.9014326,0.2218019,-0.04717897,0.8765099,1.351184,0.2289286,0.4940698,0.9418915,0.2859942,285.5247,245.47,347.3362
0,0.08888889,0.01530189,-0.4126649,-0.04744017,-1.482977,-4.418265,-3.14072,0.7620984,1.11059,0.4457915,0.04745668,0.1553082,-0.3685168,-1.54832,-4.289736,1.293056,0.6385595,0.9714919,0.4127722,-0.2036041,0.3376022,0.1279528,-0.8036264,-4.10162,-0.2524791,0.7663788,1.273579,0.389822,-0.1461195,0.1796579,0.05533306,-0.9010662,0.2240754,-0.04694061,0.8764677,1.351201,0.2290702,0.4943793,0.9418554,0.2853715,285.4871,246.1906,346.2986
0,0.1,0.02924918,-0.372375,-0.03582473,-1.482797,-4.415452,3.141464,0.7618127,1.110687,0.4457557,0.06274861,0.1338096,-0.3345444,-1.548375,-4.287065,1.291982,0.6383808,0.9714551,0.4124451,-0.1695056,0.2843651,0.1278131,-0.8027582,-4.099141,-0.2534277,0.7660067,1.273752,0.3897746,-0.1461376,0.1817581,0.04680593,-0.9009207,0.2267122,-0.04701784,0.8764765,1.351214,0.2291565,0.4945124,0.9420687,0.2850564,285.4803,246.3551,345.7929
0,0.1111111,0.04276728,-0.3201921,-0.02507545,-1.482457,-4.412957,3.140579,0.761477,1.110763,0.4457202,0.0649916,0.1179331,-0.3021524,-1.548591,-4.285331,1.290901,0.6382492,0.9714055,0.4121819,-0.1428824,0.2619954,0.1234556,-0.802126,-4.095846,-0.2550994,0.7656679,1.273852,0.38973,-0.1418809,0.1647028,0.0425874,-0.9006848,0.2283815,-0.04664447,0.8764445,1.351273,0.2293906,0.4947302,0.9420315,0.2846444,285.4706,245.978,345.8501
0,0.1222222,0.04721916,-0.2669888,-0.02006738,-1.482518,-4.41163,3.139867,0.761242,1.110857,0.445684,0.06650788,0.09314281,-0.257864,-1.548646,-4.284157,1.290124,0.6381449,0.9714514,0.4120817,-0.1002994,0.2129808,0.1137222,-0.8011971,-4.094509,-0.2563106,0.7654768,1.273722,0.3895085,-0.1408269,0.1519099,0.04050183,-0.9002262,0.2300128,-0.04601117,0.876384,1.351303,0.2295549,0.4949154,0.9420367,0.2845422,285.5047,244.97,346.6175
0,0.1333333,0.0467874,-0.2166393,-0.01809217,-1.482507,-4.410971,3.139313,0.7609643,1.110997,0.4456496,0.0641948,0.07334194,-0.2058704,-1.548561,-4.283272,1.289534,0.6380262,0.9713814,0.4117231,-0.08326286,0.1927555,0.110443,-0.8005755,-4.091924,-0.2576734,0.7650933,1.273812,0.3894563,-0.1312324,0.1348776,0.0426743,-0.8995993,0.2314007,-0.04569425,0.8762981,1.351264,0.2296109,0.4948752,0.9419249,0.2840542,285.5825,243.7898,347.5912
0,0.1444445,0.04185978,-0.1790173,-0.01869769,-1.482249,-4.410253,3.138992,0.760861,1.111032,0.4455459,0.05483004,0.06140588,-0.1666146,-1.54838,-4.282453,1.28914,0.6378958,0.9714587,0.411648,-0.07367821,0.1757257,0.1103822,-0.8000285,-4.089562,-0.2587,0.764829,1.274143,0.389451,-0.1259059,0.1210271,0.04164313,-0.8991876,0.2326029,-0.04523166,0.8762391,1.351349,0.2296395,0.4949622,0.94182,0.2837188,285.6631,242.8506,348.3296
0,0.1555556,0.03264453,-0.1510185,-0.02274046,-1.482025,-4.409344,3.13901,0.7606714,1.111055,0.4454863,0.04539538,0.05426084,-0.1404567,-1.547854,-4.281633,1.288966,0.6378404,0.9715065,0.4114857,-0.06411175,0.150158,0.1007694,-0.7996418,-4.08797,-0.2595434,0.7645633,1.274196,0.3894219,-0.1120688,0.09650934,0.03423676,-0.899031,0.2330318,-0.04472646,0.8761741,1.351264,0.2296443,0.495088,0.9416529,0.28356,285.8147,242.0186,348.9399
0,0.1666667,0.03180652,-0.1312936,-0.02351733,-1.48177,-4.408385,3.138632,0.7605357,1.111048,0.4453847,0.04214627,0.05013628,-0.1241027,-1.547618,-4.280831,1.288538,0.6377153,0.9715502,0.411376,-0.05882525,0.1256415,0.09010029,-0.7990607,-4.087273,-0.259577,0.7644497,1.274107,0.3891757,-0.09503178,0.07305604,0.02894867,-0.8988355,0.2331073,-0.04426999,0.8761531,1.351246,0.229553,0.4951719,0.9415531,0.2835104,286.09,241.8628,348.8675
0,0.1777778,0.02985712,-0.1201694,-0.01958169,-1.481712,-4.407781,3.138376,0.7603531,1.111164,0.445318,0.0402402,0.04126491,-0.1034121,-1.547531,-4.279851,1.288106,0.6376554,0.9715179,0.4110723,-0.04286407,0.0872913,0.08365117,-0.7982783,-4.0875,-0.2595085,0.764325,1.274193,0.3891125,-0.07799724,0.05919243,0.02362799,-0.8987503,0.2333816,-0.04413524,0.8761312,1.35124,0.2295337,0.4954045,0.9415509,0.2835076,286.2351,241.5652,348.9375
0,0.1888889,0.03204689,-0.1045376,-0.01075189,-1.481857,-4.407039,3.138051,0.7602938,1.111239,0.4453316,0.03647621,0.03214171,-0.09285951,-1.547788,-4.279282,1.287647,0.6376036,0.9715234,0.4109781,-0.03226338,0.05318854,0.06976572,-0.7977419,-4.088328,-0.2589506,0.7642946,1.274092,0.389015,-0.0662865,0.05066335,0.02150193,-0.8985308,0.2338377,-0.04392644,0.8761148,1.35125,0.2295558,0.4954998,0.9415241,0.2835336,286.3821,242.1332,348.2285
0,0.2,0.02941409,-0.08971063,-0.005518616,-1.481736,-4.406321,3.137576,0.7601951,1.111288,0.4452665,0.03670486,0.02818395,-0.08285215,-1.547917,-4.278813,1.287487,0.6376567,0.9713726,0.4107757,-0.02593909,0.04572763,0.05376211,-0.7978037,-4.087809,-0.2592475,0.7641309,1.274169,0.3889506,-0.06095695,0.04534089,0.02257218,-0.8982693,0.2342743,-0.04369502,0.876081,1.35125,0.2295485,0.4956829,0.9416955,0.283866,286.4463,242.6168,347.6367
0,0.2111111,0.02912736,-0.07652515,0.002085607,-1.481985,-4.405846,3.137354,0.7601577,1.111285,0.4452176,0.03286737,0.01831256,-0.07361985,-1.548184,-4.278489,1.287278,0.6378029,0.9712992,0.41063,-0.01740567,0.06383233,0.05479877,-0.7972983,-4.085754,-0.2609522,0.764081,1.273992,0.3886807,-0.05349626,0.04427824,0.02469284,-0.8979002,0.2348771,-0.04364815,0.8760449,1.35125,0.2294571,0.4957787,0.9417219,0.2838653,286.4926,243.0311,347.1414
0,0.2222222,0.02427498,-0.05799881,0.00442663,-1.482064,-4.405605,3.137206,0.7601742,1.111263,0.4451592,0.02599822,0.01083604,-0.05953074,-1.548318,-4.278496,1.287179,0.6378235,0.9712781,0.4105873,-0.009987846,0.08834437,0.04940618,-0.7977073,-4.083025,-0.2628207,0.7640099,1.274185,0.3887627,-0.04921759,0.03577706,0.03110049,-0.897391,0.2350916,-0.04338955,0.8760153,1.351243,0.2293918,0.4958666,0.9415079,0.2837058,286.4525,243.4916,346.6938
0,0.2333333,0.01772539,-0.04231573,0.01222974,-1.482168,-4.405758,3.137213,0.7602049,1.111252,0.4450924,0.01925797,0.00482022,-0.04281193,-1.548717,-4.278625,1.287295,0.6379212,0.9711916,0.4103756,-0.008949026,0.08941063,0.0440685,-0.7976567,-4.081563,-0.2637121,0.7639325,1.274208,0.3886836,-0.03856312,0.02193473,0.0343231,-0.8968024,0.2348121,-0.04302044,0.8759834,1.351309,0.2292178,0.4959077,0.9415624,0.2838235,286.4332,243.8988,346.2489
