loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,0.1143772,-0.5171535,0.04223469,-1.502837,-4.506862,-3.03774,0.7720418,1.114561,0.4408095,0.001686131,0.1205108,-0.4850204,-1.559576,-4.373022,1.339826,0.6339666,0.9819649,0.4110038,-0.1459681,0.1234978,0.0856538,-0.7832618,-4.075825,-0.2942705,0.7816535,1.27832,0.3876989,-0.09497539,0.1368444,-0.005249531,-0.9200044,0.2148861,-0.02992381,0.8892745,1.350087,0.2275836,0.4824507,0.9558937,0.2912394,290.1952,243.9216,351.6228
1,0.01111111,0.092225,-0.4979713,0.03341793,-1.502493,-4.501522,-3.038413,0.7713668,1.114364,0.4406209,0.01757305,0.1208702,-0.4758412,-1.559207,-4.368107,1.339199,0.6336761,0.9818094,0.4101779,-0.1515115,0.1129377,0.05049129,-0.7843494,-4.074667,-0.293051,0.7811807,1.278373,0.3877387,-0.08957613,0.1389425,0.007506798,-0.9194888,0.2169142,-0.03037042,0.8892804,1.350007,0.2276766,0.4827194,0.9555682,0.289946,290.3259,243.3374,351.8962
1,0.02222222,0.06267606,-0.4593229,0.03105187,-1.502493,-4.497013,-3.03979,0.7708365,1.114286,0.4403903,0.04231389,0.1098078,-0.4551031,-1.559179,-4.364258,1.339215,0.6334352,0.9817393,0.4095361,-0.165449,0.1204345,0.03460716,-0.7850413,-4.072515,-0.2923038,0.7807766,1.278309,0.387615,-0.09380993,0.146394,0.01180496,-0.9192902,0.2192783,-0.03063567,0.8892721,1.350024,0.2278249,0.4827979,0.955555,0.2892097,290.4952,242.0652,352.9554
1,0.03333334,0.04355054,-0.406866,0.03415851,-1.503078,-4.493742,-3.040859,0.7704861,1.1142,0.4402144,0.05458549,0.08405685,-0.4154122,-1.559355,-4.361434,1.339209,0.6332709,0.9816087,0.4089515,-0.1836628,0.1545706,0.01879887,-0.7864565,-4.068579,-0.2922875,0.7802703,1.278301,0.3875513,-0.09592766,0.1538535,0.01396091,-0.9191458,0.2218006,-0.03098615,0.8893588,1.35002,0.2280397,0.4830366,0.9553548,0.2881705,290.6376,240.9523,353.8495
1,0.04444445,0.04238597,-0.3699104,0.04703413,-1.503442,-4.49117,-3.041441,0.7701886,1.114059,0.4400239,0.05541869,0.06724024,-0.3725331,-1.56007,-4.358432,1.338522,0.6331385,0.9813137,0.4080348,-0.1996122,0.1833279,0.02534255,-0.7869172,-4.064203,-0.2925232,0.7798327,1.27827,0.3874419,-0.09915133,0.1591777,0.01079907,-0.9191245,0.2240431,-0.03096138,0.8893853,1.350093,0.2281878,0.4832812,0.9552686,0.2873944,290.7012,239.7317,354.8834
1,0.05555556,0.03892592,-0.2952673,0.07141382,-1.504453,-4.490041,-3.042112,0.7699847,1.113945,0.4397695,0.05557485,0.03334665,-0.3127932,-1.561657,-4.357524,1.338344,0.6331075,0.9811034,0.4075863,-0.1995231,0.2099254,0.04031919,-0.7869625,-4.059441,-0.2936665,0.7794524,1.278232,0.387325,-0.1098389,0.1687868,0.003419666,-0.9193983,0.2268129,-0.03103541,0.889403,1.350088,0.2283773,0.4835384,0.9552299,0.2866538,290.7238,239.3441,355.0244
1,0.06666667,0.03896331,-0.280337,0.07896055,-1.50554,-4.488762,-3.042433,0.7696967,1.113804,0.439496,0.04786219,0.004784793,-0.2654394,-1.562559,-4.354675,1.337805,0.632897,0.9809623,0.4070342,-0.1856454,0.2141775,0.0445035,-0.7871441,-4.055916,-0.2946151,0.7791826,1.278275,0.3871992,-0.1130189,0.1698501,0.00664055,-0.9191906,0.2292564,-0.03115233,0.889385,1.350081,0.2284901,0.4837509,0.9552354,0.2862822,290.7271,239.2755,354.8221
1,0.07777778,0.03675435,-0.2331769,0.08524807,-1.506366,-4.487638,-3.04257,0.769506,1.113692,0.4393694,0.03751728,-0.008690447,-0.231303,-1.563667,-4.353751,1.337592,0.6328925,0.9807953,0.406677,-0.1729195,0.2024816,0.0348116,-0.7876123,-4.053445,-0.2949033,0.7789357,1.278242,0.3871396,-0.109816,0.1623867,0.008738534,-0.9190846,0.231165,-0.03123542,0.8894281,1.350113,0.2286189,0.4839813,0.9551586,0.2856992,290.6517,240.033,353.7907
1,0.08888889,0.03435928,-0.2191639,0.08318725,-1.507008,-4.485744,-3.043119,0.7693177,1.113681,0.4392643,0.04020742,-0.01629589,-0.2133593,-1.564359,-4.351621,1.337245,0.6327229,0.980764,0.4064302,-0.1463897,0.1662685,0.01648418,-0.7877614,-4.053389,-0.2943089,0.7789546,1.277564,0.3866224,-0.104496,0.152793,0.009760827,-0.9189078,0.2328693,-0.03125539,0.8894863,1.350079,0.228622,0.484127,0.9550064,0.284959,290.6204,240.8793,352.6942
1,0.1,0.03852319,-0.2012434,0.0800788,-1.507539,-4.48378,-3.04367,0.7690604,1.113696,0.439115,0.0401301,-0.01557709,-0.2052687,-1.565074,-4.350005,1.336655,0.6326718,0.9806504,0.4059975,-0.120948,0.1173176,-0.005089978,-0.7884411,-4.054102,-0.2933357,0.7787536,1.277581,0.3866055,-0.0949382,0.1421429,0.005425742,-0.9190329,0.2343788,-0.03145885,0.8895615,1.350091,0.2287199,0.4843532,0.954927,0.2844697,290.6128,241.4288,351.9369
1,0.1111111,0.04116512,-0.1899552,0.07711899,-1.508192,-4.481602,-3.044295,0.7688413,1.11367,0.4390709,0.04201911,-0.01684704,-0.202189,-1.565728,-4.348229,1.336059,0.6326423,0.9804842,0.4054391,-0.1060248,0.07788472,-0.006310515,-0.787999,-4.054878,-0.2923126,0.7787673,1.277573,0.386591,-0.08433499,0.1283028,-0.002117776,-0.9193621,0.2355748,-0.03161572,0.8897226,1.350056,0.2289302,0.4845269,0.95509,0.2845071,290.651,241.6388,351.7196
1,0.1222222,0.04285432,-0.1802784,0.07595196,-1.508912,-4.47992,-3.044867,0.7686524,1.113692,0.4389899,0.04425096,-0.02126384,-0.1900004,-1.566467,-4.346457,1.335468,0.6326542,0.9803076,0.4048727,-0.101684,0.06400923,0.006411353,-0.7876245,-4.05419,-0.2918132,0.7784466,1.277663,0.386517,-0.07590577,0.12301,-0.01920987,-0.9201584,0.2371284,-0.03207112,0.8897595,1.350096,0.2290912,0.4846804,0.9550855,0.2840092,290.6795,241.6505,351.6563
1,0.1333333,0.04100566,-0.1612488,0.07552303,-1.509444,-4.478873,-3.045565,0.7685802,1.113644,0.438925,0.04632146,-0.02539407,-0.1686949,-1.567235,-4.345219,1.335071,0.6326709,0.9801884,0.4045732,-0.1004963,0.07035546,0.02771393,-0.7870802,-4.052336,-0.2919245,0.7782395,1.278023,0.3868873,-0.07486507,0.1123614,-0.02243992,-0.9205552,0.2382456,-0.03189748,0.889853,1.350034,0.2292721,0.4848656,0.9551154,0.2838013,290.7254,241.6137,351.7698
1,0.1444445,0.04458375,-0.1459683,0.07787123,-1.51015,-4.477848,-3.046077,0.7684953,1.11357,0.438859,0.04512073,-0.03069511,-0.1525366,-1.568177,-4.344028,1.334593,0.6327379,0.980033,0.4043026,-0.09933913,0.1012021,0.04164971,-0.7865257,-4.049101,-0.2932689,0.7781022,1.277857,0.3866413,-0.07590652,0.1070224,-0.01711318,-0.9204833,0.2395271,-0.0317574,0.8899125,1.350018,0.2293644,0.4850093,0.9548606,0.2832657,290.7468,241.9635,351.406
1,0.1555556,0.04249705,-0.1144425,0.06774792,-1.510485,-4.477375,-3.046391,0.7684487,1.113463,0.4388163,0.04123423,-0.0298196,-0.1233302,-1.56869,-4.343757,1.334229,0.6327401,0.9799652,0.4041464,-0.09933895,0.1182468,0.04169016,-0.7866285,-4.046291,-0.2941416,0.7779673,1.277844,0.3865705,-0.06730291,0.09739707,-0.001199964,-0.9200066,0.2404419,-0.03186179,0.889942,1.350039,0.2294271,0.4851254,0.9548001,0.2831514,290.7637,242.4775,350.8249
1,0.1666667,0.03872648,-0.1081206,0.05941467,-1.510879,-4.476099,-3.046689,0.7684256,1.113409,0.4386353,0.03733545,-0.02619678,-0.1190655,-1.569096,-4.342666,1.334023,0.6327702,0.9798338,0.4039388,-0.09832686,0.1193155,0.03210589,-0.7868235,-4.044886,-0.2941504,0.7778716,1.277933,0.3865952,-0.06199703,0.08994254,-0.00337846,-0.9201962,0.2414387,-0.03187671,0.8899962,1.350083,0.2295377,0.4852208,0.9546988,0.2829118,290.8197,242.8332,350.36
1,0.1777778,0.03648645,-0.09246398,0.04889572,-1.51102,-4.47542,-3.04701,0.7683321,1.113372,0.4385631,0.03456493,-0.02036861,-0.104998,-1.569283,-4.342155,1.333688,0.632713,0.9797858,0.4037719,-0.07813096,0.1012234,0.0244858,-0.7869571,-4.044205,-0.2944801,0.777799,1.277918,0.3865964,-0.05669583,0.08461956,-0.00874489,-0.9205243,0.2423282,-0.03203037,0.8899771,1.349998,0.2295146,0.4852754,0.9546292,0.2828948,290.9145,243.0876,349.9882
1,0.1888889,0.02870617,-0.08447522,0.04171797,-1.511312,-4.474936,-3.047071,0.7682137,1.113385,0.4385197,0.02678484,-0.01894122,-0.08938001,-1.569521,-4.341454,1.333632,0.6326712,0.9797001,0.4035978,-0.06118338,0.05971406,0.007261862,-0.7869098,-4.045377,-0.293625,0.7777727,1.27774,0.3864641,-0.05029721,0.08567575,-0.006645621,-0.9205424,0.2435585,-0.0323614,0.8900112,1.349983,0.2295933,0.4853206,0.9544534,0.2827244,291.0532,243.091,349.893
1,0.2,0.0294019,-0.0798305,0.03553271,-1.51148,-4.4745,-3.047492,0.768052,1.113383,0.4385104,0.02787981,-0.01641352,-0.07722466,-1.569683,-4.340728,1.333252,0.6326143,0.9796258,0.4034591,-0.05153242,0.04584377,0.01782538,-0.7864016,-4.044983,-0.2936407,0.7775081,1.277829,0.3864636,-0.05456286,0.07822122,-0.006637512,-0.920626,0.2443077,-0.03206419,0.8900249,1.349978,0.2296727,0.4854193,0.9543313,0.2825276,291.1387,242.9888,349.9841
1,0.2111111,0.03493372,-0.08299498,0.0300939,-1.511341,-4.47367,-3.047997,0.7679179,1.113421,0.4384446,0.03227476,-0.007874176,-0.07408351,-1.569901,-4.339619,1.332747,0.6325493,0.9794805,0.4033847,-0.05042809,0.0554141,0.02634713,-0.786204,-4.043602,-0.2940204,0.7773097,1.278153,0.3868372,-0.0588134,0.08355812,-0.00553915,-0.9207155,0.2458677,-0.03220348,0.8899839,1.349979,0.2298915,0.4854745,0.9543037,0.2824886,291.1783,242.9617,350.0095
1,0.2222222,0.04026695,-0.08479173,0.02196717,-1.51121,-4.472618,-3.048759,0.7676864,1.113488,0.4384553,0.04106014,4.490465E-05,-0.07756358,-1.569837,-4.338694,1.332038,0.6324928,0.979414,0.4030941,-0.05356825,0.06285552,0.03491341,-0.7858999,-4.041725,-0.2945802,0.7770458,1.278202,0.3867941,-0.0556086,0.08568107,-0.004494036,-0.9208721,0.2471031,-0.03247272,0.8899955,1.34999,0.2299204,0.4854395,0.9542958,0.2824562,291.1346,242.9763,349.968
1,0.2333333,0.04131698,-0.09069771,0.007908022,-1.51052,-4.471416,-3.049281,0.7674221,1.113546,0.4384706,0.04497354,0.01922765,-0.07883734,-1.569418,-4.337573,1.331414,0.632329,0.9793723,0.4030361,-0.05990604,0.09264895,0.04355595,-0.785567,-4.038991,-0.295695,0.7767498,1.277979,0.3865879,-0.06200932,0.08995043,-0.006581082,-0.9210479,0.2485518,-0.03245994,0.8899617,1.34998,0.2299633,0.4854234,0.954348,0.2825411,291.0833,243.0036,349.8716
