loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.04712296,-0.5262681,0.02228762,-1.502917,-4.54956,-3.106067,0.7772992,1.111104,0.4350915,0.07378969,0.1218126,-0.5017813,-1.563472,-4.418036,1.311028,0.6465055,0.9736383,0.4121542,-0.1878065,0.1990027,0.0614081,-0.7646899,-4.192952,-0.2156274,0.7804655,1.277463,0.3797464,-0.1360547,0.1798482,0.0269991,-0.9190473,0.1632406,-0.03370497,0.887067,1.349446,0.211226,0.4944857,0.947584,0.2941994,288.1087,233.2463,0.8246139
0,0.01111111,0.05696008,-0.5052641,0.01910319,-1.503079,-4.54505,-3.107555,0.7767423,1.111077,0.4349549,0.08826903,0.1090131,-0.4733646,-1.563583,-4.41319,1.309728,0.6461653,0.973464,0.411442,-0.1825334,0.2267068,0.05500041,-0.7650516,-4.187963,-0.2173582,0.7799263,1.277493,0.379703,-0.1455344,0.1915773,0.03985176,-0.9182776,0.1664285,-0.03373879,0.8870082,1.349452,0.211432,0.4948805,0.9475068,0.2934878,288.2642,232.4833,1.373568
0,0.02222222,0.07359601,-0.4596105,0.03263614,-1.50358,-4.541052,-3.108803,0.7762628,1.111061,0.4347854,0.09435917,0.08964601,-0.4407522,-1.564456,-4.409594,1.308333,0.6460222,0.9733181,0.4109266,-0.1772997,0.2672178,0.04326325,-0.7661147,-4.181457,-0.2202205,0.7791842,1.277358,0.3794658,-0.1497299,0.1926386,0.04945638,-0.9176491,0.169038,-0.03357101,0.8869298,1.349528,0.2117071,0.4951685,0.9471314,0.292252,288.3937,232.0647,1.542102
0,0.03333334,0.07954948,-0.4412118,0.03532421,-1.503775,-4.537235,-3.110082,0.7757753,1.111063,0.4346709,0.09974061,0.08029622,-0.4119632,-1.564838,-4.405358,1.307044,0.6457694,0.9731665,0.410188,-0.1815528,0.2799942,0.04543292,-0.766307,-4.17647,-0.2216426,0.7787923,1.277338,0.37938,-0.1486827,0.1883767,0.04838184,-0.9172225,0.1714875,-0.03345649,0.8868583,1.34956,0.2118893,0.4955053,0.946818,0.2914317,288.4894,232.3212,1.039705
0,0.04444445,0.08561398,-0.4110333,0.04023246,-1.504483,-4.533809,-3.111373,0.7752572,1.110985,0.4346323,0.1022833,0.05913773,-0.3834761,-1.565518,-4.401943,1.305761,0.645583,0.9729874,0.4096425,-0.1772072,0.2714411,0.05606955,-0.7656178,-4.172799,-0.2226131,0.7784792,1.276955,0.3789268,-0.1433864,0.1777068,0.04726129,-0.916986,0.173414,-0.0332461,0.8868431,1.34948,0.2119551,0.4958372,0.9464102,0.2905298,288.6122,232.9468,0.1883667
0,0.05555556,0.0910711,-0.381769,0.04210487,-1.504719,-4.530033,-3.112726,0.7747542,1.110997,0.4345338,0.1069705,0.05658025,-0.3694321,-1.566047,-4.398774,1.304561,0.6454744,0.9728658,0.409071,-0.1675466,0.2533278,0.0655783,-0.7651022,-4.169459,-0.2235346,0.7780815,1.277002,0.3788245,-0.1413132,0.1670534,0.04191151,-0.9167777,0.1752439,-0.03289057,0.8868091,1.349494,0.2120774,0.4961037,0.946074,0.2897409,288.7565,233.6436,359.2463
0,0.06666667,0.09782498,-0.357453,0.03860116,-1.505222,-4.5266,-3.114109,0.7743626,1.111007,0.4343803,0.1115898,0.04812303,-0.3504749,-1.566478,-4.395622,1.303081,0.6453373,0.972705,0.4085522,-0.139797,0.2032457,0.06963037,-0.7640822,-4.168481,-0.223673,0.7778947,1.276801,0.3787186,-0.128628,0.1478558,0.03328981,-0.9167634,0.176475,-0.03258244,0.8867203,1.34956,0.2122893,0.4964315,0.9456805,0.2889915,288.8727,234.3333,358.3595
0,0.07777778,0.1005933,-0.3312477,0.03727483,-1.50558,-4.52321,-3.115582,0.7739253,1.111034,0.4342818,0.115863,0.04324701,-0.3360342,-1.566944,-4.392785,1.301802,0.6452878,0.9725941,0.408236,-0.1270332,0.1766105,0.06421116,-0.7636513,-4.16677,-0.223958,0.7774006,1.276869,0.3786502,-0.1212039,0.1393143,0.03109874,-0.9165972,0.178088,-0.03241733,0.8866799,1.349612,0.2123744,0.4967444,0.9455466,0.2886434,288.9909,234.537,357.9624
0,0.08888889,0.1031004,-0.3094178,0.03616453,-1.505942,-4.520687,-3.116824,0.7736906,1.111035,0.4341717,0.1172207,0.03586018,-0.3080855,-1.567408,-4.39017,1.300469,0.6452039,0.9724454,0.4078186,-0.1164889,0.1563855,0.04814529,-0.7638819,-4.165252,-0.2240006,0.7771351,1.276764,0.3786612,-0.1127079,0.1307734,0.02997292,-0.9163575,0.1795406,-0.03234968,0.8866392,1.349636,0.2124984,0.4970495,0.9453048,0.2881257,289.0848,234.4544,357.9449
0,0.1,0.09866527,-0.2644246,0.04501658,-1.506459,-4.518785,-3.117649,0.7734175,1.111024,0.4340739,0.1069881,0.02331614,-0.2724023,-1.568316,-4.388712,1.299543,0.6452264,0.9722924,0.4075468,-0.1059451,0.1500033,0.03210375,-0.7641584,-4.163167,-0.2246091,0.7768735,1.276824,0.3786497,-0.1084505,0.1264974,0.03099496,-0.9162025,0.1810888,-0.03221892,0.8866441,1.349753,0.2126696,0.4972402,0.9451801,0.2878338,289.1533,234.08,358.1833
