loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.09838632,-0.6475726,-0.04506857,-1.483542,-4.458336,-3.132021,0.7588471,1.111983,0.4454176,-0.08674657,0.2424013,-0.5952029,-1.548537,-4.330173,1.283921,0.632399,0.9710503,0.4159253,-0.2594958,0.2362444,0.03402089,-0.785674,-4.138367,-0.2387154,0.7632478,1.275375,0.388823,-0.1194219,0.1977196,0.02800199,-0.9233744,0.2002645,-0.04194266,0.8712375,1.34981,0.2259989,0.4824554,0.9360651,0.2929166,289.4107,231.5716,7.855192
2,0.01111111,-0.09995174,-0.6348265,-0.03689457,-1.482801,-4.451966,-3.132448,0.7578793,1.111984,0.4455161,-0.05472117,0.2349012,-0.5752146,-1.548206,-4.323342,1.284487,0.6315366,0.9710505,0.415134,-0.2435577,0.2650234,0.03077264,-0.7864181,-4.132746,-0.2404182,0.7625777,1.275247,0.3888149,-0.1247111,0.2030632,0.03759314,-0.9228226,0.2033059,-0.04220258,0.8710705,1.349828,0.2263801,0.4824329,0.9366167,0.2922029,289.2514,231.8311,7.195783
2,0.02222222,-0.09626342,-0.6259799,-0.03652713,-1.482017,-4.445317,-3.131914,0.7568108,1.111992,0.4454465,-0.04842601,0.2336444,-0.5695923,-1.547708,-4.316612,1.284764,0.6306459,0.9711151,0.4144258,-0.2340802,0.2831788,0.01261417,-0.7880709,-4.127541,-0.2416374,0.7618825,1.27519,0.3888621,-0.1214715,0.1988283,0.050378,-0.9218825,0.2059581,-0.04257569,0.8708814,1.349863,0.2267158,0.4823836,0.9367808,0.2906554,289.1306,232.0788,6.528789
2,0.03333334,-0.08171168,-0.6058505,-0.04542455,-1.481372,-4.438831,-3.131905,0.7558919,1.112035,0.4454422,-0.03843676,0.2308179,-0.5640936,-1.546812,-4.310668,1.284405,0.6299704,0.9711995,0.4138424,-0.2213593,0.2746778,-0.0002458841,-0.7891756,-4.123897,-0.242198,0.7613634,1.275146,0.3888679,-0.1139927,0.1881872,0.05783002,-0.9210489,0.2081893,-0.04290379,0.8707099,1.349887,0.2270091,0.4824737,0.9370695,0.289817,288.9864,232.6929,5.46044
2,0.04444445,-0.072376,-0.5881346,-0.04047387,-1.480922,-4.432734,-3.131542,0.7549493,1.112025,0.4453516,-0.03387113,0.219955,-0.5513306,-1.546483,-4.304726,1.284311,0.6292806,0.9712212,0.4131706,-0.2149388,0.2533973,0.002884969,-0.7896539,-4.120642,-0.2422526,0.7607791,1.275106,0.3889234,-0.1097632,0.1807071,0.04930479,-0.9209765,0.2103662,-0.04318289,0.8706108,1.349876,0.2271993,0.4824354,0.9372954,0.2885891,288.9155,232.6688,5.04392
2,0.05555556,-0.05532846,-0.5401843,-0.02670573,-1.481157,-4.428769,-3.132068,0.754313,1.11207,0.4453239,-0.01695054,0.1834711,-0.5006332,-1.546644,-4.300366,1.283987,0.6287299,0.9712366,0.412678,-0.1903154,0.1948009,0.01973585,-0.7888624,-4.120218,-0.241317,0.7603474,1.275156,0.388984,-0.1023751,0.1732092,0.03118327,-0.9213445,0.2124405,-0.04358583,0.8704801,1.34988,0.2274764,0.4824641,0.9373598,0.2874933,288.9108,232.2587,5.055181
2,0.06666667,-0.04568566,-0.5014172,-0.01471252,-1.481352,-4.424772,-3.132217,0.7534872,1.112073,0.4453306,-0.01113808,0.1567539,-0.4623528,-1.546854,-4.296065,1.283854,0.6281269,0.9712466,0.412174,-0.1721251,0.1628601,0.03130954,-0.7885476,-4.118637,-0.2411271,0.7597563,1.275211,0.3890381,-0.09815551,0.1635987,0.02160252,-0.921425,0.2143312,-0.04370434,0.8702786,1.349865,0.2277017,0.4824212,0.9375942,0.2868477,288.9215,231.641,5.2741
2,0.07777778,-0.03055514,-0.435757,0.009939048,-1.481931,-4.422647,-3.132627,0.7529347,1.112051,0.4452968,-0.002260273,0.1182828,-0.3972539,-1.547877,-4.293634,1.28355,0.6276933,0.971228,0.4118757,-0.1581328,0.1457949,0.05678557,-0.7872102,-4.116817,-0.2411924,0.7592332,1.27527,0.3891039,-0.1045291,0.1582844,0.0258947,-0.9210969,0.2163464,-0.04361512,0.8700864,1.349906,0.2280252,0.4824401,0.9376348,0.285904,288.9851,230.7567,5.788926
2,0.08888889,-0.02009689,-0.3810841,0.01947094,-1.482235,-4.420269,-3.132793,0.7523488,1.111872,0.4452779,-4.455727E-05,0.09156394,-0.3459087,-1.548374,-4.291183,1.283316,0.6273055,0.9711978,0.4115529,-0.1559606,0.192643,0.06749736,-0.7867553,-4.111352,-0.2434846,0.7587121,1.27494,0.3888242,-0.1044506,0.1668588,0.03546077,-0.9208151,0.2189786,-0.04384602,0.8699121,1.349984,0.2282994,0.482499,0.9379103,0.285693,288.9698,230.2874,5.838842
2,0.1,-0.02105991,-0.3506357,0.02076249,-1.482174,-4.417118,-3.132974,0.7517812,1.111813,0.4452512,0.003290273,0.0883359,-0.3254904,-1.548633,-4.288355,1.28336,0.6268779,0.9712067,0.4112439,-0.1538861,0.2224639,0.05900104,-0.7871292,-4.10682,-0.2451072,0.7582098,1.274786,0.3886697,-0.09810157,0.1604361,0.03651732,-0.9201855,0.2210968,-0.04441513,0.8697029,1.350078,0.2286212,0.4825684,0.9379285,0.284902,288.9429,230.4149,5.285234
