loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.04659022,-0.962449,0.02887503,-1.359453,-4.189174,3.008659,0.6504313,1.352995,0.4513316,-0.1825892,0.3305115,-0.9272685,-1.439059,-4.072011,1.11042,0.5410715,1.195948,0.4232664,-0.3411342,0.2228361,-0.05522257,-0.6395278,-4.117468,-0.3281624,0.6468332,1.58801,0.3734775,-0.09555174,0.1269117,-0.110725,-0.8717863,0.1373414,0.061184,0.7242898,1.649648,0.1883681,0.374394,1.098767,0.2878144,284.0341,264.7898,331.8609
3,0.01111111,0.01184571,-0.8743954,0.07168555,-1.361691,-4.181514,3.009278,0.6489611,1.352557,0.4507511,-0.1775547,0.2729325,-0.8610529,-1.442003,-4.065186,1.110238,0.540022,1.195547,0.4218328,-0.3389565,0.2292024,-0.05306548,-0.6408045,-4.113501,-0.3278229,0.646181,1.58789,0.3734667,-0.1030626,0.1397146,-0.1202579,-0.8733219,0.1400482,0.06082101,0.7244164,1.649603,0.1886709,0.3747302,1.097869,0.2847099,284.3204,266.0827,330.1862
3,0.02222222,-0.05157137,-0.7526346,0.1210087,-1.364676,-4.177064,3.010613,0.6479402,1.352125,0.4500499,-0.1813657,0.190495,-0.760562,-1.445325,-4.061082,1.112532,0.5392183,1.195276,0.4202516,-0.3325354,0.219534,-0.04358073,-0.6416631,-4.110188,-0.3269337,0.6454242,1.58781,0.373482,-0.1136691,0.1578617,-0.122304,-0.8746098,0.143307,0.06037679,0.724402,1.649507,0.1889517,0.3746871,1.097738,0.2823764,284.6204,269.0907,327.1538
3,0.03333334,-0.09754381,-0.6760846,0.1460564,-1.367693,-4.173265,3.011719,0.6469454,1.351731,0.4494417,-0.1805049,0.116688,-0.6635056,-1.447921,-4.056101,1.114424,0.5384252,1.195084,0.4186151,-0.3293681,0.2131307,-0.04257793,-0.642862,-4.106891,-0.3258705,0.6447001,1.587747,0.3735135,-0.1147778,0.1631798,-0.12763,-0.8761049,0.1458677,0.06013524,0.7245027,1.649441,0.189111,0.3746534,1.098032,0.2804322,284.8785,271.6544,324.726
3,0.04444445,-0.1759537,-0.5679693,0.1785499,-1.370569,-4.168582,3.012486,0.6460218,1.351377,0.4488115,-0.1730587,0.07246912,-0.6126668,-1.450925,-4.053711,1.11914,0.5378166,1.195116,0.4171855,-0.311334,0.1874656,-0.0385931,-0.643482,-4.105225,-0.3243525,0.6440207,1.587655,0.3735738,-0.1276003,0.1568375,-0.1285545,-0.8774881,0.1480985,0.06065802,0.7244076,1.649374,0.1894176,0.3744425,1.098735,0.2788059,285.1343,274.4095,322.1517
3,0.05555556,-0.2261564,-0.4638842,0.2202655,-1.373607,-4.167703,3.014705,0.6454192,1.350995,0.4482427,-0.1901319,0.005657554,-0.5089967,-1.454406,-4.052105,1.123429,0.5371259,1.195198,0.4158959,-0.288022,0.1639607,-0.04208951,-0.644411,-4.103743,-0.3230822,0.6432872,1.587525,0.3735304,-0.131893,0.1621808,-0.1338432,-0.8790178,0.1509213,0.06041434,0.7242752,1.64923,0.1895869,0.3741701,1.099711,0.2770826,285.4079,277.7823,318.943
3,0.06666667,-0.3163066,-0.3519841,0.2369984,-1.376583,-4.166264,3.016709,0.6447985,1.350683,0.4477167,-0.1972941,-0.03604126,-0.4432594,-1.456852,-4.051675,1.130119,0.5366668,1.195562,0.4146655,-0.2615077,0.148996,-0.05088805,-0.6456578,-4.102107,-0.3223919,0.6426182,1.587459,0.3735321,-0.1373149,0.1632528,-0.1433768,-0.8808437,0.1534898,0.06047879,0.7242075,1.649092,0.1898417,0.3737572,1.101104,0.2759189,285.6551,280.6716,316.1521
3,0.07777778,-0.4301193,-0.2656822,0.2238068,-1.379501,-4.167333,3.015845,0.6445447,1.350467,0.4473131,-0.1372977,-0.1060348,-0.3328333,-1.457906,-4.051315,1.138975,0.5363227,1.196115,0.4137368,-0.2338186,0.1285813,-0.040549,-0.6459907,-4.101016,-0.3216265,0.6420115,1.587391,0.3735445,-0.1374715,0.1568405,-0.1561493,-0.8829066,0.1556074,0.06065403,0.7240772,1.648942,0.1900277,0.3733317,1.102802,0.2745402,285.9042,283.0736,313.8929
3,0.08888889,-0.4818203,-0.2079699,0.2346739,-1.381683,-4.16647,3.016002,0.6441025,1.35028,0.4468977,-0.1121335,-0.1252327,-0.2764802,-1.460138,-4.050543,1.146054,0.5358341,1.19662,0.4130373,-0.210358,0.1252651,-0.03647099,-0.6465952,-4.099038,-0.3217543,0.6413302,1.587293,0.3735945,-0.1364805,0.1483114,-0.1604142,-0.8847767,0.1575583,0.06084098,0.7239316,1.648862,0.1901753,0.3728097,1.104437,0.273331,286.1353,284.9707,312.0409
3,0.1,-0.5413885,-0.1250886,0.2455421,-1.383895,-4.167709,3.016387,0.6439681,1.350215,0.4466441,-0.09578969,-0.1502161,-0.2053181,-1.462039,-4.051998,1.154734,0.5355354,1.197402,0.4124401,-0.1741688,0.1197965,-0.03782582,-0.6473916,-4.097515,-0.3223479,0.6407245,1.587268,0.373625,-0.1216222,0.1365356,-0.1616172,-0.8865604,0.1591154,0.06066974,0.7237105,1.648719,0.1903069,0.372252,1.106644,0.2722583,286.2124,286.9741,310.055
