loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,0.08884439,-1.052976,-0.3665276,-1.362344,-4.294715,3.008572,0.663172,1.34753,0.4407797,-0.1362198,0.7456393,-0.9046687,-1.445295,-4.185923,1.099683,0.552439,1.189168,0.4225202,-0.3010255,0.1509533,-0.02804098,-0.6127071,-4.092941,-0.4032375,0.6491456,1.583409,0.3588147,-0.03409678,0.06526123,0.0100437,-0.8214979,0.1175463,0.05113429,0.7168223,1.645893,0.1711371,0.3725845,1.094522,0.2966827,282.9272,229.1772,8.314233
1,0.01111111,0.02967303,-1.002049,-0.3589067,-1.360899,-4.286372,3.010003,0.6616613,1.347651,0.4407098,-0.154545,0.6792939,-0.8310138,-1.442795,-4.175931,1.098997,0.5508224,1.189287,0.4217684,-0.3060898,0.167842,-0.001258269,-0.6129004,-4.0885,-0.4032934,0.6485706,1.583426,0.3586884,-0.04907316,0.07381605,-0.0004671444,-0.8217274,0.1186364,0.051403,0.7166214,1.646054,0.1713672,0.3719369,1.094828,0.2949038,282.9147,229.4167,7.749251
1,0.02222222,-0.02412443,-0.9521436,-0.3510288,-1.359367,-4.277373,3.010959,0.6598574,1.347739,0.4407129,-0.1618105,0.6336635,-0.7827843,-1.440319,-4.166313,1.098549,0.5491644,1.189451,0.4209614,-0.3016283,0.178344,0.02008375,-0.6129265,-4.084184,-0.403691,0.6479756,1.583473,0.3587313,-0.06515779,0.08448442,-0.01736919,-0.8224454,0.1197146,0.05172951,0.7166293,1.646105,0.171618,0.3714985,1.094808,0.2935979,283.0117,229.2065,7.452097
1,0.03333334,-0.1168334,-0.8362921,-0.313512,-1.358948,-4.272208,3.01203,0.6586154,1.347997,0.4404337,-0.1603806,0.5351133,-0.6837143,-1.438429,-4.160454,1.101793,0.5479783,1.189958,0.4200208,-0.2865721,0.1717646,0.04123205,-0.6124834,-4.08062,-0.4039291,0.6474145,1.583545,0.3587012,-0.07364973,0.0887862,-0.01622676,-0.8225263,0.1212951,0.05177664,0.7165638,1.646111,0.1717501,0.3708965,1.095294,0.2918737,282.8352,230.332,6.088428
1,0.04444445,-0.1589301,-0.7798297,-0.2870191,-1.357759,-4.263912,3.0127,0.657078,1.348029,0.4403267,-0.1593943,0.5083482,-0.6632362,-1.436936,-4.152894,1.10302,0.5464934,1.190066,0.4189525,-0.2674048,0.1620941,0.04421274,-0.6126474,-4.078056,-0.4037453,0.6468222,1.583507,0.3586917,-0.09067468,0.09842357,-0.01819366,-0.8225434,0.1227382,0.05241341,0.7164418,1.64612,0.1719995,0.3704089,1.095796,0.2907405,282.7129,231.0956,5.051604
1,0.05555556,-0.2294603,-0.7004094,-0.2575395,-1.358495,-4.2613,3.013548,0.6562468,1.348206,0.4400165,-0.1509762,0.3975956,-0.562745,-1.435403,-4.147365,1.10683,0.5454334,1.190496,0.4179962,-0.2206008,0.1299469,0.04897132,-0.6121547,-4.077092,-0.4037091,0.6462216,1.583589,0.358773,-0.1002896,0.1005901,-0.0223632,-0.8228678,0.1243302,0.05270076,0.7163175,1.646113,0.1721945,0.3698362,1.096834,0.2892348,282.3456,232.6599,3.543695
1,0.06666667,-0.2777146,-0.618134,-0.1983407,-1.357723,-4.255764,3.015121,0.6549991,1.348245,0.4397597,-0.1612429,0.3714954,-0.5241657,-1.435378,-4.142652,1.110345,0.5444039,1.191079,0.4172783,-0.2004071,0.1117687,0.04976572,-0.6118735,-4.075519,-0.4035022,0.6455404,1.583615,0.3587041,-0.1130691,0.1123695,-0.02652256,-0.8233131,0.1267591,0.05282513,0.7163205,1.646304,0.1721942,0.369294,1.097764,0.2881089,282.0629,233.9233,2.221266
1,0.07777778,-0.3511413,-0.5451326,-0.1673935,-1.36033,-4.253982,3.014097,0.6542255,1.348107,0.4394476,-0.109526,0.2447444,-0.4533272,-1.434524,-4.138644,1.116029,0.5435234,1.191666,0.4164283,-0.1833712,0.1138581,0.04751698,-0.6120024,-4.073007,-0.4040923,0.6448925,1.583624,0.3587785,-0.1225563,0.1358469,-0.02752961,-0.8235634,0.1298748,0.05231886,0.7160636,1.646363,0.1724417,0.36871,1.099224,0.2866296,281.5897,236.8884,359.3539
1,0.08888889,-0.4461483,-0.4461176,-0.07917447,-1.361861,-4.252017,3.012294,0.6536245,1.348059,0.4392419,-0.05437577,0.1657067,-0.3964519,-1.436073,-4.136738,1.124278,0.5428193,1.192096,0.4154658,-0.1705327,0.1201831,0.05172182,-0.611988,-4.069839,-0.4052109,0.6441628,1.583555,0.3587489,-0.1332197,0.1433573,-0.03170434,-0.8240257,0.1325973,0.05233245,0.7159166,1.646328,0.1725924,0.3679908,1.101144,0.2859908,281.3021,240.5309,355.7113
1,0.1,-0.486999,-0.3307106,0.05036351,-1.363353,-4.24983,3.01213,0.6528124,1.348046,0.4390714,-0.04113917,0.1090941,-0.3536683,-1.440312,-4.136994,1.131459,0.5422456,1.192583,0.4145625,-0.1630304,0.1372054,0.05071139,-0.6122938,-4.066099,-0.4066796,0.6434294,1.583587,0.358825,-0.1396537,0.140193,-0.034853,-0.8247309,0.134649,0.05263232,0.7158222,1.646388,0.1728146,0.3673521,1.103164,0.2848052,281.1528,244.0546,352.209
