loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.1081318,-0.960835,-0.15785,-1.348097,-4.181111,3.017347,0.6612411,1.34343,0.4501905,-0.261126,0.4505433,-0.8459204,-1.420799,-4.060244,1.101692,0.5503632,1.184614,0.4195879,-0.2727867,0.1579899,0.03247802,-0.6489985,-4.079368,-0.3594333,0.6579095,1.57757,0.3722496,-0.07330482,0.1063755,-0.02037395,-0.8616573,0.116515,0.05128423,0.7373055,1.643256,0.1874034,0.3825151,1.096972,0.292316,275.8083,234.174,6.447011
2,0.01111111,-0.1375446,-0.8460125,-0.1137106,-1.348992,-4.174131,3.019344,0.6599427,1.343193,0.4496274,-0.2663315,0.3970893,-0.7838739,-1.421527,-4.054694,1.103106,0.5492093,1.184489,0.4180851,-0.2611883,0.1356122,0.02692165,-0.6491551,-4.078143,-0.3579139,0.6575793,1.577541,0.3722322,-0.08077445,0.1117393,-0.02456587,-0.8619938,0.1183919,0.05119794,0.737368,1.643248,0.1875422,0.3821298,1.09689,0.2897168,275.7939,233.7619,6.453863
2,0.02222222,-0.1729715,-0.7246537,-0.06108917,-1.350523,-4.16973,3.021921,0.6587812,1.342972,0.4491124,-0.2786039,0.3208345,-0.6847972,-1.422667,-4.050261,1.105282,0.5481709,1.184274,0.416141,-0.2432024,0.1121481,0.02130673,-0.6493053,-4.07729,-0.3565171,0.6571158,1.577487,0.3722451,-0.08716943,0.1138956,-0.02557125,-0.8621968,0.1199409,0.05139422,0.7374395,1.643151,0.1877184,0.3816273,1.096995,0.287369,275.6672,236.6331,3.372917
2,0.03333334,-0.1964506,-0.6411591,-0.02393745,-1.352237,-4.165491,3.024348,0.6577725,1.342732,0.4485497,-0.2819208,0.2590384,-0.6197388,-1.423879,-4.045932,1.107506,0.5471461,1.184218,0.414746,-0.2347106,0.1014585,0.02224045,-0.6492931,-4.075988,-0.3552755,0.6567746,1.577479,0.3722456,-0.09461867,0.1192604,-0.02763774,-0.8625686,0.1219525,0.05138117,0.7374902,1.643111,0.1878805,0.3811684,1.097084,0.2851055,275.5728,239.833,359.9301
2,0.04444445,-0.2285402,-0.5217033,0.02934643,-1.354713,-4.165077,3.027048,0.6570098,1.342432,0.4479458,-0.2824584,0.1555666,-0.4861324,-1.42572,-4.044055,1.110948,0.5460961,1.184395,0.4138501,-0.2262237,0.08757514,0.02315327,-0.6492265,-4.074917,-0.3539578,0.6562799,1.577464,0.372246,-0.1021172,0.1203684,-0.0328875,-0.8629308,0.1238777,0.05145786,0.7374591,1.643157,0.1880713,0.3806396,1.0976,0.2840004,275.5236,247.3365,352.4941
2,0.05555556,-0.2580426,-0.4103755,0.07762598,-1.356531,-4.1627,3.029223,0.6561625,1.342242,0.4473982,-0.2735643,0.1068118,-0.4275718,-1.427771,-4.04289,1.114713,0.5453191,1.184519,0.4127638,-0.2177237,0.08222404,0.02199199,-0.649259,-4.073653,-0.3529024,0.655857,1.577539,0.3722384,-0.1064227,0.1182603,-0.03604265,-0.8633808,0.1255438,0.05172205,0.7374966,1.643128,0.1882169,0.3801187,1.097908,0.2820312,275.5496,251.5283,348.221
2,0.06666667,-0.269644,-0.3239015,0.1243944,-1.358713,-4.163361,3.031642,0.6557292,1.34198,0.4469316,-0.2640106,0.0327664,-0.3175684,-1.430303,-4.042353,1.118342,0.5446743,1.184596,0.4116731,-0.1997041,0.07475811,0.01328803,-0.6495801,-4.072831,-0.3519442,0.6554601,1.57756,0.372277,-0.1128341,0.1215551,-0.0381186,-0.8638197,0.1287542,0.05132151,0.7377688,1.643358,0.188401,0.3796782,1.098467,0.2805913,275.5641,257.7697,342.0982
2,0.07777778,-0.2707605,-0.2679806,0.1503382,-1.36051,-4.161802,3.03433,0.6550677,1.341832,0.4465103,-0.2653714,0.003188729,-0.2758389,-1.432472,-4.041135,1.121432,0.5439309,1.18477,0.4109695,-0.1933078,0.07472433,0.01430774,-0.6496414,-4.071496,-0.3510257,0.6551113,1.577553,0.3722875,-0.1181295,0.1279758,-0.03807386,-0.8642096,0.1309648,0.05141712,0.7378217,1.643327,0.1885448,0.3791364,1.099331,0.2798135,275.5743,264.3549,335.5955
2,0.08888889,-0.2863788,-0.2019204,0.165495,-1.362462,-4.161168,3.036564,0.6544966,1.341641,0.4460776,-0.2555661,-0.02400839,-0.2402349,-1.434408,-4.041279,1.125397,0.5433996,1.184999,0.4100618,-0.1784438,0.06936613,0.01096388,-0.649855,-4.070584,-0.3501945,0.6547023,1.577505,0.3722968,-0.1212772,0.1290892,-0.03379904,-0.8645313,0.1334955,0.05119262,0.7381239,1.643357,0.1886897,0.3787318,1.099902,0.2785078,275.6425,269.6713,330.3814
2,0.1,-0.2950369,-0.1471721,0.1813203,-1.364184,-4.161129,3.038257,0.6541292,1.34155,0.4456866,-0.2341184,-0.05018121,-0.1911705,-1.436439,-4.041389,1.129331,0.5427963,1.185399,0.4096603,-0.1592486,0.05646177,0.01926205,-0.649447,-4.069983,-0.3495929,0.6542735,1.577512,0.3723006,-0.1224644,0.1259112,-0.04443443,-0.8652499,0.135526,0.05129754,0.7379733,1.643094,0.1888492,0.3781223,1.100937,0.2780307,275.7557,273.9408,326.2487
