loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.2358318,-1.464245,-0.2698798,-1.337297,-4.147354,2.986029,0.6516892,1.345066,0.4573066,-0.2112544,0.6639545,-1.284227,-1.414597,-4.027231,1.115724,0.5449414,1.187845,0.426456,-0.2919981,0.1740786,0.02641405,-0.6453606,-4.113055,-0.3421672,0.6483729,1.575526,0.3748634,-0.1103834,0.1416733,-0.003137451,-0.8607219,0.1146082,0.04504018,0.7257936,1.640979,0.1890693,0.3825095,1.0951,0.2894388,280.5575,260.0374,336.5963
1,0.01111111,-0.3220953,-1.320939,-0.19794,-1.338078,-4.136292,2.986941,0.649971,1.344983,0.4568684,-0.2164684,0.6085362,-1.225757,-1.415946,-4.016965,1.120164,0.543498,1.188221,0.4249921,-0.2835255,0.1623382,0.02520557,-0.6456248,-4.11081,-0.341119,0.647921,1.575573,0.3748157,-0.1316107,0.1566894,-0.002973869,-0.8607081,0.117537,0.04531928,0.7259659,1.640997,0.1892321,0.382853,1.095372,0.2854392,280.8002,262.2158,333.6124
1,0.02222222,-0.3354215,-1.241395,-0.1312734,-1.339782,-4.126991,2.988735,0.6482366,1.344824,0.4565725,-0.2399688,0.5157003,-1.114192,-1.41816,-4.005432,1.121718,0.5420116,1.188322,0.4232666,-0.2695255,0.1610793,0.04639953,-0.6450235,-4.107224,-0.3414303,0.64735,1.575547,0.3747785,-0.155997,0.1663971,0.005743099,-0.860314,0.1201755,0.04617548,0.7260339,1.640744,0.1895547,0.3831713,1.095955,0.281872,281.0775,264.6537,330.4614
1,0.03333334,-0.3989872,-1.098695,-0.04967491,-1.342639,-4.119798,2.988704,0.6466136,1.344659,0.4560511,-0.2089626,0.3903072,-1.007441,-1.421118,-3.99825,1.127134,0.5409776,1.18876,0.4214649,-0.2640247,0.1587656,0.07084517,-0.6440759,-4.103662,-0.3415094,0.6466627,1.575611,0.3747625,-0.1676581,0.1707191,0.01009879,-0.859956,0.1228331,0.04668974,0.7260913,1.640719,0.1897376,0.3832587,1.096908,0.2783385,281.3656,267.4829,327.0254
1,0.04444445,-0.5204749,-0.9437732,0.01629782,-1.346227,-4.111724,2.986474,0.6449412,1.344506,0.4555876,-0.1452964,0.2799188,-0.9444824,-1.423463,-3.992398,1.136056,0.5399787,1.189456,0.4201767,-0.2871293,0.1884736,0.1010491,-0.6431763,-4.097704,-0.3423709,0.6457421,1.575671,0.3747876,-0.1866588,0.1847356,0.02301713,-0.8593243,0.1272964,0.04647669,0.7262093,1.641078,0.1900446,0.3831894,1.098543,0.2757867,281.6757,269.6525,324.3364
1,0.05555556,-0.5882375,-0.7534961,0.1454452,-1.351581,-4.109082,2.984322,0.6436716,1.344441,0.4549415,-0.0810852,0.1103373,-0.7998472,-1.428813,-3.990844,1.145361,0.5392972,1.190055,0.4185989,-0.298515,0.2213421,0.1301241,-0.6421095,-4.090713,-0.344245,0.6449169,1.575833,0.3747203,-0.2111251,0.1912489,0.02321528,-0.8589786,0.1303561,0.04757284,0.7262222,1.64112,0.1903205,0.3830979,1.100054,0.2723825,282.0069,271.868,321.6087
1,0.06666667,-0.6456836,-0.5563589,0.2657356,-1.35717,-4.110309,2.983997,0.6428596,1.344402,0.4542949,-0.06360717,-0.04468179,-0.6280228,-1.434478,-3.991177,1.154946,0.5386048,1.190886,0.4168274,-0.3073885,0.3030162,0.1872132,-0.6403747,-4.078721,-0.3502078,0.6436955,1.576183,0.3746941,-0.2346078,0.1988734,0.01486933,-0.85914,0.134656,0.04834995,0.7264717,1.641096,0.1906357,0.3823835,1.103022,0.2699759,282.3297,276.9678,316.1692
1,0.07777778,-0.7449096,-0.4025928,0.3106132,-1.361345,-4.111421,2.98566,0.6422216,1.344418,0.4535387,-0.08758686,-0.1390727,-0.4647907,-1.437828,-3.991353,1.166944,0.5377582,1.192086,0.4151492,-0.3200314,0.3285831,0.1938784,-0.6396689,-4.070397,-0.352948,0.6426021,1.576416,0.3746231,-0.2537659,0.2138786,0.008630824,-0.8590601,0.1384529,0.04941149,0.7264684,1.641129,0.1909342,0.3814944,1.106112,0.2674223,282.6605,281.4246,311.4169
1,0.08888889,-0.8191869,-0.323643,0.3125418,-1.364886,-4.113154,2.988816,0.6416029,1.344432,0.4527674,-0.1412947,-0.1854831,-0.342353,-1.439927,-3.989954,1.17878,0.5367424,1.193322,0.4137056,-0.3314582,0.376463,0.2081379,-0.6391198,-4.059929,-0.357437,0.6413829,1.5767,0.3745928,-0.2920213,0.248189,0.0004026257,-0.8591997,0.1443543,0.0502653,0.7259663,1.64126,0.1912513,0.3806982,1.109089,0.2644596,282.9514,285.0573,307.6034
1,0.1,-0.9278303,-0.2379355,0.3109183,-1.368376,-4.112154,2.991354,0.6406648,1.344375,0.4519632,-0.1771494,-0.2031641,-0.2882092,-1.441267,-3.989539,1.193005,0.5356275,1.194793,0.4120197,-0.3249716,0.4158817,0.2030356,-0.6392066,-4.049605,-0.3623068,0.6402271,1.57694,0.3745604,-0.3270049,0.280346,0.003867261,-0.8588545,0.150284,0.05143336,0.7258253,1.641344,0.1915991,0.3793395,1.11323,0.2623951,283.1451,289.0514,303.683
