loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.1675619,-0.8644411,0.0931288,-1.3532,-4.164427,3.016013,0.6549493,1.345687,0.4476979,-0.3192146,0.2376837,-0.827949,-1.42974,-4.046049,1.099286,0.5471171,1.186796,0.4140203,-0.2528796,0.1145938,-0.0100842,-0.6703901,-4.081316,-0.3568556,0.6524881,1.57977,0.3711307,-0.09476963,0.1197315,-0.03812777,-0.8623401,0.1287962,0.04315519,0.7295237,1.645256,0.1866086,0.3813883,1.092417,0.2872865,280.5818,273.8652,328.8537
3,0.01111111,-0.1804961,-0.7863824,0.1073868,-1.355475,-4.15675,3.018233,0.6535063,1.345223,0.4470186,-0.3177228,0.2127372,-0.789074,-1.431928,-4.039955,1.10063,0.5460911,1.186488,0.4121826,-0.2507217,0.106023,-0.003772557,-0.6705536,-4.079818,-0.3553568,0.651967,1.579688,0.3710864,-0.1022737,0.1250893,-0.0444336,-0.8628562,0.1308584,0.04324894,0.729551,1.645227,0.1867051,0.3813414,1.092063,0.2843472,280.8789,275.1501,327.1268
3,0.02222222,-0.18485,-0.7221053,0.1179122,-1.357539,-4.151573,3.020037,0.6524107,1.344981,0.4463699,-0.3010452,0.1786571,-0.7218208,-1.434257,-4.03406,1.101823,0.5450305,1.186542,0.4111624,-0.2454671,0.09004188,-0.006064244,-0.6708364,-4.079224,-0.3532912,0.6514697,1.579717,0.3710511,-0.1043931,0.13149,-0.04655107,-0.8634,0.1330519,0.04300792,0.7295732,1.645192,0.1868465,0.3812115,1.091888,0.2816279,281.0865,276.3268,325.5054
3,0.03333334,-0.1817156,-0.6521736,0.1353853,-1.359793,-4.146431,3.021623,0.6514552,1.344748,0.4456906,-0.2790657,0.1420195,-0.6607376,-1.436752,-4.029487,1.103049,0.5443024,1.186399,0.4097059,-0.2411781,0.08145338,0.001295745,-0.6707805,-4.078053,-0.3516438,0.650977,1.579684,0.3710814,-0.1097991,0.1293737,-0.05286847,-0.8639854,0.1347015,0.04326465,0.7295768,1.645128,0.1870117,0.3812015,1.091767,0.2789558,281.2524,277.1769,324.229
3,0.04444445,-0.1884515,-0.5815643,0.1372956,-1.361768,-4.142206,3.022252,0.6504359,1.344643,0.4451265,-0.2426245,0.1114298,-0.5986471,-1.438599,-4.025153,1.104497,0.543604,1.186267,0.4081976,-0.2293771,0.08346872,0.01080218,-0.6706404,-4.076445,-0.3507444,0.6503509,1.579677,0.3710215,-0.1140485,0.1336567,-0.05389348,-0.8645734,0.1368724,0.04325133,0.7295607,1.645109,0.1871557,0.3811312,1.092007,0.2764471,281.2763,277.702,323.3187
3,0.05555556,-0.1995947,-0.5387515,0.1363541,-1.363945,-4.137081,3.022878,0.6495373,1.34429,0.4446371,-0.2148759,0.09058219,-0.5698162,-1.440387,-4.020723,1.106379,0.5429839,1.186207,0.4068747,-0.2293463,0.09199007,0.01086482,-0.6709957,-4.074391,-0.3498568,0.649852,1.579694,0.3710389,-0.1214589,0.1443462,-0.05488597,-0.8651092,0.1394226,0.04318449,0.7295004,1.645056,0.1873555,0.3811485,1.092484,0.2743984,281.225,278.0927,322.5875
3,0.06666667,-0.2045593,-0.4758409,0.1620356,-1.365883,-4.13448,3.023637,0.6488761,1.344079,0.4443016,-0.1888127,0.05400372,-0.4925444,-1.443251,-4.017574,1.108646,0.5424435,1.186292,0.4061558,-0.2279713,0.1237606,0.03559059,-0.670666,-4.070004,-0.3507974,0.6492198,1.579687,0.3709416,-0.1266956,0.1539661,-0.051644,-0.8655279,0.1421286,0.04299194,0.729444,1.645016,0.1874888,0.3810847,1.093279,0.2730878,281.1855,278.6154,321.724
3,0.07777778,-0.2226121,-0.401489,0.1774647,-1.368011,-4.132337,3.024296,0.648369,1.343965,0.4440012,-0.1673769,0.02103776,-0.435453,-1.445716,-4.015772,1.111638,0.542134,1.186499,0.4051919,-0.2202757,0.1416917,0.05696774,-0.6701451,-4.065936,-0.3517804,0.6485497,1.579694,0.3709085,-0.1319809,0.1583093,-0.04946895,-0.866036,0.1455967,0.04248381,0.729641,1.645108,0.1876988,0.3811291,1.09389,0.2710883,281.1815,279.4461,320.5438
3,0.08888889,-0.2837971,-0.3516042,0.1639778,-1.370143,-4.129689,3.023676,0.6479349,1.343863,0.4437616,-0.121926,-0.007863313,-0.389325,-1.446913,-4.013199,1.116345,0.5417982,1.187114,0.4047472,-0.2095299,0.1458481,0.06649782,-0.6697786,-4.062744,-0.3523216,0.6479076,1.57976,0.3708365,-0.1416914,0.1583671,-0.0578972,-0.8671055,0.1482216,0.04308276,0.7296743,1.645047,0.1877985,0.3809688,1.09496,0.2695726,281.204,280.4903,319.1678
3,0.1,-0.3276239,-0.3212475,0.1544041,-1.371818,-4.127612,3.021589,0.6475539,1.34388,0.44364,-0.05566054,-0.02750283,-0.3487387,-1.448073,-4.010546,1.121146,0.541572,1.187438,0.4039717,-0.186019,0.1414288,0.07692258,-0.6691405,-4.060142,-0.3531589,0.6473534,1.579894,0.3708026,-0.1481613,0.1541281,-0.06313799,-0.867807,0.1501623,0.04359568,0.7293977,1.644716,0.1879547,0.3811065,1.096172,0.2681056,281.2965,281.4951,317.9116
3,0.1111111,-0.3506433,-0.2684632,0.1773479,-1.373774,-4.125571,3.0206,0.6470592,1.34387,0.443455,-0.02819946,-0.04505813,-0.3170145,-1.450601,-4.009189,1.12586,0.5413831,1.18787,0.4035172,-0.1625533,0.1402698,0.07990979,-0.66888,-4.057299,-0.3544191,0.6467103,1.579976,0.3707469,-0.1557731,0.1456366,-0.07262821,-0.8688371,0.1519453,0.04442898,0.7292283,1.64466,0.1880672,0.381036,1.09748,0.2667397,281.4567,283.25,315.8653
3,0.1222222,-0.3834496,-0.2291752,0.1658296,-1.375325,-4.124661,3.019527,0.6468017,1.343987,0.4434686,-0.004488327,-0.0602746,-0.2723483,-1.451606,-4.007729,1.130951,0.5412019,1.188596,0.4032474,-0.1498233,0.1349334,0.07550304,-0.6686995,-4.05495,-0.3550619,0.6460768,1.580045,0.3706706,-0.1667798,0.1276003,-0.09485936,-0.8706811,0.153724,0.04556536,0.7291727,1.644608,0.1881952,0.3809779,1.098604,0.2652357,281.5952,285.0066,313.8359
3,0.1333333,-0.4189499,-0.2053013,0.1402692,-1.376687,-4.122874,3.018381,0.6466082,1.344155,0.4435124,0.01905101,-0.06366676,-0.2431391,-1.45187,-4.005948,1.136531,0.5410723,1.189248,0.4029207,-0.1369636,0.1423087,0.08184102,-0.6683757,-4.051399,-0.3566961,0.6452785,1.58022,0.3706605,-0.1722328,0.1340265,-0.1086635,-0.8723584,0.1564999,0.04594352,0.7290466,1.64457,0.1882677,0.3810429,1.100013,0.2642962,281.6877,286.7558,311.9265
3,0.1444445,-0.4163556,-0.1701658,0.1326362,-1.378084,-4.121613,3.017303,0.6463061,1.34433,0.4435148,0.03087643,-0.06843176,-0.2208602,-1.452746,-4.005045,1.140991,0.5408547,1.189924,0.4027801,-0.1271388,0.1602311,0.1031983,-0.6674702,-4.046634,-0.359359,0.6446111,1.580467,0.3705549,-0.1762425,0.126621,-0.08304271,-0.8723898,0.1580743,0.0469952,0.728789,1.644574,0.188273,0.3809462,1.101412,0.2638015,281.717,287.6726,310.8856
3,0.1555556,-0.4004777,-0.1444361,0.1245613,-1.378834,-4.121326,3.016192,0.6460958,1.344734,0.4436026,0.04668612,-0.07017012,-0.1709934,-1.453504,-4.004228,1.14479,0.5406246,1.190535,0.4025271,-0.120583,0.1579199,0.1244405,-0.6660284,-4.042955,-0.3610557,0.6441232,1.580689,0.3704116,-0.1773756,0.111728,-0.08195227,-0.8732473,0.1593271,0.04812305,0.7287115,1.644434,0.1882737,0.3808625,1.102691,0.2632975,281.7231,288.3275,310.0938
3,0.1666667,-0.3788164,-0.1158647,0.1001571,-1.379593,-4.120217,3.014901,0.6458284,1.34506,0.4436262,0.0611248,-0.06330734,-0.1489307,-1.45347,-4.003772,1.148287,0.5404794,1.191416,0.4027846,-0.1089432,0.115216,0.1314854,-0.6644017,-4.042134,-0.3608959,0.6435403,1.580817,0.3702412,-0.1833546,0.06484589,-0.1169928,-0.8757454,0.1584133,0.05092603,0.728519,1.644285,0.1882427,0.3807706,1.104121,0.2629506,281.7823,289.2121,309.0615
