loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.1817593,-1.237864,-0.2798922,-1.321401,-4.145677,2.958678,0.6390406,1.351012,0.4582555,-0.1378301,0.642396,-1.064129,-1.401818,-4.025097,1.059175,0.5364934,1.19034,0.4353478,-0.278159,0.193166,0.02843742,-0.6306605,-4.120129,-0.3760138,0.635192,1.580385,0.368942,-0.08928895,0.1086519,-0.009790359,-0.8380313,0.09635876,0.06190332,0.7047523,1.643759,0.181288,0.3767606,1.085658,0.2961761,282.9275,244.0866,348.9134
1,0.01111111,-0.2474972,-1.118679,-0.2209065,-1.321387,-4.137723,2.959756,0.6379633,1.35119,0.4580491,-0.1580339,0.5668819,-0.9484361,-1.402567,-4.016153,1.06195,0.5353569,1.190743,0.4345622,-0.2623075,0.1718571,0.02071976,-0.6311122,-4.118241,-0.3751459,0.6348029,1.580393,0.3688631,-0.09998106,0.1097634,-0.01502826,-0.8382922,0.09807237,0.0622165,0.7048226,1.643769,0.1813536,0.3771146,1.085999,0.2931162,283.0449,245.0152,347.281
1,0.02222222,-0.2822449,-0.9977382,-0.1491158,-1.321537,-4.128641,2.960831,0.6367263,1.351258,0.4577446,-0.1744224,0.5147355,-0.8812231,-1.404506,-4.008843,1.064321,0.5342811,1.191186,0.4333937,-0.2506438,0.1643881,0.01632127,-0.6316912,-4.115733,-0.3747936,0.6344247,1.580374,0.3687458,-0.1063469,0.1140562,-0.01497349,-0.8382545,0.09999451,0.06222795,0.7048154,1.643611,0.1814532,0.377427,1.086734,0.2909688,282.9115,247.0667,344.7849
1,0.03333334,-0.3589752,-0.8888186,-0.1295791,-1.322312,-4.122332,2.961647,0.6357849,1.351322,0.4574401,-0.1743622,0.4396667,-0.7962635,-1.404353,-4.00212,1.06924,0.5334884,1.191784,0.4322131,-0.227153,0.150368,0.0299032,-0.6314115,-4.113413,-0.3749741,0.6340671,1.580467,0.3686755,-0.1149345,0.1098308,-0.02022339,-0.838598,0.1014638,0.06283702,0.7048512,1.643622,0.1814842,0.3775352,1.087847,0.288591,282.6882,249.7712,341.7896
1,0.04444445,-0.4298266,-0.8213475,-0.1336642,-1.323228,-4.114171,2.960313,0.6345252,1.351327,0.4571612,-0.1384027,0.3872188,-0.7590051,-1.403508,-3.994245,1.074405,0.5326145,1.192233,0.4309633,-0.1972952,0.1256822,0.04336717,-0.6307766,-4.111728,-0.3752583,0.6336212,1.580662,0.3685818,-0.1288404,0.1088332,-0.02543171,-0.838957,0.1031815,0.06365515,0.7048184,1.643715,0.1816421,0.3776076,1.088936,0.2865191,282.6133,251.7446,339.4819
1,0.05555556,-0.5214455,-0.6811278,-0.069952,-1.324425,-4.109065,2.958938,0.6337855,1.351365,0.4568665,-0.09874606,0.3152838,-0.6885079,-1.404522,-3.990947,1.082812,0.5321121,1.192928,0.4300463,-0.1696742,0.104278,0.04302108,-0.6304997,-4.110748,-0.3750008,0.633292,1.580605,0.3685255,-0.1320757,0.1067265,-0.02966355,-0.8393394,0.1049597,0.06395235,0.704824,1.643662,0.1815908,0.377482,1.09094,0.2847688,282.4944,255.3037,336.0372
1,0.06666667,-0.5571226,-0.5988939,-0.0295094,-1.325901,-4.107227,2.95882,0.6334669,1.351241,0.4566586,-0.07887855,0.2166205,-0.5545011,-1.405526,-3.986496,1.089059,0.5314379,1.19355,0.4289834,-0.1644966,0.09264337,0.02798851,-0.6309519,-4.109842,-0.3740729,0.6328181,1.580563,0.3684421,-0.1374486,0.1141905,-0.03921318,-0.8399621,0.106883,0.06441068,0.704896,1.643607,0.1816912,0.3772924,1.092797,0.2831893,282.4556,258.9166,332.2872
1,0.07777778,-0.617132,-0.4747512,0.01350096,-1.326958,-4.10386,2.958978,0.6328572,1.351306,0.4564393,-0.07311818,0.165215,-0.4811011,-1.406429,-3.985071,1.09785,0.5309317,1.19436,0.4282198,-0.1570748,0.09584406,0.0236942,-0.6312581,-4.107765,-0.374009,0.6322848,1.580534,0.3684862,-0.1448335,0.1227498,-0.03489822,-0.840051,0.1090417,0.06486555,0.7048143,1.643576,0.1819508,0.3770965,1.094475,0.2812501,282.462,262.4285,328.6159
1,0.08888889,-0.6696051,-0.3586979,0.05070898,-1.328066,-4.104029,2.959541,0.6325405,1.351315,0.4562633,-0.06960224,0.09913784,-0.370251,-1.407194,-3.984194,1.106909,0.5303626,1.195156,0.427552,-0.1580404,0.1181968,0.02704754,-0.6316618,-4.104243,-0.3750407,0.6317117,1.580602,0.3684328,-0.1512641,0.1312919,-0.04444306,-0.8407706,0.1114373,0.0651822,0.7048575,1.643605,0.1820407,0.3765281,1.09672,0.279831,282.5006,265.951,325.0201
1,0.1,-0.6956072,-0.2510837,0.08140695,-1.329158,-4.102937,2.960138,0.6321307,1.351305,0.4560652,-0.06831469,0.05577984,-0.3039552,-1.407901,-3.984346,1.11555,0.5299227,1.196121,0.4269328,-0.1642538,0.1351373,0.04531845,-0.6313204,-4.100325,-0.3759696,0.6312469,1.580764,0.3683424,-0.1567353,0.1292211,-0.0593198,-0.8419557,0.1142902,0.06530044,0.7051618,1.643759,0.1821935,0.3760769,1.098681,0.2782477,282.5431,269.1716,321.7214
