loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.04875377,-0.9200252,-0.07444429,-1.31816,-4.146809,3.00982,0.6546161,1.346936,0.4532912,-0.1759249,0.3814912,-0.8546832,-1.393552,-4.028365,1.090272,0.5454302,1.188717,0.4236026,-0.3236645,0.2711169,0.01533571,-0.6403667,-4.105463,-0.3692073,0.6576015,1.578367,0.3703175,-0.1061338,0.08230865,-0.0774757,-0.8671732,0.1186687,0.04897021,0.728658,1.642338,0.1850021,0.3818709,1.092401,0.2912064,279.7547,257.6223,340.1586
2,0.01111111,-0.08138329,-0.8347887,-0.0437649,-1.319658,-4.139759,3.010007,0.6532319,1.346816,0.4527817,-0.1672418,0.3283427,-0.7939268,-1.394829,-4.021773,1.090765,0.5443585,1.188589,0.4222903,-0.3236661,0.2582996,0.01949432,-0.640902,-4.101418,-0.3688323,0.6566936,1.578377,0.3702455,-0.1147705,0.0802011,-0.08696562,-0.8684169,0.119822,0.04980724,0.7285413,1.642241,0.1851439,0.3817825,1.092253,0.2888657,279.8764,259.2438,338.1964
2,0.02222222,-0.1274467,-0.738503,-0.002438754,-1.321257,-4.134173,3.009743,0.6518734,1.346691,0.452373,-0.1461341,0.2705469,-0.7138792,-1.396708,-4.016326,1.092322,0.5432073,1.188673,0.4212091,-0.3152537,0.2380709,0.01392648,-0.6416721,-4.098608,-0.3679194,0.6556069,1.578348,0.3702011,-0.1256809,0.08871523,-0.1145657,-0.8706017,0.1215411,0.05042216,0.7284111,1.6421,0.1851895,0.3814994,1.092358,0.2869236,280.0248,260.2594,336.8047
2,0.03333334,-0.1641508,-0.6696744,0.01820458,-1.323094,-4.12999,3.009381,0.6509088,1.346604,0.4519994,-0.1240553,0.2012571,-0.6337882,-1.39807,-4.011109,1.094254,0.5422399,1.188646,0.4200227,-0.3100508,0.2200104,0.006275363,-0.6426149,-4.095752,-0.3668962,0.6546227,1.578372,0.370204,-0.1333518,0.1014851,-0.1400762,-0.8729022,0.1237382,0.05075266,0.7282258,1.642022,0.1854157,0.3813322,1.092542,0.2847893,280.1552,261.3614,335.4171
2,0.04444445,-0.1861353,-0.5580865,0.08855738,-1.32494,-4.12774,3.010852,0.6499833,1.346529,0.4517078,-0.1360336,0.1365138,-0.5289123,-1.401459,-4.008852,1.096767,0.5413204,1.188884,0.4192152,-0.2940727,0.222089,0.006154016,-0.6433883,-4.091798,-0.3672385,0.6535712,1.578345,0.3701773,-0.1429722,0.1174863,-0.1506582,-0.8748031,0.1261526,0.05101232,0.7281114,1.641883,0.1856413,0.3810022,1.093482,0.283395,280.2594,263.0508,333.5379
2,0.05555556,-0.23087,-0.4912143,0.1099613,-1.326725,-4.12478,3.011279,0.6490011,1.34642,0.45138,-0.126833,0.0924964,-0.4716425,-1.40343,-4.005757,1.100411,0.5405663,1.189122,0.4182043,-0.2823452,0.2263191,0.006079812,-0.6443604,-4.087545,-0.3678454,0.6526048,1.578369,0.370158,-0.151456,0.1271077,-0.1516596,-0.87649,0.1283457,0.05153297,0.7279675,1.6418,0.1858134,0.380652,1.094557,0.2817371,280.3069,265.7476,330.662
2,0.06666667,-0.3642813,-0.371626,0.1077876,-1.329075,-4.122433,3.009234,0.6481713,1.346384,0.4511447,-0.06632987,0.03439546,-0.4144742,-1.403426,-4.004969,1.108858,0.5401058,1.189986,0.4179661,-0.2663607,0.2220019,0.006966081,-0.6451923,-4.083965,-0.3683993,0.651706,1.578422,0.3701358,-0.1707264,0.1356998,-0.164252,-0.8785971,0.1308724,0.05245069,0.7277802,1.641669,0.1860197,0.3802404,1.095947,0.2802702,280.3037,268.4379,327.8167
2,0.07777778,-0.4154993,-0.2813601,0.1473117,-1.330582,-4.120738,3.008361,0.6474661,1.346375,0.4508896,-0.04050994,0.005546421,-0.3585913,-1.405816,-4.004378,1.115043,0.5395821,1.190512,0.4172301,-0.2418798,0.196311,0.01294703,-0.6452195,-4.081667,-0.3683434,0.6508601,1.578483,0.3700449,-0.1622947,0.1281914,-0.1696569,-0.8806147,0.1325413,0.05284191,0.7275418,1.641552,0.1862414,0.3797758,1.097497,0.2787567,280.3182,270.9243,325.2395
2,0.08888889,-0.4537767,-0.2314289,0.1562862,-1.332532,-4.12149,3.007744,0.6470053,1.346572,0.4508257,-0.01657224,-0.04769963,-0.2662713,-1.407255,-4.003302,1.121286,0.5390152,1.191122,0.416553,-0.2291074,0.1866687,0.01488885,-0.6456158,-4.078823,-0.3684923,0.6500003,1.578578,0.3700783,-0.1655802,0.1218047,-0.1749348,-0.882659,0.1341669,0.05375537,0.7273545,1.641432,0.1864431,0.379253,1.099429,0.2776201,280.2607,273.5706,322.5524
2,0.1,-0.5092444,-0.1597399,0.1553591,-1.334242,-4.121519,3.007369,0.6465901,1.346708,0.4507599,-0.00508811,-0.07904114,-0.196952,-1.407822,-4.003334,1.128866,0.538483,1.191943,0.4161997,-0.2195552,0.1856043,0.01160083,-0.646378,-4.075578,-0.368838,0.6491361,1.578793,0.3701215,-0.164671,0.1143118,-0.1855927,-0.8851314,0.1355425,0.05474367,0.7271557,1.641341,0.186687,0.3785993,1.101481,0.2770392,280.187,276.2803,319.7889
2,0.1111111,-0.541335,-0.0909693,0.1653477,-1.335833,-4.121975,3.007453,0.6461145,1.346871,0.4506958,-0.008318309,-0.09714418,-0.1513585,-1.408927,-4.004395,1.136383,0.5379684,1.192793,0.4158447,-0.1960326,0.1662316,0.02722312,-0.6460887,-4.073115,-0.3694081,0.6483707,1.578938,0.3701568,-0.1572467,0.1217181,-0.1920809,-0.8874063,0.137782,0.05481478,0.7270148,1.641224,0.1868863,0.378005,1.103396,0.2760285,280.1665,278.6462,317.3754
2,0.1222222,-0.5552459,-0.02291315,0.1753469,-1.337084,-4.123142,3.007658,0.6457629,1.347099,0.4507122,-0.008240405,-0.1123341,-0.09486732,-1.410081,-4.005951,1.14341,0.5374492,1.193641,0.4154637,-0.1811443,0.1437621,0.03330643,-0.6458325,-4.071442,-0.3690065,0.647649,1.579082,0.3702884,-0.1552579,0.1196062,-0.2038365,-0.8902175,0.1405738,0.05475965,0.7271811,1.641299,0.1870401,0.3772528,1.105568,0.2753426,280.1652,280.8588,315.134
