loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.05897078,-1.233155,-0.2269543,-1.365072,-4.137009,2.983232,0.6505579,1.345268,0.4629383,-0.4965291,0.6530863,-1.06159,-1.441478,-4.020813,1.070169,0.5477409,1.183118,0.4319673,-0.29224,0.1530669,-0.00613755,-0.6605582,-4.097188,-0.3475516,0.6445141,1.578796,0.3847518,-0.06468474,0.08970397,0.006065341,-0.8430204,0.1517853,0.04737657,0.7221401,1.645156,0.2008462,0.39244,1.07943,0.2929835,281.9286,252.5902,345.3516
0,0.01111111,0.04100749,-1.082623,-0.1762353,-1.366226,-4.13029,2.986665,0.6488116,1.344812,0.4620934,-0.4699919,0.5520732,-0.9335371,-1.442447,-4.014027,1.069199,0.5459142,1.182796,0.4306839,-0.2783968,0.1294956,0.007486314,-0.660277,-4.095912,-0.3459321,0.6440381,1.578663,0.3846014,-0.07640356,0.09084819,0.005092212,-0.8429357,0.1531661,0.04772145,0.7221794,1.64514,0.2008793,0.3921002,1.078373,0.2901812,282.2257,253.6306,343.9652
0,0.02222222,0.02610371,-0.9975541,-0.1445962,-1.366847,-4.121461,2.989878,0.6469152,1.344334,0.461256,-0.4519794,0.5042057,-0.8687956,-1.443123,-4.005656,1.067804,0.544136,1.182331,0.4288938,-0.272152,0.1157174,-0.007551409,-0.6611612,-4.094707,-0.3441201,0.6435293,1.578548,0.384377,-0.08171123,0.09727496,0.0029983,-0.8429949,0.1548982,0.04774249,0.722212,1.645168,0.2009485,0.3917868,1.077577,0.2878258,282.4913,254.5379,342.6038
0,0.03333334,-0.0499476,-0.8291813,-0.08209345,-1.367759,-4.115549,2.991653,0.6455784,1.343941,0.4604614,-0.39854,0.4293573,-0.7807384,-1.444495,-4.002266,1.070379,0.5432041,1.182211,0.4274786,-0.2744843,0.1266022,-0.04582527,-0.6634147,-4.093055,-0.3423166,0.6429284,1.578265,0.384208,-0.09223659,0.1282399,-0.007567859,-0.8433448,0.1582144,0.04684846,0.7221712,1.645106,0.2010236,0.3914475,1.07735,0.2854847,282.6642,256.6143,340.3311
0,0.04444445,-0.1021159,-0.7417709,-0.04064205,-1.368868,-4.109175,2.993398,0.6441503,1.343543,0.4598303,-0.3568453,0.3713904,-0.7132114,-1.445789,-3.996549,1.072009,0.541766,1.181967,0.4258387,-0.2734218,0.1469153,-0.05850449,-0.6653258,-4.090017,-0.3416652,0.6423461,1.578038,0.3841386,-0.09527431,0.1474216,-0.004341349,-0.8431227,0.1609524,0.04612062,0.7220584,1.645069,0.2011602,0.390944,1.077611,0.2829029,282.8383,258.6856,338.1203
0,0.05555556,-0.205133,-0.6084522,0.02210396,-1.369928,-4.106606,2.994197,0.6434196,1.343193,0.4593053,-0.2979573,0.2894316,-0.6048475,-1.447927,-3.994345,1.077616,0.5410625,1.182202,0.4247198,-0.2626712,0.1799277,-0.06370707,-0.6672465,-4.085743,-0.3424833,0.6416442,1.577807,0.3839226,-0.1057281,0.156021,0.01385465,-0.8421874,0.163667,0.04582528,0.7219496,1.645017,0.2012517,0.3906089,1.078555,0.2809711,282.9698,261.1224,335.6331
0,0.06666667,-0.2823279,-0.5139132,0.06097965,-1.371677,-4.104859,2.994078,0.6428814,1.342906,0.4588459,-0.227732,0.1960913,-0.4973447,-1.449648,-3.991494,1.082883,0.540129,1.182504,0.423789,-0.2528903,0.2032289,-0.04872192,-0.6681754,-4.081268,-0.3436237,0.640987,1.577696,0.3837519,-0.115454,0.1624725,-0.009506076,-0.8430018,0.1662353,0.04567881,0.7218986,1.64492,0.2013433,0.3900434,1.080493,0.2802479,283.1009,263.6021,333.0774
0,0.07777778,-0.3939717,-0.3821959,0.1440423,-1.372839,-4.104357,2.9939,0.6425506,1.342796,0.4585483,-0.1685612,0.1230882,-0.39305,-1.453268,-3.991833,1.091491,0.539712,1.183328,0.4231853,-0.2528251,0.1956848,-0.03385217,-0.6686196,-4.078229,-0.3432008,0.6402888,1.577465,0.3835547,-0.1219156,0.1752952,-0.031827,-0.8440074,0.1692864,0.04489237,0.7218637,1.644752,0.2013605,0.3896407,1.083062,0.2793346,283.1738,266.9882,329.678
0,0.08888889,-0.574253,-0.2634192,0.1583977,-1.374633,-4.102843,2.990313,0.6423997,1.342685,0.4582889,-0.05116414,0.05286321,-0.3346089,-1.454043,-3.992592,1.104618,0.5397317,1.184562,0.4226189,-0.2240586,0.1944968,-0.03403452,-0.6695613,-4.075583,-0.3439041,0.6397191,1.577388,0.3834472,-0.1313857,0.1977311,-0.03601089,-0.8444144,0.173233,0.04405854,0.721725,1.644675,0.2014267,0.3893323,1.085555,0.2776659,283.2455,270.7978,325.8621
0,0.1,-0.744751,-0.1619139,0.1862185,-1.376201,-4.101783,2.987537,0.6422091,1.342767,0.458184,0.01554646,0.003842741,-0.2788582,-1.455155,-3.993163,1.118723,0.5398548,1.185984,0.4222393,-0.1920165,0.2071286,-0.02883795,-0.6706426,-4.071356,-0.3461848,0.639015,1.577237,0.3831692,-0.1345129,0.2073176,-0.03384941,-0.8444793,0.1762437,0.04379435,0.7215265,1.644747,0.2016892,0.3889838,1.088997,0.2761126,283.2487,275.662,321.1219
