loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.110812,-0.7691512,-0.05072142,-1.389574,-4.227038,3.022804,0.6596823,1.341955,0.4537895,-0.2191427,0.3430552,-0.7449221,-1.465381,-4.117598,1.137664,0.5507439,1.186944,0.4250538,-0.2593307,0.07355297,0.05639088,-0.6302765,-4.089983,-0.3877224,0.6525706,1.580688,0.3802245,-0.1194779,0.105597,-0.04263802,-0.8505902,0.09279811,0.07489847,0.7246401,1.64323,0.1931968,0.3792164,1.099644,0.2947707,279.0836,242.7038,358.7001
2,0.01111111,0.01651132,-0.6836942,-0.02405799,-1.390608,-4.220658,3.021999,0.6585256,1.341786,0.4535654,-0.1598087,0.2900777,-0.6868329,-1.46636,-4.11228,1.139576,0.5497767,1.186862,0.4242733,-0.2794296,0.1183531,0.05682853,-0.6307399,-4.085171,-0.3877914,0.6519013,1.58057,0.3800948,-0.1237348,0.1152004,-0.04901402,-0.8512656,0.09497165,0.07499781,0.7247175,1.643159,0.1933348,0.3789812,1.099452,0.2928768,279.3186,245.7022,355.4078
2,0.02222222,-0.04425943,-0.6153427,-0.005544629,-1.39162,-4.217359,3.021305,0.6577564,1.341692,0.4534338,-0.1132756,0.2226197,-0.5879959,-1.467307,-4.107679,1.141464,0.5489732,1.186896,0.4235959,-0.289936,0.1556506,0.06034929,-0.6310035,-4.079975,-0.3884681,0.65133,1.580582,0.3800352,-0.1311143,0.1322792,-0.05110727,-0.8516619,0.09763455,0.07503963,0.7247583,1.643087,0.1934433,0.3789804,1.099658,0.2911836,279.5101,249.4292,351.346
2,0.03333334,-0.1215116,-0.5168628,0.02639939,-1.392229,-4.213547,3.02123,0.6568716,1.341604,0.4533005,-0.0887014,0.1818354,-0.5173498,-1.468701,-4.104981,1.144994,0.5482726,1.187378,0.4235947,-0.2920102,0.1663046,0.06044151,-0.631053,-4.076322,-0.3884473,0.6506947,1.580609,0.3799455,-0.1438616,0.1451287,-0.05528557,-0.8521774,0.1003413,0.07535521,0.7247944,1.643015,0.1936297,0.3787947,1.099887,0.2896775,279.7196,252.3376,348.0765
2,0.04444445,-0.1894031,-0.4361828,0.04156912,-1.392867,-4.212941,3.021449,0.6565078,1.341698,0.4534321,-0.07489277,0.1293194,-0.4083049,-1.469503,-4.102706,1.149187,0.5479484,1.18796,0.4233468,-0.2888958,0.175977,0.04556479,-0.6318797,-4.072767,-0.3881951,0.6499186,1.580534,0.3799026,-0.1555608,0.1569055,-0.06160428,-0.852913,0.1032472,0.07557332,0.7247764,1.64294,0.1938314,0.3788603,1.101045,0.2884743,279.7673,255.7129,344.4758
2,0.05555556,-0.2685103,-0.3867164,0.02873057,-1.393453,-4.211188,3.019807,0.656044,1.341665,0.4534197,-0.02262304,0.08649805,-0.3380826,-1.469046,-4.099469,1.154114,0.5474827,1.188572,0.4229062,-0.2824923,0.1919697,0.04029618,-0.6325801,-4.06842,-0.3887664,0.6492176,1.580565,0.3798537,-0.1639657,0.1761316,-0.06049522,-0.8532332,0.1066782,0.07543244,0.7247449,1.642949,0.194032,0.3786909,1.10254,0.2875977,279.665,258.882,341.1269
2,0.06666667,-0.4009588,-0.2925778,0.03272265,-1.394195,-4.208869,3.017431,0.6556677,1.341768,0.4535236,0.02703436,0.06158504,-0.308299,-1.468609,-4.098508,1.162822,0.5474469,1.189573,0.4230955,-0.266374,0.2078235,0.0519951,-0.6327735,-4.063337,-0.3904442,0.648538,1.580639,0.3797948,-0.17137,0.1868274,-0.06152103,-0.8537764,0.1099216,0.07542605,0.7247006,1.642873,0.1942236,0.3787397,1.10448,0.2869159,279.4777,261.8855,338.0364
2,0.07777778,-0.4435396,-0.245691,0.04679546,-1.394246,-4.207917,3.013997,0.6556923,1.342076,0.4538293,0.09428164,0.03738672,-0.2428493,-1.469143,-4.09707,1.169006,0.5472695,1.19042,0.4231184,-0.2427623,0.202263,0.07734788,-0.6319516,-4.05902,-0.3920312,0.6478325,1.580725,0.3796544,-0.1757156,0.1825682,-0.07000005,-0.8546616,0.112247,0.07585881,0.7246555,1.642782,0.1943133,0.3785664,1.106742,0.2868538,279.333,264.2521,335.6432
2,0.08888889,-0.5195553,-0.1881731,0.03157377,-1.39444,-4.206439,3.012051,0.6555718,1.342344,0.4540696,0.113559,0.02785552,-0.2109072,-1.46816,-4.096268,1.176973,0.5472713,1.191684,0.4232855,-0.2151702,0.1734274,0.07482298,-0.6316709,-4.057069,-0.3921193,0.6473569,1.580747,0.3796387,-0.1727323,0.1750597,-0.09131991,-0.856259,0.1146386,0.07610942,0.7246119,1.64269,0.1944754,0.3785055,1.10919,0.2864109,279.083,266.7255,333.1692
2,0.1,-0.5936345,-0.1372459,0.009031475,-1.394374,-4.206277,3.009843,0.6557243,1.342665,0.4544575,0.1359598,0.0151196,-0.1566214,-1.466436,-4.09573,1.185726,0.5474163,1.19294,0.4236126,-0.1886877,0.1499693,0.06488261,-0.6317274,-4.055391,-0.3921571,0.6468152,1.580865,0.3796804,-0.1706589,0.1750342,-0.09986086,-0.8575426,0.1173169,0.07603405,0.7245796,1.642545,0.1945639,0.3783011,1.111474,0.2863185,278.8842,269.4378,330.4179
