loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.1327456,-1.237612,-0.31808,-1.329884,-4.127172,2.948209,0.6411677,1.346902,0.4567068,-0.2365936,0.6688386,-1.130089,-1.408811,-4.013394,1.109952,0.5382679,1.190333,0.4298415,-0.2996136,0.1923633,-0.001077458,-0.653397,-4.11516,-0.3327559,0.634356,1.574191,0.3706365,-0.09038299,0.08644478,0.00201269,-0.8591619,0.141288,0.03414545,0.7142037,1.641386,0.186269,0.3782966,1.095097,0.2907737,281.9059,245.7121,350.3526
0,0.01111111,-0.1661675,-1.172567,-0.288919,-1.329734,-4.116801,2.949081,0.6395192,1.346765,0.4563081,-0.2346289,0.6045407,-1.04204,-1.408619,-4.001929,1.110126,0.5368355,1.190422,0.4284306,-0.2910351,0.1922993,0.005253568,-0.6538785,-4.1115,-0.3328168,0.6339549,1.57418,0.3704543,-0.1042304,0.0961016,-0.004260261,-0.8592508,0.1431554,0.03442615,0.7142011,1.64146,0.1864624,0.3784669,1.094796,0.2874392,282.1301,246.236,348.9189
0,0.02222222,-0.231577,-1.064862,-0.2470647,-1.329841,-4.106721,2.949924,0.6379381,1.346797,0.455914,-0.2298518,0.5489134,-0.9842346,-1.408389,-3.992779,1.112635,0.5355942,1.190627,0.4268708,-0.2771643,0.1858133,0.01149731,-0.6541155,-4.108467,-0.332616,0.6334631,1.574221,0.3703616,-0.1148675,0.1099943,-0.01056756,-0.859466,0.1452489,0.03466743,0.7142906,1.641411,0.1865504,0.3786011,1.095185,0.2848312,282.2013,247.7102,346.8035
0,0.03333334,-0.3060857,-0.9615086,-0.1954205,-1.330413,-4.098732,2.950631,0.6367567,1.34675,0.4555178,-0.214858,0.4750246,-0.8987479,-1.408879,-3.985034,1.116689,0.534579,1.190905,0.4255178,-0.2526629,0.1686451,0.01757694,-0.6543589,-4.106328,-0.3324749,0.633003,1.574155,0.3702321,-0.1201723,0.1132194,-0.01052441,-0.8595187,0.1470644,0.03490179,0.7143531,1.641374,0.1866808,0.3787014,1.095984,0.2820579,282.1738,250.2287,343.8486
0,0.04444445,-0.3298884,-0.8864011,-0.1292596,-1.331569,-4.093152,2.953081,0.6355053,1.346652,0.4552574,-0.2384143,0.3879819,-0.7860548,-1.410755,-3.97738,1.119358,0.5332602,1.191369,0.4248223,-0.23143,0.1536896,0.01411051,-0.6547791,-4.104383,-0.332134,0.6324677,1.574003,0.3701384,-0.1297779,0.1185912,-0.0157749,-0.85985,0.1490538,0.03538036,0.7144132,1.641326,0.1867793,0.3787473,1.096723,0.2792272,282.231,252.2552,341.3295
0,0.05555556,-0.4504619,-0.7582984,-0.08432066,-1.332835,-4.086675,2.953579,0.6343185,1.346568,0.4548845,-0.2171587,0.3237646,-0.7318891,-1.411407,-3.972894,1.127495,0.532553,1.192077,0.4236031,-0.216592,0.1494299,0.005446121,-0.6555722,-4.102101,-0.3321226,0.6319979,1.57391,0.3700268,-0.137271,0.1218174,-0.02209947,-0.8602005,0.1509084,0.03592311,0.7143508,1.641366,0.1869903,0.3787352,1.09832,0.2769057,282.1016,255.7108,337.7281
0,0.06666667,-0.5802085,-0.6462708,-0.05113561,-1.334378,-4.081515,2.951753,0.6336137,1.346389,0.4546175,-0.147101,0.2464561,-0.6597262,-1.411349,-3.968383,1.137205,0.5319138,1.192872,0.4226468,-0.201726,0.1376665,0.005251694,-0.6559451,-4.10016,-0.3317889,0.6314219,1.573773,0.3699355,-0.1414512,0.1410045,-0.02421037,-0.8605211,0.1536692,0.03576173,0.7143662,1.641232,0.1869881,0.3785076,1.100646,0.2755088,282.0036,259.3433,333.9982
0,0.07777778,-0.6409214,-0.5556855,-0.001487434,-1.3357,-4.077289,2.951003,0.6329361,1.346339,0.4543481,-0.1142191,0.1934264,-0.6000685,-1.412796,-3.96516,1.145759,0.5313293,1.193634,0.4216712,-0.1921783,0.1355319,0.0009033643,-0.6565502,-4.09809,-0.3316765,0.630852,1.573695,0.3698382,-0.149916,0.1570231,-0.02734647,-0.8608572,0.1566779,0.03566851,0.7143829,1.641161,0.187094,0.3782518,1.102881,0.2734746,282.0184,263.5459,329.7416
0,0.08888889,-0.7260311,-0.4042438,0.06953305,-1.338083,-4.079558,2.950789,0.6328308,1.346206,0.4542031,-0.07776725,0.0697608,-0.4195018,-1.414493,-3.965624,1.156873,0.5309776,1.194806,0.4208553,-0.1910456,0.1525702,0.002069946,-0.6573464,-4.094433,-0.3324493,0.6302,1.573717,0.3697984,-0.1617495,0.1613219,-0.04429291,-0.8618032,0.1589927,0.03622698,0.7144332,1.641207,0.1873631,0.3778291,1.105707,0.2718549,282.0362,268.3317,324.9812
0,0.1,-0.7857065,-0.3011245,0.1008133,-1.339626,-4.080338,2.951085,0.6324466,1.346322,0.4539704,-0.06607705,0.01052544,-0.3123997,-1.415431,-3.965773,1.167887,0.5305563,1.195947,0.4201043,-0.1845013,0.1641633,0.01701524,-0.6574013,-4.090705,-0.3335756,0.6296042,1.573756,0.3697095,-0.1683014,0.1581481,-0.06128091,-0.8630106,0.1611695,0.03688958,0.714458,1.641181,0.1874528,0.3772005,1.108409,0.2704802,282.1486,272.3814,320.8025
0,0.1111111,-0.8866496,-0.08688998,0.155951,-1.341305,-4.084691,2.951466,0.6325563,1.346499,0.4537597,-0.04430534,-0.06636652,-0.1515268,-1.415921,-3.971695,1.182529,0.5302681,1.197469,0.4199193,-0.1661381,0.1660086,0.04991865,-0.6563739,-4.086812,-0.3354294,0.6290618,1.573904,0.3696213,-0.1747815,0.1613698,-0.07507078,-0.8641495,0.1636682,0.03722566,0.7143451,1.641056,0.1874907,0.3762593,1.11195,0.2695078,282.2375,276.8949,316.3611
0,0.1222222,-0.9263084,0.01777633,0.1935501,-1.342845,-4.090194,2.952024,0.632626,1.346792,0.4535456,-0.02910779,-0.1278004,-0.01019034,-1.417033,-3.97495,1.194861,0.5298036,1.198986,0.4194348,-0.1596331,0.1573334,0.06898734,-0.6554993,-4.083772,-0.3362403,0.6285585,1.57405,0.3695359,-0.1842129,0.1656895,-0.05901469,-0.8641638,0.1663276,0.03791276,0.7142798,1.641061,0.1875641,0.3749971,1.115971,0.2692086,282.3511,281.23,312.1449
0,0.1333333,-0.9892106,0.1652918,0.2350816,-1.343966,-4.094764,2.952575,0.6326293,1.347066,0.4533269,-0.02099491,-0.1525189,0.07686872,-1.41798,-3.981867,1.209934,0.5294087,1.200838,0.4192135,-0.1596362,0.143441,0.07528537,-0.6549198,-4.081511,-0.3361636,0.6279625,1.574113,0.3693817,-0.188489,0.15718,-0.05576761,-0.8644562,0.1680562,0.03901558,0.7141421,1.641112,0.1876285,0.3736173,1.12038,0.2687843,282.5133,285.9613,307.6855
0,0.1444445,-1.063779,0.2882796,0.2532975,-1.344847,-4.10216,2.953286,0.6328191,1.347443,0.453176,-0.008916082,-0.1829433,0.1994664,-1.417838,-3.988547,1.225773,0.5290061,1.202615,0.4187708,-0.1490884,0.1092964,0.0771035,-0.654017,-4.081114,-0.3351634,0.6275809,1.574166,0.3693001,-0.1908137,0.1454628,-0.0717243,-0.8657745,0.1697083,0.04014849,0.7142091,1.641016,0.18769,0.3718636,1.125256,0.2688086,282.7578,290.9552,303.0372
0,0.1555556,-1.156593,0.4116985,0.2566025,-1.345171,-4.10938,2.954319,0.632991,1.347721,0.4530969,-0.0004603267,-0.1935528,0.3140336,-1.416874,-3.996669,1.243675,0.5284419,1.204888,0.4188097,-0.1248743,0.06994174,0.05641848,-0.6538412,-4.08189,-0.3340395,0.6270331,1.574095,0.3691361,-0.1941418,0.1454617,-0.08873309,-0.8671892,0.1717706,0.04090642,0.7142087,1.640799,0.1877851,0.3701944,1.13012,0.2686936,283.0738,295.8714,298.4464
0,0.1666667,-1.26363,0.5177168,0.2574362,-1.344702,-4.117622,2.955215,0.6332047,1.348057,0.4530408,0.009336874,-0.1838757,0.4200892,-1.415368,-4.004693,1.262721,0.5279542,1.207126,0.4184935,-0.1186545,0.07541141,0.03190223,-0.6546801,-4.080636,-0.3338571,0.6264955,1.574035,0.3690863,-0.1898415,0.1635273,-0.09518126,-0.8684824,0.1747128,0.04088591,0.7142649,1.640777,0.1879392,0.368068,1.136037,0.2696033,283.3334,300.9738,293.8773
0,0.1777778,-1.34356,0.5868012,0.2604125,-1.344419,-4.125021,2.956194,0.6332233,1.348398,0.4530034,0.01216489,-0.1716175,0.4847803,-1.414148,-4.012748,1.282048,0.5272583,1.20956,0.4186156,-0.1282232,0.1021457,0.02150119,-0.655479,-4.077498,-0.3346851,0.6259531,1.57396,0.3689864,-0.1863132,0.1901563,-0.07178877,-0.8683168,0.1786596,0.04024835,0.7142011,1.640693,0.1880224,0.3658788,1.142559,0.2707475,283.565,306.378,289.1522
0,0.1888889,-1.472268,0.6786225,0.2259817,-1.34224,-4.136342,2.958894,0.6335676,1.348913,0.4531775,-0.005252331,-0.1329628,0.6244496,-1.410348,-4.021852,1.304627,0.5267363,1.212384,0.4192305,-0.1482029,0.1254924,0.04525205,-0.6549086,-4.073458,-0.3356065,0.6254627,1.574126,0.3688262,-0.1830039,0.1986425,-0.06437261,-0.8687413,0.1814408,0.0402614,0.7143358,1.640531,0.1882007,0.3633147,1.149648,0.2719869,283.915,312.7724,283.5439
0,0.2,-1.580313,0.7723104,0.1974065,-1.340014,-4.148097,2.962052,0.6337757,1.349532,0.4532652,-0.02587126,-0.09447289,0.7357252,-1.406143,-4.032116,1.32799,0.5257459,1.215551,0.4198725,-0.155469,0.1317565,0.06772128,-0.6540329,-4.070048,-0.3363264,0.6250483,1.574229,0.3686893,-0.1787716,0.1911646,-0.06333856,-0.8693314,0.1839495,0.04050082,0.7143959,1.640409,0.1882765,0.3607386,1.15644,0.2728403,284.3495,318.58,278.4275
0,0.2111111,-1.666839,0.9038084,0.1844329,-1.33844,-4.160111,2.965578,0.634234,1.350082,0.4532986,-0.04525276,-0.07178366,0.8252351,-1.401802,-4.045252,1.352067,0.5248027,1.218787,0.4205291,-0.1457511,0.1070311,0.09518426,-0.6521837,-4.06848,-0.3364001,0.6247623,1.574488,0.3685462,-0.1715709,0.1644685,-0.07723219,-0.8706933,0.1847866,0.04170777,0.7144485,1.640252,0.1883154,0.3574761,1.164535,0.2750024,284.5912,324.6107,273.2257
0,0.2222222,-1.721862,1.006756,0.1771581,-1.335788,-4.175593,2.970788,0.634531,1.350798,0.4533365,-0.08165789,-0.0357784,0.958072,-1.397421,-4.058622,1.375773,0.5240221,1.221752,0.4207199,-0.1213363,0.06321761,0.1032229,-0.6506076,-4.068833,-0.3356408,0.6244832,1.574677,0.3684762,-0.1642636,0.1452511,-0.08367676,-0.8718465,0.1860792,0.04245132,0.7145323,1.640141,0.188354,0.3540404,1.172854,0.2775412,284.6711,329.7558,268.8282
0,0.2333333,-1.798007,1.164528,0.16459,-1.332587,-4.192791,2.977146,0.6349829,1.351597,0.4533546,-0.127722,0.01478517,1.106333,-1.391616,-4.075886,1.402327,0.5226331,1.225374,0.4218934,-0.1182818,0.03768247,0.09663346,-0.6497671,-4.069045,-0.3341796,0.6242684,1.574907,0.3684785,-0.1579063,0.1420217,-0.08585929,-0.8728191,0.1880573,0.04272216,0.7146407,1.640079,0.1883707,0.350085,1.181673,0.2807762,284.4785,335.3688,264.019
0,0.2444444,-1.848846,1.326709,0.1561576,-1.329294,-4.210799,2.984411,0.6353155,1.352268,0.4533882,-0.1733408,0.06189847,1.223563,-1.385832,-4.094562,1.42862,0.5213851,1.22894,0.4228883,-0.1203718,0.02482589,0.1082839,-0.6481761,-4.068369,-0.3332501,0.6240637,1.575143,0.3683815,-0.1473475,0.1249095,-0.08701503,-0.8738998,0.1890732,0.043352,0.714782,1.640036,0.1883793,0.3460975,1.190864,0.2844588,284.1694,341.4047,258.9087
0,0.2555556,-1.906249,1.4723,0.1153116,-1.324812,-4.233842,2.995976,0.635681,1.353053,0.4533432,-0.2771249,0.1380864,1.42888,-1.378084,-4.1145,1.456177,0.5196687,1.232732,0.4242826,-0.1243601,0.02779329,0.1434928,-0.6456722,-4.066071,-0.3334983,0.6239868,1.575493,0.3683662,-0.1400612,0.1035617,-0.09452106,-0.8751872,0.1897639,0.04426174,0.7149439,1.64001,0.1883283,0.3417759,1.200242,0.2885756,283.8718,348.5354,252.7978
0,0.2666667,-1.933967,1.605256,0.08853847,-1.321233,-4.254176,3.005836,0.6359103,1.353771,0.4532509,-0.3314846,0.1916162,1.524181,-1.370781,-4.135172,1.483186,0.5180285,1.236392,0.4255221,-0.1231357,0.01374882,0.1710839,-0.6430639,-4.065022,-0.3329681,0.6238804,1.575763,0.368242,-0.1286536,0.05979885,-0.1063135,-0.8768202,0.1885674,0.0460117,0.7150106,1.639997,0.1883576,0.3379097,1.209158,0.2923508,283.8735,355.5089,246.8111
0,0.2777778,-1.938727,1.723768,0.06313884,-1.316914,-4.276974,3.018806,0.6358743,1.354513,0.4531169,-0.4178275,0.2581348,1.628014,-1.363627,-4.156765,1.509658,0.5162982,1.240251,0.4270434,-0.1134696,-0.02910058,0.2016118,-0.6393376,-4.06601,-0.3311902,0.6240041,1.57619,0.3681738,-0.121457,0.02779558,-0.1180734,-0.8785614,0.1876932,0.04769775,0.7152072,1.639973,0.1882815,0.3337644,1.218752,0.2968898,283.853,3.164114,240.3662
0,0.2888889,-1.948473,1.781946,0.03941053,-1.312699,-4.296615,3.030272,0.6359061,1.35506,0.4530303,-0.4664238,0.3210777,1.651708,-1.356613,-4.177431,1.536377,0.514277,1.243931,0.4284551,-0.1081948,-0.05685799,0.207772,-0.6365807,-4.067089,-0.3292503,0.6240487,1.576492,0.3681591,-0.1111199,-0.009551696,-0.1330553,-0.8806754,0.1860719,0.04963839,0.7154546,1.639916,0.1881626,0.3294872,1.228132,0.3021066,284.0897,11.03724,233.861
0,0.3,-1.950431,1.847759,0.007439375,-1.30799,-4.317962,3.044614,0.6355455,1.35564,0.4528916,-0.5466305,0.3918487,1.688599,-1.34905,-4.198693,1.563139,0.5122104,1.24739,0.4296932,-0.08801807,-0.1209917,0.2284895,-0.6324235,-4.070926,-0.3258191,0.624433,1.576992,0.3681281,-0.09512473,-0.01708533,-0.126794,-0.8819106,0.1856078,0.05045332,0.7157298,1.639893,0.1880078,0.3254517,1.237334,0.3072419,284.4889,18.23003,228.1041
0,0.3111111,-1.927865,1.904232,-0.02296674,-1.303539,-4.339245,3.060539,0.6351804,1.356122,0.4528413,-0.6460561,0.4562607,1.717296,-1.341949,-4.220985,1.589167,0.5096537,1.250884,0.4313099,-0.0741196,-0.1435201,0.2452728,-0.6286775,-4.072702,-0.3240116,0.6247231,1.57743,0.3679676,-0.08042645,-0.03635103,-0.1407582,-0.8839239,0.1845647,0.05160594,0.7159253,1.639743,0.1878006,0.3213949,1.246212,0.3125678,284.9627,24.86688,222.9641
0,0.3222222,-1.899144,1.94275,-0.03790081,-1.299258,-4.36157,3.077325,0.6349474,1.356641,0.4525273,-0.7366714,0.5120795,1.749659,-1.335627,-4.243261,1.614924,0.5075611,1.254368,0.432477,-0.05801171,-0.1693365,0.2726701,-0.6241171,-4.075074,-0.3221011,0.6251835,1.577926,0.3678675,-0.07414967,-0.0555643,-0.142931,-0.8856753,0.1829662,0.05328719,0.7162851,1.639659,0.187603,0.3173804,1.254859,0.3183059,285.3796,31.28515,218.162
0,0.3333333,-1.799184,2.011175,-0.09344226,-1.295136,-4.384922,3.0962,0.6345806,1.35687,0.4520462,-0.8351885,0.5548812,1.791725,-1.32823,-4.267722,1.637682,0.5046642,1.257455,0.4343295,-0.04925126,-0.1653082,0.3024598,-0.6194651,-4.075536,-0.321439,0.6255936,1.578414,0.3678319,-0.06477265,-0.08333545,-0.1504456,-0.8876508,0.1802959,0.05551998,0.7166251,1.63961,0.1874099,0.3132583,1.26287,0.3243256,285.9133,37.19702,213.8121
