loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.02131844,-1.00052,-0.1752309,-1.319941,-4.158102,3.004638,0.6460943,1.35025,0.452697,-0.2120302,0.4818572,-0.8977431,-1.394277,-4.035605,1.09616,0.5366566,1.192142,0.4235125,-0.2365042,0.1461042,0.04164696,-0.6535978,-4.146195,-0.3347782,0.6475505,1.580494,0.3703718,-0.09658897,0.09179717,0.01066421,-0.886202,0.1078759,0.04964106,0.7218643,1.643662,0.1833329,0.3722095,1.097902,0.2895836,279.0552,256.5745,338.8416
3,0.01111111,-0.03708184,-0.8752291,-0.1322604,-1.320785,-4.151285,3.005481,0.6450137,1.350106,0.4523942,-0.2066634,0.4159381,-0.8138376,-1.395023,-4.030056,1.095827,0.535896,1.191944,0.422538,-0.2396197,0.1610141,0.04494903,-0.653805,-4.142259,-0.3351476,0.647148,1.580517,0.3703227,-0.1061742,0.1014202,0.006485085,-0.8862079,0.1096442,0.05003041,0.7220094,1.643763,0.1835597,0.3723807,1.097215,0.2873287,279.3151,256.9764,337.8416
3,0.02222222,-0.04822971,-0.8006438,-0.1013784,-1.321375,-4.145056,3.006333,0.6439602,1.349971,0.4521208,-0.1993768,0.367687,-0.7400962,-1.395919,-4.023493,1.095334,0.5348605,1.19188,0.4219661,-0.2342876,0.1738133,0.03858837,-0.6544489,-4.138568,-0.3357322,0.6466967,1.58048,0.3702955,-0.1125031,0.1174285,0.005459778,-0.8861104,0.1120842,0.0499625,0.7221233,1.643755,0.1837265,0.3725482,1.096664,0.2853225,279.6165,257.2324,337.0187
3,0.03333334,-0.06203782,-0.6786531,-0.04654622,-1.322664,-4.142109,3.007299,0.6431606,1.349752,0.4518428,-0.1872559,0.2880758,-0.630288,-1.397681,-4.020376,1.095967,0.5342299,1.191706,0.4211726,-0.2279591,0.1791891,0.02685047,-0.6553714,-4.135222,-0.336051,0.6461992,1.580484,0.3702505,-0.1220187,0.1323729,0.005530898,-0.8859932,0.1143507,0.05014679,0.7222908,1.643783,0.1838107,0.3726685,1.096108,0.2832806,279.8955,257.393,336.304
3,0.04444445,-0.06587146,-0.573055,0.002933882,-1.323741,-4.139438,3.007879,0.6424737,1.349636,0.4515646,-0.1660704,0.223889,-0.5375509,-1.399773,-4.017605,1.096325,0.5335697,1.191485,0.4202166,-0.221571,0.179175,0.02573639,-0.6558455,-4.131968,-0.3364166,0.6456972,1.580572,0.370245,-0.1284346,0.1462244,-0.0008047353,-0.8860081,0.1170073,0.05013134,0.7223768,1.643808,0.1839736,0.3726722,1.096029,0.2822992,280.165,257.7744,335.5441
3,0.05555556,-0.08063061,-0.5127533,0.01499267,-1.325148,-4.136213,3.008148,0.6416793,1.349425,0.4513137,-0.1493727,0.1693836,-0.4674941,-1.400773,-4.014011,1.097019,0.5329489,1.191385,0.4193726,-0.211978,0.1695207,0.03093986,-0.65583,-4.129321,-0.3365152,0.6453711,1.580699,0.3702633,-0.1358971,0.1483985,-0.003942615,-0.8861844,0.119173,0.0506424,0.7224307,1.643764,0.1841142,0.3727427,1.09592,0.281249,280.3986,258.1662,334.8889
3,0.06666667,-0.09181423,-0.4142307,0.02776852,-1.326379,-4.133271,3.008377,0.6410646,1.349445,0.4509969,-0.1295984,0.1270265,-0.4090818,-1.401353,-4.012371,1.098063,0.5324281,1.191701,0.4190252,-0.190692,0.1448672,0.04236682,-0.6551717,-4.127778,-0.336166,0.644983,1.58075,0.37029,-0.1381013,0.1483983,-0.01137722,-0.8864768,0.1213212,0.05088289,0.7223846,1.643819,0.1842875,0.3728161,1.095867,0.2801345,280.5945,259.0151,333.8543
3,0.07777778,-0.09805,-0.373035,0.03348774,-1.327373,-4.130605,3.008686,0.6405074,1.349411,0.4507504,-0.1174247,0.1038907,-0.3708397,-1.402198,-4.009308,1.098756,0.5319135,1.191832,0.418761,-0.1800605,0.130955,0.04647258,-0.6548426,-4.125997,-0.3359889,0.6446162,1.58082,0.3702996,-0.1434765,0.1473533,-0.01558206,-0.8866856,0.1234274,0.05133563,0.7224015,1.643862,0.1844292,0.372805,1.096033,0.2796613,280.7303,259.8872,332.8384
3,0.08888889,-0.1016574,-0.3094988,0.04953165,-1.328564,-4.129118,3.008593,0.6401023,1.349399,0.4505799,-0.09449425,0.06698915,-0.3127889,-1.403334,-4.008205,1.099885,0.5316551,1.1919,0.4183183,-0.1642047,0.1064195,0.04195996,-0.6546742,-4.125375,-0.3351908,0.6442856,1.580928,0.3703771,-0.1424338,0.1484079,-0.01878762,-0.8868721,0.1255742,0.05145387,0.7223494,1.643762,0.1846268,0.3728876,1.096273,0.2789246,280.7755,260.6428,332.0229
3,0.1,-0.09545945,-0.2459598,0.07696305,-1.329569,-4.128913,3.009139,0.6398516,1.349401,0.4504843,-0.08697991,0.03474194,-0.2509351,-1.405157,-4.007728,1.100914,0.5313894,1.192074,0.4184,-0.1471716,0.09567624,0.04603804,-0.6542529,-4.124046,-0.3351865,0.643818,1.581034,0.3703864,-0.1488197,0.1505709,-0.01873428,-0.8870659,0.1279208,0.0518853,0.7223961,1.643761,0.1847706,0.3728188,1.096488,0.2778101,280.8308,261.1104,331.4228
