loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.07495261,-0.5406874,-0.09781773,-1.468409,-4.282135,3.053212,0.7462107,1.173978,0.4450443,-0.01189824,0.2630956,-0.467958,-1.562258,-4.180266,1.16077,0.6414729,1.014063,0.3998356,-0.04242355,0.09849057,-0.01056456,-0.7667198,1.529426,0.3028099,0.7586627,1.388785,0.3701558,-0.02397836,0.008340355,0.02634295,-0.9458408,-0.03251147,0.1396053,0.8352405,1.451701,0.1745384,0.5028504,0.9616619,0.2948676,302.2509,216.7375,35.68843
0,0.01111111,-0.08081508,-0.5154887,-0.09371509,-1.468045,-4.277917,3.053844,0.7457507,1.173998,0.4450514,-0.02325592,0.245139,-0.4365095,-1.56174,-4.175346,1.161307,0.6410804,1.014144,0.3993919,-0.04026911,0.09313314,-0.005278859,-0.7663395,1.530515,0.3023921,0.7586112,1.388768,0.3702104,-0.02716705,0.01155112,0.02530105,-0.9455804,-0.03225208,0.1398524,0.8352602,1.451722,0.1746285,0.5029541,0.9617592,0.293674,302.3417,216.1615,35.65814
0,0.02222222,-0.08755271,-0.4668556,-0.08688596,-1.467457,-4.273792,3.054444,0.7452579,1.174045,0.445128,-0.02854909,0.2313997,-0.40659,-1.56127,-4.17175,1.161959,0.6406277,1.014214,0.3989737,-0.04041789,0.06975859,-0.01818065,-0.7670549,1.5308,0.3026464,0.7585378,1.388713,0.3702741,-0.0249954,0.01899159,0.02525499,-0.9453028,-0.031804,0.1398034,0.8352259,1.451733,0.1746731,0.5029798,0.9620669,0.29292,302.5225,215.4723,35.77811
0,0.03333334,-0.09455489,-0.4138195,-0.07693042,-1.46719,-4.271298,3.055274,0.7449245,1.174043,0.445132,-0.0396561,0.2052786,-0.3575438,-1.560814,-4.168897,1.16299,0.640303,1.014444,0.3988793,-0.04694949,0.04639684,-0.02996617,-0.7678234,1.530748,0.3034171,0.7584637,1.388676,0.370348,-0.02286354,0.02962191,0.01987376,-0.9452342,-0.03091051,0.1395084,0.8352486,1.451748,0.1747582,0.5030497,0.9622267,0.2919607,302.6631,214.8171,35.85292
0,0.04444445,-0.1090847,-0.3603871,-0.0674689,-1.466985,-4.269161,3.055653,0.7446124,1.174025,0.4449012,-0.03571402,0.1786374,-0.3096361,-1.560431,-4.166593,1.164394,0.6400841,1.014678,0.3986347,-0.05026866,0.03261641,-0.04173364,-0.7687311,1.531091,0.3039221,0.7584392,1.388662,0.3703923,-0.02288801,0.03280852,0.01560621,-0.9451085,-0.03032541,0.1394138,0.8352615,1.451841,0.1748638,0.5030679,0.9623971,0.2910271,302.7732,214.231,35.84182
0,0.05555556,-0.2230749,-0.3025866,-0.0969777,-1.467298,-4.264865,3.052786,0.7441036,1.17391,0.4448013,0.03206846,0.1559503,-0.3225217,-1.557977,-4.164252,1.170237,0.6399901,1.014906,0.3980973,-0.05145049,0.02095832,-0.05349977,-0.7697372,1.531278,0.3044515,0.7583266,1.38864,0.3704429,-0.02502356,0.03814169,0.0124112,-0.9450914,-0.02952114,0.1393526,0.8353656,1.451834,0.1749537,0.5031438,0.9630311,0.2909098,302.8848,213.7116,35.8132
0,0.06666667,-0.2144303,-0.2830646,-0.07959601,-1.465922,-4.261887,3.049605,0.74413,1.173839,0.4448326,0.08886206,0.15746,-0.2818177,-1.557706,-4.161462,1.172152,0.6398307,1.014953,0.3979001,-0.03962192,0.03579302,-0.04285995,-0.7695923,1.532599,0.3035567,0.7582523,1.388478,0.3704321,-0.03042772,0.03814922,0.005005577,-0.9452592,-0.02903179,0.1396527,0.8354093,1.451787,0.1750133,0.5031713,0.9634922,0.2900737,303.0333,213.3991,35.69066
0,0.07777778,-0.1859385,-0.2520161,-0.04676981,-1.465589,-4.259426,3.050342,0.7438813,1.173799,0.4449112,0.05635925,0.1455622,-0.2568944,-1.558334,-4.159487,1.173044,0.6397134,1.015122,0.3975344,-0.03221876,0.04114684,-0.0514095,-0.7702064,1.53395,0.3028206,0.7582157,1.388449,0.370528,-0.0229672,0.05087122,-0.001494528,-0.9453189,-0.02784961,0.139008,0.8354301,1.451807,0.1751866,0.5031867,0.9641994,0.2899729,303.0216,213.1504,35.45499
0,0.08888889,-0.1829484,-0.2372888,-0.04103378,-1.465867,-4.259558,3.052608,0.7439054,1.173775,0.4450192,-0.009388898,0.1090325,-0.1942659,-1.558105,-4.157175,1.174701,0.6395242,1.015372,0.3972569,-0.0409068,0.04661781,-0.07689019,-0.7716435,1.535648,0.302334,0.7580931,1.388398,0.3706028,-0.02073859,0.06471365,0.000576627,-0.9450834,-0.02639392,0.1383201,0.8354682,1.451808,0.1752825,0.5031427,0.9647921,0.2897001,302.7931,213.105,35.09003
0,0.1,-0.2049625,-0.2278225,-0.05487605,-1.465322,-4.257356,3.053098,0.7436572,1.173818,0.4451225,-0.02177561,0.110197,-0.180584,-1.556916,-4.154443,1.177446,0.6392447,1.015683,0.3971667,-0.05059344,0.05097297,-0.09278277,-0.7729958,1.537147,0.3021575,0.7579625,1.388299,0.3706985,-0.01968981,0.05726245,0.003781788,-0.9448667,-0.02591655,0.1383368,0.8353989,1.451793,0.175384,0.5032184,0.9652082,0.2891039,302.6312,213.0141,34.83786
