loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.06199144,-1.421324,-0.2487117,-1.481245,-4.27469,3.01619,0.7461988,1.1812,0.4576476,0.06208996,0.6433778,-1.251808,4.710574,-4.164632,1.163925,0.6464942,1.022211,0.4118638,-0.3028299,0.2472662,-0.2284696,-0.7487137,1.444347,0.3764634,0.7599617,1.396911,0.3839376,-0.06111908,0.1176738,-0.001113386,-0.9567811,0.01175213,0.1241259,0.8316631,1.452432,0.1927907,0.509927,0.9543614,0.2871975,314.905,208.731,32.861
2,0.01111111,0.1408014,-1.351397,-0.2136301,-1.480606,-4.263016,3.020109,0.7438384,1.181145,0.4575257,-0.03403928,0.6187133,-1.171745,4.709976,-4.152301,1.158473,0.64479,1.021899,0.4106071,-0.2759711,0.2331572,-0.1935891,-0.7488213,1.447968,0.3759441,0.7590275,1.396855,0.3838184,-0.07058674,0.1315747,0.003208045,-0.9563422,0.01393579,0.1238365,0.8312671,1.452384,0.1927209,0.5098277,0.9536591,0.2854663,314.7304,209.1332,32.28669
2,0.02222222,0.1117557,-1.28267,-0.2227515,-1.479789,-4.249952,3.020884,0.7415009,1.181125,0.4574032,-0.04039674,0.6035695,-1.142579,4.711269,-4.140223,1.157021,0.6431231,1.021838,0.4094405,-0.2588473,0.2373264,-0.1851697,-0.749405,1.452721,0.3746535,0.7581401,1.396788,0.3837473,-0.07582043,0.1433234,0.006438915,-0.9557691,0.01623556,0.1234855,0.830943,1.452331,0.1927598,0.5096731,0.9534537,0.2846984,314.7496,209.085,32.09002
2,0.03333334,0.08182757,-1.240038,-0.2387502,-1.478549,-4.237463,3.019596,0.7393453,1.181054,0.4572637,-0.003642661,0.5909673,-1.097665,-1.570355,-4.127674,1.155784,0.6414719,1.021688,0.4084232,-0.2385685,0.2617961,-0.1894397,-0.7501129,1.459158,0.3718383,0.7572404,1.396652,0.3836796,-0.07790761,0.1444073,0.01071302,-0.9553356,0.01812787,0.1233036,0.8304551,1.45234,0.1928267,0.5092306,0.9533194,0.2839303,314.854,209.1283,32.05618
2,0.04444445,0.03214248,-1.130221,-0.2669,-1.476573,-4.22573,3.018242,0.7371901,1.181017,0.4570532,0.03232482,0.5838813,-1.041598,-1.568033,-4.11707,1.155563,0.6399695,1.02167,0.4075794,-0.2321268,0.2628208,-0.1830888,-0.7507616,1.464384,0.3704686,0.7563404,1.396535,0.3835847,-0.07157173,0.1432998,0.005324684,-0.9553297,0.02004788,0.122834,0.8301009,1.452359,0.1929195,0.5087593,0.9531428,0.2828853,315.1422,209.1063,32.19448
2,0.05555556,0.004759073,-1.068153,-0.2787628,-1.474317,-4.215742,3.016684,0.7352444,1.181077,0.4568357,0.06480678,0.5708991,-0.9687939,-1.565495,-4.107852,1.155595,0.6385508,1.021729,0.4068635,-0.2320569,0.2382137,-0.1640488,-0.7512,1.46739,0.3708489,0.7555057,1.396366,0.3834629,-0.07274917,0.1400883,-0.005311771,-0.9555188,0.02183366,0.1226404,0.8296356,1.452361,0.1929204,0.508292,0.9529765,0.2817366,315.3651,208.996,32.31325
2,0.06666667,-0.02585554,-0.9596652,-0.2885819,-1.472404,-4.205879,3.01547,0.7333201,1.181059,0.4566271,0.07875093,0.5511162,-0.9015906,-1.562839,-4.100105,1.155895,0.637078,1.021846,0.4063156,-0.2362812,0.2115053,-0.1481825,-0.7516836,1.470103,0.3717373,0.7545881,1.396243,0.3833005,-0.07167588,0.1422168,-0.005306813,-0.9550996,0.02390014,0.1222631,0.8292139,1.452425,0.1929491,0.5074728,0.9533967,0.2818739,315.4622,208.8379,32.43052
2,0.07777778,-0.04273616,-0.8559528,-0.2897082,-1.469705,-4.201212,3.015926,0.7318695,1.181196,0.4565036,0.05333464,0.5094498,-0.743296,-1.560414,-4.093195,1.155894,0.635564,1.02203,0.4059148,-0.2437984,0.1891555,-0.1482508,-0.7527568,1.472912,0.3726735,0.7537191,1.396111,0.3831878,-0.06836742,0.1603142,-0.003241681,-0.9547939,0.02682975,0.1212066,0.82863,1.45246,0.1929708,0.5066326,0.9538464,0.2812614,315.4274,208.7583,32.437
2,0.08888889,-0.05963067,-0.7425273,-0.2690845,-1.46784,-4.194045,3.016325,0.7302057,1.181324,0.4563234,0.03470499,0.4812189,-0.6772845,-1.55855,-4.087962,1.156383,0.6340933,1.022255,0.4054813,-0.2481755,0.1604283,-0.1526336,-0.7541934,1.475064,0.3741217,0.7528092,1.39616,0.3829455,-0.07885434,0.1742401,0.007477706,-0.9540487,0.02973952,0.1207581,0.8280095,1.45248,0.1929336,0.5057538,0.9541697,0.2807092,315.2208,208.8365,32.25478
2,0.1,-0.06929816,-0.688621,-0.2603646,-1.466411,-4.189147,3.017045,0.7287315,1.181525,0.4561749,0.01155141,0.4371986,-0.5959595,-1.55682,-4.081406,1.156605,0.6325907,1.022514,0.4050291,-0.2267524,0.1549416,-0.1347111,-0.7544682,1.477643,0.3740412,0.7518419,1.396147,0.3827677,-0.08409237,0.1753453,0.0160467,-0.953361,0.03197138,0.1204937,0.8276232,1.45247,0.1929097,0.5046777,0.9550527,0.2809228,315.0109,208.9662,32.0029
