loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.134496,-0.1839365,-0.01055694,-1.484223,-4.321497,3.027966,0.7455188,1.171309,0.4484513,-0.1046028,0.06229016,-0.1572727,4.708525,-4.217577,1.180478,0.6418877,1.014243,0.4073205,-0.08192821,0.009387612,-0.0949687,-0.7842104,1.527504,0.3166925,0.749824,1.386076,0.3755486,-0.06255551,0.1295618,-0.02471529,-0.9646294,0.009226921,0.1331546,0.8317673,1.450063,0.1825862,0.5010098,0.9570506,0.29349,308.756,208.3988,31.64124
2,0.01111111,-0.1815847,-0.1552557,-0.01253114,-1.484699,-4.319953,3.02857,0.7449628,1.171121,0.4482732,-0.09178481,0.04826476,-0.1499879,4.709042,-4.216262,1.183755,0.6414654,1.014372,0.4068036,-0.06601898,-0.03331519,-0.08677649,-0.7854605,1.525607,0.3182928,0.7497041,1.385991,0.3755326,-0.05629021,0.1114097,-0.03006751,-0.965136,0.01011375,0.1331447,0.8317566,1.450177,0.1826801,0.5004756,0.957505,0.29329,308.6768,208.6342,31.52033
2,0.02222222,-0.2470848,-0.138841,-0.0273697,-1.485273,-4.31702,3.026892,0.7443247,1.170943,0.4480698,-0.03223657,0.04318348,-0.1774912,4.710145,-4.214748,1.188393,0.6409537,1.014563,0.4064014,-0.05854839,-0.06537845,-0.07101388,-0.7862903,1.523417,0.3202544,0.7495388,1.385902,0.3755267,-0.05318089,0.1039258,-0.03647087,-0.9656206,0.0112665,0.132985,0.8316776,1.450108,0.1828055,0.499948,0.9579268,0.2930965,308.6219,208.8919,31.39928
2,0.03333334,-0.250173,-0.1308258,-0.0120639,-1.485093,-4.31458,3.025373,0.743826,1.170841,0.4479015,0.007441598,0.04993358,-0.177111,4.709907,-4.213272,1.191141,0.6405135,1.014439,0.4060137,-0.03817412,-0.1018443,-0.03511583,-0.7861151,1.520237,0.3223983,0.7493684,1.385739,0.375519,-0.05000987,0.09538849,-0.03435134,-0.9658156,0.01221885,0.1329817,0.8316182,1.450114,0.1829476,0.4993308,0.9587546,0.2934314,308.649,209.2299,31.26803
2,0.04444445,-0.2049834,-0.1006398,0.01572054,-1.48559,-4.315141,3.027423,0.7435757,1.170832,0.4477427,-0.04539471,0.0251005,-0.1225324,4.708924,-4.213153,1.192077,0.6400319,1.014523,0.4056077,-0.03170092,-0.1211431,-0.0150189,-0.7862781,1.51732,0.3245949,0.7490652,1.385567,0.3754797,-0.04344837,0.1102976,-0.0216482,-0.9654257,0.01422701,0.1321136,0.8314371,1.450119,0.1830285,0.4987271,0.959392,0.2933229,308.5285,209.7411,30.93995
2,0.05555556,-0.1953903,-0.08320406,0.02135859,-1.485987,-4.315784,3.029957,0.7433883,1.170691,0.4476488,-0.08241899,0.009621724,-0.08527865,4.708661,-4.212682,1.193862,0.6394375,1.014704,0.4052415,-0.03485569,-0.1190189,-0.01072454,-0.7866994,1.515978,0.3260138,0.7485648,1.385401,0.375488,-0.04653423,0.1231016,-0.01631209,-0.9651408,0.01631732,0.1314046,0.8312833,1.450012,0.183006,0.4979632,0.9601471,0.2936357,308.2455,210.1845,30.57598
2,0.06666667,-0.191128,-0.0708053,0.01130515,-1.486035,-4.317022,3.032589,0.7430288,1.170645,0.4474685,-0.120781,0.003383622,-0.04019741,4.709064,-4.212105,1.195798,0.6388301,1.014846,0.4048882,-0.05413394,-0.08258271,-0.04129832,-0.7880027,1.517013,0.3265565,0.748094,1.385339,0.3754444,-0.05070708,0.1412322,-0.01524553,-0.9650103,0.01897502,0.1305934,0.8310747,1.450043,0.1831129,0.4972192,0.9607597,0.2937538,307.7427,210.7755,30.15038
2,0.07777778,-0.1851725,-0.05030081,0.01070545,-1.486106,-4.316761,3.033912,0.7426025,1.170622,0.4472818,-0.1228552,0.005605236,-0.03536157,4.709217,-4.212023,1.197694,0.6382161,1.015023,0.4045196,-0.06914401,-0.007743761,-0.08555064,-0.7895836,1.521272,0.3250223,0.7476836,1.385308,0.3753812,-0.05385697,0.1465713,-0.01310843,-0.9650342,0.02104057,0.1300555,0.8309505,1.450049,0.1831708,0.4964213,0.9613274,0.2937765,307.5042,211.152,29.95218
2,0.08888889,-0.1956322,-0.04096893,0.006038181,-1.486169,-4.315488,3.033931,0.7419882,1.170596,0.4470093,-0.09197566,0.01340686,-0.05409104,4.709558,-4.211653,1.200187,0.6376334,1.015263,0.4041553,-0.06692348,0.04663419,-0.09593808,-0.790194,1.525151,0.322964,0.747198,1.385316,0.3752849,-0.05812858,0.1402022,-0.01093122,-0.9648766,0.02270438,0.129913,0.8307536,1.450092,0.1831872,0.495619,0.9620077,0.2939422,307.3345,211.5521,29.7873
2,0.1,-0.2615416,-0.03216676,-0.02498984,-1.486233,-4.313262,3.032288,0.7415153,1.170513,0.4467952,-0.0338728,0.02134103,-0.08277682,4.711432,-4.211054,1.205128,0.6372271,1.015647,0.4036145,-0.04620947,0.1188116,-0.05735896,-0.7882525,1.529779,0.3195005,0.7467371,1.385355,0.3751242,-0.05074046,0.1273862,-0.01203109,-0.9649059,0.02384115,0.1296022,0.8305308,1.450057,0.1831536,0.4948138,0.9626819,0.2940875,307.2982,211.8794,29.70527
2,0.1111111,-0.280239,-0.02736893,-0.03288857,-1.485572,-4.312381,3.031122,0.7411423,1.170483,0.446569,0.002971047,0.03484292,-0.07563376,4.712297,-4.210548,1.208534,0.6367323,1.015827,0.4031827,-0.02977201,0.1493788,-0.004049696,-0.7858152,1.532275,0.317501,0.7463281,1.385348,0.374923,-0.04221844,0.1273487,-0.01210073,-0.9648643,0.0255529,0.1287963,0.8303438,1.450101,0.1830952,0.4939699,0.9634662,0.294208,307.4164,212.1887,29.74472
