loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,0.1460021,-1.026484,-0.1277141,-1.493722,-4.423198,3.03206,0.7611767,1.170501,0.4470739,0.08448249,0.3309708,-0.9453967,4.704867,-4.323965,1.264321,0.6474128,1.020829,0.4157312,-0.3781532,0.3257973,-0.1414291,-0.7832586,1.502769,0.322284,0.7566975,1.38411,0.3761961,-0.2330246,0.3341065,-0.06304602,-0.9633719,0.01173162,0.1346393,0.8377647,1.449597,0.1832359,0.496221,0.9625529,0.297891,306.2574,227.7333,11.38284
1,0.01111111,0.1420057,-1.0191,-0.1164175,-1.493634,-4.412181,3.031079,0.7592264,1.170696,0.4471796,0.08679132,0.3225517,-0.9411658,4.704431,-4.312852,1.261983,0.6460217,1.020662,0.4145195,-0.379108,0.3342678,-0.1254023,-0.782694,1.508606,0.3224601,0.7556956,1.384114,0.3760877,-0.2383491,0.3458332,-0.06941732,-0.9637581,0.01695675,0.134536,0.8377594,1.449548,0.1836016,0.4961588,0.9622087,0.2959158,306.393,227.5351,10.8885
1,0.02222222,0.1261433,-1.000613,-0.1204278,-1.493492,-4.400646,3.029911,0.7573617,1.170721,0.447243,0.09384696,0.3191845,-0.9466174,4.704707,-4.302321,1.260174,0.6446622,1.020509,0.4133122,-0.376867,0.3448641,-0.1115253,-0.782139,1.51468,0.3222864,0.754572,1.384102,0.3760796,-0.24686,0.3533285,-0.07255382,-0.9640979,0.02219931,0.1346031,0.8377454,1.449521,0.1840239,0.4961619,0.961665,0.2936323,306.5202,227.419,10.41968
1,0.03333334,0.1056659,-0.9788924,-0.1153831,-1.493295,-4.390255,3.028725,0.7554975,1.17066,0.4472923,0.09982909,0.3113058,-0.931335,4.704584,-4.292189,1.258868,0.6433038,1.020426,0.4123449,-0.373614,0.3576351,-0.1082988,-0.7817795,1.521221,0.3216499,0.7534901,1.384141,0.3761072,-0.2585225,0.3661621,-0.07462293,-0.9645703,0.02761125,0.1346569,0.837877,1.449537,0.1845071,0.4960577,0.961259,0.2916239,306.6409,227.2716,10.03498
1,0.04444445,0.09591009,-0.968924,-0.1117269,-1.493154,-4.379714,3.027204,0.753494,1.170709,0.4473572,0.1085523,0.3061222,-0.920791,4.704366,-4.281808,1.257344,0.6419188,1.020325,0.4113872,-0.3693722,0.3651057,-0.1157531,-0.7819648,1.527675,0.3210483,0.7523606,1.384093,0.3761485,-0.2595821,0.3672331,-0.07461581,-0.964834,0.03272333,0.1346577,0.8378433,1.449524,0.1849358,0.495952,0.9608986,0.2894453,306.7454,227.1,9.642331
1,0.05555556,0.05273023,-0.9233463,-0.1105008,-1.493174,-4.370314,3.026352,0.7516677,1.170713,0.4474003,0.1018151,0.2912154,-0.890543,4.704543,-4.272929,1.257501,0.6404634,1.020363,0.410435,-0.3726403,0.3630381,-0.1285219,-0.7824117,1.533901,0.3208441,0.7512089,1.384128,0.3761241,-0.2616624,0.3683103,-0.0703504,-0.9650524,0.03766682,0.1347384,0.8377547,1.44945,0.1853015,0.495508,0.9608635,0.2876159,306.7432,227.0622,9.261298
1,0.06666667,0.01501366,-0.8778313,-0.107569,-1.493183,-4.361763,3.025821,0.7499151,1.170763,0.4473922,0.09200145,0.2733399,-0.8480047,4.704683,-4.264431,1.257792,0.6390491,1.020383,0.4096162,-0.3758591,0.3619924,-0.1317044,-0.7826391,1.540004,0.320876,0.7500106,1.384169,0.3761384,-0.2648557,0.3704448,-0.07140259,-0.9654353,0.04274334,0.1349064,0.8376005,1.449447,0.185729,0.4950318,0.9608461,0.285739,306.8036,226.7089,9.158251
1,0.07777778,-0.002472311,-0.8441666,-0.1021034,-1.492732,-4.353249,3.025646,0.7481773,1.17074,0.4474089,0.0751453,0.2695109,-0.8141232,4.704682,-4.256072,1.257773,0.6375937,1.020439,0.4087851,-0.3823233,0.3620703,-0.1444524,-0.7832761,1.546586,0.3207543,0.748859,1.384196,0.3761704,-0.2648371,0.3778904,-0.07355174,-0.9657581,0.04819056,0.1347892,0.8375089,1.449325,0.1861191,0.494612,0.9608921,0.2838777,306.8842,226.2667,9.138822
1,0.08888889,-0.03313243,-0.7852436,-0.1049289,-1.492614,-4.346677,3.026575,0.7464675,1.170793,0.4473624,0.04061414,0.2525406,-0.7524739,4.70525,-4.249035,1.258508,0.6361095,1.02056,0.4079797,-0.3802121,0.3706112,-0.1518828,-0.783666,1.553348,0.3201735,0.7477882,1.384207,0.3761101,-0.2701869,0.3832228,-0.07991645,-0.9663589,0.05365071,0.1348255,0.8374224,1.449302,0.1865351,0.4939418,0.9611793,0.2822698,306.9355,225.6646,9.287046
1,0.1,-0.06265004,-0.7305745,-0.112803,-1.49203,-4.340528,3.027633,0.7448845,1.170822,0.4472861,-0.003123945,0.2429506,-0.678138,4.706189,-4.242556,1.259673,0.6345608,1.020765,0.4072771,-0.3684673,0.3737615,-0.1487396,-0.7838035,1.55982,0.3193042,0.7467029,1.384253,0.37608,-0.2701927,0.3810934,-0.07991118,-0.9666678,0.05882576,0.1348438,0.8373131,1.449255,0.1869466,0.4931593,0.9615287,0.2807175,306.9323,225.0699,9.426474
1,0.1111111,-0.08634977,-0.6774716,-0.1262065,-1.491197,-4.334678,3.029059,0.7430925,1.170861,0.4472086,-0.02231614,0.2452497,-0.6410704,4.70756,-4.236349,1.260701,0.6330371,1.020673,0.4061852,-0.3524037,0.3651245,-0.1286125,-0.7832378,1.565328,0.3188406,0.74561,1.384275,0.3759882,-0.2670013,0.3810616,-0.08100362,-0.9670268,0.06387166,0.1347639,0.8372008,1.449205,0.187367,0.4923095,0.9618541,0.2793373,306.8933,224.5213,9.507007
1,0.1222222,-0.1105094,-0.6339601,-0.1336315,-1.490205,-4.329201,3.03036,0.7414584,1.170933,0.4470694,-0.04536334,0.2444286,-0.5907655,4.708679,-4.230341,1.26198,0.6313555,1.020772,0.4054523,-0.3406338,0.3565167,-0.1148606,-0.7828431,1.570639,0.3184704,0.7445667,1.384323,0.3759489,-0.263849,0.3735746,-0.08209208,-0.9675419,0.06858532,0.1349016,0.8369472,1.449206,0.1877632,0.4914927,0.9622312,0.2778072,306.8621,224.0262,9.555628
1,0.1333333,-0.1264761,-0.6087718,-0.1428362,-1.489297,-4.323653,3.031951,0.739712,1.170954,0.4469481,-0.06802801,0.2444779,-0.5499836,4.710088,-4.224077,1.263322,0.6297113,1.020965,0.4047406,-0.3234982,0.3329453,-0.08841066,-0.7819723,-4.708369,0.3184464,0.7434517,1.384279,0.3758445,-0.2596296,0.3714118,-0.08532292,-0.9680687,0.07366264,0.1348201,0.836817,1.449121,0.1881547,0.490312,0.9629405,0.2767475,306.7571,223.6849,9.536663
1,0.1444445,-0.1444687,-0.5773094,-0.1433582,-1.488236,-4.317895,3.033396,0.7380357,1.170988,0.4468372,-0.08021124,0.2486661,-0.5316505,4.711169,-4.218458,1.264808,0.627982,1.02129,0.4040554,-0.3106672,0.3072578,-0.06620613,-0.7811595,-4.704907,0.3190291,0.7423542,1.384225,0.3757625,-0.2628517,0.3682306,-0.08635249,-0.9685256,0.07860373,0.1350481,0.8366494,1.449065,0.1885431,0.4893172,0.9632868,0.2751033,306.6855,223.4155,9.423237
