loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.04967735,-0.9309309,-0.1962603,-1.452243,-4.323439,3.065858,0.7575761,1.176877,0.4487092,0.04669851,0.4607666,-0.8360476,-1.538622,-4.212801,1.187006,0.6484679,1.021258,0.4092588,-0.2976123,0.2295392,-0.09882744,-0.7533923,1.397774,0.4231574,0.7771202,1.390967,0.3723733,-0.1604523,0.1970042,-0.0678653,-1.009437,-0.01683983,0.1375211,0.8508755,1.445543,0.1778793,0.5079817,0.9598854,0.2935065,314.1123,202.4207,35.48289
3,0.01111111,-0.05102469,-0.879603,-0.1888431,-1.451039,-4.315946,3.065692,0.7562793,1.177136,0.4488075,0.03490759,0.4321195,-0.7708162,-1.53743,-4.204578,1.186506,0.6474272,1.021399,0.4086556,-0.2718393,0.2058211,-0.05971687,-0.7523201,1.399754,0.4239856,0.7766345,1.391056,0.372349,-0.1562608,0.1905816,-0.07215178,-1.010159,-0.01445018,0.1378364,0.850964,1.445489,0.1780343,0.5078412,0.9602896,0.2926863,314.3951,201.7568,35.73597
3,0.02222222,-0.0634784,-0.7916391,-0.1844005,-1.449494,-4.308981,3.065671,0.7551308,1.177351,0.4489443,0.02604665,0.4102801,-0.7045038,-1.535958,-4.198413,1.18661,0.6464819,1.02171,0.4084654,-0.2515616,0.1907859,-0.04821922,-0.7517731,1.402051,0.4244493,0.7761858,1.391088,0.3723195,-0.1467666,0.1777419,-0.07541494,-1.011004,-0.01250554,0.1381166,0.8509391,1.445392,0.1781602,0.507731,0.9604825,0.2917435,314.6565,201.2507,35.95742
3,0.03333334,-0.0693427,-0.7465225,-0.1834769,-1.447905,-4.3019,3.065836,0.7539465,1.177521,0.4490504,0.01448227,0.4000638,-0.6627409,-1.534485,-4.191175,1.186429,0.6454394,1.021864,0.4079082,-0.2270209,0.1746778,-0.03569755,-0.7512463,1.404305,0.4246253,0.7756559,1.391012,0.3722939,-0.1350822,0.1606486,-0.07015703,-1.011433,-0.0109882,0.1383648,0.8509161,1.445399,0.1784084,0.5074773,0.9609593,0.2913105,314.8366,200.8888,36.08677
3,0.04444445,-0.07363699,-0.6856774,-0.1818302,-1.446377,-4.295827,3.06631,0.752912,1.177704,0.4491191,0.001479184,0.3834999,-0.6106995,-1.53291,-4.185388,1.186505,0.644596,1.022033,0.4075611,-0.2100909,0.1490889,-0.04127201,-0.7514338,1.4058,0.4253542,0.7752632,1.390981,0.3722689,-0.1297136,0.1574359,-0.06381166,-1.011748,-0.009006677,0.1385888,0.8509737,1.445352,0.1785223,0.5072473,0.9612219,0.290796,314.8256,200.7271,36.082
3,0.05555556,-0.07606095,-0.6290624,-0.1792366,-1.444786,-4.290024,3.066668,0.7519763,1.177727,0.4491997,-0.006413914,0.3711731,-0.5636805,-1.53137,-4.180033,1.186511,0.6438005,1.02213,0.4071174,-0.195293,0.1331198,-0.05104367,-0.7518082,1.407673,0.4257156,0.7748598,1.390905,0.3723099,-0.1210866,0.1510277,-0.04896382,-1.011613,-0.007401191,0.138756,0.8508691,1.445277,0.1786053,0.5070021,0.9615616,0.2903003,314.7688,200.5599,36.05393
3,0.06666667,-0.07946181,-0.5886559,-0.1718705,-1.443426,-4.285273,3.066857,0.7511986,1.17777,0.4492118,-0.01182029,0.3455538,-0.5116003,-1.530089,-4.174706,1.186698,0.6429929,1.022289,0.4067714,-0.1857064,0.1405694,-0.05426962,-0.7517001,1.410662,0.4253145,0.7744957,1.390872,0.3722889,-0.1092685,0.1563095,-0.04162759,-1.011628,-0.005138835,0.1383352,0.8509145,1.445244,0.1786959,0.5066821,0.9619649,0.2901115,314.5555,200.7469,35.89909
3,0.07777778,-0.08741973,-0.5338599,-0.157852,-1.442,-4.280973,3.06777,0.7504605,1.17793,0.4492431,-0.02705574,0.3262119,-0.4606023,-1.528961,-4.170333,1.187171,0.6422712,1.022383,0.4060576,-0.1623989,0.1352543,-0.07043747,-0.7523073,1.413285,0.4244298,0.7741089,1.390942,0.3722165,-0.1060825,0.1445805,-0.03630956,-1.011762,-0.003715243,0.1386905,0.8509641,1.445185,0.1787584,0.5063115,0.9623846,0.2897373,314.3862,200.9812,35.79499
3,0.08888889,-0.1003028,-0.4841806,-0.1475764,-1.440807,-4.276211,3.068377,0.7497275,1.178068,0.4492526,-0.03434192,0.3119778,-0.434304,-1.527889,-4.166367,1.18807,0.6416043,1.022643,0.4057741,-0.1528,0.1320177,-0.06732374,-0.7522823,1.415548,0.424217,0.7738047,1.39089,0.3721464,-0.1040377,0.1317808,-0.03843129,-1.012116,-0.002424675,0.1391267,0.8509721,1.445043,0.1788001,0.505884,0.9628233,0.2893487,314.2467,201.2719,35.74116
3,0.1,-0.1210052,-0.430306,-0.1315274,-1.439784,-4.27386,3.070272,0.7493968,1.17821,0.4492061,-0.0650105,0.2791281,-0.3663301,-1.52698,-4.163173,1.189594,0.6409702,1.022932,0.4054346,-0.1410054,0.1062938,-0.04516672,-0.7519153,1.415688,0.4253862,0.7736411,1.390824,0.372051,-0.09682063,0.123171,-0.05978554,-1.013368,-0.0009796438,0.1392173,0.8510691,1.444938,0.1788478,0.5054256,0.9637879,0.2895328,314.1195,201.6632,35.64635
