loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.1489856,-1.200548,-0.2529464,-1.466573,-4.301607,2.99803,0.7617618,1.181497,0.4515815,0.09392475,0.4659853,-1.136149,-1.553909,-4.197555,1.243385,0.6572006,1.029951,0.410933,-0.2517503,0.3357587,-0.1580396,-0.7624226,1.46095,0.3397222,0.7699883,1.393185,0.3758252,-0.1037057,0.1835754,0.05565803,-0.9555779,-0.008970326,0.1368151,0.8403448,1.452643,0.1828325,0.5124473,0.9623185,0.2967404,318.6571,227.9595,20.0416
2,0.01111111,0.1551161,-1.14499,-0.2430875,-1.465653,-4.291339,2.997525,0.7599543,1.181612,0.4517334,0.08166998,0.4485718,-1.063514,-1.553358,-4.186907,1.240245,0.6560599,1.029825,0.4103656,-0.2375166,0.3172101,-0.1071689,-0.7608986,1.464572,0.3392252,0.7692671,1.393216,0.3759153,-0.1016595,0.1814244,0.04712013,-0.9550777,-0.006656438,0.1365461,0.8401122,1.452709,0.1831234,0.5126071,0.9620341,0.2949665,318.7839,226.7888,20.57738
2,0.02222222,0.1393021,-1.082564,-0.2467349,-1.464541,-4.280801,2.997019,0.7582541,1.181731,0.4519377,0.07135247,0.4389817,-1.01778,-1.552217,-4.176873,1.237931,0.6547772,1.029753,0.4099367,-0.2149359,0.2934513,-0.07451855,-0.7598334,1.467825,0.3385338,0.7684282,1.393231,0.3759995,-0.101678,0.1856833,0.04285489,-0.9544349,-0.004025768,0.1361988,0.84001,1.452879,0.1833158,0.5126985,0.9621257,0.2936315,318.9227,225.5878,21.14348
2,0.03333334,0.1258525,-1.037388,-0.2439902,-1.463385,-4.270977,2.996417,0.756524,1.181771,0.4521518,0.06542106,0.42477,-0.9585557,-1.551197,-4.166857,1.235817,0.6535867,1.029647,0.4093704,-0.2095703,0.284856,-0.06717408,-0.7593508,1.47197,0.3376675,0.7676936,1.393253,0.376101,-0.1016895,0.1941984,0.03645343,-0.9539491,-0.001057408,0.1356092,0.8397716,1.452967,0.183598,0.5125767,0.962087,0.2924306,319.0988,224.3185,22.07301
2,0.04444445,0.107827,-0.9686512,-0.2449288,-1.462225,-4.262311,2.99626,0.7549875,1.181814,0.4522579,0.05118182,0.4086915,-0.8970116,-1.549688,-4.158132,1.234163,0.6523836,1.029556,0.4088483,-0.2053642,0.2795624,-0.07257192,-0.7593311,1.476563,0.3364901,0.7669059,1.393278,0.3762257,-0.1101545,0.1942516,0.04398739,-0.9528087,0.001475924,0.1357395,0.8395476,1.452981,0.1839128,0.5125749,0.961948,0.2909381,319.2492,223.169,22.76776
2,0.05555556,0.09687704,-0.9074432,-0.2418128,-1.460945,-4.252854,2.996277,0.7533735,1.181796,0.452414,0.04088262,0.4042526,-0.8579702,-1.548448,-4.14978,1.232328,0.6511221,1.029343,0.4082699,-0.2054806,0.2721935,-0.08434784,-0.7596944,1.480968,0.3355548,0.7661189,1.393204,0.3763494,-0.1090943,0.1857352,0.04931492,-0.9518159,0.003601792,0.1357775,0.8392924,1.453071,0.1842084,0.5123857,0.9619271,0.2896478,319.3965,222.1453,23.46499
2,0.06666667,0.07406818,-0.8369035,-0.2219825,-1.459868,-4.246305,2.99722,0.7520702,1.181759,0.4523902,0.01156088,0.3793112,-0.7806535,-1.547712,-4.142772,1.231419,0.6499984,1.029317,0.407717,-0.2066675,0.2648313,-0.09611441,-0.7602073,1.485356,0.3347261,0.7653792,1.393142,0.3764732,-0.101764,0.1792912,0.03860001,-0.9516018,0.005731256,0.135458,0.8390652,1.453084,0.1845937,0.5120892,0.9620392,0.2886361,319.498,221.3514,24.01419
2,0.07777778,0.03412285,-0.7842667,-0.2250689,-1.458745,-4.239399,2.997764,0.7506503,1.181714,0.4524028,-0.00473785,0.3631617,-0.7184265,-1.546062,-4.135412,1.231317,0.648845,1.029305,0.4072092,-0.2067996,0.257478,-0.1089556,-0.7608103,1.489826,0.3337982,0.7646841,1.39308,0.376555,-0.09977216,0.1782083,0.02367326,-0.9515011,0.008347678,0.1350774,0.838759,1.453012,0.1848526,0.5117943,0.9622276,0.2874605,319.5354,220.791,24.39114
2,0.08888889,-0.009403177,-0.7140619,-0.2013043,-1.457935,-4.233073,2.997774,0.7494294,1.181634,0.4523478,-0.006707831,0.3347272,-0.6631532,-1.545331,-4.129544,1.232142,0.6478591,1.029351,0.406662,-0.1995833,0.2341797,-0.1294418,-0.762177,1.493367,0.3332278,0.7640257,1.39297,0.3766489,-0.09989706,0.1824503,0.006624172,-0.9517179,0.01109619,0.1345911,0.8385749,1.452976,0.1851454,0.5114475,0.9625777,0.28664,319.4886,220.5173,24.61747
2,0.1,-0.04427208,-0.6694887,-0.1905036,-1.457253,-4.226355,2.997374,0.7482386,1.181571,0.4523869,-0.0005627256,0.3126723,-0.6300245,-1.544368,-4.123079,1.232887,0.6468227,1.029332,0.4059498,-0.1943483,0.2160976,-0.134949,-0.7630766,1.496624,0.3327995,0.7634399,1.392924,0.37678,-0.09997445,0.178184,0.0002345238,-0.9516625,0.01341581,0.1343919,0.8383939,1.45292,0.1853557,0.5111312,0.9627326,0.285383,319.4466,220.2409,24.78066
