loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2721745,-1.635916,-0.2381893,-1.440206,-4.272303,-2.979129,0.6902806,1.203093,0.4432993,-1.109129,0.001619685,7,5.4,-0.3726746,0.0956521,0.1672511,-0.5669774,-4.598888,0.0184621,0.7410854,1.4246,0.3615,-0.07276159,0.1109253,0.004801007,-0.9749385,0.09839794,0.06453825,0.8207973,1.459485,0.1979392,0.4957552,1.008058,0.2831207,311.9437,248.2558,348.4314,False
2,0.01111111,-0.262683,-1.626333,-0.2467807,-1.434262,-4.255001,-2.97863,0.6879591,1.203932,0.4430654,-1.10948,-0.03208787,7,5.4,-0.371334,0.1071474,0.1929083,-0.5639536,-4.596238,0.02020727,0.7409999,1.424855,0.361347,-0.0728628,0.1183893,-0.004801465,-0.9752507,0.100692,0.06410655,0.8208864,1.459699,0.1981139,0.4954088,1.008409,0.2808844,311.9348,245.9569,349.7975,False
2,0.02222222,-0.2584111,-1.625204,-0.2361385,-1.429009,-4.237107,-2.978315,0.6855967,1.204669,0.4428217,-1.110041,-0.05088649,7,5.4,-0.3605665,0.1091458,0.2045454,-0.5612074,-4.593912,0.02191089,0.7409064,1.425047,0.3612137,-0.07383181,0.1312191,0.003711927,-0.9747148,0.1035089,0.06313875,0.8210819,1.459623,0.198174,0.495357,1.008789,0.2780152,311.9435,244.3707,350.3764,False
2,0.03333334,-0.244534,-1.635762,-0.223309,-1.423954,-4.218542,-2.978602,0.6832544,1.205335,0.4423575,-1.110029,0.001483678,7,5.4,-0.3490444,0.1092913,0.1831322,-0.5598758,-4.591638,0.02345819,0.7408146,1.425206,0.3611767,-0.08337208,0.1493612,0.01122395,-0.974228,0.1066169,0.06288575,0.8212975,1.459662,0.1983416,0.4955699,1.009213,0.2747026,311.9489,242.9659,350.6254,False
2,0.04444445,-0.23817,-1.634695,-0.2276352,-1.418023,-4.200626,-2.978714,0.6810483,1.206038,0.4419367,-1.110028,6.489725E-05,7.3,5.5,-0.3397264,0.09884575,0.1563258,-0.5589597,-4.589983,0.02550483,0.7406746,1.425356,0.3610597,-0.09202688,0.1514978,-0.002537849,-0.9744858,0.1093442,0.06262983,0.8214368,1.459664,0.1985118,0.4960367,1.009709,0.2711697,311.9424,241.4594,350.8607,False
2,0.05555556,-0.2371413,-1.614366,-0.2096222,-1.413413,-4.183467,-2.978703,0.6789109,1.206647,0.4414387,-1.11042,-0.03595589,7.3,5.5,-0.3399634,0.08944711,0.1338757,-0.5581304,-4.588663,0.02822392,0.7405324,1.425483,0.3609662,-0.09525091,0.1450986,-0.005690499,-0.9745614,0.1111014,0.06282663,0.82163,1.459708,0.1986599,0.4966674,1.010242,0.2675578,311.8989,239.9593,351.1057,False
2,0.06666667,-0.2330422,-1.573906,-0.2172694,-1.408044,-4.16747,-2.978656,0.6769334,1.207203,0.4408958,-1.110252,0.01568791,7.3,5.5,-0.3433502,0.07788992,0.1167638,-0.5572819,-4.587551,0.03121784,0.7403821,1.42561,0.3608515,-0.09305985,0.1387393,-0.0003813576,-0.9743798,0.1130411,0.06265379,0.8217846,1.459906,0.1990955,0.4974196,1.010749,0.2639549,311.817,238.4623,351.4077,False
2,0.07777778,-0.2247793,-1.473603,-0.1879266,-1.404733,-4.154469,-2.97855,0.6752105,1.207612,0.4403186,-1.110106,0.01333707,7.3,5.5,-0.3499055,0.07912782,0.09872315,-0.5567977,-4.585903,0.03389085,0.7400643,1.425672,0.3608198,-0.09733126,0.1387354,-0.0014048,-0.9743345,0.1148793,0.06282104,0.8219103,1.459957,0.1993179,0.4982423,1.011182,0.2605054,311.7538,236.975,351.7119,False
2,0.08888889,-0.2229525,-1.385126,-0.1777094,-1.400915,-4.142125,-2.978018,0.6735038,1.207875,0.4397936,-1.110127,-0.002225297,7.8,5.1,-0.3553394,0.08993325,0.08287976,-0.5563695,-4.583263,0.03567864,0.7397964,1.425711,0.3608077,-0.1046885,0.1451648,0.007185208,-0.973747,0.1175036,0.06250466,0.8220097,1.459859,0.1995969,0.4990349,1.011517,0.2572905,311.7289,235.6322,351.9661,False
2,0.1,-0.2201869,-1.22841,-0.155017,-1.398561,-4.133887,-2.977051,0.6721207,1.208083,0.4392204,-1.110476,-0.03179954,7.8,5.1,-0.3681608,0.1274006,0.06626767,-0.5561394,-4.578121,0.03589036,0.7393379,1.425705,0.3607807,-0.11529,0.1707388,0.01363437,-0.9731947,0.1208572,0.06227536,0.8221229,1.459883,0.1999307,0.4997149,1.011747,0.2543977,311.7365,234.4134,352.2076,False
