loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.08601642,-0.7323025,-0.111162,-1.489395,-4.223639,2.861856,0.6492878,1.158328,0.4725053,-1.73763,0.002249291,14.5,48.5,-0.1004934,0.4599004,0.02235194,-0.8434007,-4.046123,-0.3939372,0.6321987,1.384755,0.3994124,-0.1195685,0.1901859,0.3295365,-0.6579899,0.5373425,-0.1806965,0.7314894,1.473791,0.2637582,0.4722348,1.028752,0.2890537,301.0252,244.8542,345.3111,False
1,0.01111111,0.08174502,-0.7237938,-0.1133311,-1.490199,-4.215635,2.860365,0.6479548,1.158095,0.4719212,-1.737643,-0.001277497,14.5,48.5,-0.1099089,0.4672786,0.03950849,-0.8447083,-4.03891,-0.3972153,0.6311554,1.384626,0.3988302,-0.1251985,0.1762441,0.2955094,-0.6563824,0.5397822,-0.1811711,0.7308432,1.473852,0.2636182,0.4721781,1.028411,0.2874864,301.0523,244.5214,345.3249,False
1,0.02222222,0.07854903,-0.7184848,-0.1143946,-1.491319,-4.207663,2.858919,0.6465662,1.157931,0.4713948,-1.737695,-0.004710653,14.5,48.5,-0.1099046,0.4608445,0.04585706,-0.8459595,-4.032393,-0.4002126,0.63015,1.384432,0.3983326,-0.1286903,0.1750998,0.2572081,-0.6549736,0.5436174,-0.1827666,0.7299128,1.473799,0.2634492,0.4724253,1.027936,0.2855073,301.1336,244.2025,345.1876,False
1,0.03333334,0.07110386,-0.7184643,-0.1069295,-1.492639,-4.199662,2.857736,0.6453016,1.157706,0.4707291,-1.737737,-0.003760903,14.5,48.5,-0.1079529,0.4160515,0.05083689,-0.8464969,-4.028343,-0.4017855,0.6293159,1.384383,0.3978715,-0.1279029,0.1569586,0.2284566,-0.6539941,0.5465485,-0.1836527,0.729606,1.473791,0.2632167,0.472909,1.027366,0.2832174,301.2701,243.7515,345.0104,False
1,0.04444445,0.05513589,-0.7238357,-0.1111363,-1.493795,-4.191203,2.856966,0.6441199,1.157653,0.4701736,-1.737742,-0.0003746531,18.5,46.6,-0.09757234,0.352033,0.05774885,-0.8463329,-4.025552,-0.4027491,0.6285189,1.384306,0.39745,-0.1258836,0.1484021,0.2178093,-0.6522486,0.5493223,-0.1845304,0.7289816,1.473783,0.2630129,0.4735862,1.026745,0.2807547,301.4235,243.2325,344.8103,False
1,0.05555556,0.04873679,-0.7185298,-0.1143565,-1.494583,-4.183264,2.855973,0.6428475,1.15749,0.4695833,-1.737525,0.01984077,18.5,46.6,-0.09671769,0.3051502,0.05951844,-0.8465512,-4.022745,-0.4035544,0.6276941,1.384159,0.3970218,-0.1228071,0.1366845,0.205015,-0.6509128,0.5523615,-0.1858039,0.7283585,1.473942,0.2627761,0.4743742,1.026119,0.2782419,301.5905,242.7462,344.5628,False
1,0.06666667,0.03062646,-0.7196561,-0.1239014,-1.495297,-4.175061,2.855575,0.6416377,1.157498,0.4690914,-1.737126,0.0363705,18.5,46.6,-0.09487259,0.2486892,0.05802149,-0.8462807,-4.021618,-0.4033184,0.6269631,1.384102,0.3966141,-0.1154976,0.124906,0.1911386,-0.6494923,0.5544485,-0.1864434,0.7278568,1.473939,0.2625918,0.4752352,1.025539,0.2757637,301.7565,242.3041,344.3297,False
1,0.07777778,0.02210703,-0.7239534,-0.1281185,-1.496256,-4.166729,2.854963,0.6403769,1.157389,0.4685111,-1.737441,-0.02901248,18.5,46.6,-0.1035776,0.2157416,0.05463944,-0.846522,-4.019563,-0.4032702,0.6261241,1.384116,0.3962605,-0.1081732,0.1131209,0.181522,-0.6479045,0.5559279,-0.1865017,0.7272037,1.473681,0.2622488,0.476137,1.02507,0.2733818,301.9177,241.8173,344.1595,False
1,0.08888889,0.01462711,-0.7219028,-0.1451629,-1.496371,-4.158593,2.854463,0.6392131,1.157324,0.4680405,-1.736968,0.04363796,18.5,46.6,-0.1131805,0.2125925,0.05469,-0.8468325,-4.016551,-0.4036822,0.625395,1.384061,0.3958359,-0.1072227,0.1088227,0.1687418,-0.646738,0.5580347,-0.1870479,0.7267466,1.473654,0.2620769,0.4769437,1.024714,0.2711262,302.0312,241.31,344.0186,False
1,0.1,0.00183741,-0.7145,-0.1536917,-1.496728,-4.150773,2.854162,0.6379912,1.157276,0.467634,-1.737225,-0.02384403,24.4,44.9,-0.123707,0.2242959,0.06444659,-0.8470493,-4.012197,-0.4047344,0.6247847,1.384045,0.3953907,-0.1074766,0.09811555,0.1431826,-0.6464685,0.5595015,-0.1867773,0.7265859,1.473705,0.2618797,0.4776284,1.024506,0.2690452,302.1182,240.8419,343.9012,False
1,0.1111111,-0.007766586,-0.7038716,-0.1569207,-1.497051,-4.143167,2.85402,0.6368458,1.157201,0.4672158,-1.73727,-0.003831449,24.4,44.9,-0.1191535,0.2336274,0.09643491,-0.8462461,-4.00753,-0.406707,0.6241711,1.384106,0.3950756,-0.1055782,0.08737506,0.1176197,-0.6462618,0.5602302,-0.1863291,0.7263362,1.473544,0.2615645,0.4781616,1.024427,0.2671119,302.1299,240.4208,343.8248,False
1,0.1222222,-0.02054957,-0.6879067,-0.1537593,-1.497737,-4.135894,2.854108,0.6358691,1.157185,0.466903,-1.737194,0.007037177,24.4,44.9,-0.1137458,0.2217503,0.1144169,-0.845314,-4.004018,-0.4079843,0.6236407,1.384149,0.3947248,-0.1014548,0.07777016,0.1069335,-0.6458858,0.5616723,-0.1862106,0.7259622,1.473517,0.2613883,0.4786011,1.024449,0.2653568,302.0859,239.9723,343.8096,False
1,0.1333333,-0.03761752,-0.6655573,-0.1538403,-1.497908,-4.129082,2.854556,0.6348382,1.157127,0.4665754,-1.737142,0.00473716,24.4,44.9,-0.1128425,0.1929914,0.113135,-0.8447275,-4.001965,-0.4079742,0.6231749,1.384169,0.3944438,-0.09524099,0.05746603,0.09522826,-0.6450267,0.5614784,-0.1849587,0.7254779,1.473454,0.2608654,0.4789351,1.024532,0.2637676,302.027,239.5766,343.7805,False
1,0.1444445,-0.05148709,-0.6389433,-0.1528598,-1.498168,-4.122674,2.855013,0.633758,1.157118,0.4662545,-1.737045,0.00898307,24.4,44.9,-0.09907468,0.1748072,0.1139606,-0.8440601,-3.999708,-0.4088645,0.6227146,1.384184,0.3941679,-0.0857057,0.04358399,0.09412553,-0.6440466,0.561804,-0.1845858,0.7251933,1.473414,0.2606447,0.4792214,1.024656,0.2623354,301.9664,239.2483,343.7513,False
1,0.1555556,-0.06002263,-0.6240262,-0.1497161,-1.49849,-4.11611,2.855466,0.6327468,1.156999,0.4658682,-1.736832,0.01941084,30.5,42.7,-0.07051951,0.1502485,0.1029034,-0.8437736,-3.998248,-0.4100054,0.6223301,1.384226,0.3939607,-0.07937092,0.03505298,0.09303033,-0.6431364,0.5626231,-0.1842764,0.7250068,1.473447,0.2603612,0.4795298,1.024814,0.2610409,301.9147,238.9606,343.7254,False
1,0.1666667,-0.06963073,-0.6016692,-0.1476519,-1.498789,-4.109952,2.856145,0.6318202,1.156977,0.4656219,-1.736966,-0.01227355,30.5,42.7,-0.06770952,0.1217067,0.07071069,-0.8442039,-3.998039,-0.4095044,0.6220681,1.384232,0.3937275,-0.07090927,0.01585077,0.09301609,-0.6420445,0.5621055,-0.1833877,0.7248626,1.473447,0.260191,0.479778,1.024966,0.2597921,301.8749,238.6342,343.7323,False
1,0.1777778,-0.1101435,-0.5590911,-0.1403165,-1.499262,-4.0983,2.858776,0.6300192,1.157207,0.4652076,-1.737106,-0.0125937,30.5,42.7,-0.07441733,0.07495845,0.05869953,-0.8435845,-3.997087,-0.4082005,0.6216553,1.384397,0.3933194,-0.04575813,0.002872065,0.04810443,-0.6421883,0.5617716,-0.1824795,0.7247915,1.473483,0.2598672,0.4799375,1.025108,0.2585497,301.8386,238.3176,343.7373,False
1,0.1888889,-0.1463711,-0.5495847,-0.1466906,-1.499266,-4.092129,2.861023,0.6291987,1.15739,0.4649944,-1.735643,0.1339587,35.1,40.6,-0.07322901,0.05235919,0.08941239,-0.8415951,-3.996123,-0.4080163,0.621555,1.384637,0.3931491,-0.04393625,0.02087292,0.004357087,-0.6439172,0.5631921,-0.1828119,0.7247235,1.473496,0.2598324,0.4800171,1.025216,0.2572112,301.8053,237.9954,343.7905,False
1,0.2,-0.1719525,-0.5378973,-0.1467108,-1.499223,-4.086359,2.863379,0.628435,1.157609,0.4648407,-1.736248,-0.0562273,35.1,40.6,-0.06991606,0.03938825,0.1127294,-0.8396388,-3.995062,-0.4080794,0.6213951,1.384883,0.3929727,-0.04092168,0.02504108,-0.02125541,-0.6451087,0.5632011,-0.1824939,0.7247498,1.473556,0.2597418,0.4801106,1.025355,0.2555898,301.8465,237.5092,343.9057,False
