loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.228016,-0.2465682,0.1167437,-1.46678,-4.33656,3.083174,0.690346,1.189394,0.4468853,-1.402927,-0.03567214,24.6,41.7,-0.09706751,0.393906,-0.07029256,-0.687078,-4.328266,-0.2227596,0.7020448,1.413778,0.3644192,-0.1337748,0.3023422,0.2105294,-0.8451414,0.2510864,-0.02601589,0.7890444,1.470984,0.2102242,0.4933115,1.019997,0.2862552,307.9268,248.4924,347.4318,False
2,0.01111111,0.1981099,-0.2189083,0.1315499,-1.468667,-4.334958,3.081717,0.6894169,1.18922,0.4465652,-1.402107,0.07540042,24.6,41.7,-0.103302,0.4012513,-0.05525934,-0.6881944,-4.32119,-0.2268363,0.7007881,1.413671,0.3642714,-0.1402117,0.2927383,0.2052841,-0.8431227,0.2550667,-0.02683907,0.7881151,1.47117,0.210397,0.4931345,1.019278,0.2853992,308.0527,248.4629,347.2585,False
2,0.02222222,0.1650279,-0.2008955,0.1346969,-1.470357,-4.33344,3.080827,0.6885372,1.189008,0.4461932,-1.40198,0.01110076,24.6,41.7,-0.1032007,0.3926227,-0.0414747,-0.6890333,-4.314817,-0.2306188,0.699505,1.413567,0.3641028,-0.1359892,0.2788743,0.19889,-0.8411706,0.2585642,-0.02792537,0.7872531,1.471252,0.210458,0.4928265,1.018674,0.284665,308.1819,248.5122,347.079,False
2,0.03333334,0.1479895,-0.2041457,0.1357982,-1.47199,-4.3311,3.079545,0.687614,1.188821,0.4458084,-1.402108,-0.01151216,24.6,41.7,-0.1053523,0.3755573,-0.03840198,-0.6901843,-4.309515,-0.2334708,0.6982778,1.413465,0.3639188,-0.1350227,0.2703142,0.1871792,-0.8395829,0.262124,-0.02890409,0.7864195,1.471381,0.2105241,0.4924275,1.018209,0.2840222,308.2823,248.6095,346.9284,False
2,0.04444445,0.11601,-0.205408,0.1187986,-1.472846,-4.328707,3.079118,0.6867794,1.188581,0.4453495,-1.401816,0.02705043,23.7,41.5,-0.1065774,0.3447336,-0.04610124,-0.6916112,-4.305387,-0.2354184,0.6973462,1.413407,0.3636873,-0.1297593,0.2489923,0.1786577,-0.8379482,0.2649982,-0.02954964,0.7856859,1.47148,0.2105448,0.4919501,1.017883,0.2834123,308.3523,248.708,346.8253,False
2,0.05555556,0.07659936,-0.2141532,0.1018443,-1.473575,-4.325976,3.07928,0.6859251,1.188393,0.4448562,-1.402339,-0.04792531,23.7,41.5,-0.108819,0.3245454,-0.05157988,-0.6930972,-4.301034,-0.2374395,0.6962852,1.413363,0.363543,-0.1266364,0.2361834,0.1701378,-0.8363658,0.2679364,-0.03017335,0.7849971,1.471667,0.2106116,0.4914157,1.01768,0.2827728,308.3811,248.7859,346.7604,False
2,0.06666667,0.0510569,-0.2260217,0.08915031,-1.474344,-4.323045,3.079266,0.6850386,1.188239,0.4443197,-1.401786,0.0510924,23.7,41.5,-0.1099153,0.2968075,-0.04647361,-0.6940033,-4.297563,-0.2388384,0.6953473,1.413301,0.3633387,-0.1191782,0.2223382,0.169035,-0.834558,0.2706985,-0.03095312,0.7843704,1.471775,0.2105854,0.4909013,1.017572,0.2820406,308.3437,248.8076,346.7365,False
2,0.07777778,0.02978426,-0.2410539,0.08072158,-1.475131,-4.319838,3.079291,0.6841327,1.188162,0.4438007,-1.401369,0.03791108,23.7,41.5,-0.1034403,0.2839128,-0.03492592,-0.6947415,-4.293206,-0.2413926,0.6943479,1.413252,0.3631105,-0.1149644,0.2010097,0.1615986,-0.8329191,0.2727797,-0.03125699,0.7836542,1.4718,0.2106886,0.4904238,1.0175,0.2811646,308.2828,248.7516,346.7383,False
2,0.08888889,0.02342757,-0.2517337,0.07971676,-1.476177,-4.316706,3.078933,0.6831999,1.188051,0.4432983,-1.401786,-0.03821108,23.7,41.5,-0.1011545,0.2752274,-0.01584306,-0.6949876,-4.288733,-0.243806,0.6935247,1.413262,0.3628919,-0.1194042,0.184979,0.1414338,-0.8321058,0.2748715,-0.0311446,0.7831265,1.471848,0.2106647,0.4899734,1.017459,0.2801103,308.254,248.6528,346.7219,False
2,0.1,0.009603515,-0.2667374,0.07234472,-1.476877,-4.313185,3.07909,0.6821837,1.187919,0.4428692,-1.402055,-0.02406296,23.3,40.5,-0.09790103,0.2538079,-0.003276578,-0.6952704,-4.285288,-0.2454662,0.6927012,1.413312,0.3626351,-0.1174587,0.16788,0.1201495,-0.8315284,0.2766016,-0.03109693,0.7826319,1.471858,0.2105734,0.4895678,1.017468,0.2788756,308.2445,248.5328,346.6685,False
