loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.05783419,-1.186072,0.07302845,-1.513124,-4.310757,-2.941807,0.7148457,1.202406,0.4503086,-1.020601,0.02331582,0.7,3,-0.415886,0.2570243,-0.0771782,-0.5774026,-4.639155,0.07232613,0.7606598,1.429279,0.3790119,-0.1877325,0.4054601,0.05334949,-1.00664,0.1145292,0.03034885,0.8362135,1.461538,0.2209613,0.5237325,1.000971,0.2841239,314.7154,253.1817,342.9221,False
1,0.01111111,0.03523806,-1.117982,0.06945504,-1.511711,-4.300622,-2.9419,0.713177,1.202456,0.4501379,-1.019758,0.07686436,0.8,3.9,-0.4170529,0.2624737,-0.09097107,-0.5786868,-4.633306,0.07208964,0.7598476,1.429186,0.3791904,-0.1919301,0.4054693,0.05766099,-1.005648,0.1196332,0.0296258,0.8361892,1.461563,0.2215438,0.5236841,1.000789,0.282747,314.7401,251.7763,343.7405,False
1,0.02222222,0.008377176,-1.036052,0.06577246,-1.510504,-4.291836,-2.941721,0.7115791,1.202552,0.4499869,-1.020633,-0.08045747,0.8,3.9,-0.4327945,0.2997296,-0.07985361,-0.5787593,-4.624764,0.07023848,0.7588704,1.429143,0.3793209,-0.1930295,0.4118347,0.05125654,-1.005326,0.124966,0.02867452,0.8362452,1.461604,0.2221227,0.5237835,1.000508,0.2809939,314.8347,250.9282,344.0384,False
1,0.03333334,0.0007859357,-0.9956181,0.06235528,-1.509105,-4.281986,-2.941986,0.7099441,1.202572,0.4498408,-1.020232,0.03765063,0.8,3.9,-0.4378766,0.320883,-0.06044829,-0.5784418,-4.617095,0.06890583,0.7581547,1.429126,0.3794265,-0.1994545,0.4235437,0.04703459,-1.004817,0.1309052,0.02795813,0.8362286,1.46162,0.2227852,0.5240254,1.000177,0.2789003,314.929,250.185,344.1249,False
1,0.04444445,-0.01641699,-0.938138,0.06307419,-1.508028,-4.273439,-2.941823,0.7083756,1.202677,0.4496284,-1.020178,0.0047087,0.8,3.9,-0.4387109,0.3270817,-0.03694794,-0.5777632,-4.609979,0.06786347,0.75731,1.429027,0.3796296,-0.2048026,0.4309792,0.04494021,-1.00425,0.1364831,0.02749101,0.8362544,1.461776,0.2234294,0.5243288,0.9998448,0.2765985,315.0567,249.4688,344.0546,False
1,0.05555556,-0.0335874,-0.8987609,0.06606775,-1.507157,-4.264585,-2.941278,0.7068233,1.202727,0.4494312,-1.020751,-0.05225357,0.8,3.9,-0.4387509,0.3078658,-0.03285031,-0.5777824,-4.60512,0.06869943,0.7564471,1.429015,0.3797762,-0.2111655,0.4384471,0.047119,-1.003509,0.1425578,0.02679433,0.8362317,1.461821,0.2240889,0.5246069,0.9996002,0.2742759,315.1729,248.7694,343.9261,False
1,0.06666667,-0.06580377,-0.8083162,0.06341008,-1.506437,-4.258585,-2.939813,0.7054151,1.202727,0.4490621,-1.020636,0.01103232,0.7,2.4,-0.4378111,0.3122678,-0.0488042,-0.5786799,-4.598124,0.06782725,0.7555066,1.428999,0.3799841,-0.2121802,0.4480373,0.04816806,-1.002887,0.148865,0.02551282,0.8362173,1.462026,0.2248437,0.5248312,0.9994722,0.2720574,315.2185,248.0598,343.8581,False
1,0.07777778,-0.08091047,-0.7455475,0.05770456,-1.505415,-4.252083,-2.938863,0.7041053,1.202575,0.4487891,-1.020379,0.02352966,0.7,2.4,-0.419704,0.3186343,-0.05317313,-0.5792018,-4.591047,0.06584693,0.7545857,1.428887,0.3801641,-0.2175204,0.457628,0.04606783,-1.002329,0.1553479,0.02466327,0.8361856,1.462015,0.2255657,0.5249366,0.9994689,0.2700229,315.2371,247.4378,343.8086,False
1,0.08888889,-0.09274106,-0.7061778,0.05535085,-1.504619,-4.245543,-2.937847,0.7026804,1.202583,0.4485497,-1.019819,0.05116984,0.7,2.4,-0.4003338,0.3279939,-0.03515132,-0.5787337,-4.583781,0.06356326,0.7536678,1.428836,0.3803182,-0.2239473,0.4725255,0.04077186,-1.001973,0.16193,0.02379907,0.8361678,1.461853,0.2261159,0.5248514,0.9995703,0.2681804,315.226,246.9075,343.7887,False
1,0.1,-0.1078433,-0.6412261,0.05710577,-1.504225,-4.240415,-2.936461,0.7012358,1.202481,0.4482474,-1.020468,-0.05958297,0.7,2.4,-0.3766152,0.3468658,-0.01069781,-0.5777137,-4.57577,0.06031501,0.752689,1.428763,0.3804188,-0.2282501,0.4842368,0.03546369,-1.001635,0.1688364,0.02277802,0.836139,1.461865,0.2268124,0.5244492,0.9997551,0.266543,315.1774,246.4955,343.7704,False
