loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.2070149,-0.8934891,-0.2035473,-1.389438,-4.25662,3.049122,0.6817331,1.184123,0.4533875,-1.516982,0.02441636,5.4,0.7,-0.304564,0.6397765,-0.1458547,-0.6750922,-4.441032,-0.03970986,0.7166436,1.405054,0.3761101,-0.2620809,0.529883,0.2560465,-0.9129599,0.292908,-0.03372814,0.8161603,1.463413,0.2251892,0.4869071,1.034726,0.2846557,302.3674,238.7122,354.6646,False
3,0.01111111,0.2091575,-0.7759822,-0.1413368,-1.390157,-4.251614,3.045722,0.6805137,1.183817,0.4532089,-1.517186,-0.0188459,5,0.7,-0.2808509,0.6608223,-0.1256528,-0.6762789,-4.428213,-0.04733689,0.714933,1.404943,0.3760324,-0.2587541,0.529906,0.2709304,-0.9096192,0.3007156,-0.03567464,0.8153092,1.463603,0.225775,0.4865988,1.034032,0.2837646,302.5564,237.3591,355.6138,False
3,0.02222222,0.2133956,-0.7086759,-0.1022625,-1.390843,-4.245845,3.042381,0.6792386,1.18362,0.4530931,-1.51731,-0.01114227,5,0.7,-0.2584884,0.6607127,-0.125846,-0.6780243,-4.416847,-0.05402062,0.7132163,1.40475,0.375952,-0.2566054,0.5203096,0.2752009,-0.9065656,0.3075446,-0.03718359,0.8143563,1.463775,0.2263379,0.4864979,1.032963,0.2826814,302.8146,236.8668,355.7621,False
3,0.03333334,0.2219203,-0.6104293,-0.05698285,-1.391993,-4.242627,3.03904,0.6782298,1.18329,0.4530523,-1.517519,-0.01909783,5,0.7,-0.2500231,0.650028,-0.1270636,-0.6798741,-4.40636,-0.05969848,0.7116005,1.404625,0.3758683,-0.2533753,0.5043385,0.2837206,-0.9033911,0.3140077,-0.03848374,0.8134383,1.464058,0.2269452,0.48658,1.031609,0.2815103,303.1213,236.7307,355.4865,False
3,0.04444445,0.2336185,-0.5260581,-0.01481456,-1.393466,-4.239709,3.035736,0.6773241,1.183071,0.4529166,-1.517299,0.02029843,5,0.7,-0.232997,0.6285561,-0.1156546,-0.6811333,-4.39651,-0.06517288,0.7100499,1.404465,0.375984,-0.2437615,0.4925997,0.2900552,-0.9001191,0.3204587,-0.0401373,0.8124119,1.464293,0.2275054,0.4868567,1.030082,0.2803527,303.474,236.6152,355.199,False
3,0.05555556,0.2410753,-0.4395814,0.02094553,-1.394974,-4.23779,3.032497,0.6764231,1.182798,0.4527283,-1.517677,-0.03481445,5,0.7,-0.2150378,0.5997297,-0.1181583,-0.6828814,-4.38769,-0.07028029,0.7085668,1.404276,0.3759308,-0.2364048,0.4904315,0.2878907,-0.8968775,0.3274642,-0.04148592,0.8115054,1.464319,0.2277689,0.4872846,1.0285,0.2792583,303.873,236.4357,354.9453,False
3,0.06666667,0.2431908,-0.3563394,0.05140428,-1.396507,-4.236335,3.029584,0.6756365,1.182382,0.4525197,-1.517669,0.0009404821,4.9,1.6,-0.2034446,0.583755,-0.1247605,-0.6848723,-4.378123,-0.07580288,0.7069037,1.404061,0.3758543,-0.2333002,0.4850731,0.2782972,-0.8942405,0.3342137,-0.04330327,0.8105421,1.464494,0.2282588,0.4877526,1.026974,0.2783405,304.2547,236.3637,354.5995,False
3,0.07777778,0.2389115,-0.2816135,0.08298607,-1.398465,-4.235592,3.027098,0.6749508,1.182062,0.4523206,-1.517695,-0.002449036,4.9,1.6,-0.1791372,0.5549254,-0.1315823,-0.6870013,-4.370033,-0.08082161,0.7053447,1.403798,0.3758025,-0.2185179,0.473304,0.2707457,-0.8914058,0.3408441,-0.04518852,0.8095374,1.464868,0.2288237,0.4881319,1.025578,0.2776323,304.6155,236.3967,354.2614,False
3,0.08888889,0.2357169,-0.2357167,0.09979592,-1.400218,-4.234583,3.024351,0.67422,1.181726,0.452188,-1.517381,0.02872473,4.9,1.6,-0.1653129,0.5527439,-0.132773,-0.6889438,-4.360366,-0.08678523,0.703822,1.403548,0.3757098,-0.2035348,0.4605047,0.282351,-0.8880162,0.3472352,-0.04734088,0.808565,1.465289,0.2294171,0.4882857,1.024328,0.2771195,304.8972,236.4749,353.9985,False
3,0.1,0.2250611,-0.172748,0.123987,-1.402402,-4.234867,3.022284,0.673629,1.18138,0.4520209,-1.516998,0.03472198,4.9,1.6,-0.1462026,0.544151,-0.1361992,-0.6910807,-4.351642,-0.09254884,0.7023811,1.403342,0.3756571,-0.1917234,0.4466482,0.2961241,-0.884423,0.3533426,-0.0494778,0.8076168,1.465606,0.2298317,0.4882139,1.023234,0.2767985,305.0939,236.618,353.7878,False
3,0.1111111,0.2197441,-0.1289404,0.1493239,-1.404784,-4.235137,3.019966,0.6731483,1.181061,0.4518135,-1.517158,-0.01491874,4.9,1.6,-0.1312225,0.5418793,-0.126757,-0.6928017,-4.342327,-0.09862964,0.7010064,1.403232,0.375582,-0.1800756,0.432762,0.2928543,-0.8813822,0.3592998,-0.05151938,0.8067129,1.465921,0.2303543,0.4879737,1.022322,0.2766514,305.2495,236.8323,353.5988,False
3,0.1222222,0.2122838,-0.09157312,0.1672497,-1.407146,-4.23547,3.017991,0.6727052,1.180779,0.4515533,-1.516721,0.04009583,4.7,1.9,-0.1182959,0.5427501,-0.1098162,-0.6940283,-4.33313,-0.1047874,0.6996508,1.403103,0.3755586,-0.1770127,0.4199535,0.2811362,-0.8788261,0.3650038,-0.05331622,0.8057081,1.466228,0.2308009,0.487627,1.021578,0.2766355,305.3507,237.0517,353.4502,False
3,0.1333333,0.20482,-0.07020589,0.1820549,-1.409501,-4.235409,3.01607,0.6723168,1.180533,0.4512982,-1.516929,-0.0194051,4.7,1.9,-0.09792104,0.5211468,-0.08245614,-0.6945812,-4.325019,-0.1106045,0.698474,1.403165,0.375526,-0.164565,0.3943093,0.2501654,-0.877322,0.3697874,-0.05493675,0.8048697,1.466557,0.2313843,0.4872112,1.020984,0.2767099,305.4211,237.3623,353.2707,False
3,0.1444445,0.2005611,-0.05844461,0.190519,-1.411858,-4.235456,3.013982,0.6718732,1.180225,0.4510224,-1.516651,0.02570049,4.7,1.9,-0.07987657,0.4761778,-0.06484486,-0.6951032,-4.319333,-0.1146597,0.6973079,1.403064,0.3755529,-0.153145,0.3686712,0.2234693,-0.8759568,0.3740904,-0.05641454,0.8040298,1.466789,0.2317688,0.4868174,1.020515,0.2768147,305.4586,237.711,353.1116,False
3,0.1555556,0.1867104,-0.04672113,0.1936713,-1.414176,-4.235476,3.012447,0.6714495,1.179959,0.4507806,-1.516535,0.01034797,4.7,1.9,-0.06638372,0.4143965,-0.07396103,-0.696611,-4.315523,-0.1173365,0.6961924,1.402945,0.3755693,-0.1362227,0.34304,0.2159003,-0.8739451,0.3780004,-0.05800498,0.8031818,1.466887,0.2320402,0.4864922,1.020123,0.2768571,305.4893,238.0391,352.9783,False
3,0.1666667,0.1781901,-0.04032465,0.1957663,-1.416287,-4.235517,3.010749,0.6710843,1.179673,0.4505928,-1.516757,-0.02033531,3.8,2.4,-0.07102659,0.3773209,-0.09871516,-0.6989291,-4.311306,-0.1196055,0.6951183,1.40287,0.3755274,-0.1266206,0.3291768,0.2211627,-0.8715423,0.3822688,-0.05970301,0.8023809,1.467124,0.2323887,0.486275,1.019768,0.2767574,305.5151,238.3144,352.8401,False
3,0.1777778,0.1547404,-0.04248878,0.1915338,-1.41828,-4.235162,3.009927,0.670858,1.179529,0.4504311,-1.516278,0.04398847,3.8,2.4,-0.07140942,0.337013,-0.1213941,-0.7013642,-4.308233,-0.1211011,0.6942194,1.402783,0.3755302,-0.1148803,0.3025171,0.2296309,-0.8687796,0.3854871,-0.06100929,0.8015629,1.467334,0.2325649,0.4861397,1.019388,0.2764705,305.5341,238.5475,352.6462,False
3,0.1888889,0.1408925,-0.04784706,0.186238,-1.420165,-4.234714,3.008696,0.6705235,1.179371,0.4503472,-1.516457,-0.01667026,3.8,2.4,-0.06824143,0.3327493,-0.1225231,-0.7031363,-4.302791,-0.1246378,0.6931937,1.402818,0.3755643,-0.1012282,0.2811526,0.2124909,-0.8672579,0.388729,-0.06254727,0.8008615,1.467526,0.2328649,0.4860887,1.018968,0.2760201,305.5768,238.7365,352.4025,False
3,0.2,0.1185149,-0.05107109,0.18201,-1.422118,-4.234289,3.008077,0.6703056,1.179329,0.4502923,-1.515645,0.07449787,3.8,2.4,-0.06163734,0.3410861,-0.1022732,-0.7041222,-4.29668,-0.1288344,0.6923531,1.402833,0.3755198,-0.09515204,0.2672342,0.1805041,-0.8663822,0.392151,-0.06391986,0.8002971,1.467743,0.2330818,0.4861678,1.018529,0.2754884,305.6346,238.8776,352.1455,False
3,0.2111111,0.0865474,-0.05863012,0.1639523,-1.423348,-4.233527,3.007981,0.6700673,1.179252,0.4503105,-1.516075,-0.03991814,3.8,2.4,-0.04952939,0.342818,-0.05762196,-0.7038905,-4.290573,-0.1333101,0.6916248,1.402938,0.3754909,-0.08575119,0.2480072,0.1644649,-0.8652669,0.3949985,-0.06517048,0.7996434,1.467984,0.2333593,0.48638,1.01812,0.2749248,305.7447,238.9779,351.8954,False
3,0.2222222,0.06735887,-0.06082362,0.1522586,-1.424717,-4.232963,3.007829,0.6698583,1.179217,0.4502819,-1.515667,0.0378649,3.7,2.9,-0.04401627,0.3362121,-0.03321468,-0.7039582,-4.285199,-0.1371879,0.6909604,1.402854,0.3754902,-0.07206659,0.2159904,0.1537504,-0.8638511,0.3967519,-0.06606104,0.7990793,1.468137,0.2334492,0.4866518,1.017769,0.2743652,305.8605,239.0515,351.6384,False
3,0.2333333,0.03219029,-0.06521013,0.1288603,-1.425353,-4.232193,3.008482,0.6697021,1.179211,0.4502623,-1.515211,0.04147945,3.7,2.9,-0.03217228,0.3060961,-0.001587864,-0.7033185,-4.281065,-0.140327,0.6904759,1.402932,0.3754566,-0.05103296,0.1754243,0.1333753,-0.8631592,0.3975873,-0.06681019,0.7985411,1.46822,0.2333863,0.486944,1.017517,0.2738537,305.9684,239.1117,351.4014,False
3,0.2444444,-0.001920031,-0.05576693,0.1032725,-1.425741,-4.231803,3.009587,0.6695564,1.179264,0.4503074,-1.51545,-0.02206069,3.7,2.9,0.0007295012,0.2589745,0.01055569,-0.7030644,-4.278915,-0.1429934,0.6900468,1.402947,0.375457,-0.03304853,0.1412759,0.1279532,-0.8617792,0.3983045,-0.0675604,0.7980385,1.468305,0.2334456,0.4871624,1.017377,0.2733976,306.0446,239.116,351.2317,False
3,0.2555556,-0.03602755,-0.04205952,0.07765653,-1.425799,-4.231745,3.01096,0.6694046,1.179299,0.4503715,-1.514867,0.05364289,3.7,2.9,0.032336,0.199238,0.002369106,-0.7034841,-4.278253,-0.1448155,0.6897187,1.403054,0.3755448,-0.02347703,0.115692,0.1321617,-0.8602719,0.3990558,-0.06816387,0.7975513,1.468421,0.2334425,0.4872736,1.017369,0.2730112,306.0738,239.1286,351.103,False
3,0.2666667,-0.06693791,-0.02192892,0.05733235,-1.425692,-4.232141,3.01266,0.6693656,1.17941,0.450455,-1.514655,0.01917665,3.3,2.6,0.04706257,0.1618928,0.0008902587,-0.7036258,-4.27739,-0.1464557,0.6892865,1.403069,0.3756223,-0.00438112,0.08687794,0.1309791,-0.8586814,0.3992216,-0.06887574,0.7970344,1.468513,0.2333751,0.4872655,1.017503,0.2726986,306.07,239.098,351.0479,False
3,0.2777778,-0.09572456,0.002485448,0.04231635,-1.425634,-4.232847,3.014798,0.6693215,1.1796,0.450521,-1.514701,-0.004160728,3.3,2.6,0.06912875,0.1085614,-0.005032532,-0.7037967,-4.278262,-0.147182,0.6890916,1.403155,0.3756728,0.01132935,0.04951506,0.1095857,-0.8582,0.3983828,-0.0691322,0.7965719,1.468676,0.2333212,0.4871117,1.0178,0.2724744,306.0317,239.0482,351.0224,False
3,0.2888889,-0.1106472,0.02482173,0.03582129,-1.425691,-4.233867,3.016604,0.6693029,1.179687,0.4506414,-1.514732,-0.002582551,3.3,2.6,0.08389541,0.06797148,-0.0001391172,-0.7035044,-4.279119,-0.1479743,0.6890215,1.40323,0.375685,0.02491241,0.01961981,0.0882026,-0.8579075,0.3973021,-0.06918573,0.7961537,1.468729,0.233254,0.4868032,1.018265,0.2723619,305.9433,239.0074,351.0216,False
3,0.3,-0.1340937,0.05464274,0.03568904,-1.425913,-4.235467,3.019154,0.6693097,1.179806,0.4507961,-1.514629,0.009692551,3.3,2.6,0.1051362,0.03797489,0.009040322,-0.702984,-4.279641,-0.1493312,0.6890086,1.403352,0.3757384,0.04069984,-0.006020417,0.07211219,-0.8577083,0.3959885,-0.06949759,0.7957805,1.468809,0.2331493,0.4863811,1.01891,0.2723879,305.8216,239.0056,351.044,False
3,0.3111111,-0.1660528,0.08237311,0.0430311,-1.426417,-4.237379,3.02229,0.6693904,1.179923,0.4510248,-1.515265,-0.05812513,3.3,2.6,0.1200102,0.01440708,0.01725804,-0.7024151,-4.280288,-0.1506574,0.6890777,1.403442,0.375807,0.06722523,-0.02846903,0.06658086,-0.8569914,0.39465,-0.0701679,0.7955797,1.468765,0.2328818,0.4858406,1.019721,0.2725232,305.6664,239.043,351.0883,False
3,0.3222222,-0.1841647,0.1015668,0.04827261,-1.426909,-4.239127,3.0252,0.6694764,1.180094,0.4511709,-1.514924,0.03182875,3.1,1.8,0.131615,-0.02191671,0.02327013,-0.7018313,-4.282197,-0.1510516,0.6893014,1.403635,0.3758132,0.0861998,-0.05943389,0.05260707,-0.8566718,0.3925451,-0.07031198,0.7954001,1.468761,0.2326849,0.4852171,1.020649,0.2727523,305.4413,239.1184,351.1275,False
3,0.3333333,-0.2139997,0.1420605,0.05128679,-1.427241,-4.242219,3.028983,0.6696675,1.180188,0.4513609,-1.514596,0.02990668,3.1,1.8,0.1410692,-0.04751532,0.02192035,-0.7015719,-4.284157,-0.1513557,0.6894341,1.403773,0.3759291,0.08920443,-0.07758402,0.03555376,-0.856855,0.3905771,-0.07017349,0.7951652,1.46879,0.2325823,0.4845262,1.021645,0.2730575,305.2038,239.2464,351.1333,False
3,0.3444445,-0.2480896,0.1655271,0.05971645,-1.42793,-4.244878,3.033241,0.6699471,1.180343,0.4515903,-1.515037,-0.04033603,3.1,1.8,0.1526939,-0.07316981,0.02589021,-0.7008274,-4.286588,-0.1514641,0.6897335,1.403854,0.3760536,0.09326751,-0.09679587,0.01850023,-0.8571357,0.3883406,-0.06989732,0.7952195,1.468699,0.2324257,0.4838005,1.022701,0.2734137,304.9811,239.4161,351.131,False
3,0.3555556,-0.2779222,0.1857567,0.05963169,-1.428288,-4.247473,3.037541,0.6702352,1.180587,0.4516945,-1.51468,0.0331626,3.1,1.8,0.1663181,-0.1243793,0.02750416,-0.7001397,-4.291151,-0.1502832,0.690241,1.404058,0.3762362,0.1047279,-0.1256241,-0.002872327,-0.8578314,0.3850968,-0.06939239,0.7951903,1.468653,0.2322102,0.483068,1.023803,0.273773,304.7539,239.5724,351.1534,False
3,0.3666667,-0.3013707,0.2219406,0.05307361,-1.428279,-4.251182,3.042153,0.6705674,1.180817,0.4518371,-1.514382,0.02712565,3.1,1.8,0.1726957,-0.1447299,0.03795101,-0.6989578,-4.294455,-0.1497581,0.6905922,1.404241,0.3763752,0.1236875,-0.14594,-0.02218516,-0.858495,0.3820287,-0.06954765,0.7951947,1.46857,0.2319562,0.48232,1.024942,0.2741416,304.5219,239.745,351.1429,False
3,0.3777778,-0.3184236,0.2431976,0.04445609,-1.42818,-4.25456,3.046701,0.670827,1.181039,0.4519422,-1.514609,-0.02073435,2.5,0.8,0.1791396,-0.1683489,0.05795452,-0.69732,-4.298144,-0.1489658,0.6911051,1.404535,0.3764544,0.1363731,-0.1630206,-0.02866022,-0.8587448,0.3790203,-0.06956709,0.7950971,1.468391,0.2315753,0.4816044,1.026158,0.2745068,304.3073,239.9417,351.1327,False
3,0.3888889,-0.349331,0.2718891,0.03155337,-1.427708,-4.258609,3.05225,0.6712524,1.181376,0.4521937,-1.514782,-0.01537863,2.5,0.8,0.1887691,-0.1844788,0.07159847,-0.695656,-4.301944,-0.1485189,0.6916408,1.404798,0.3766267,0.1479438,-0.1875663,-0.03831498,-0.8593334,0.375005,-0.06903872,0.7951584,1.468295,0.2312951,0.4809,1.027469,0.2748149,304.0927,240.0847,351.1648,False
