loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.06443244,-0.9127662,-0.2293691,-1.450194,-4.20574,2.931496,0.6591865,1.156548,0.4713953,-1.658277,-0.08119164,41.9,8.2,-0.1259934,0.2060358,0.05380344,-0.8246154,-4.274553,-0.2416073,0.6668638,1.382113,0.404201,-0.06318124,0.08166385,0.120831,-0.8112452,0.4257536,-0.1756688,0.7603335,1.467828,0.2620447,0.4795328,1.0176,0.2903132,301.7849,242.0705,348.6984,False
0,0.01111111,-0.07509075,-0.9031848,-0.229407,-1.449683,-4.19567,2.931479,0.6578914,1.156637,0.4709315,-1.657755,0.04864253,41.9,8.2,-0.1131907,0.1995366,0.0600469,-0.8242473,-4.271593,-0.2427801,0.6664827,1.382202,0.403899,-0.05683339,0.0603449,0.1197464,-0.8099808,0.4260849,-0.1755609,0.7599425,1.467968,0.2618401,0.4796818,1.017687,0.2885443,301.8337,240.6265,349.5651,False
0,0.02222222,-0.08787748,-0.8871916,-0.2241491,-1.44936,-4.18603,2.93163,0.6566379,1.156745,0.4704509,-1.658122,-0.03393597,41.9,8.2,-0.10491,0.1633401,0.0511927,-0.8241312,-4.270621,-0.2425506,0.6661785,1.382303,0.4035969,-0.04950357,0.04433218,0.1079933,-0.8091818,0.4262091,-0.1753444,0.7596638,1.468029,0.2615495,0.4802364,1.017715,0.2861637,301.8474,239.7765,349.7437,False
0,0.03333334,-0.1070579,-0.8755023,-0.227387,-1.448752,-4.176206,2.932182,0.6554438,1.15694,0.4699886,-1.658093,0.003109313,41.9,8.2,-0.09763869,0.1335165,0.04558932,-0.82394,-4.269863,-0.2422222,0.6658534,1.382396,0.4033029,-0.04318858,0.03045598,0.1015715,-0.8082486,0.4262433,-0.1751401,0.75929,1.468065,0.2613447,0.4811036,1.017709,0.2833588,301.8762,238.9998,349.6263,False
0,0.04444445,-0.1283817,-0.8531552,-0.2274737,-1.448153,-4.166856,2.933181,0.6544408,1.157051,0.4695361,-1.658077,0.001433123,41.9,8.2,-0.07650763,0.09934159,0.04411255,-0.8234829,-4.269575,-0.2421935,0.6656744,1.382407,0.4029453,-0.03796991,0.01551622,0.09196441,-0.8075461,0.4259397,-0.1746892,0.7590591,1.468138,0.2610161,0.4821914,1.017694,0.2803412,301.9138,238.2083,349.4423,False
0,0.05555556,-0.1390404,-0.835027,-0.2222216,-1.447727,-4.1579,2.933918,0.6533745,1.15721,0.4690819,-1.657771,0.02802642,23.3,6.7,-0.0509975,0.08216073,0.04591142,-0.8230968,-4.268784,-0.2430952,0.6654248,1.382472,0.4026117,-0.03050571,-0.0004715845,0.09725781,-0.8061591,0.4255749,-0.1742837,0.7588141,1.468268,0.2606645,0.4833796,1.017705,0.2773044,301.9614,237.4194,349.2552,False
0,0.06666667,-0.1561076,-0.7913673,-0.2223991,-1.446925,-4.150073,2.935259,0.6524268,1.157303,0.4686861,-1.657495,0.02515409,23.3,6.7,-0.03070114,0.07452157,0.05741403,-0.8222584,-4.267684,-0.2441645,0.6652956,1.382589,0.4023204,-0.02837529,-0.004735485,0.09831252,-0.8050246,0.4255826,-0.1740442,0.7586263,1.468335,0.2603052,0.4845867,1.017791,0.2744149,302.0005,236.6166,349.1375,False
0,0.07777778,-0.1667826,-0.7583546,-0.2236097,-1.44592,-4.142329,2.936498,0.6515261,1.157446,0.4682968,-1.657936,-0.0404119,23.3,6.7,-0.01999809,0.06479066,0.07004241,-0.8212251,-4.266678,-0.2448428,0.6651405,1.382712,0.4020777,-0.0210056,-0.01860473,0.09187636,-0.8042134,0.4250225,-0.1735422,0.7585387,1.468387,0.259985,0.4857126,1.017983,0.2717811,302.0104,235.874,349.0567,False
0,0.08888889,-0.1934453,-0.6816305,-0.2143449,-1.444976,-4.136855,2.938884,0.6509156,1.15766,0.4680088,-1.657672,0.02455013,23.3,6.7,-0.01249832,0.05615491,0.08057334,-0.8200629,-4.265839,-0.2455413,0.6650987,1.382845,0.4017665,-0.01784003,-0.0292659,0.09080178,-0.8031327,0.4243394,-0.1729571,0.7584152,1.468446,0.2596259,0.4866356,1.018282,0.2694539,301.9779,235.2087,349.0064,False
0,0.1,-0.2104976,-0.6432405,-0.2017142,-1.444525,-4.130464,2.9409,0.6500472,1.157896,0.4677429,-1.657893,-0.02029059,23.3,6.7,-0.01456337,0.07002565,0.07962497,-0.8196501,-4.263823,-0.2467477,0.6651335,1.383114,0.4015326,-0.0115161,-0.0335555,0.08329945,-0.80237,0.4237136,-0.1726072,0.7583627,1.468567,0.2592678,0.4872852,1.018673,0.2674856,301.9015,234.6058,349.0286,False
0,0.1111111,-0.2275735,-0.5707141,-0.1807292,-1.444003,-4.126488,2.943524,0.6494688,1.158141,0.4675097,-1.657218,0.06209628,21,5,-0.01878041,0.07749433,0.08077922,-0.8190451,-4.262026,-0.247621,0.6653087,1.38327,0.4012799,-0.008342605,-0.03037035,0.08007184,-0.8015886,0.4236206,-0.1725182,0.7584341,1.468566,0.2589009,0.4876913,1.019163,0.2659078,301.8016,234.0713,349.1259,False
0,0.1222222,-0.2489009,-0.5131235,-0.162868,-1.443576,-4.122336,2.946393,0.6489919,1.158373,0.4672647,-1.657577,-0.03331478,21,5,-0.0101857,0.0656227,0.0966112,-0.8175036,-4.260979,-0.2485539,0.665555,1.383479,0.4008758,-0.004218441,-0.03892965,0.0651333,-0.801302,0.4225689,-0.171874,0.7584935,1.468675,0.2584758,0.4878391,1.019778,0.2647184,301.719,233.6822,349.2245,False
0,0.1333333,-0.2617052,-0.473696,-0.1587797,-1.442722,-4.118246,2.949193,0.6484935,1.158659,0.4670246,-1.657509,0.006697969,21,5,0.01223424,0.02802376,0.1259876,-0.815004,-4.261221,-0.2491912,0.6657894,1.383688,0.4005907,0.0009131916,-0.06133813,0.04701611,-0.8011864,0.4205238,-0.1705608,0.7585704,1.468771,0.2580221,0.48773,1.020527,0.2637991,301.6196,233.39,349.3538,False
0,0.1444445,-0.2979496,-0.4001596,-0.1441775,-1.44207,-4.115787,2.953211,0.648246,1.159008,0.4668477,-1.657415,0.00865492,21,5,0.0142156,-0.02213962,0.1373218,-0.8127185,-4.263131,-0.2481075,0.6661596,1.383952,0.4003253,0.0104239,-0.08906129,0.04378597,-0.8004882,0.4179542,-0.1692801,0.75866,1.468764,0.2575545,0.4874317,1.021423,0.2631062,301.4737,233.1969,349.4964,False
0,0.1555556,-0.3203354,-0.3629072,-0.1443321,-1.441121,-4.112297,2.956935,0.647911,1.159439,0.4667232,-1.657665,-0.02281224,23,4,0.009922311,-0.04456031,0.146779,-0.8105054,-4.264187,-0.2473477,0.6664797,1.384174,0.4000363,0.02427468,-0.1008023,0.04795232,-0.7995561,0.4160904,-0.1685816,0.7586952,1.468831,0.257113,0.4870462,1.022455,0.2625414,301.2774,233.0303,349.7022,False
0,0.1666667,-0.3565826,-0.30748,-0.1328491,-1.440309,-4.110644,2.961861,0.6478736,1.159924,0.46668,-1.656882,0.07200009,23,4,-0.008411679,-0.07529577,0.1371093,-0.8088894,-4.266325,-0.2451514,0.6669726,1.384447,0.3997419,0.01996236,-0.09228431,0.03945129,-0.7992753,0.4151289,-0.1679933,0.7588407,1.468887,0.256686,0.4866621,1.023597,0.2620082,301.0529,232.8237,349.9377,False
0,0.1777778,-0.4077499,-0.2457124,-0.1277728,-1.439322,-4.109399,2.967813,0.6480979,1.160401,0.4667122,-1.657178,-0.02753246,23,4,0.001261298,-0.07970791,0.1519076,-0.8068052,-4.266652,-0.2450793,0.6673669,1.384839,0.3995099,0.02083955,-0.09870669,0.01814895,-0.7995331,0.413409,-0.1669773,0.7590539,1.468923,0.2561705,0.4863227,1.024861,0.2614662,300.8435,232.6392,350.1182,False
0,0.1888889,-0.4727882,-0.1530755,-0.1292308,-1.437605,-4.110368,2.97528,0.6485291,1.160974,0.4668829,-1.656512,0.06136799,23,4,0.0294399,-0.06209869,0.2018868,-0.802992,-4.265444,-0.2471805,0.6678724,1.385241,0.399256,0.02391063,-0.1221644,0.008572275,-0.7994117,0.4104176,-0.1652625,0.7592212,1.468981,0.2556765,0.4860885,1.026263,0.2608776,300.6227,232.3918,350.3049,False
0,0.2,-0.5440046,-0.01218372,-0.1202717,-1.435997,-4.112077,2.982622,0.6489628,1.161488,0.4670801,-1.655769,0.06755633,23,4,0.07039347,-0.0509609,0.2549089,-0.7986362,-4.26406,-0.2502042,0.6684328,1.385623,0.3990397,0.02913303,-0.1477508,0.002176935,-0.7991534,0.4069419,-0.1633231,0.75947,1.469048,0.2551312,0.4859749,1.027839,0.2602791,300.3819,232.1622,350.4324,False
0,0.2111111,-0.5954296,0.09832587,-0.1122105,-1.434292,-4.118382,2.992503,0.6498599,1.16216,0.4675627,-1.654876,0.08147731,22.6,3.2,0.09943195,-0.05670606,0.2929906,-0.7940124,-4.263583,-0.2526371,0.6690735,1.386052,0.3987901,0.03649372,-0.1690816,-0.005310781,-0.7990863,0.4034604,-0.1616267,0.7597356,1.469095,0.2545061,0.4859589,1.02963,0.2597118,300.1039,231.8953,350.5643,False
0,0.2222222,-0.672228,0.278424,-0.08637151,-1.43293,-4.127156,3.003698,0.6508886,1.162638,0.4681432,-1.655472,-0.05480997,22.6,3.2,0.1495132,-0.1008274,0.3210343,-0.7891527,-4.26545,-0.254567,0.6701614,1.386509,0.3985777,0.04386427,-0.1946704,-0.009592105,-0.7988514,0.3992956,-0.1594608,0.7600104,1.469141,0.2538681,0.485861,1.031682,0.25923,299.7948,231.5729,350.713,False
0,0.2333333,-0.7479569,0.5099454,-4.431605E-05,-1.433917,-4.140491,3.01602,0.6520647,1.163328,0.4691176,-1.654135,0.1230986,22.6,3.2,0.1683801,-0.1380814,0.3046298,-0.7858616,-4.267933,-0.2551724,0.6711268,1.386979,0.3984418,0.04911399,-0.2128006,-0.01493394,-0.7987177,0.39516,-0.15733,0.7603081,1.469191,0.2532434,0.4855435,1.034029,0.2589462,299.4076,231.285,350.8259,False
0,0.2444444,-0.8226106,0.7244836,0.1002076,-1.436365,-4.155578,3.02958,0.6535304,1.164043,0.4701986,-1.65359,0.04920448,22.6,3.2,0.2073303,-0.2116699,0.2899314,-0.7819909,-4.273542,-0.2548259,0.6721632,1.387433,0.3983545,0.06501551,-0.2298834,-0.02036099,-0.7986096,0.3907813,-0.1555584,0.7606626,1.469213,0.2527514,0.4848182,1.036746,0.259091,298.9644,231.1483,350.86,False
0,0.2555556,-0.8652893,0.8801991,0.1453188,-1.437746,-4.170462,3.042432,0.6549053,1.16475,0.4711571,-1.653692,-0.009223456,22.5,3.2,0.2358017,-0.2586013,0.2797766,-0.7781549,-4.278377,-0.255035,0.6730876,1.387869,0.3981259,0.07027471,-0.2373644,-0.02678609,-0.7987049,0.3866851,-0.1536252,0.7608988,1.469211,0.2521341,0.4834659,1.039903,0.259836,298.4463,231.2811,350.7902,False
0,0.2666667,-0.9314486,1.098751,0.1901453,-1.439352,-4.190225,3.057678,0.6568654,1.165348,0.47227,-1.653365,0.03074679,22.5,3.2,0.2856739,-0.3078814,0.2843476,-0.7736685,-4.284315,-0.2557069,0.6743366,1.388469,0.3980608,0.06906104,-0.2640126,-0.03845406,-0.79896,0.3812202,-0.150545,0.7613205,1.469238,0.2514238,0.4814052,1.04364,0.2614197,297.8687,231.9474,350.4736,False
0,0.2777778,-1.031634,1.221417,0.2364911,-1.442089,-4.208025,3.074531,0.6590123,1.165925,0.4733546,-1.654629,-0.1154236,22.5,3.2,0.3101038,-0.3699883,0.3124665,-0.7679321,-4.290835,-0.2551444,0.675544,1.389114,0.3978143,0.08061516,-0.3056008,-0.04806728,-0.7990458,0.3744747,-0.1470683,0.7616301,1.469239,0.2506051,0.478694,1.048011,0.2638772,297.1458,232.9785,350.2486,False
0,0.2888889,-1.136031,1.191305,0.1876783,-1.442036,-4.220251,3.092059,0.6609612,1.166587,0.4745536,-1.65361,0.09442943,22.5,3.2,0.3121907,-0.4052692,0.3281714,-0.7624742,-4.297246,-0.2540957,0.6767045,1.389732,0.3976777,0.09332281,-0.3301336,-0.05132775,-0.7990628,0.3680895,-0.1440946,0.7620137,1.46927,0.2498834,0.4754973,1.052917,0.2670884,296.1838,233.9793,350.3713,False
