loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.08536205,-0.9967642,0.06235242,-1.466094,-4.335555,-2.915976,0.7228087,1.21013,0.4371247,-1.02112,-0.008214523,0.9,1.1,-0.5242773,0.3722063,-0.006238816,-0.5301949,-4.690853,0.01814358,0.7717454,1.434652,0.3574972,-0.2416978,0.413429,0.06116083,-0.9862069,0.01693344,0.04972814,0.8284895,1.462925,0.1956861,0.521439,1.010699,0.2820582,313.4048,251.2819,346.8237,False
0,0.01111111,-0.07901184,-0.9732907,0.06756453,-1.464743,-4.325497,-2.916351,0.7209495,1.210262,0.4369936,-1.021152,-0.002712167,0.9,1.1,-0.5209886,0.3624719,0.009631926,-0.5294503,-4.683549,0.0175276,0.77086,1.434661,0.3575511,-0.2385271,0.4112875,0.05900364,-0.9854,0.02229558,0.04930896,0.8284951,1.463028,0.1961706,0.520665,1.010687,0.2806964,313.4056,250.2135,347.5519,False
0,0.02222222,-0.07590213,-0.9338455,0.07268204,-1.463531,-4.316278,-2.916544,0.7191093,1.210288,0.4368372,-1.021531,-0.03460618,1.5,1.6,-0.5073282,0.3305038,0.003920777,-0.5296239,-4.678274,0.01808233,0.7698952,1.434601,0.3576117,-0.2332415,0.4080882,0.05682242,-0.9846596,0.02771498,0.04890309,0.8284605,1.463154,0.1966283,0.5200027,1.010667,0.278974,313.4,249.4655,347.8205,False
0,0.03333334,-0.07809167,-0.8997865,0.06718487,-1.462073,-4.307358,-2.916561,0.7174526,1.210433,0.4367068,-1.02196,-0.03892966,1.5,1.6,-0.5045086,0.308386,-0.02825686,-0.5310663,-4.672902,0.01901044,0.7689658,1.434559,0.3577108,-0.235479,0.4134091,0.04511036,-0.9843597,0.03377154,0.04829776,0.8285363,1.463106,0.1968935,0.5194681,1.010664,0.2769228,313.4053,248.8068,347.8947,False
0,0.04444445,-0.0803144,-0.8583071,0.05526252,-1.460385,-4.299018,-2.91639,0.7159296,1.210578,0.4365513,-1.021919,0.004136038,1.5,1.6,-0.494074,0.3096291,-0.05497181,-0.5325028,-4.665735,0.01802747,0.7680643,1.434454,0.35783,-0.2365916,0.4229827,0.03870551,-0.9839203,0.03984023,0.04762158,0.8285397,1.46316,0.1973953,0.519143,1.010697,0.2746611,313.3711,248.1209,347.8967,False
0,0.05555556,-0.07827906,-0.8018637,0.04964717,-1.459033,-4.291729,-2.916407,0.7144827,1.210696,0.4362564,-1.021767,0.01375705,1.5,1.6,-0.4739327,0.3192656,-0.07210042,-0.5336224,-4.657967,0.01597897,0.7671795,1.434439,0.3578789,-0.2280522,0.438955,0.03645333,-0.9832695,0.04657549,0.04604685,0.8285772,1.463138,0.1978476,0.5189791,1.010732,0.272324,313.3264,247.4414,347.8268,False
0,0.06666667,-0.07833759,-0.7677851,0.04735042,-1.457784,-4.28417,-2.916373,0.7130294,1.21078,0.4360673,-1.021642,0.01143147,1.5,1.6,-0.4643638,0.3192402,-0.07431296,-0.5345007,-4.650814,0.01476004,0.7663558,1.434435,0.3578956,-0.2248268,0.4315029,0.040701,-0.9824582,0.0521134,0.04541888,0.8286024,1.463184,0.1983495,0.5189713,1.01079,0.2700773,313.3043,246.7527,347.758,False
0,0.07777778,-0.06994224,-0.7060176,0.04065266,-1.456567,-4.278224,-2.916478,0.7116771,1.210792,0.4357443,-1.021952,-0.02841755,1.9,2.5,-0.4536619,0.3084502,-0.0638378,-0.5347452,-4.644808,0.01426789,0.7656307,1.434382,0.3578105,-0.2216819,0.4346878,0.03747161,-0.9818414,0.05812056,0.04476987,0.8286393,1.463353,0.1986556,0.5190016,1.010851,0.2680268,313.3106,246.1026,347.7161,False
0,0.08888889,-0.06150317,-0.6570467,0.03082659,-1.455377,-4.272618,-2.916734,0.7105794,1.210885,0.4355285,-1.021914,0.003801758,1.9,2.5,-0.4482973,0.2687995,-0.03864432,-0.5342855,-4.641514,0.01624395,0.7650268,1.434442,0.3576603,-0.2089868,0.4271894,0.02990552,-0.9815783,0.0635156,0.04362897,0.8286914,1.463397,0.1991034,0.5189459,1.010887,0.2662237,313.3233,245.5458,347.7023,False
0,0.1,-0.05411563,-0.6240164,0.03065991,-1.454289,-4.266618,-2.916993,0.7094446,1.211078,0.4352369,-1.022218,-0.02787119,1.9,2.5,-0.4418272,0.2547855,-0.0228352,-0.5339952,-4.636895,0.01688631,0.7643899,1.434556,0.3575695,-0.2091705,0.4164888,0.01289324,-0.9817818,0.06857906,0.04310832,0.8285354,1.463352,0.1993587,0.5187533,1.01088,0.2646795,313.3307,245.0513,347.7418,False
0,0.1111111,-0.04249916,-0.5632876,0.02821948,-1.453484,-4.262449,-2.917451,0.7088388,1.211359,0.4350076,-1.022413,-0.01764266,1.9,2.5,-0.4172101,0.2160428,0.01072414,-0.5326338,-4.635009,0.01891803,0.7639549,1.434657,0.3573968,-0.209355,0.4026001,-0.003050627,-0.9822057,0.07327395,0.04278688,0.8286127,1.463394,0.1997144,0.5184186,1.010831,0.2634146,313.3241,244.6469,347.8099,False
0,0.1222222,-0.03933112,-0.5515724,0.02709568,-1.452455,-4.256693,-2.917755,0.7077903,1.211515,0.4348412,-1.02234,0.006773393,1.3,3.5,-0.3938522,0.1881987,0.01561687,-0.5323872,-4.632568,0.02031193,0.7634237,1.434703,0.3572695,-0.2010842,0.3726864,-0.02328908,-0.9829131,0.07666535,0.04275971,0.8285996,1.46357,0.2000268,0.518088,1.010805,0.2624658,313.323,244.3026,347.935,False
0,0.1333333,-0.02984237,-0.4908704,0.02039438,-1.451627,-4.253445,-2.918205,0.7074633,1.211778,0.434705,-1.022681,-0.03121499,1.3,3.5,-0.3405211,0.1750537,0.02995881,-0.5316468,-4.629489,0.019705,0.7631153,1.434813,0.3571718,-0.1884906,0.3385512,-0.03717633,-0.9836295,0.07997765,0.0424886,0.8287505,1.463518,0.2000957,0.5178404,1.010834,0.2617595,313.3541,244.0037,348.1215,False
0,0.1444445,-0.02672298,-0.4472072,0.0159249,-1.450898,-4.249998,-2.9184,0.7068173,1.211903,0.4346302,-1.022314,0.03369649,1.3,3.5,-0.2821114,0.1589144,0.0165436,-0.5318386,-4.62697,0.01873134,0.7629161,1.434831,0.3569858,-0.1629518,0.307612,-0.0341541,-0.9837446,0.08275973,0.04194106,0.8288928,1.463521,0.2002857,0.5177505,1.010942,0.2612493,313.3743,243.7616,348.2953,False
0,0.1555556,-0.02895855,-0.3833231,0.01027513,-1.450241,-4.247902,-2.918283,0.7066195,1.211986,0.4345274,-1.022645,-0.03062486,1.3,3.5,-0.2524562,0.1428965,0.004438372,-0.5321938,-4.624808,0.01888474,0.7627159,1.434907,0.3568144,-0.1384687,0.2692333,-0.03003727,-0.9837813,0.08509039,0.04137993,0.8289407,1.463468,0.2004011,0.517704,1.011032,0.2607808,313.3938,243.4868,348.4812,False
0,0.1666667,-0.03338757,-0.2896171,0.003430568,-1.449988,-4.247729,-2.917678,0.706699,1.212041,0.4344878,-1.022345,0.02764656,1.3,3.5,-0.1928348,0.07952982,0.03323141,-0.5309576,-4.627224,0.02117666,0.7629288,1.434999,0.3564503,-0.1044179,0.2297648,-0.02708561,-0.9839587,0.08663769,0.04059909,0.8290267,1.463496,0.2003734,0.517795,1.011149,0.2603851,313.3948,243.2799,348.5771,False
