loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.1520889,-1.02621,0.05274469,4.69448,-4.080895,2.971833,0.5931468,1.170895,0.5143676,-1.545528,0.01326646,-0.4583848,0.4301288,0.02485754,-0.9294022,-3.663166,-0.4678498,0.5769087,1.3826,0.4476118,-0.2350767,0.3155334,0.1206312,-0.6947212,0.7414716,-0.4297905,0.7350512,1.515701,0.3296175,0.4484109,1.020721,0.301556,306.6468,245.1733,337.3887,False
0,0.01111111,-0.153174,-1.042382,0.0240977,4.693053,-4.068915,2.973843,0.5913946,1.170502,0.5131149,-1.54599,-0.04241143,-0.4684966,0.451165,0.0719693,-0.9299322,-3.655485,-0.4669006,0.5762451,1.382485,0.4467628,-0.2383865,0.3006066,0.1078989,-0.6952837,0.7461216,-0.4305602,0.7350359,1.515545,0.3299203,0.4482522,1.020607,0.2988957,306.6235,244.9736,337.0175,False
0,0.02222222,-0.1532312,-1.047982,-0.01633586,4.692428,-4.057017,2.975638,0.5895604,1.170148,0.5119333,-1.545734,0.02379121,-0.4681572,0.4381746,0.1070396,-0.9299322,-3.649168,-0.4654455,0.5754627,1.382202,0.4459515,-0.2374209,0.284603,0.09619914,-0.6957839,0.7502083,-0.4311293,0.7349813,1.51552,0.330091,0.4488531,1.020563,0.2953311,306.5915,244.4579,336.7101,False
0,0.03333334,-0.1629196,-1.047259,-0.06426063,4.692718,-4.045258,2.977939,0.5878722,1.170017,0.5107493,-1.545475,0.02342219,-0.4648384,0.4114294,0.1238826,-0.9298294,-3.644118,-0.46345,0.5749461,1.382113,0.445169,-0.2385799,0.2675452,0.08558667,-0.6962552,0.7541619,-0.4314888,0.73507,1.515402,0.3303275,0.4500796,1.020612,0.2911308,306.5622,243.7129,336.3062,False
0,0.04444445,-0.1672556,-1.044293,-0.09622757,4.692881,-4.033449,2.980133,0.5860962,1.169856,0.5096226,-1.54568,-0.01896534,-0.4670803,0.4061618,0.115348,-0.9310219,-3.638769,-0.4612392,0.5743296,1.381949,0.4443812,-0.2429546,0.2579357,0.07179473,-0.6969519,0.7580498,-0.4316662,0.7349823,1.515355,0.3304389,0.45181,1.0208,0.2866316,306.5119,242.8258,335.8384,False
0,0.05555556,-0.1716407,-1.032875,-0.1399743,4.694051,-4.021944,2.982379,0.5845318,1.169821,0.5086598,-1.545215,0.0427155,-0.457554,0.4147106,0.1078434,-0.9324462,-3.632742,-0.4600536,0.5739287,1.382008,0.4436946,-0.2388492,0.2408605,0.05368248,-0.6978766,0.7611282,-0.4314795,0.7351555,1.51534,0.330478,0.4537945,1.021108,0.2821514,306.4315,241.8212,335.3781,False
0,0.06666667,-0.1738883,-1.004304,-0.1678496,4.695014,-4.011385,2.984393,0.5830042,1.16991,0.5075986,-1.545299,-0.007972573,-0.4093773,0.410213,0.1318066,-0.9325171,-3.626287,-0.4608097,0.5736372,1.38218,0.4429908,-0.2324954,0.2046319,0.05049818,-0.6978734,0.7629939,-0.4305732,0.7354631,1.515386,0.3303983,0.4557598,1.021526,0.2779543,306.3506,240.7733,335.0026,False
0,0.07777778,-0.1783002,-0.9682398,-0.1893802,4.696247,-4.001365,2.986682,0.5815284,1.170018,0.506778,-1.54529,0.0008806462,-0.3889123,0.3972521,0.1560196,-0.9321064,-3.620113,-0.4606254,0.5733318,1.38226,0.442282,-0.2197228,0.1620136,0.05047496,-0.6974542,0.7639536,-0.4293242,0.7357259,1.515443,0.3302317,0.4574699,1.022026,0.2742172,306.2352,239.8004,334.7165,False
0,0.08888889,-0.1848551,-0.9247361,-0.2109581,4.697766,-3.991863,2.989029,0.5801815,1.170227,0.5060267,-1.545527,-0.02156832,-0.3522624,0.3649326,0.2023077,-0.930117,-3.614626,-0.461206,0.5732351,1.382656,0.4416778,-0.2144653,0.1343023,0.04302612,-0.6974947,0.7650316,-0.4279849,0.7360106,1.515455,0.3300982,0.4588237,1.022598,0.2710897,306.0934,238.9188,334.5844,False
0,0.1,-0.192429,-0.8993306,-0.2324159,4.699653,-3.982373,2.991517,0.5788571,1.170471,0.5053232,-1.545284,0.02234183,-0.3069929,0.3080078,0.2632739,-0.9266006,-3.609879,-0.4619391,0.5732101,1.382945,0.4411433,-0.2029162,0.09165211,0.02383467,-0.6976502,0.7642503,-0.4255478,0.7364233,1.515508,0.3298335,0.4597065,1.023208,0.2685616,305.9495,238.1949,334.571,False
0,0.1111111,-0.2043069,-0.8676365,-0.2677555,4.702492,-3.973246,2.994208,0.5776771,1.170922,0.5047674,-1.545212,0.006423678,-0.2619896,0.2395016,0.3007263,-0.9227182,-3.606758,-0.4623932,0.5733572,1.38331,0.4406629,-0.1966396,0.07351865,0.009966675,-0.6980656,0.764636,-0.4238948,0.7368942,1.515561,0.3296072,0.4601462,1.023851,0.2666249,305.7929,237.5927,334.676,False
0,0.1222222,-0.2225504,-0.8434215,-0.3019319,4.705262,-3.964113,2.997291,0.5764388,1.171548,0.5044327,-1.545103,0.009986356,-0.2290753,0.2000326,0.2990654,-0.920413,-3.603765,-0.4625173,0.5733701,1.383642,0.4401953,-0.1913853,0.05965346,0.00142777,-0.6983756,0.7649214,-0.4221829,0.7373055,1.515738,0.3292251,0.4602237,1.024525,0.2651869,305.6234,237.0697,334.92,False
0,0.1333333,-0.233304,-0.8308809,-0.3328836,4.708642,-3.954638,3.000237,0.5751691,1.172093,0.5040426,-1.544928,0.01592951,-0.1975842,0.1501111,0.2643311,-0.9189216,-3.602712,-0.4619754,0.5737131,1.384091,0.439714,-0.1765258,0.03087531,-0.003968984,-0.6983362,0.7639542,-0.4199579,0.7379197,1.515861,0.3288496,0.4600667,1.025233,0.2641063,305.4456,236.5568,335.2971,False
0,0.1444445,-0.2441734,-0.8218035,-0.4074465,-1.56922,-3.945212,3.003557,0.574155,1.173048,0.5042014,-1.544585,0.03128073,-0.1756169,0.09591404,0.237126,-0.9172273,-3.602196,-0.4608802,0.5741469,1.384524,0.4394019,-0.1595556,-0.001102224,-0.01150582,-0.6982026,0.7622411,-0.4174241,0.7384461,1.515951,0.3284805,0.4598434,1.026023,0.2632964,305.2885,235.9774,335.767,False
0,0.1555556,-0.2464648,-0.7815273,-0.4353948,-1.564721,-3.937076,3.006205,0.5729157,1.173857,0.504019,-1.54477,-0.01707904,-0.1543798,0.06924555,0.2356703,-0.9148773,-3.600918,-0.4606741,0.5745394,1.385048,0.439075,-0.1458639,-0.04161839,-0.0285868,-0.6982307,0.7591402,-0.4138731,0.7391878,1.516097,0.3281026,0.4596263,1.026934,0.2626114,305.1466,235.361,336.2467,False
0,0.1666667,-0.2444692,-0.781831,-0.4822111,-1.559456,-3.927775,3.008992,0.5717397,1.175095,0.5041096,-1.544502,0.02472007,-0.07053996,0.0377122,0.3123622,-0.9094088,-3.597906,-0.4642484,0.5751508,1.38587,0.4389131,-0.13847,-0.06506797,-0.03499685,-0.6982164,0.7568508,-0.4107284,0.739985,1.51616,0.3276682,0.4595212,1.027972,0.2619553,304.949,234.6323,336.7686,False
0,0.1777778,-0.2456628,-0.7683439,-0.532356,-1.553274,-3.918606,3.011502,0.5706213,1.17609,0.5043271,-1.54521,-0.06477083,-0.01965366,0.02434704,0.3916417,-0.9034156,-3.593945,-0.468013,0.575748,1.386498,0.4386866,-0.1352785,-0.07679151,-0.03500341,-0.6980497,0.7547634,-0.4077427,0.7408099,1.516351,0.3272281,0.4596201,1.029185,0.2613955,304.735,233.711,337.3279,False
0,0.1888889,-0.251087,-0.7633379,-0.5781873,-1.546425,-3.909525,3.014193,0.5693623,1.177008,0.5039575,-1.545178,0.003511104,0.0531057,0.01912148,0.5229404,-0.8945899,-3.58817,-0.4744437,0.5764026,1.38746,0.4386439,-0.1247392,-0.1044969,-0.04569455,-0.6981274,0.7514564,-0.4039749,0.7416694,1.516659,0.3266242,0.4597083,1.030489,0.2607591,304.5342,232.849,337.7798,False
