loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.301062,-0.5188323,0.1156939,-1.16827,-3.857288,-2.987837,0.5800464,1.30425,0.4623318,-1.022421,-0.05426482,-0.01756108,0.5089667,-0.07370567,-0.3987865,-3.214015,-0.7253252,0.6836439,1.489289,0.3833826,-0.4886357,0.2845721,0.07211475,-0.8008338,0.2706209,0.2139634,0.8739252,1.510984,0.2608016,0.4256045,1.077029,0.2812612,319.2129,207.1283,10.10919,False
0,0.01111111,0.3275869,-0.4629703,0.1685234,-1.171469,-3.853217,-2.993957,0.5798062,1.301515,0.4625542,-1.022422,-6.158708E-05,0.03882033,0.4817292,-0.1777902,-0.4058434,-3.214928,-0.7267748,0.6824398,1.487321,0.3834097,-0.4640294,0.278123,0.08575003,-0.7988508,0.2741039,0.2158463,0.8742038,1.510805,0.2607732,0.4262638,1.074846,0.2815055,319.1395,206.869,10.4339,False
0,0.02222222,0.3434511,-0.408297,0.2096569,-1.174642,-3.849709,-2.999726,0.579475,1.299021,0.4624872,-1.021724,0.06344972,0.07211623,0.4543506,-0.2454157,-0.4122174,-3.214746,-0.7284861,0.6812911,1.485368,0.3831713,-0.4436491,0.2834034,0.09832803,-0.7967826,0.2781258,0.2172687,0.8744265,1.510564,0.2607331,0.4270328,1.072321,0.2817192,318.9904,206.7203,10.60018,False
0,0.03333334,0.3647185,-0.365205,0.2679089,-1.179132,-3.845925,-3.006047,0.5791907,1.296071,0.4625885,-1.022275,-0.05105881,0.1236927,0.3965242,-0.3912114,-0.4208631,-3.226078,-0.7212631,0.6799915,1.483128,0.38343,-0.4069232,0.3014845,0.1458946,-0.7927054,0.2826308,0.2173432,0.8743719,1.510457,0.2609687,0.4280093,1.069367,0.2819239,318.9774,206.7121,10.53163,False
0,0.04444445,0.4050908,-0.2963306,0.3461904,-1.185524,-3.844073,-3.01257,0.5789868,1.292867,0.4627624,-1.021939,0.03103424,0.1858807,0.3889039,-0.5623338,-0.4325624,-3.23719,-0.7149261,0.6786782,1.480914,0.3837066,-0.367896,0.3323708,0.2072605,-0.7873476,0.2878467,0.2163677,0.8742229,1.510401,0.2614496,0.4291931,1.065843,0.2821467,319.0209,206.8294,10.26427,False
0,0.05555556,0.43493,-0.2853882,0.37162,-1.189703,-3.840209,-3.019837,0.5788099,1.290269,0.4627409,-1.022067,-0.01230138,0.228643,0.4085833,-0.6638305,-0.4443655,-3.244864,-0.7120464,0.6775258,1.47889,0.3839478,-0.3389651,0.3973709,0.2234285,-0.7832426,0.294552,0.214642,0.8740799,1.510363,0.2619421,0.4305809,1.061778,0.282392,319.2589,207.0434,9.859972,False
0,0.06666667,0.4648019,-0.2905094,0.3854523,-1.194056,-3.835989,-3.027623,0.5786492,1.287747,0.4626591,-1.022734,-0.06097968,0.269038,0.4038696,-0.7782447,-0.4566453,-3.255184,-0.7069992,0.676456,1.476802,0.3842101,-0.3194285,0.4547261,0.2182699,-0.7796239,0.3049726,0.2100422,0.8736815,1.510419,0.2626851,0.4322302,1.057238,0.2826881,319.5649,207.3466,9.35355,False
0,0.07777778,0.5352141,-0.3136226,0.3929576,-1.198239,-3.830965,-3.037767,0.5787157,1.285767,0.4623971,-1.022466,0.02465433,0.2843331,0.3455079,-0.8214107,-0.4656857,-3.266946,-0.6997932,0.6756324,1.475448,0.3846598,-0.2786945,0.5110515,0.2241752,-0.7755253,0.3145895,0.2049718,0.8732636,1.510529,0.2633493,0.4342037,1.052348,0.2830824,319.9509,207.7936,8.708157,False
0,0.08888889,0.5948321,-0.3081542,0.3821608,-1.201801,-3.827119,-3.047684,0.5788455,1.284087,0.4619858,-1.022489,-0.002535904,0.1987484,0.2862934,-0.8316284,-0.4739303,-3.278144,-0.6894229,0.675109,1.474381,0.3848267,-0.2242005,0.5247358,0.2364278,-0.771301,0.3226165,0.1997898,0.8727525,1.510728,0.2641814,0.4365503,1.047341,0.2836258,320.5799,208.0968,8.100319,False
0,0.1,0.6299797,-0.3113285,0.3725323,-1.204975,-3.822273,-3.057553,0.5789976,1.282074,0.4617178,-1.02418,-0.1548845,0.07749933,0.2215102,-0.7818713,-0.4797658,-3.286668,-0.678579,0.6743556,1.473013,0.3850451,-0.1710123,0.5277303,0.2263421,-0.7680972,0.3302734,0.1945418,0.8722569,1.51089,0.2648413,0.4392012,1.042441,0.2842925,321.3583,208.3428,7.494108,False
