loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.07416549,-0.9072611,0.3068555,-1.469775,-4.029918,3.077714,0.6073418,1.196143,0.5124137,-1.415804,-0.03634962,-0.3517725,0.4542329,-0.08073425,-0.821173,-3.651622,-0.4668844,0.6273688,1.404156,0.4396741,-0.1450473,0.3104075,0.1646195,-0.7091721,0.6116096,-0.3145332,0.7909673,1.519543,0.3124053,0.4586161,1.027571,0.3048824,306.901,234.2216,347.5775,False
0,0.01111111,-0.08367622,-0.9748456,0.2434245,-1.471115,-4.016663,3.077609,0.6057314,1.195792,0.5114756,-1.415604,0.01857148,-0.3475093,0.4339522,-0.07558301,-0.8237892,-3.646867,-0.4662939,0.6264538,1.404002,0.4395435,-0.144283,0.2858332,0.1305706,-0.7095929,0.6150786,-0.3155726,0.7905753,1.519547,0.3130107,0.4590551,1.027253,0.3024068,306.9143,232.9923,348.2351,False
0,0.02222222,-0.09106548,-1.024196,0.1969121,-1.472565,-4.003575,3.077475,0.6041613,1.19544,0.5105639,-1.415401,0.01841686,-0.3538373,0.428601,-0.06808756,-0.8263049,-3.641416,-0.4657871,0.6258035,1.403744,0.4393301,-0.1402058,0.2612872,0.1103475,-0.7097228,0.6183003,-0.3166184,0.7903176,1.519529,0.3135157,0.4602566,1.026711,0.2991725,306.9659,232.2085,348.1993,False
0,0.03333334,-0.10168,-1.104803,0.1016014,-1.471478,-3.988204,3.077476,0.6023113,1.195395,0.5099208,-1.415023,0.03428852,-0.3536372,0.4167335,-0.04473681,-0.8280252,-3.636041,-0.4653325,0.6251271,1.403618,0.4391792,-0.1330241,0.2122241,0.08161978,-0.7099849,0.6193785,-0.3161899,0.7901984,1.519461,0.3138509,0.4620645,1.026024,0.2954136,307.0889,231.5515,347.7146,False
0,0.04444445,-0.1134,-1.156527,0.02420666,-1.470434,-3.973405,3.077563,0.6006098,1.195471,0.5092518,-1.415079,-0.005250127,-0.3391772,0.3747131,0.02410166,-0.8270095,-3.631063,-0.4653618,0.6247687,1.403547,0.4387255,-0.1309704,0.189828,0.07418959,-0.7097772,0.6217077,-0.3166309,0.7900116,1.519504,0.3143077,0.4644325,1.025335,0.2914504,307.2593,230.6424,347.2717,False
0,0.05555556,-0.1283537,-1.172868,-0.02146088,-1.469527,-3.95963,3.078061,0.5990624,1.195556,0.5085993,-1.414775,0.02778909,-0.325899,0.3530497,0.07601665,-0.8263373,-3.625689,-0.465871,0.6244451,1.403406,0.4384766,-0.1300364,0.1578433,0.06146047,-0.7097319,0.6227331,-0.3160083,0.7899487,1.519475,0.3145988,0.4671362,1.024731,0.2875324,307.431,229.5607,346.8813,False
0,0.06666667,-0.1572902,-1.167056,-0.09282154,-1.467019,-3.946657,3.079559,0.5976825,1.195875,0.5081918,-1.414763,0.0009988914,-0.299903,0.3313815,0.1235207,-0.8250942,-3.62025,-0.4670439,0.6239519,1.403391,0.4381943,-0.1366279,0.1396898,0.03918356,-0.7102107,0.6241079,-0.3152416,0.7899172,1.519536,0.3149047,0.4699314,1.024285,0.2838959,307.5999,228.2337,346.6614,False
0,0.07777778,-0.1915819,-1.134573,-0.1558318,-1.463973,-3.934822,3.081416,0.5962538,1.196416,0.5079908,-1.414519,0.02233604,-0.2801404,0.3320718,0.1776985,-0.8236806,-3.613338,-0.4693811,0.6237531,1.403491,0.4379218,-0.1347191,0.1236586,0.01363202,-0.7111385,0.6250318,-0.3144464,0.7900099,1.519478,0.3151257,0.4725322,1.024047,0.2806807,307.742,226.9928,346.4847,False
0,0.08888889,-0.2270336,-1.098968,-0.2305076,-1.460097,-3.923463,3.084235,0.5948282,1.197027,0.5082138,-1.413673,0.07718212,-0.2708611,0.3497276,0.2469614,-0.8213609,-3.60467,-0.4724605,0.6234397,1.403449,0.437865,-0.1124833,0.1076194,-0.001429811,-0.711741,0.6256704,-0.3144133,0.7901112,1.519533,0.3153467,0.4747299,1.024043,0.2779661,307.8208,225.9329,346.3759,False
0,0.1,-0.2623332,-1.082358,-0.2774453,-1.456024,-3.911334,3.086939,0.5933011,1.197839,0.5081403,-1.413497,0.01567464,-0.2344992,0.3969243,0.3523543,-0.8174418,-3.592319,-0.4795104,0.6234999,1.40372,0.4376888,-0.1039307,0.1001624,0.002777912,-0.7118459,0.6270139,-0.3146048,0.7903204,1.519556,0.315582,0.4764087,1.024328,0.2758432,307.8622,224.8732,346.4599,False
0,0.1111111,-0.3085116,-1.053493,-0.3956887,-1.448447,-3.900201,3.090885,0.5918555,1.199066,0.5083253,-1.412784,0.06530864,-0.174487,0.4146783,0.382727,-0.815322,-3.583192,-0.4858434,0.6236394,1.404083,0.4378614,-0.1113871,0.09377323,0.003914099,-0.711978,0.6282658,-0.3139665,0.7905489,1.519574,0.3157976,0.4774651,1.024956,0.2743647,307.8409,223.8169,346.6995,False
0,0.1222222,-0.3535119,-1.01374,-0.4811431,-1.440676,-3.889755,3.094824,0.5905004,1.200415,0.508594,-1.412977,-0.01799954,-0.1299975,0.3571263,0.3712534,-0.8131787,-3.57829,-0.4890727,0.6238546,1.404592,0.4378333,-0.1074033,0.04470809,-0.02478825,-0.7128265,0.626005,-0.3111235,0.7909867,1.519539,0.3157277,0.477859,1.025942,0.2734966,307.7496,222.8415,347.1022,False
0,0.1333333,-0.3794706,-0.9065149,-0.5233929,-1.433661,-3.882814,3.0989,0.5892636,1.201864,0.5090289,-1.412141,0.07673404,-0.1015766,0.2697891,0.357623,-0.8100899,-3.576027,-0.4905066,0.6240831,1.405138,0.4379926,-0.08960679,-0.003312871,-0.058927,-0.7140153,0.6227,-0.3083144,0.7914518,1.519532,0.3157279,0.4776435,1.027257,0.273012,307.6007,221.8712,347.7793,False
0,0.1444445,-0.3957584,-0.8119192,-0.5453373,-1.427671,-3.876222,3.102629,0.5881863,1.203247,0.5096171,-1.412425,-0.02614274,-0.06046298,0.1056646,0.3529714,-0.804672,-3.578907,-0.4890669,0.6244918,1.406027,0.4382641,-0.05395117,-0.09082149,-0.1187041,-0.7159115,0.6154162,-0.3033111,0.7922111,1.519636,0.3155532,0.4769426,1.028926,0.2728508,307.4173,220.6809,348.752,False
0,0.1555556,-0.4077779,-0.7172413,-0.5598292,-1.421141,-3.871167,3.106737,0.5871826,1.204695,0.5101953,-1.413067,-0.05831003,-0.01141898,-0.07262721,0.3960826,-0.7964263,-3.583488,-0.4874512,0.6250776,1.40702,0.4387276,-0.02434677,-0.1292433,-0.1423069,-0.7173309,0.6106546,-0.3003204,0.792822,1.519664,0.3154299,0.47585,1.030966,0.2729485,307.1775,219.543,349.7207,False
0,0.1666667,-0.4701471,-0.5409094,-0.6046162,-1.413184,-3.870643,3.113616,0.5864519,1.206522,0.5111687,-1.413771,-0.06355992,0.0511173,-0.201242,0.4969074,-0.7857262,-3.585179,-0.4887449,0.6258364,1.407803,0.4391069,-0.01483303,-0.1377924,-0.1498269,-0.7185832,0.6073899,-0.2978378,0.7932988,1.519686,0.3153262,0.4744186,1.033352,0.2732717,306.8508,218.7093,350.4981,False
0,0.1777778,-0.5504601,-0.4242387,-0.6447006,-1.404561,-3.869947,3.122397,0.5856474,1.208307,0.5121179,-1.413862,-0.007748258,0.09654593,-0.245502,0.5728716,-0.7758411,-3.584182,-0.4920022,0.6266419,1.408672,0.4395568,-0.01268536,-0.142052,-0.1477055,-0.7195781,0.6042248,-0.2954476,0.7939488,1.519675,0.3151357,0.4728388,1.035978,0.2737713,306.4116,218.0673,351.2416,False
