loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.03211228,-1.013149,0.03294203,-1.51142,-4.146368,-3.099355,0.6343696,1.199364,0.5027728,-1.350787,-0.0175967,-0.6764311,0.5798353,0.2223554,-0.7885827,-3.759218,-0.4922195,0.6563734,1.412765,0.4391329,-0.547062,0.5978763,0.1119646,-0.6686074,0.3890157,-0.2451578,0.7980056,1.520948,0.2822902,0.4613773,1.044442,0.2991111,304.2196,244.806,341.3599,False
0,0.01111111,0.05014633,-0.9961436,0.0200018,-1.510831,-4.136023,-3.101081,0.6320125,1.199176,0.5019946,-1.351021,-0.02144934,-0.664803,0.5787817,0.2147721,-0.7896613,-3.749811,-0.4917772,0.6547183,1.412469,0.4385016,-0.5481244,0.5914908,0.1098509,-0.6691437,0.399327,-0.2474098,0.7978178,1.520868,0.2830186,0.460505,1.043917,0.2968739,304.2017,242.9164,342.8313,False
0,0.02222222,0.07237267,-0.9610596,0.002625093,-1.509717,-4.126491,-3.103064,0.6298883,1.198899,0.5011888,-1.350821,0.0181793,-0.6455493,0.5733837,0.2219956,-0.7902158,-3.740244,-0.4920675,0.6529713,1.412043,0.4379203,-0.5481325,0.5829684,0.1088268,-0.6693557,0.4096719,-0.2495299,0.797577,1.52086,0.2838986,0.4602295,1.04307,0.2943279,304.3088,241.82,343.3113,False
0,0.03333334,0.08393448,-0.9207323,-0.02220134,-1.50835,-4.117644,-3.104911,0.6279664,1.198717,0.5005679,-1.350431,0.03527838,-0.6155816,0.5604682,0.237589,-0.7901924,-3.730777,-0.4928331,0.6513807,1.411849,0.4372537,-0.5481539,0.5808333,0.1067008,-0.6698548,0.4200488,-0.251617,0.7973652,1.52082,0.2847445,0.4604176,1.041944,0.2915298,304.5494,241.0891,343.2536,False
0,0.04444445,0.0838391,-0.8963095,-0.03198604,-1.507291,-4.108297,-3.106342,0.6258355,1.198482,0.4999547,-1.350433,-0.0006092956,-0.5921366,0.5433591,0.241512,-0.7903559,-3.722025,-0.4930827,0.6497866,1.411593,0.4366806,-0.5385668,0.577635,0.1087669,-0.670095,0.4306716,-0.2541255,0.7971463,1.520711,0.2856076,0.4610178,1.040653,0.2886656,304.8566,240.3088,343.1414,False
0,0.05555556,0.09648229,-0.8559248,-0.04936145,-1.50586,-4.100216,-3.108369,0.6242254,1.198342,0.4995224,-1.3501,0.0303721,-0.5740886,0.5380321,0.2359644,-0.791043,-3.713115,-0.4935663,0.648154,1.411289,0.4360983,-0.5385708,0.5659142,0.1098785,-0.670177,0.4403928,-0.2557591,0.7969699,1.520669,0.286232,0.4618964,1.039291,0.2859308,305.1666,239.4458,343.066,False
0,0.06666667,0.1144781,-0.8111484,-0.04974582,-1.505123,-4.092518,-3.11078,0.6225944,1.198152,0.4992278,-1.349411,0.06259467,-0.5454587,0.5412411,0.2229006,-0.7921637,-3.704106,-0.4948316,0.646724,1.411152,0.4356351,-0.5396295,0.5563174,0.1099015,-0.6704924,0.4495926,-0.2572126,0.7967716,1.520609,0.2867749,0.4628532,1.037946,0.2834884,305.4903,238.5866,342.9989,False
0,0.07777778,0.1260848,-0.7770625,-0.05322368,-1.504185,-4.084984,-3.112924,0.6210099,1.198131,0.4988687,-1.349849,-0.04072405,-0.5273764,0.5487033,0.217404,-0.7934015,-3.694893,-0.4962201,0.6453392,1.410857,0.435075,-0.53222,0.5424514,0.10667,-0.6708689,0.4584965,-0.2586145,0.7965649,1.520582,0.2874818,0.4636538,1.036682,0.2813675,305.8119,237.8002,342.97,False
0,0.08888889,0.1387162,-0.720602,-0.05793813,-1.503229,-4.078906,-3.115367,0.6198753,1.198266,0.4987261,-1.350142,-0.02646249,-0.4921046,0.563514,0.2245659,-0.7942473,-3.684537,-0.4993243,0.6440806,1.410841,0.4346035,-0.5121123,0.5072519,0.09700526,-0.6711048,0.4659886,-0.2594537,0.7963529,1.520498,0.2880499,0.4643341,1.035611,0.2797339,306.0561,237.1197,342.9937,False
0,0.1,0.1513118,-0.6588292,-0.06268706,-1.502267,-4.073383,-3.117736,0.6187493,1.198309,0.4986482,-1.349721,0.03852856,-0.4375228,0.5728837,0.2453335,-0.7945157,-3.673965,-0.5037153,0.6430596,1.410813,0.4341192,-0.4877799,0.467789,0.08623429,-0.6714607,0.4728114,-0.2598044,0.7961435,1.520483,0.2886016,0.4648018,1.034714,0.2785661,306.2365,236.6111,343.0304,False
