loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1438266,-0.6098822,-0.1016378,-1.448354,-3.978848,3.031681,0.5887123,1.204129,0.527076,-1.487559,-0.00452475,-0.4121651,0.3161535,0.2471334,-0.7652854,-3.599711,-0.4554506,0.614488,1.414547,0.4519939,-0.4322254,0.2583542,0.03569408,-0.7201582,0.6197185,-0.2321027,0.7917949,1.519773,0.333173,0.4547725,1.040017,0.3099192,306.0947,228.0244,348.8628,False
1,0.01111111,-0.1375129,-0.5896322,-0.1028496,-1.447978,-3.972743,3.032435,0.5870975,1.204266,0.5260041,-1.487255,0.02775176,-0.4207406,0.3321927,0.2398507,-0.7649621,-3.592638,-0.4554349,0.6135636,1.414592,0.4510641,-0.4226056,0.258358,0.03880302,-0.720286,0.6242059,-0.2311014,0.7915413,1.519795,0.3332498,0.4539641,1.040128,0.3081342,306.0786,227.3976,349.2543,False
1,0.02222222,-0.1301232,-0.5789187,-0.1007445,-1.44814,-3.966913,3.033463,0.5855203,1.204367,0.5252349,-1.48718,0.006593195,-0.4143865,0.338586,0.2355444,-0.7645339,-3.586016,-0.455747,0.6125909,1.414725,0.450249,-0.4129966,0.2604828,0.04190948,-0.7203611,0.6287395,-0.2300644,0.7912676,1.519773,0.3332863,0.453393,1.040259,0.3060969,306.0449,226.8908,349.406,False
1,0.03333334,-0.1301492,-0.5682694,-0.09869857,-1.447747,-3.960477,3.03414,0.5839592,1.204452,0.5241561,-1.487309,-0.01183243,-0.4058155,0.3374817,0.2407738,-0.7636274,-3.57925,-0.4563462,0.6115848,1.414849,0.4492786,-0.4002031,0.2583489,0.04285993,-0.7204724,0.6330817,-0.2292667,0.7910057,1.51983,0.333365,0.4530429,1.04043,0.3038377,306.0183,226.4752,349.3876,False
1,0.04444445,-0.1269993,-0.5447466,-0.08928897,-1.447596,-3.955069,3.034822,0.5825081,1.204438,0.522861,-1.487065,0.02236907,-0.4047793,0.3428156,0.2375804,-0.7631773,-3.57261,-0.4565811,0.6106153,1.415006,0.4486225,-0.3873976,0.2572758,0.04594236,-0.7204096,0.6374257,-0.2285267,0.7906816,1.519874,0.3335176,0.452958,1.040699,0.3015428,305.977,226.0202,349.2945,False
1,0.05555556,-0.1248994,-0.5287319,-0.08302156,-1.447505,-3.94934,3.035452,0.5810418,1.204494,0.5218391,-1.487298,-0.02154224,-0.396309,0.3449531,0.2332373,-0.7627352,-3.565927,-0.4571404,0.6097444,1.415008,0.4477654,-0.3788566,0.2583416,0.04799145,-0.7204911,0.6419367,-0.2279434,0.790424,1.519806,0.3337128,0.4530587,1.041065,0.2993318,305.9113,225.5825,349.1461,False
1,0.06666667,-0.1260005,-0.5052137,-0.07255282,-1.447396,-3.944398,3.036185,0.5796748,1.204423,0.5204954,-1.487423,-0.01122925,-0.3868385,0.3439067,0.2235244,-0.7625328,-3.559891,-0.4574086,0.6088583,1.415044,0.4470518,-0.3693008,0.2625916,0.04470012,-0.7207867,0.6465549,-0.2276007,0.7901056,1.519779,0.3338223,0.4531547,1.041431,0.2971172,305.8242,225.1384,349.0814,False
1,0.07777778,-0.128184,-0.479581,-0.06209867,-1.447425,-3.939666,3.037144,0.5784122,1.204379,0.5195315,-1.487409,0.001425012,-0.3742697,0.3471789,0.2042264,-0.7628247,-3.553603,-0.4579774,0.6079377,1.414952,0.4463181,-0.361843,0.266851,0.04462461,-0.7210115,0.651325,-0.2273748,0.7897508,1.519702,0.3340073,0.4531471,1.041742,0.2948939,305.7328,224.741,349.0312,False
1,0.08888889,-0.1282273,-0.4582267,-0.05587228,-1.447403,-3.935083,3.037972,0.5771084,1.20435,0.518415,-1.487358,0.004544345,-0.3542657,0.3333893,0.1858249,-0.7629509,-3.548178,-0.4583657,0.6071594,1.414802,0.4453702,-0.3490679,0.2668444,0.04343336,-0.7213007,0.6558456,-0.2272822,0.7894284,1.519695,0.3341441,0.4530573,1.042001,0.2927549,305.6494,224.3811,348.9816,False
1,0.1,-0.1272377,-0.4241041,-0.04973695,-1.447487,-3.931071,3.038796,0.5759365,1.204183,0.5174243,-1.487123,0.02144192,-0.3469605,0.3217173,0.1739676,-0.7629381,-3.542978,-0.4584552,0.6063451,1.41474,0.4445734,-0.3374049,0.2583235,0.03586126,-0.7219494,0.6597919,-0.2270209,0.7891332,1.519752,0.3341727,0.4528469,1.042181,0.290696,305.5718,224.0662,348.9508,False
1,0.1111111,-0.1240997,-0.4070753,-0.05093882,-1.447324,-3.926715,3.039627,0.5746933,1.204194,0.516489,-1.487229,-0.009912767,-0.3419257,0.3005146,0.1535526,-0.7632529,-3.538723,-0.4575116,0.605594,1.414763,0.4438474,-0.3256678,0.2551227,0.03894967,-0.7220453,0.663932,-0.2267434,0.7889086,1.519678,0.334353,0.4526046,1.042333,0.2888469,305.5159,223.7848,348.9154,False
1,0.1222222,-0.1167043,-0.3879027,-0.05430169,-1.446958,-3.922973,3.040153,0.573535,1.204219,0.5156612,-1.487301,-0.006459218,-0.3250844,0.2717799,0.1404366,-0.7631294,-3.535414,-0.4568911,0.6048837,1.414695,0.4431636,-0.3128169,0.2529958,0.04628969,-0.7218525,0.6681305,-0.226896,0.7885814,1.519619,0.334456,0.4522858,1.042446,0.287158,305.4738,223.5287,348.9131,False
1,0.1333333,-0.1135438,-0.3783426,-0.05757749,-1.446646,-3.918839,3.040797,0.5724015,1.204077,0.51489,-1.487235,0.006038647,-0.3092076,0.2515227,0.1358941,-0.7628295,-3.531851,-0.4564823,0.6040368,1.414529,0.4425628,-0.3053667,0.2529847,0.04621471,-0.7220208,0.6722589,-0.2267999,0.7883315,1.519545,0.3346148,0.4519193,1.042528,0.285644,305.4323,223.3072,348.9238,False
1,0.1444445,-0.117833,-0.3719958,-0.06187831,-1.446207,-3.914795,3.041728,0.5711972,1.204086,0.5141618,-1.487573,-0.03100174,-0.2645659,0.2237424,0.132074,-0.7623096,-3.528948,-0.4571095,0.6033441,1.414445,0.4421067,-0.2902923,0.2583328,0.0631157,-0.7214556,0.6772925,-0.2278427,0.7880173,1.519533,0.3348241,0.4515262,1.042608,0.2842876,305.4304,223.0649,348.9707,False
1,0.1555556,-0.1167983,-0.3624556,-0.06728318,-1.445661,-3.910817,3.042347,0.5700467,1.204042,0.5134406,-1.487399,0.01613774,-0.243451,0.2088637,0.1189816,-0.7624268,-3.525706,-0.4571135,0.6026943,1.41446,0.4414744,-0.2850153,0.2529931,0.05774657,-0.7215755,0.6812695,-0.2278273,0.7876422,1.51958,0.3349695,0.4511179,1.042695,0.2830897,305.4068,222.8083,349.0458,False
1,0.1666667,-0.1189627,-0.3529034,-0.0694904,-1.445109,-3.906879,3.043237,0.5689511,1.204069,0.5128021,-1.487063,0.03054555,-0.2320644,0.1983379,0.09003779,-0.7632396,-3.52326,-0.4566344,0.6020032,1.414453,0.4409897,-0.2829266,0.25405,0.05346563,-0.7217577,0.685613,-0.2280004,0.7873441,1.51964,0.3352461,0.4506929,1.042755,0.2819923,305.3642,222.5703,349.1251,False
