loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.2614656,-1.081096,0.154709,-1.467714,-4.105515,-3.052859,0.6205451,1.215936,0.5014334,-1.223608,0.04818913,-0.6057832,0.8212478,0.07727589,-0.6763188,-3.788917,-0.3872931,0.6679224,1.429068,0.4413044,-0.4516723,0.6169239,0.3472112,-0.7739961,0.3932765,-0.1714223,0.8273629,1.519081,0.2945354,0.4539752,1.036063,0.3014797,308.2813,238.6524,346.5894,False
3,0.01111111,0.2645016,-1.017165,0.1553197,-1.468668,-4.096307,-3.056814,0.6187772,1.215135,0.5005784,-1.223932,-0.03012826,-0.5880717,0.8182046,0.04507294,-0.6803082,-3.776225,-0.3912623,0.6658647,1.428447,0.4406345,-0.4485888,0.6350117,0.3322466,-0.7722251,0.4047556,-0.1748083,0.8265774,1.519198,0.2954974,0.454258,1.034736,0.2995036,308.5298,236.9076,347.7369,False
3,0.02222222,0.2588634,-0.8817294,0.1788643,-1.470779,-4.090303,-3.059943,0.6172436,1.214216,0.4997954,-1.223243,0.06319058,-0.5651792,0.8365567,-0.004095593,-0.6856942,-3.762876,-0.396138,0.6637689,1.427775,0.44011,-0.4382293,0.6445462,0.2991163,-0.7714064,0.4157061,-0.1779846,0.8257892,1.519366,0.2965429,0.4550459,1.032989,0.297184,308.7896,236.0592,347.9077,False
3,0.03333334,0.261893,-0.8156319,0.1879738,-1.472504,-4.08266,-3.063607,0.6156181,1.213364,0.4990041,-1.223239,-0.0003442461,-0.546261,0.848362,-0.02770253,-0.6904554,-3.74956,-0.4009266,0.6619215,1.427045,0.439599,-0.4329414,0.6402722,0.295876,-0.7694751,0.4262433,-0.1808606,0.8248371,1.519384,0.2974899,0.4561683,1.030901,0.2946343,309.1673,235.6222,347.5584,False
3,0.04444445,0.2723142,-0.7239289,0.1937481,-1.474669,-4.07753,-3.067244,0.6143229,1.212755,0.4984374,-1.222685,0.05065501,-0.5239378,0.8227316,-0.02600116,-0.6938787,-3.737662,-0.4049632,0.6600668,1.426621,0.4389858,-0.420109,0.6370721,0.3021635,-0.7672221,0.437002,-0.1843512,0.8239503,1.519458,0.2984111,0.4575489,1.028615,0.2920585,309.6152,235.1457,347.1446,False
3,0.05555556,0.2774673,-0.6621359,0.1943664,-1.476381,-4.0718,-3.070872,0.6128286,1.21214,0.4977849,-1.222952,-0.02490065,-0.5025886,0.7906513,-0.01579724,-0.6966941,-3.726551,-0.4086352,0.6581053,1.426063,0.4384878,-0.4095581,0.6285308,0.291437,-0.7655603,0.4473824,-0.1875917,0.8229721,1.519534,0.2993083,0.458949,1.026282,0.2896344,310.1183,234.7725,346.6524,False
3,0.06666667,0.2771918,-0.5641141,0.1905474,-1.478533,-4.069068,-3.073794,0.6117812,1.211539,0.4973915,-1.22317,-0.01962237,-0.4727293,0.7148386,0.001490643,-0.6982675,-3.718457,-0.4106839,0.6564265,1.425657,0.4378717,-0.4053888,0.6157283,0.2818296,-0.7640108,0.4571926,-0.1903412,0.8221322,1.51962,0.3000984,0.4602929,1.024072,0.2874985,310.6213,234.394,346.2612,False
3,0.07777778,0.2598892,-0.4672676,0.1835103,-1.480252,-4.066789,-3.07622,0.6106329,1.211112,0.4970109,-1.223059,0.01016082,-0.4301112,0.6304474,0.01963719,-0.6990494,-3.71217,-0.412134,0.6547911,1.425248,0.4374859,-0.4046056,0.6029167,0.2498745,-0.7635549,0.4667288,-0.1928134,0.8213283,1.519688,0.300972,0.4614812,1.022142,0.285795,311.0932,234.1065,345.9009,False
3,0.08888889,0.2319518,-0.3714647,0.1807609,-1.482065,-4.065615,-3.078001,0.6097577,1.210575,0.4963994,-1.222572,0.04439716,-0.3748932,0.5738624,0.01648829,-0.7008615,-3.70565,-0.4147365,0.6532084,1.424906,0.4371092,-0.4039322,0.5804883,0.2083493,-0.7637302,0.4751641,-0.1943226,0.8205709,1.519701,0.3017497,0.4623229,1.020492,0.2844928,311.469,233.877,345.6315,False
3,0.1,0.2018736,-0.2671324,0.1822084,-1.484108,-4.065468,-3.079409,0.6088412,1.210178,0.4959934,-1.222059,0.04654986,-0.3348846,0.550535,-0.0182343,-0.7044029,-3.698739,-0.4175171,0.6516814,1.424593,0.4367771,-0.400944,0.5580826,0.1870593,-0.7632689,0.4833819,-0.195884,0.8196507,1.519706,0.3025153,0.4627475,1.019172,0.2836621,311.7497,233.8261,345.3562,False
