loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.2466804,-2.172277,0.08310825,-1.246488,-4.235217,-3.129835,0.7537977,1.237091,0.460284,0.06268632,0.3843555,-2.11444,-1.319726,-4.102993,1.332502,0.6214561,1.103231,0.4329176,-0.4661303,0.3829145,-0.04742135,-0.5339324,-4.226869,-0.2383005,0.7932472,1.431104,0.359715,-0.06676897,0.0582518,-0.02985479,-0.864976,-0.08464538,0.008021441,0.8778391,1.499218,0.1550279,0.501987,1.017091,0.2693345,281.3769,214.9409,8.802857
3,0.01111111,-0.1643835,-2.013261,0.1202133,-1.24833,-4.216607,-3.131833,0.7515155,1.236429,0.4591353,-0.01013595,0.3478961,-1.997089,-1.322564,-4.085364,1.326265,0.6200974,1.10211,0.4298811,-0.5408821,0.546442,-0.1053207,-0.5394089,-4.206972,-0.2472135,0.7916235,1.430537,0.3594944,-0.06484948,0.09125905,-0.04270274,-0.8659716,-0.08193015,0.006780142,0.8775514,1.499093,0.1552801,0.5043702,1.015517,0.2655353,281.4666,211.5855,10.69137
3,0.02222222,-0.1606127,-1.800622,0.1511524,-1.252189,-4.202211,-3.133875,0.7492145,1.235538,0.4580762,-0.05496711,0.2416686,-1.806571,-1.325333,-4.071844,1.324114,0.6188874,1.100855,0.4270883,-0.5271462,0.6115731,-0.1327261,-0.544095,-4.191046,-0.2554834,0.7902758,1.430167,0.3594379,-0.08308518,0.1039775,-0.0521418,-0.866869,-0.07999923,0.007112504,0.8774042,1.499053,0.1556561,0.5057082,1.013969,0.2617812,281.4552,209.9666,10.88845
3,0.03333334,-0.1579614,-1.647586,0.1874606,-1.2553,-4.187739,-3.136467,0.7469457,1.234814,0.4571748,-0.0716027,0.1785606,-1.666066,-1.328612,-4.057804,1.32216,0.6177297,1.099871,0.42453,-0.4506684,0.6979791,-0.1765594,-0.5503705,-4.172776,-0.2685135,0.7887188,1.429733,0.3596435,-0.1066851,0.1326574,-0.06049314,-0.867831,-0.0767756,0.0070145,0.8772521,1.499033,0.1560354,0.5072335,1.013018,0.259093,281.548,210.0132,9.664375
3,0.04444445,-0.1572012,-1.403228,0.2563747,-1.25991,-4.179358,-3.13722,0.7451476,1.233992,0.4563704,-0.09516624,0.06954324,-1.442011,-1.333818,-4.050451,1.322352,0.6166655,1.098791,0.4224236,-0.4144744,0.7128604,-0.1831932,-0.5548313,-4.158447,-0.277251,0.7873681,1.429452,0.3596456,-0.1238916,0.1794749,-0.06252949,-0.8685916,-0.07213677,0.005974003,0.8769735,1.499025,0.1565964,0.5078762,1.011937,0.2562918,281.6415,212.1409,6.863186
3,0.05555556,-0.1583364,-1.257675,0.2875082,-1.263692,-4.170108,-3.137989,0.7432302,1.233307,0.4556468,-0.1106483,0.01562274,-1.291962,-1.338024,-4.040749,1.321878,0.6154636,1.098141,0.4204612,-0.3941742,0.6925015,-0.1728586,-0.5581549,-4.146727,-0.2835348,0.7860123,1.429174,0.3597701,-0.1229876,0.2295475,-0.06367327,-0.8693485,-0.06661058,0.003691674,0.8767554,1.498904,0.1570749,0.5091369,1.011191,0.2538404,281.7322,214.2112,4.17132
3,0.06666667,-0.1658275,-1.037299,0.2847632,-1.266452,-4.167187,-3.13696,0.7417002,1.23276,0.4550545,-0.1302682,-0.03358412,-1.047273,-1.3409,-4.037038,1.323238,0.6143206,1.097658,0.4191554,-0.3834218,0.6006606,-0.1415965,-0.5596276,-4.140573,-0.2849345,0.7847621,1.428857,0.3598166,-0.1230733,0.2497828,-0.06583013,-0.8701341,-0.06231078,0.002319347,0.876495,1.49883,0.1575513,0.5092142,1.0107,0.252006,281.6699,219.5818,358.9716
3,0.07777778,-0.1562602,-0.9523905,0.2609418,-1.268467,-4.159285,-3.137025,0.7397612,1.23231,0.4545147,-0.1379203,-0.03021276,-0.9545091,-1.342914,-4.028167,1.32247,0.6130096,1.097166,0.4175575,-0.3652795,0.4608281,-0.1053859,-0.5596942,-4.139602,-0.282282,0.78391,1.428686,0.3599384,-0.1264093,0.2678673,-0.07541329,-0.8713272,-0.05770737,0.0008764463,0.8761576,1.498691,0.1580646,0.5093585,1.010206,0.2499624,281.613,225.16,353.7643
3,0.08888889,-0.07113156,-0.8284892,0.2277793,-1.268632,-4.154528,-3.133691,0.7383345,1.232119,0.4539006,-0.2051697,0.009301126,-0.8143383,-1.344489,-4.023287,1.319086,0.6114081,1.096649,0.4165516,-0.3324468,0.3104467,-0.09068695,-0.5599717,-4.14177,-0.2777403,0.7830356,1.428507,0.3600595,-0.1361673,0.2667478,-0.09449851,-0.873022,-0.0539856,0.0003488741,0.8759232,1.498654,0.1585262,0.5089128,1.010218,0.2483609,281.5863,231.2694,348.0059
3,0.1,0.01684034,-0.6715481,0.2156598,-1.269414,-4.149415,-3.130141,0.7366441,1.232028,0.4535551,-0.2579152,0.03274447,-0.7243749,-1.346748,-4.021173,1.315479,0.6097671,1.096781,0.4163165,-0.3059101,0.2122984,-0.07772495,-0.5602193,-4.143272,-0.2739192,0.7822517,1.428355,0.3601494,-0.1415851,0.2699187,-0.1040404,-0.874433,-0.04994,-0.0006101302,0.8757097,1.498634,0.1589146,0.5083907,1.010464,0.2472649,281.7028,236.8033,342.7055
3,0.1111111,-0.01667966,-0.5557954,0.1729201,-1.269194,-4.146787,-3.127853,0.7350817,1.23196,0.4532235,-0.2616721,0.04855496,-0.5987864,-1.346997,-4.018981,1.316165,0.6082407,1.097005,0.4157114,-0.25269,0.07777745,-0.05139646,-0.5589826,-4.149498,-0.2676839,0.7813382,1.428247,0.3604321,-0.1426512,0.2699196,-0.1040278,-0.8755206,-0.04601982,-0.00149936,0.8755268,1.49851,0.1593046,0.5069849,1.011239,0.2467618,281.8837,241.995,337.8295
3,0.1222222,-0.1820628,-0.3474589,0.05464801,-1.267978,-4.146868,-3.126184,0.733783,1.231902,0.4531989,-0.2351104,0.06171721,-0.4424182,-1.342728,-4.021172,1.324472,0.6064425,1.09826,0.4163692,-0.2087675,-0.002513662,-0.006517105,-0.5568872,-4.153833,-0.2631398,0.7806348,1.428191,0.3606021,-0.13522,0.2646071,-0.1083499,-0.8768719,-0.04248421,-0.002481267,0.8753556,1.498387,0.1596982,0.5050237,1.012644,0.2471433,282.0149,246.2928,333.8061
3,0.1333333,-0.2405272,-0.2432096,0.007548288,-1.26582,-4.149886,-3.122719,0.7324558,1.232266,0.4534683,-0.2297857,0.08770967,-0.2570096,-1.340966,-4.020932,1.328808,0.6045301,1.099123,0.4166343,-0.1676436,-0.04572923,0.07165197,-0.5533628,-4.155284,-0.2612758,0.7797738,1.4281,0.3608756,-0.1385223,0.2645824,-0.1200382,-0.8786392,-0.03866391,-0.003245861,0.8751618,1.49821,0.1602068,0.5027706,1.014462,0.2471594,282.0906,249.097,331.3195
3,0.1444445,-0.2823436,-0.09781934,-0.02913479,-1.263346,-4.15239,-3.118271,0.7311818,1.232539,0.4536579,-0.2514681,0.1161467,-0.1313968,-1.33877,-4.024566,1.334254,0.6023463,1.100664,0.4174459,-0.1491582,-0.06203133,0.1161135,-0.5505526,-4.15599,-0.2595107,0.7789974,1.428131,0.3611689,-0.1460856,0.2805311,-0.1263858,-0.8802477,-0.03388966,-0.00438303,0.8749784,1.497985,0.1607437,0.5000514,1.017251,0.2480269,282.1115,251.5826,329.209
3,0.1555556,-0.3429157,0.0135458,-0.09084155,-1.258902,-4.157978,-3.111151,0.7299083,1.233443,0.4542351,-0.299915,0.1750627,0.03009199,-1.335201,-4.027635,1.340297,0.5999455,1.10257,0.4182465,-0.1388244,-0.03376205,0.1886415,-0.5464737,-4.152649,-0.2612026,0.7782279,1.428092,0.3613281,-0.1472665,0.2932994,-0.1349171,-0.882089,-0.02914737,-0.005751363,0.8747526,1.497875,0.16118,0.4970201,1.020666,0.2484084,282.0318,254.6189,326.493
3,0.1666667,-0.3971657,0.0649921,-0.1534014,-1.250582,-4.1651,-3.10077,0.7284234,1.2348,0.4551175,-0.3947049,0.3122141,0.1973035,-1.330535,-4.029635,1.346614,0.5973694,1.10465,0.4190416,-0.1285457,-0.001190506,0.2548081,-0.542079,-4.148353,-0.2637864,0.777597,1.428236,0.3613493,-0.1408963,0.3050354,-0.1328605,-0.883518,-0.02436912,-0.007389207,0.8744206,1.497815,0.1616354,0.4940887,1.024211,0.2491514,281.9448,258.1074,323.2782
3,0.1777778,-0.534121,0.1313207,-0.2990718,-1.243916,-4.168605,-3.092146,0.7269003,1.236008,0.4557724,-0.4461329,0.3936228,0.2482806,-1.321452,-4.032236,1.356915,0.593878,1.108103,0.4205751,-0.1215938,0.01761124,0.3102641,-0.5371841,-4.144132,-0.2662732,0.7769752,1.428404,0.3614089,-0.1244856,0.2774289,-0.09462012,-0.8832507,-0.02176362,-0.008248076,0.8740147,1.497771,0.1619554,0.4900929,1.029088,0.2501563,281.6245,261.7657,319.8961
3,0.1888889,-0.6209081,0.1692606,-0.3689944,-1.234388,-4.172494,-3.081605,0.7250838,1.237519,0.4563868,-0.524824,0.5235147,0.2999771,-1.314366,-4.034495,1.366479,0.590845,1.111032,0.4215777,-0.1191122,0.04510377,0.3423771,-0.5330024,-4.138816,-0.2694416,0.7763609,1.428646,0.3616269,-0.1059017,0.2370529,-0.05637962,-0.8825892,-0.02012098,-0.008817727,0.8735589,1.497773,0.1622407,0.4862043,1.033982,0.2512434,281.2615,265.4557,316.4274
3,0.2,-0.9300419,0.2562589,-0.5335233,-1.224279,-4.174005,-3.076651,0.7228264,1.239304,0.4570813,-0.4627358,0.6311338,0.2875151,-1.300605,-4.038754,1.386892,0.5871905,1.116086,0.4230001,-0.103462,0.04988732,0.4200314,-0.526271,-4.133861,-0.2730941,0.775972,1.429038,0.3617327,-0.09613337,0.2051368,-0.04790642,-0.8829705,-0.01840271,-0.009224657,0.8731742,1.497667,0.1626053,0.4806493,1.041349,0.2528424,280.4892,269.1993,312.8373
3,0.2111111,-1.281938,0.2918375,-0.7236452,-1.211478,-4.177289,-3.070643,0.7208903,1.241546,0.4579175,-0.4240266,0.7818916,0.313787,-1.283685,-4.041299,1.411463,0.5833527,1.121373,0.4243231,-0.09238034,0.02822661,0.4709252,-0.5194283,-4.130921,-0.2750444,0.7755511,1.429421,0.3618121,-0.08021291,0.1966548,-0.05763718,-0.8840635,-0.01588549,-0.01048992,0.8729076,1.497612,0.1629066,0.47594,1.047874,0.2537866,280.1157,272.0658,310.2924
3,0.2222222,-1.476189,0.3122914,-0.841473,-1.198343,-4.181728,-3.060638,0.7187737,1.243624,0.4586933,-0.4688274,0.9006251,0.3378713,-1.267757,-4.043826,1.433241,0.578917,1.127521,0.4257791,-0.1001549,-0.06616355,0.5726648,-0.508888,-4.133458,-0.2715806,0.7754127,1.429994,0.3618152,-0.07395411,0.194522,-0.07367215,-0.885475,-0.01312859,-0.01165426,0.8725657,1.497548,0.1632578,0.4703006,1.057225,0.2552425,279.5806,274.0552,308.9434
3,0.2333333,-1.603708,0.3647849,-0.9064314,-1.182778,-4.188158,-3.046156,0.7165579,1.24671,0.4595473,-0.578662,1.048822,0.3922958,-1.253645,-4.048367,1.454878,0.5747648,1.13329,0.4268627,-0.1422765,-0.09627953,0.6314576,-0.4997097,-4.132547,-0.2694528,0.7752157,1.430387,0.3618307,-0.04650643,0.1636611,-0.1122353,-0.8880635,-0.01203829,-0.0127086,0.8723364,1.497385,0.1634953,0.4643113,1.06716,0.2562306,279.0226,278.656,304.9804
3,0.2444444,-1.868723,0.4302925,-1.055819,-1.166328,-4.196652,-3.029239,0.7140472,1.249856,0.4605713,-0.6998893,1.195949,0.456882,-1.233195,-4.053908,1.484583,0.5696871,1.141206,0.4282305,-0.1892587,-0.1245758,0.7403856,-0.4873835,-4.130425,-0.2675771,0.7752217,1.431045,0.3617926,-0.02950121,0.1413262,-0.1240745,-0.8897398,-0.01090192,-0.01362127,0.8720077,1.497358,0.1638024,0.4579597,1.078937,0.2571954,278.3995,285.8496,298.3567
3,0.2555556,-2.15272,0.5158156,-1.200936,-1.148467,-4.205986,-3.009889,0.7115856,1.253244,0.4614303,-0.8297914,1.344852,0.5096242,-1.21158,-4.061316,1.518378,0.5645421,1.149328,0.4291587,-0.1780147,-0.1420748,0.807285,-0.4759974,-4.128278,-0.2680005,0.7752165,1.431785,0.3616877,0.002569675,0.1083916,-0.1232471,-0.8909414,-0.01084972,-0.01479226,0.8716859,1.497236,0.1640131,0.4516867,1.089732,0.2573057,277.863,294.07,290.5641
3,0.2666667,-2.320172,0.5988898,-1.279045,-1.132036,-4.215736,-2.990188,0.7091129,1.256598,0.4622774,-0.9396651,1.440739,0.5412126,-1.191131,-4.070067,1.551467,0.5591961,1.157675,0.4304397,-0.1425102,-0.1786731,0.8535942,-0.4645607,-4.128506,-0.2674184,0.7753962,1.432745,0.3615274,0.008994728,0.0828284,-0.128601,-0.8925712,-0.0108388,-0.01506843,0.8713721,1.497187,0.1642148,0.4445533,1.103885,0.2581533,277.3526,306.0265,278.8121
3,0.2777778,-2.540357,0.733964,-1.377552,-1.114563,-4.230225,-2.963099,0.7061933,1.260609,0.4630337,-1.129365,1.555975,0.6227196,-1.169261,-4.08303,1.590307,0.5537751,1.166707,0.4304304,-0.1369692,-0.2631265,0.8966743,-0.452078,-4.134215,-0.2609591,0.7756373,1.433689,0.3613658,0.008089542,0.02103033,-0.1306406,-0.8940663,-0.01322765,-0.01354963,0.8711541,1.497153,0.1642673,0.437528,1.118052,0.2574733,277.1785,319.6262,265.4335
3,0.2888889,-2.774933,0.8752064,-1.43844,-1.097859,-4.246875,-2.934047,0.7031918,1.264702,0.46366,-1.353108,1.6758,0.7505136,-1.148354,-4.097951,1.632942,0.548395,1.176407,0.4304643,-0.1474187,-0.3443302,0.9377938,-0.4391771,-4.141905,-0.2520163,0.7759323,1.434556,0.3610952,0.007004589,0.006105735,-0.1380681,-0.8958197,-0.01368505,-0.01333605,0.8709085,1.49706,0.1643732,0.4307588,1.132895,0.2583072,277.2889,332.4347,253.0086
3,0.3,-3.017968,1.016871,-1.512016,-1.081257,-4.266121,-2.90208,0.7001057,1.269052,0.4643149,-1.463354,1.740375,0.7999669,-1.12564,-4.115449,1.680402,0.5426569,1.187567,0.4314153,-0.1941773,-0.4915432,0.9852191,-0.4245313,-4.158393,-0.2334042,0.7764173,1.435817,0.3607695,0.01647662,-0.01413336,-0.1573017,-0.8981591,-0.01474859,-0.01313844,0.8707796,1.496949,0.1644883,0.423882,1.148999,0.2574201,277.753,346.2871,239.6523
3,0.3111111,-3.224515,1.158366,-1.557895,-1.065931,-4.288946,-2.865897,0.6970893,1.273594,0.4648049,-1.638275,1.820212,0.916086,-1.104197,-4.13494,1.729425,0.5371348,1.198697,0.431771,-0.2261716,-0.5394569,0.9926612,-0.4120459,-4.169875,-0.2194583,0.776814,1.436888,0.3605306,0.04921848,-0.03858408,-0.1969783,-0.9015567,-0.01627311,-0.01382447,0.8706284,1.496821,0.1645985,0.4168763,1.165732,0.2564017,278.6824,359.7369,226.6537
3,0.3222222,-3.358174,1.297569,-1.597792,-1.051533,-4.312166,-2.829152,0.6941009,1.278098,0.4653409,-1.773274,1.876908,0.9860862,-1.083379,-4.157834,1.780414,0.5313851,1.210735,0.4324687,-0.2728879,-0.6216143,1.028788,-0.3976803,-4.186831,-0.1993754,0.7774142,1.438147,0.3603411,0.07680918,-0.05663352,-0.2153141,-0.9045054,-0.01783705,-0.01464872,0.8705422,1.496692,0.1647322,0.4098432,1.184059,0.2570798,279.9458,12.07779,214.8148
3,0.3333333,-3.425221,1.389875,-1.614998,-1.038287,-4.340332,-2.783916,0.6909129,1.283124,0.4654903,-1.98941,1.949407,1.102679,-1.064002,-4.181219,1.829908,0.5261652,1.222319,0.4323478,-0.3004624,-0.742195,1.069812,-0.3823479,-4.211679,-0.1723361,0.7779744,1.439446,0.3600857,0.1096734,-0.0768031,-0.2400873,-0.9079302,-0.01976385,-0.0158245,0.8705821,1.496522,0.1648762,0.4028916,1.20286,0.2579869,281.2312,22.48714,205.1338
3,0.3444445,-3.511325,1.48091,-1.671731,-1.025821,-4.36812,-2.737101,0.687592,1.288358,0.4655755,-2.198508,2.019107,1.170204,-1.04388,-4.208103,1.883712,0.5204366,1.235178,0.4325953,-0.3216898,-0.8136871,1.096179,-0.367733,-4.236587,-0.1448738,0.7785401,1.440739,0.3598161,0.1042869,-0.08535285,-0.2496135,-0.9109353,-0.02128185,-0.01580879,0.8705553,1.496427,0.1650589,0.3961573,1.221171,0.2589396,282.6467,30.62701,197.8535
3,0.3555556,-3.581821,1.540995,-1.727245,-1.013577,-4.396428,-2.687878,0.6838821,1.293673,0.4654047,-2.385269,2.091216,1.196682,-1.024517,-4.235253,1.937407,0.5153621,1.247847,0.4318106,-0.3854387,-0.9064789,1.136666,-0.3524108,-4.267573,-0.109682,0.7792331,1.442205,0.3592823,0.08274132,-0.07585625,-0.2728702,-0.9147335,-0.02192035,-0.01560346,0.870453,1.496296,0.1652217,0.38995,1.23969,0.2586806,284.0595,37.70759,191.9485
3,0.3666667,-3.60674,1.587291,-1.751202,-1.002946,-4.424353,-2.640531,0.6803676,1.298952,0.4653223,-2.495744,2.123761,1.202895,-1.007252,-4.263938,1.991753,0.5098872,1.260722,0.4319277,-0.4236332,-0.9310524,1.1603,-0.33792,-4.296269,-0.07679012,0.7800035,1.443635,0.3588982,0.06658629,-0.07060624,-0.2897779,-0.9184838,-0.0227912,-0.01517469,0.8704894,1.496174,0.1653101,0.3839094,1.258899,0.259963,285.4716,43.90641,187.0896
3,0.3777778,-3.604376,1.649134,-1.761947,-0.9944941,-4.454203,-2.588592,0.6769689,1.304706,0.4649951,-2.65897,2.148395,1.231321,-0.9924856,-4.294476,2.046247,0.5052323,1.274492,0.4312749,-0.4616594,-0.9685357,1.204092,-0.3225594,-4.330446,-0.03808693,0.7806243,1.445049,0.3584599,0.06101313,-0.06212914,-0.3142418,-0.9227672,-0.02330359,-0.01534567,0.8705511,1.496046,0.1654549,0.3784087,1.278214,0.2615259,286.7227,49.23053,183.2271
3,0.3888889,-3.578753,1.666094,-1.748921,-0.9891518,-4.485638,-2.533476,0.6736276,1.310531,0.4645181,-2.825105,2.14842,1.291715,-0.9792763,-4.324911,2.10003,0.5007618,1.287529,0.430182,-0.5125934,-1.008048,1.235208,-0.3078518,-4.369422,0.00604218,0.7814568,1.446323,0.3578613,0.073789,-0.06742305,-0.3186196,-0.926437,-0.02461946,-0.01604102,0.8706857,1.495858,0.1656616,0.372941,1.297019,0.26274,287.9965,53.39939,180.5479
3,0.4,-3.523271,1.65924,-1.743349,-0.9851608,-4.518584,-2.475353,0.6700002,1.316618,0.4641938,-2.993342,2.161374,1.350404,-0.9674572,-4.356342,2.153513,0.4960756,1.301518,0.4297149,-0.5720581,-1.037907,1.262216,-0.2933317,-4.412897,0.05581506,0.7820405,1.447609,0.3573568,0.07146615,-0.07065842,-0.34097,-0.9309942,-0.025877,-0.01600267,0.870725,1.495667,0.1658311,0.3691107,1.317235,0.265062,288.839,56.39366,179.5021
3,0.4111111,-3.497162,1.62207,-1.7788,-0.9813418,-4.550307,-2.415507,0.6664101,1.322901,0.4636762,-3.154858,2.17576,1.352937,-0.9546282,-4.388634,2.208857,0.4919518,1.316279,0.4289253,-0.6726286,-1.065871,1.337542,-0.2771301,-4.464228,0.1159977,0.7826601,1.44906,0.3567259,0.05011439,-0.06753018,-0.3450422,-0.9349986,-0.0267388,-0.01539653,0.8707232,1.495573,0.1660407,0.3645079,1.3363,0.2655705,289.7673,58.88937,178.7435
3,0.4222222,-3.443548,1.576696,-1.793527,-0.9789173,-4.580227,-2.357983,0.6627741,1.329248,0.4631815,-3.249835,2.164137,1.338826,-0.9440357,-4.421045,2.262659,0.4877381,1.330587,0.4281449,-0.7376341,-1.017351,1.437556,-0.2593946,-4.51078,0.1713281,0.7830447,1.45067,0.3561473,0.03008661,-0.05583679,-0.318246,-0.937732,-0.02707662,-0.01501703,0.8707082,1.495413,0.1663048,0.3607194,1.354932,0.2667868,290.1912,60.35633,178.9369
3,0.4333333,-3.413128,1.563503,-1.802401,-0.9757215,-4.606713,-2.3025,0.6588343,1.335976,0.4623544,-3.302937,2.116039,1.238029,-0.9359381,-4.454824,2.318994,0.4841288,1.345273,0.4274833,-0.7410191,-0.980636,1.524105,-0.2419727,-4.565837,0.2331227,0.7834966,1.452452,0.3555341,0.01428255,-0.0515963,-0.2978682,-0.9404122,-0.02766825,-0.01439119,0.8707521,1.495324,0.1665256,0.3566549,1.37341,0.2677195,290.6561,61.73233,178.7874
3,0.4444444,-3.354268,1.5156,-1.802084,-0.9731015,-4.632636,-2.251184,0.6548597,1.342988,0.4615896,-3.267786,2.058588,1.143947,-0.9286518,-4.487477,2.372859,0.4808738,1.359574,0.4265733,-0.7447473,-0.9649834,1.57752,-0.226015,-4.631433,0.3054254,0.7837673,1.454182,0.3548167,-0.004795641,-0.04737525,-0.2859803,-0.9432837,-0.02817212,-0.01347293,0.8707138,1.495136,0.1667614,0.3525209,1.391434,0.2687238,291.1417,63.68483,178.2547
3,0.4555556,-3.272808,1.458546,-1.825872,-0.9714487,-4.657765,-2.200167,0.6516672,1.350137,0.4607155,-3.245727,2.011267,1.077372,-0.9218053,-4.520638,2.425182,0.477786,1.373988,0.4256263,-0.771956,-0.9577965,1.63215,-0.2110544,-4.707672,0.3895185,0.7841746,1.45591,0.3540833,-0.005864084,-0.06549691,-0.2923386,-0.9467239,-0.02985923,-0.01235867,0.870669,1.495053,0.1669605,0.3484713,1.408594,0.2688964,291.3591,66.06947,177.4569
3,0.4666667,-2.891593,1.298187,-1.756862,-0.9749454,-4.68774,-2.140434,0.6488392,1.35705,0.4600711,-3.361963,2.007255,1.160594,-0.9169652,-4.54582,2.457119,0.4738678,1.387413,0.424397,-0.8319286,-0.9400418,1.708465,-0.1956901,1.48578,0.4887883,0.7844514,1.457764,0.3533237,0.005931675,-0.0878339,-0.2902859,-0.9498915,-0.03211706,-0.01142603,0.870595,1.494906,0.1671154,0.3446588,1.424846,0.2695252,291.2966,68.55817,176.7364
3,0.4777778,-2.387917,1.168376,-1.64075,-0.9804183,1.570786,-2.081155,0.6460642,1.364555,0.4590476,-3.510819,1.909794,1.199608,-0.9168603,-4.567403,2.477644,0.4704455,1.401068,0.4233284,-0.8793559,-0.9691476,1.774749,-0.1832681,1.370863,0.6131763,0.7849237,1.459708,0.3525507,0.006012261,-0.1123285,-0.289186,-0.9529818,-0.03465438,-0.01002787,0.8705459,1.494835,0.1673577,0.3408741,1.441023,0.2702142,291.0262,70.89902,176.2504
3,0.4888889,-2.014322,1.048771,-1.555871,-0.98261,1.552097,-2.029547,0.643357,1.372033,0.4580271,-3.543504,1.781139,1.113317,-0.9162137,-4.589414,2.501227,0.4674113,1.414545,0.4207239,-0.9379802,-1.018791,1.898565,-0.1719294,1.220387,0.7739298,0.7853848,1.461736,0.3516066,-0.02594516,-0.1092236,-0.2878362,-0.9561696,-0.0358817,-0.00790373,0.8705486,1.494783,0.1675179,0.33659,1.456518,0.270523,290.8034,72.99732,175.9575
3,0.5,-1.723143,0.8670633,-1.553986,-0.9813834,1.534261,-1.979646,0.6404441,1.379854,0.4566829,-3.516447,1.706967,0.969041,-0.9118541,-4.610998,2.521988,0.4642159,1.427815,0.4188631,-0.969927,-0.996033,2.012973,-0.1627974,1.062173,0.9419771,0.7862519,1.463785,0.3505411,-0.07822096,-0.08594516,-0.2884611,-0.9594507,-0.03611393,-0.005153749,0.8705039,1.494713,0.1677146,0.3319724,1.470618,0.2710195,290.5471,74.90348,175.7607
3,0.5111111,-1.389748,0.6618713,-1.556095,-0.9784033,1.5175,-1.931369,0.6380829,1.387606,0.4552891,-3.477852,1.665837,0.8211352,-0.9060159,-4.63174,2.539,0.4615311,1.44101,0.4173951,-0.9653708,-0.9887828,2.04493,-0.1597311,0.9025511,1.110077,0.7869401,1.465666,0.3495131,-0.111367,-0.07326872,-0.2977644,-0.9630033,-0.03656533,-0.002673814,0.8705904,1.494548,0.1679192,0.3276479,1.485287,0.2718336,290.4375,76.48505,175.6349
