loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.2750958,-1.571119,-0.1740332,-1.283808,-4.233932,3.058456,0.7398146,1.228895,0.4750617,-0.34055,0.4745315,-1.472254,-1.36288,-4.109301,1.315957,0.6213334,1.090875,0.4481959,-0.385717,0.2437104,-0.009885617,-0.5964106,-4.077544,-0.2979129,0.7565076,1.424679,0.3751168,-0.01529132,0.05011592,-0.01024093,-0.8210174,0.09594131,-0.0206672,0.8648469,1.504611,0.1844053,0.4978853,1.001282,0.2893884,283.681,212.9163,17.88189
0,0.01111111,-0.3172176,-1.573336,-0.1961015,-1.283845,-4.213537,3.05626,0.7366158,1.228925,0.474601,-0.3043278,0.4652079,-1.534302,-1.361516,-4.090975,1.31588,0.6188189,1.091036,0.4458325,-0.4303606,0.299412,-0.0305953,-0.5989093,-4.069608,-0.2982522,0.7554846,1.42461,0.3748851,-0.03467551,0.06922819,-0.03029811,-0.8220171,0.09716862,-0.02060621,0.8645533,1.504536,0.1846766,0.4988387,1.000742,0.2844988,283.8077,210.7551,18.13259
0,0.02222222,-0.3997894,-1.577134,-0.2370449,-1.282473,-4.193887,3.05448,0.7337067,1.2289,0.4739861,-0.28024,0.4782995,-1.56153,-1.358972,-4.072077,1.317536,0.6164746,1.091158,0.4432678,-0.4426997,0.3621809,-0.004608091,-0.6000049,-4.058822,-0.3017955,0.7544497,1.424564,0.3747053,-0.0486276,0.085178,-0.03869645,-0.8228257,0.0990082,-0.02081553,0.8642853,1.504476,0.1849077,0.4997205,1.000555,0.2799853,283.8379,210.2801,16.96691
0,0.03333334,-0.4019915,-1.568546,-0.2300068,-1.28161,-4.176304,3.054016,0.7308294,1.228969,0.4733365,-0.2790262,0.4749383,-1.543651,-1.358421,-4.054169,1.316824,0.6139624,1.091311,0.4411376,-0.4403463,0.3790939,0.01783581,-0.6004763,-4.050547,-0.3039578,0.7534575,1.424553,0.3745358,-0.06354672,0.09686027,-0.03855534,-0.8232241,0.1006228,-0.0208909,0.8639719,1.504453,0.1851399,0.5007678,1.000609,0.276032,284.0627,210.2174,15.3607
0,0.04444445,-0.3960706,-1.500255,-0.1924791,-1.281106,-4.160204,3.054136,0.7281682,1.228937,0.4725208,-0.2856109,0.4561685,-1.499428,-1.358851,-4.039292,1.316787,0.6118563,1.091403,0.4388115,-0.434747,0.3735041,0.06251456,-0.5994722,-4.042663,-0.3058739,0.7524542,1.4245,0.374337,-0.07841085,0.1000377,-0.03308868,-0.8234579,0.1021999,-0.0206403,0.8636296,1.504435,0.185513,0.5015402,1.000936,0.2719948,284.1385,212.1798,12.22066
0,0.05555556,-0.3976274,-1.467231,-0.1875676,-1.280609,-4.144578,3.054208,0.7255352,1.229094,0.4718161,-0.2906145,0.4422163,-1.454229,-1.358501,-4.023373,1.316685,0.6097172,1.091519,0.4368567,-0.4508102,0.3362284,0.0741385,-0.599068,-4.037962,-0.3042297,0.7514645,1.424287,0.3742013,-0.08370873,0.1074805,-0.02984659,-0.8237381,0.103957,-0.0208664,0.8634611,1.504389,0.1858323,0.502238,1.001633,0.2692867,283.922,213.8195,9.706596
0,0.06666667,-0.4107611,-1.377117,-0.173236,-1.280173,-4.131102,3.054874,0.7230198,1.228874,0.4711843,-0.2981299,0.4169807,-1.372007,-1.357981,-4.010482,1.317987,0.6077437,1.091717,0.434901,-0.4572674,0.3149282,0.0783265,-0.5989673,-4.032832,-0.3031396,0.7504899,1.424185,0.3740602,-0.1040033,0.1330124,-0.03179538,-0.8242382,0.1070028,-0.02103445,0.8631365,1.504306,0.1861541,0.5025979,1.002062,0.2656701,283.6508,214.6398,8.031845
0,0.07777778,-0.4159757,-1.25201,-0.1495194,-1.279431,-4.123251,3.057337,0.7211164,1.228838,0.4706426,-0.3136301,0.3784769,-1.194121,-1.357723,-4.000047,1.319801,0.6056591,1.092196,0.4337575,-0.440147,0.2987568,0.1004953,-0.5980677,-4.02706,-0.3036345,0.7493973,1.423863,0.3740108,-0.1189834,0.1606797,-0.03486337,-0.8248758,0.1104598,-0.0215479,0.8629564,1.504335,0.1864765,0.502485,1.003389,0.2634274,283.1729,215.3147,6.824785
0,0.08888889,-0.4224745,-1.07047,-0.1261986,-1.278782,-4.113811,3.059266,0.7188492,1.22905,0.4701827,-0.3219731,0.3508183,-1.080126,-1.357138,-3.993495,1.322708,0.6036707,1.092747,0.4326866,-0.4049481,0.3039184,0.1024223,-0.5980139,-4.020344,-0.3060489,0.7482806,1.423719,0.3738871,-0.1318054,0.1808984,-0.03581415,-0.8253807,0.1140218,-0.02202195,0.86263,1.50427,0.1868253,0.5016818,1.005106,0.2618339,282.7078,215.9898,5.579708
0,0.1,-0.4353034,-0.8481055,-0.08858766,-1.278509,-4.111167,3.063653,0.7173822,1.228994,0.469841,-0.3507524,0.2945387,-0.8699663,-1.356998,-3.990899,1.327219,0.6018341,1.093281,0.4318774,-0.3653018,0.3292167,0.1204065,-0.5975537,-4.011688,-0.3105403,0.7472723,1.423481,0.3737404,-0.149916,0.2011086,-0.03351431,-0.8256721,0.1178193,-0.0223599,0.8622732,1.504288,0.1871147,0.5004305,1.007097,0.2601027,282.041,217.3933,3.680966
0,0.1111111,-0.4485224,-0.680295,-0.06571352,-1.27782,-4.108077,3.068266,0.7157208,1.229035,0.4694791,-0.3797048,0.2605744,-0.7044966,-1.356641,-3.988023,1.331836,0.5998508,1.093916,0.4310861,-0.3276172,0.3864738,0.141767,-0.5973875,-3.999773,-0.318023,0.7462202,1.423153,0.373354,-0.1594961,0.2160002,-0.03129618,-0.8259885,0.1214585,-0.02282888,0.861841,1.504256,0.1873605,0.4985967,1.009767,0.2595758,281.2977,218.1616,2.589933
0,0.1222222,-0.5344211,-0.4099228,-0.04589459,-1.276726,-4.114291,3.072544,0.7148921,1.228791,0.4692335,-0.3441949,0.1892315,-0.3975142,-1.355263,-3.9923,1.341827,0.5983169,1.0953,0.4310753,-0.299581,0.4288423,0.1652444,-0.5969614,-3.987861,-0.3253272,0.7453655,1.422884,0.373131,-0.1560972,0.2181383,-0.01002604,-0.8254782,0.1247647,-0.02345499,0.8614473,1.504175,0.1875672,0.4960274,1.012836,0.2590767,280.3546,218.149,2.590275
0,0.1333333,-0.7068979,-0.2068542,-0.06972539,-1.276291,-4.11553,3.072798,0.713652,1.228616,0.4690838,-0.2600081,0.1419169,-0.252714,-1.351773,-3.995165,1.356431,0.5966073,1.097015,0.4311018,-0.2578163,0.3860624,0.1882337,-0.5956122,-3.97953,-0.3300453,0.7444097,1.42265,0.3730075,-0.150604,0.2170723,0.005907396,-0.8248342,0.1277647,-0.02419855,0.8610225,1.504139,0.1878538,0.4935903,1.016175,0.2588996,279.6065,217.7663,2.957498
0,0.1444445,-0.9176397,0.1091445,-0.06794462,-1.273474,-4.125293,3.076676,0.7133826,1.22871,0.4692056,-0.2298966,0.1303658,0.02520518,-1.347499,-4.006404,1.377521,0.5953916,1.099194,0.4320874,-0.2222247,0.3048238,0.1843102,-0.5935675,-3.979056,-0.3296953,0.7436247,1.422447,0.3730752,-0.14838,0.2181458,0.01547311,-0.824381,0.1311258,-0.02495142,0.8606215,1.50413,0.1881959,0.4898687,1.021582,0.2601272,278.7076,216.8894,4.866084
0,0.1555556,-0.985334,0.3487895,-0.01645178,-1.271807,-4.136052,3.082588,0.7130383,1.22898,0.4694114,-0.2377064,0.1055154,0.2663673,-1.346413,-4.016389,1.393063,0.5941511,1.101397,0.432848,-0.1762596,0.1588917,0.1427464,-0.5922934,-3.984483,-0.3247893,0.7428439,1.422352,0.3732462,-0.1505461,0.2383799,0.01441935,-0.8244124,0.1355537,-0.02621403,0.8603432,1.504042,0.1885934,0.4867142,1.026268,0.2605075,277.7835,217.9639,4.677686
0,0.1666667,-1.053313,0.5004567,0.005767703,-1.270674,-4.146043,3.087672,0.7127769,1.22922,0.4695728,-0.2391389,0.08369339,0.4164382,-1.344415,-4.026225,1.409863,0.5928899,1.103631,0.4335668,-0.1387078,0.06744233,0.08234306,-0.5928058,-3.988288,-0.3211327,0.7421095,1.422307,0.3735168,-0.1548779,0.2490255,0.008062588,-0.8246531,0.1397851,-0.02727769,0.8600259,1.503999,0.1889184,0.4832166,1.031948,0.2619801,276.4067,224.8925,359.1808
0,0.1777778,-1.196832,0.7477411,0.02201295,-1.269922,-4.162751,3.094278,0.7130659,1.229782,0.4700849,-0.2372955,0.05582491,0.6831918,-1.341298,-4.040848,1.431778,0.5918573,1.106857,0.4353151,-0.07390233,0.05768145,0.06162142,-0.5929587,-3.987859,-0.3227634,0.7414836,1.422473,0.3737009,-0.1646228,0.2511289,-0.008889659,-0.8253924,0.1434493,-0.02770273,0.8597713,1.503952,0.1891863,0.4794503,1.038225,0.2636311,275.2478,240.5559,345.2911
0,0.1888889,-1.261976,0.8668895,0.03631669,-1.268636,-4.173976,3.099393,0.7129267,1.230285,0.4703994,-0.2305827,0.06053424,0.7755905,-1.338932,-4.052761,1.451134,0.5904658,1.109609,0.4365468,-0.02256528,0.05835853,0.09218984,-0.5910034,-3.98489,-0.3265169,0.7408472,1.422647,0.3737283,-0.1679083,0.238329,-0.02057838,-0.8261781,0.1462784,-0.0277006,0.8594884,1.503999,0.1895025,0.4757647,1.044139,0.2651865,274.7439,257.8175,329.5296
0,0.2,-1.360704,1.039834,0.03328949,-1.267233,-4.189365,3.106148,0.7130948,1.23104,0.4708157,-0.2392889,0.07045138,0.9076132,-1.335219,-4.069089,1.474204,0.589235,1.113029,0.438139,0.02573553,0.04288843,0.1567733,-0.5872153,-3.982599,-0.3304437,0.7404498,1.423034,0.373791,-0.1712832,0.1925018,-0.04609427,-0.827588,0.1467424,-0.02612454,0.8592553,1.503968,0.1896691,0.471555,1.05121,0.2679135,274.9819,278.5476,310.7687
0,0.2111111,-1.452631,1.202603,0.0171029,-1.26553,-4.206199,3.113984,0.7133853,1.231845,0.4712877,-0.2603258,0.09443367,1.05797,-1.331008,-4.086157,1.497889,0.5880896,1.116471,0.439642,0.03323901,-0.008492868,0.1979981,-0.583301,-3.983415,-0.3301425,0.7401351,1.423389,0.3737078,-0.1649159,0.1296463,-0.05891221,-0.8286111,0.1457608,-0.02412105,0.8590469,1.50402,0.1896942,0.4670266,1.058609,0.2716229,275.4197,292.9483,298.2431
0,0.2222222,-1.520182,1.341866,-0.003590286,-1.263656,-4.22315,3.122235,0.7136066,1.232613,0.4717174,-0.2811523,0.1267815,1.151248,-1.32638,-4.104603,1.522211,0.5868732,1.120143,0.4415905,0.02353626,-0.0671555,0.2190545,-0.5793968,-3.986372,-0.3276141,0.7397977,1.423791,0.3737638,-0.1542052,0.09983359,-0.05687229,-0.8291454,0.1460038,-0.02293514,0.8588625,1.503987,0.1896937,0.4623798,1.066036,0.2754055,275.6411,305.4019,287.849
0,0.2333333,-1.556089,1.427552,-0.0002384186,-1.260925,-4.242223,3.131646,0.714197,1.233433,0.4722199,-0.3078949,0.176544,1.272671,-1.322658,-4.121799,1.545531,0.5857626,1.123815,0.4436417,0.01793894,-0.1577859,0.2377812,-0.5748305,-3.993168,-0.3218233,0.73954,1.424223,0.373872,-0.1455721,0.07000795,-0.05053405,-0.8292157,0.1456003,-0.02151994,0.8585186,1.503863,0.1897359,0.4574941,1.073705,0.2800593,275.568,316.8969,278.514
0,0.2444444,-1.617759,1.536576,-0.02157378,-1.258581,-4.262603,3.141594,0.7146225,1.234337,0.4727082,-0.3317891,0.2227367,1.380635,-1.31761,-4.141825,1.571517,0.5846462,1.127841,0.445869,0.03380798,-0.2069411,0.2533924,-0.5704448,-3.99805,-0.3186547,0.7393128,1.424748,0.3739791,-0.1413796,0.04869938,-0.06015366,-0.8301728,0.1453465,-0.01986159,0.8583872,1.503871,0.1897442,0.4529183,1.081072,0.2842467,275.5249,326.9496,270.6757
0,0.2555556,-1.669148,1.617651,-0.04755908,-1.256548,-4.283745,-3.131019,0.7151527,1.235259,0.4733698,-0.3553057,0.2710596,1.48347,-1.312298,-4.161536,1.597465,0.5837073,1.131646,0.4479403,0.06476013,-0.2092593,0.2638308,-0.5665811,-4.000076,-0.3186941,0.7389902,1.425215,0.3740916,-0.1435691,0.03163861,-0.06970865,-0.8311896,0.1449856,-0.01809645,0.8581449,1.503839,0.1896808,0.4481398,1.08868,0.2896133,275.0072,336.5908,263.503
0,0.2666667,-1.67983,1.691028,-0.07002419,-1.254218,-4.304162,-3.120304,0.7155368,1.23619,0.4738452,-0.3774815,0.3172748,1.53011,-1.307265,-4.182138,1.622706,0.5825421,1.135651,0.4504342,0.08833906,-0.196647,0.2765258,-0.5627414,-4.001014,-0.3196515,0.7388871,1.425724,0.3741746,-0.141495,0.02097307,-0.0771836,-0.832298,0.1446501,-0.01635927,0.8580143,1.503758,0.1898031,0.4436263,1.096355,0.2956462,274.6427,348.2209,254.1889
0,0.2777778,-1.665371,1.749056,-0.07781327,-1.251464,-4.326001,-3.107565,0.7162005,1.237179,0.4744613,-0.4268771,0.3787408,1.597753,-1.303011,-4.202992,1.647006,0.5815725,1.139259,0.4520795,0.1087785,-0.2011728,0.3093921,-0.5576862,-4.002524,-0.3202654,0.7388182,1.426278,0.374239,-0.1372305,0.001802191,-0.07934754,-0.8332312,0.1437797,-0.01438506,0.8579105,1.503722,0.1897502,0.4395539,1.103643,0.3012662,274.3103,358.8345,245.5974
0,0.2888889,-1.636133,1.808362,-0.1158617,-1.248509,-4.346967,-3.095729,0.7167755,1.238203,0.4750166,-0.4524375,0.4393216,1.628606,-1.297644,-4.225041,1.67087,0.5808522,1.142643,0.4534864,0.116253,-0.2257978,0.3273188,-0.5526847,-4.005994,-0.318872,0.7388216,1.426889,0.3743107,-0.126502,-0.01630423,-0.07411791,-0.8338491,0.1425678,-0.01253071,0.8578826,1.503686,0.1897278,0.4355617,1.110778,0.3062049,274.0906,7.230906,238.889
