loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.5829734,-2.298398,-0.08125508,-1.263243,-4.213438,3.101326,0.7591794,1.233564,0.4662905,-0.426373,0.5709238,-2.264704,-1.338332,-4.088812,1.312103,0.6343788,1.095432,0.4363091,-0.5592257,0.3232611,-0.1915676,-0.5270748,-4.239439,-0.2144628,0.7934777,1.429703,0.3653154,0.0033103,0.1451722,0.05689568,-0.8523868,-0.03499354,-0.008920258,0.883428,1.499962,0.1633186,0.5122545,1.007537,0.2753279,280.3016,220.2884,13.44088
3,0.01111111,-0.5847699,-2.180703,-0.1125249,-1.261197,-4.194682,3.102654,0.7555777,1.233178,0.4653175,-0.4409546,0.582361,-2.083962,-1.336837,-4.067367,1.311978,0.6311167,1.0954,0.4336002,-0.587548,0.422253,-0.1682873,-0.529887,-4.224033,-0.2202703,0.7924745,1.429133,0.3653383,-0.001973778,0.1739586,0.0675768,-0.8513487,-0.03074992,-0.01149926,0.8834985,1.499979,0.1637547,0.5141857,1.005802,0.2693671,282.5197,219.6608,10.87956
3,0.02222222,-0.428709,-2.169571,-0.1596478,-1.255907,-4.177695,3.109704,0.7522631,1.233229,0.4642527,-0.5644017,0.6941867,-1.901914,-1.334296,-4.043151,1.30349,0.6276863,1.094447,0.4301951,-0.5967566,0.5020402,-0.1474444,-0.5326524,-4.208438,-0.2268616,0.791497,1.428604,0.3650963,-0.02103053,0.1963128,0.08583239,-0.849763,-0.02677635,-0.01325801,0.8836054,1.499951,0.1641824,0.5156814,1.004461,0.2640321,284.3153,218.9891,8.793459
3,0.03333334,-0.2223507,-2.160443,-0.1797806,-1.251716,-4.154967,3.114737,0.74816,1.233375,0.4630966,-0.6383392,0.7856836,-1.867476,-1.332889,-4.018816,1.290765,0.6241927,1.093752,0.4268591,-0.5993419,0.5197912,-0.08978098,-0.5333177,-4.19634,-0.2306862,0.790368,1.428275,0.3650122,-0.04773176,0.2037872,0.08069692,-0.8493907,-0.022639,-0.01434805,0.8837347,1.499895,0.1646078,0.5164873,1.003554,0.2592173,284.9986,217.4068,8.470942
3,0.04444445,-0.2178342,-2.117448,-0.1995875,-1.248765,-4.127067,3.112988,0.7438809,1.233253,0.4619346,-0.5814012,0.8232574,-1.962464,-1.331259,-3.996006,1.28577,0.6209346,1.093765,0.4239957,-0.6020836,0.5056366,-0.04083706,-0.5332911,-4.186003,-0.2328905,0.7894205,1.427899,0.3648891,-0.08399463,0.2261129,0.07884809,-0.8486717,-0.01844279,-0.01502982,0.883743,1.499882,0.1651547,0.5172167,1.002367,0.2542201,284.817,216.3699,7.718085
3,0.05555556,-0.3318012,-2.036681,-0.2932301,-1.246774,-4.100972,3.107562,0.7397985,1.233318,0.4609597,-0.4744629,0.8043003,-1.990847,-1.325796,-3.974343,1.285876,0.6180807,1.094061,0.4210827,-0.5993874,0.457255,0.02700923,-0.5314562,-4.178804,-0.2325795,0.7882192,1.427506,0.3646517,-0.121267,0.278273,0.08766988,-0.8472341,-0.01204148,-0.01680375,0.8833468,1.499765,0.1657884,0.5171996,1.002622,0.25036,282.9952,215.8665,7.56683
3,0.06666667,-0.4185957,-1.947966,-0.3401547,-1.24235,-4.079568,3.105221,0.7363352,1.233374,0.4602048,-0.410218,0.8155261,-1.914857,-1.321224,-3.953765,1.286385,0.6150647,1.09449,0.4185026,-0.6021268,0.3993514,0.08632427,-0.5293219,-4.172597,-0.2310047,0.7869521,1.427047,0.3646541,-0.1255197,0.3198062,0.09302451,-0.8460149,-0.00566481,-0.01980034,0.8831371,1.499746,0.1664467,0.5171969,1.003328,0.246045,281.718,216.0768,6.792097
3,0.07777778,-0.5576767,-1.720182,-0.3395985,-1.237644,-4.064558,3.106454,0.733673,1.233882,0.4597673,-0.4056482,0.7945054,-1.715472,-1.317272,-3.940311,1.292346,0.6122392,1.095796,0.4165874,-0.599341,0.4234607,0.1471765,-0.5269602,-4.160226,-0.2350469,0.7855972,1.426713,0.3645957,-0.1278018,0.3688037,0.08130924,-0.8456075,0.002196442,-0.02348242,0.882799,1.499698,0.1672094,0.5156767,1.008182,0.2441639,280.0179,221.7759,1.648772
3,0.08888889,-0.670791,-1.369986,-0.2968149,-1.232938,-4.055044,3.112292,0.7311817,1.234264,0.4592783,-0.4695426,0.7552415,-1.463301,-1.314828,-3.934722,1.301163,0.6090615,1.098161,0.4159613,-0.5991359,0.5054737,0.1498302,-0.5274763,-4.142704,-0.2434534,0.7842422,1.426421,0.364485,-0.1470964,0.4113856,0.07186706,-0.8452505,0.00994411,-0.02647129,0.8823586,1.499663,0.168011,0.5145571,1.011555,0.2411706,279.4726,227.3897,355.4309
3,0.1,-0.8240732,-0.9300354,-0.2496984,-1.228601,-4.066808,3.129613,0.7300786,1.235541,0.4596457,-0.6550887,0.6384014,-0.844374,-1.311171,-3.937096,1.3156,0.6058998,1.101363,0.4155631,-0.5418019,0.6946774,0.1962811,-0.5277117,-4.113391,-0.2645142,0.7830676,1.426636,0.3645027,-0.1522973,0.4273642,0.09001431,-0.8437896,0.01724903,-0.02941275,0.8818696,1.499746,0.1686301,0.5107092,1.019304,0.2398686,278.8744,241.1452,341.3261
3,0.1111111,-1.043939,-0.6145068,-0.2651264,-1.224079,-4.067721,3.137694,0.7276731,1.2364,0.4594989,-0.660232,0.585453,-0.5759131,-1.305367,-3.938056,1.334,0.602559,1.105128,0.4154539,-0.4621692,0.7665421,0.2598685,-0.525929,-4.090202,-0.2821214,0.7820513,1.426751,0.3644652,-0.1447483,0.3985971,0.09635711,-0.8425102,0.0214977,-0.03105086,0.8815579,1.499835,0.1690614,0.5079445,1.025195,0.238241,278.4726,251.9565,329.8348
3,0.1222222,-1.447902,-0.2188703,-0.3822557,-1.216467,-4.079086,-3.135811,0.7261217,1.237859,0.460022,-0.6296607,0.5741276,-0.1860606,-1.292947,-3.946837,1.365708,0.5990223,1.11026,0.4159994,-0.2683532,0.7270692,0.3684931,-0.5208365,-4.072653,-0.3006302,0.7816433,1.427256,0.3645508,-0.1288155,0.3229747,0.0792076,-0.8422806,0.02262249,-0.03091477,0.8810868,1.499938,0.1693323,0.5031307,1.033524,0.2377801,277.932,262.925,318.7841
3,0.1333333,-1.697271,0.05322519,-0.4577542,-1.207542,-4.08594,-3.124352,0.7240211,1.239297,0.4601569,-0.6698415,0.6262257,0.04432008,-1.281892,-3.952679,1.393206,0.5949028,1.115506,0.4165256,-0.233112,0.6746579,0.3880585,-0.5178096,-4.059222,-0.3108327,0.7809504,1.427413,0.3645236,-0.08744515,0.2345825,0.04268134,-0.8430876,0.02178199,-0.03092383,0.880803,1.499949,0.1695311,0.4974009,1.043777,0.2373747,277.2322,272.796,309.3628
3,0.1444445,-1.918197,0.2810563,-0.5557543,-1.194004,-4.099855,-3.105896,0.7218879,1.241976,0.4606726,-0.7823896,0.7798586,0.3444002,-1.269151,-3.959335,1.421369,0.5904118,1.121882,0.4173298,-0.1820191,0.4356064,0.4360996,-0.5103261,-4.062727,-0.3078558,0.7808393,1.427863,0.3647635,-0.05252355,0.1888001,0.0040674,-0.8442828,0.022692,-0.03230468,0.8804041,1.499974,0.1697998,0.4921046,1.053553,0.2366196,276.7994,285.7078,296.8599
3,0.1555556,-2.090648,0.4112661,-0.6761304,-1.182612,-4.107554,-3.091284,0.719432,1.244267,0.4611154,-0.8295087,0.8743362,0.4248565,-1.253684,-3.965839,1.450967,0.5857788,1.128341,0.4177718,-0.1527618,0.1862823,0.4331506,-0.5040954,-4.072822,-0.298016,0.7807294,1.428362,0.3650053,-0.0409212,0.1643066,-0.0141283,-0.845102,0.0239269,-0.03305862,0.8800284,1.49999,0.1700256,0.4858167,1.064485,0.2357964,276.6617,305.8279,277.4833
3,0.1666667,-2.336874,0.5830649,-0.8700216,-1.167174,-4.117126,-3.073461,0.7169054,1.247395,0.4616251,-0.9073452,1.04642,0.5160456,-1.233438,-3.975311,1.486404,0.5805979,1.136249,0.4193218,-0.09895258,-0.02899494,0.4280438,-0.497879,-4.084588,-0.2883447,0.780967,1.429162,0.365273,-0.02199829,0.1237895,-0.05366885,-0.8467371,0.02306311,-0.03300961,0.879544,1.499882,0.1704531,0.4790807,1.076713,0.2363626,277.3938,324.1276,259.8416
3,0.1777778,-2.531969,0.7363183,-1.043428,-1.152015,-4.126421,-3.055249,0.7141805,1.250404,0.4622033,-0.9657701,1.168843,0.5516214,-1.21159,-3.986797,1.523722,0.5748771,1.145002,0.4204006,-0.03055771,-0.2277126,0.4942877,-0.4877734,-4.098347,-0.278177,0.7808735,1.430074,0.3654506,-0.001258388,0.05454556,-0.1347786,-0.8508544,0.02059156,-0.03205088,0.8792042,1.499849,0.1704779,0.4719471,1.090818,0.236978,278.3892,336.5687,248.0454
3,0.1888889,-2.69156,0.8872821,-1.185189,-1.133779,-4.139401,-3.032412,0.7117043,1.254077,0.4629209,-1.070864,1.343829,0.6312273,-1.190286,-3.999831,1.561554,0.5696004,1.153718,0.4207523,-0.005411476,-0.4031357,0.5983896,-0.4754531,-4.112647,-0.2662067,0.7812264,1.430976,0.3654032,0.003994137,0.03001757,-0.1486511,-0.8526366,0.01958489,-0.03164554,0.8786769,1.499859,0.1706507,0.4646697,1.104791,0.2378069,279.7394,345.0858,239.934
3,0.2,-2.84945,1.01045,-1.318957,-1.113522,-4.15931,-3.001,0.7084758,1.258571,0.4637706,-1.268779,1.557549,0.7924315,-1.166761,-4.014338,1.602499,0.5635199,1.163797,0.4219544,-0.05924982,-0.5217438,0.6748718,-0.4634119,-4.127056,-0.2509582,0.7812191,1.431909,0.3652303,0.02740496,0.0002141595,-0.1562864,-0.8546324,0.01817101,-0.03177737,0.8782957,1.499813,0.1707339,0.4573319,1.120129,0.2391735,281.3033,350.9317,234.5397
3,0.2111111,-2.952782,1.096428,-1.408892,-1.096711,-4.176301,-2.973663,0.7060205,1.262293,0.4645152,-1.362112,1.659477,0.8503089,-1.144638,-4.029267,1.642804,0.5582386,1.172885,0.4220998,-0.109961,-0.5677759,0.7283452,-0.4524167,-4.137729,-0.2382171,0.7814246,1.432946,0.3650851,0.04237285,-0.01682913,-0.1510684,-0.8558851,0.01693571,-0.03181226,0.877974,1.49995,0.1707699,0.4504795,1.13517,0.2399823,282.8076,355.9111,230.1294
3,0.2222222,-3.060759,1.215339,-1.521817,-1.078268,-4.198222,-2.940459,0.7026949,1.266911,0.4651873,-1.490173,1.790663,0.9457515,-1.120061,-4.048399,1.687227,0.5520549,1.183851,0.4234419,-0.1676395,-0.6002315,0.8277863,-0.4384554,-4.148146,-0.2249892,0.7814698,1.434248,0.3648472,0.04333165,-0.03494263,-0.1670507,-0.8582537,0.01546431,-0.0313747,0.8777611,1.499861,0.1707768,0.4429443,1.151563,0.2420063,284.1478,1.213758,225.4914
3,0.2333333,-3.114043,1.348946,-1.644812,-1.060205,-4.221271,-2.906094,0.6997687,1.271606,0.4657829,-1.606474,1.90854,1.024837,-1.095853,-4.070914,1.731846,0.5464343,1.195236,0.424448,-0.1966224,-0.6316592,0.9205556,-0.4239071,-4.159727,-0.2113778,0.7818443,1.435669,0.3645642,0.02676186,-0.06056098,-0.2436125,-0.8633553,0.01320728,-0.02945616,0.8778867,1.499678,0.1706121,0.4355782,1.16819,0.2436634,285.2153,7.633991,219.7337
