loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.5544572,-1.14811,-0.3075358,-1.240483,-4.142512,3.03982,0.7411751,1.234241,0.4773569,-0.5351744,0.5076476,-1.105992,-1.317803,-4.017365,1.334535,0.622425,1.099854,0.4475467,-0.3803341,0.1391118,0.05697093,-0.5512615,-4.110351,-0.3343745,0.7696587,1.424685,0.3732896,-0.01662409,0.07248282,-0.05261066,-0.8141283,-0.02088624,-0.006285859,0.8555526,1.501283,0.1753962,0.5056226,1.016682,0.2823987,276.2632,203.5645,34.63852
3,0.01111111,-0.5235758,-1.075149,-0.2865335,-1.238783,-4.132565,3.044367,0.7388333,1.234409,0.47683,-0.5512273,0.485255,-1.040577,-1.316035,-4.007061,1.33568,0.619979,1.100335,0.4458511,-0.4081214,0.1306911,0.04973518,-0.5513542,-4.108054,-0.3308208,0.7692571,1.424666,0.3732836,-0.03483528,0.08524673,-0.0641928,-0.8152554,-0.01900139,-0.006584133,0.8557428,1.501212,0.1756902,0.5054115,1.016632,0.2791619,276.6812,207.0453,30.09354
3,0.02222222,-0.515605,-1.035526,-0.2987632,-1.236382,-4.122302,3.047309,0.7365326,1.234598,0.4763436,-0.5322182,0.4768969,-0.9805833,-1.312929,-3.995619,1.337317,0.6176076,1.100855,0.4441323,-0.4134077,0.1317295,0.05405859,-0.5510485,-4.104874,-0.328751,0.7689902,1.424747,0.3732927,-0.0551181,0.1001483,-0.06830534,-0.8161768,-0.01673424,-0.006849118,0.8560082,1.501121,0.1759269,0.505217,1.016674,0.2762576,277.1245,209.7972,26.25029
3,0.03333334,-0.4829735,-1.046457,-0.3226779,-1.233353,-4.110621,3.050161,0.7341236,1.234785,0.475812,-0.5226829,0.4953802,-0.9728816,-1.309588,-3.982541,1.336831,0.6152184,1.101119,0.4423633,-0.4100933,0.1220461,0.06781289,-0.5502256,-4.102268,-0.3265688,0.768622,1.424728,0.3732457,-0.06268452,0.1118528,-0.08103717,-0.8175319,-0.01449692,-0.007409447,0.8562069,1.501045,0.1761582,0.5050474,1.01651,0.2732008,277.5251,211.1986,23.88316
3,0.04444445,-0.4302434,-1.04221,-0.3306854,-1.230286,-4.097769,3.052721,0.7316098,1.235059,0.4752169,-0.5133916,0.5136007,-0.9800648,-1.30668,-3.969807,1.335408,0.6128896,1.101431,0.4408317,-0.405699,0.08246958,0.08989178,-0.5482229,-4.102032,-0.3223064,0.7682948,1.424596,0.3731027,-0.06706158,0.1107804,-0.09592016,-0.8191745,-0.01282419,-0.007747402,0.8564172,1.500962,0.1763651,0.5048476,1.016244,0.2702902,277.8171,211.3393,22.95581
3,0.05555556,-0.413148,-1.023376,-0.3307894,-1.227976,-4.084698,3.053589,0.7291121,1.235193,0.4745395,-0.4767081,0.5056138,-0.9960589,-1.303918,-3.957885,1.335164,0.6105838,1.10171,0.4391518,-0.428432,0.03049403,0.06313767,-0.5481478,-4.104675,-0.3145233,0.7676773,1.424608,0.3729837,-0.07349544,0.1086427,-0.1011936,-0.8204826,-0.01129167,-0.007754326,0.8565603,1.500845,0.1766071,0.5046135,1.016153,0.2681135,278.1392,210.755,22.73135
3,0.06666667,-0.385879,-0.9650983,-0.3196356,-1.226369,-4.072902,3.053931,0.7269148,1.235154,0.4739501,-0.4325272,0.4816023,-0.9810439,-1.301468,-3.948312,1.335258,0.6086501,1.101901,0.4378352,-0.4531505,0.01148343,0.04514842,-0.5480967,-4.105731,-0.3077269,0.7670292,1.424516,0.3729737,-0.08417051,0.122484,-0.1021776,-0.8215527,-0.00880521,-0.008061389,0.8566817,1.500671,0.1768601,0.5044017,1.015778,0.265832,278.5967,209.1837,23.3993
3,0.07777778,-0.3608327,-0.9284334,-0.2909079,-1.224806,-4.063869,3.055,0.7249768,1.235219,0.4735131,-0.3972872,0.4456562,-0.9177097,-1.299988,-3.938388,1.334987,0.6066599,1.102022,0.4364336,-0.4532011,0.01364833,0.03983461,-0.5479102,-4.104891,-0.3034262,0.7663836,1.424384,0.3730485,-0.09060729,0.1331327,-0.106395,-0.8228795,-0.006240985,-0.008518919,0.8568052,1.500585,0.1771214,0.5040386,1.015772,0.2642488,279.156,207.1098,24.50904
3,0.08888889,-0.2973682,-0.8701661,-0.2445949,-1.223823,-4.057192,3.057196,0.7231447,1.235283,0.4730444,-0.3852688,0.4016342,-0.8327403,-1.299785,-3.930485,1.333435,0.6048872,1.102157,0.4354503,-0.4468017,0.05523011,0.0325831,-0.5484285,-4.10108,-0.3020323,0.7655708,1.424309,0.3729868,-0.1110794,0.1639993,-0.1328894,-0.8253158,-0.002298574,-0.00934876,0.8569496,1.500509,0.1775117,0.5038282,1.015478,0.2621165,279.6275,205.2879,25.45682
3,0.1,-0.2310724,-0.8118357,-0.2063155,-1.222832,-4.049003,3.059111,0.7211622,1.235288,0.4724412,-0.378292,0.3738086,-0.785008,-1.299433,-3.922816,1.331226,0.6031741,1.102124,0.4339759,-0.4349538,0.1212605,0.03288735,-0.5492898,-4.094124,-0.3035319,0.7647563,1.424235,0.3729596,-0.1314157,0.1778256,-0.1444511,-0.8272439,0.0008760468,-0.00945076,0.8570247,1.500409,0.1778486,0.5034907,1.015313,0.2606871,279.7173,203.6954,26.20915
3,0.1111111,-0.1988252,-0.7715162,-0.1882296,-1.222619,-4.042346,3.060006,0.7194562,1.235291,0.4719353,-0.3473785,0.329384,-0.7365073,-1.298725,-3.915399,1.329663,0.6015757,1.102054,0.4328315,-0.4176397,0.189311,0.04701127,-0.5495747,-4.08585,-0.3066036,0.7639099,1.42418,0.3728967,-0.1410688,0.187402,-0.1518381,-0.8291736,0.004072639,-0.009712548,0.8570458,1.500272,0.1781421,0.5033823,1.01484,0.2588688,279.5055,202.5338,26.64793
3,0.1222222,-0.1570206,-0.7212465,-0.1568564,-1.222417,-4.035427,3.059904,0.7178245,1.235285,0.4714522,-0.2994942,0.2868831,-0.6925365,-1.298641,-3.908689,1.327777,0.6002762,1.101912,0.4315274,-0.4067821,0.2232952,0.06097194,-0.5496343,-4.078628,-0.3086511,0.7630767,1.424219,0.3728096,-0.1421561,0.1831347,-0.1550203,-0.8309244,0.006410628,-0.009796704,0.8570242,1.500217,0.1784959,0.5031694,1.014862,0.2575763,279.3508,201.8558,26.74806
3,0.1333333,-0.1490943,-0.6753585,-0.1283707,-1.222417,-4.029021,3.059218,0.7163006,1.235185,0.4710681,-0.2496619,0.2480691,-0.6558701,-1.298573,-3.902193,1.326978,0.5990912,1.101681,0.4301436,-0.3841453,0.2401446,0.08429457,-0.5489467,-4.071673,-0.3111906,0.7621016,1.424136,0.3727555,-0.1612562,0.195915,-0.1442219,-0.832143,0.009871406,-0.009732788,0.8569773,1.500125,0.1788173,0.5031035,1.014701,0.2559233,279.3635,201.456,26.61906
