loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.3005851,-1.280572,-0.2879266,-1.247893,-4.224722,3.100397,0.7501036,1.234255,0.4714382,-0.1943196,0.4543059,-1.24645,-1.318653,-4.092372,1.357232,0.6215701,1.102021,0.4467347,-0.4333236,0.1289833,0.07426206,-0.5355409,-4.238365,-0.2468026,0.7849239,1.428341,0.3677607,-0.03617398,0.06629224,-0.01508754,-0.8443936,-0.06675959,-0.007674698,0.8618131,1.49956,0.1649976,0.5004936,1.020703,0.2818378,275.6003,206.726,21.93318
3,0.01111111,-0.285612,-1.256759,-0.2869715,-1.245728,-4.21101,3.099131,0.7480949,1.234452,0.4708829,-0.187361,0.4475913,-1.215461,-1.316435,-4.0783,1.355244,0.6198694,1.102092,0.4451506,-0.4277865,0.1747198,0.08405408,-0.535216,-4.231046,-0.2486367,0.7845231,1.428252,0.3675072,-0.04052275,0.08121666,-0.02996516,-0.8452735,-0.06489617,-0.008321313,0.8620824,1.499547,0.1650109,0.5010202,1.020268,0.2794182,276.0224,205.1799,22.78215
3,0.02222222,-0.1708345,-1.230155,-0.2497768,-1.243564,-4.200043,3.101161,0.7465342,1.23466,0.4704783,-0.2399425,0.4502529,-1.134016,-1.315999,-4.065474,1.348848,0.6182767,1.10155,0.4436419,-0.4128584,0.199214,0.07872611,-0.5352783,-4.22504,-0.2498418,0.7840965,1.428223,0.3672936,-0.05330109,0.09400941,-0.02987357,-0.8455707,-0.06292597,-0.008582835,0.8623248,1.499526,0.1649983,0.5016034,1.01953,0.2769318,276.2885,205.4854,21.84182
3,0.03333334,-0.003121942,-1.159882,-0.1644381,-1.242433,-4.189495,3.10497,0.7447276,1.234849,0.4699795,-0.3127433,0.4356786,-1.064418,-1.318318,-4.055265,1.339729,0.6168098,1.101209,0.4422939,-0.4054197,0.2034684,0.07548009,-0.5352011,-4.220409,-0.2496154,0.7837101,1.428156,0.3671076,-0.06380954,0.1046633,-0.009565969,-0.8450583,-0.06085123,-0.008998555,0.8625065,1.499541,0.1650765,0.5021862,1.018971,0.2750625,276.2524,207.1228,19.5147
3,0.04444445,0.006044179,-1.102603,-0.1458517,-1.242286,-4.177974,3.104737,0.7430145,1.234876,0.469501,-0.2936832,0.3932382,-1.041332,-1.318092,-4.044831,1.335881,0.6155059,1.101114,0.4408493,-0.3757536,0.2120194,0.05501231,-0.5358254,-4.215796,-0.2504932,0.7833965,1.428213,0.3668067,-0.07963112,0.1174458,0.01397952,-0.8441102,-0.05851937,-0.009100022,0.8627199,1.499556,0.1651375,0.50271,1.018068,0.2726532,276.2211,208.4187,17.56413
3,0.05555556,-0.07428065,-1.009311,-0.172307,-1.241967,-4.167712,3.102714,0.741552,1.234743,0.4689655,-0.2450153,0.3474717,-0.9893811,-1.315232,-4.036251,1.337148,0.6145434,1.101185,0.4400282,-0.3513117,0.2055846,0.050492,-0.5358243,-4.211793,-0.2508085,0.783126,1.428164,0.3665717,-0.0892086,0.1238394,0.01510656,-0.8440319,-0.05648351,-0.009139969,0.8629674,1.499516,0.1651032,0.5031861,1.017354,0.2711461,276.3435,209.0507,16.48909
3,0.06666667,-0.08373082,-0.9268336,-0.1595126,-1.24105,-4.160122,3.101138,0.7403566,1.234731,0.4684691,-0.1897897,0.3124666,-0.8957977,-1.314413,-4.028029,1.335593,0.6136077,1.101033,0.4388285,-0.3226629,0.1404956,0.0551767,-0.5349327,-4.212657,-0.2475123,0.7828249,1.428051,0.3663926,-0.09037524,0.1291756,-0.0008636659,-0.8446695,-0.05432928,-0.00951867,0.8632051,1.499499,0.1651571,0.5034862,1.016685,0.2695313,276.7535,208.2341,16.95537
3,0.07777778,-0.06004974,-0.8635119,-0.1352232,-1.240554,-4.151741,3.100747,0.7390562,1.234735,0.4681218,-0.1766697,0.2881493,-0.8355925,-1.314289,-4.020319,1.332925,0.6126544,1.100855,0.4378181,-0.3226955,0.1202439,0.05718519,-0.5344895,-4.211045,-0.2452095,0.782387,1.428023,0.3663023,-0.09680287,0.1377053,-0.008273754,-0.8450428,-0.05191566,-0.009942379,0.8633516,1.499485,0.1653502,0.5037078,1.016269,0.2682721,277.0595,207.5015,17.33623
3,0.08888889,-0.03707135,-0.7517365,-0.1005876,-1.240415,-4.146743,3.100356,0.7380963,1.234688,0.4677086,-0.1503159,0.2423958,-0.7250209,-1.314811,-4.015313,1.330907,0.6117656,1.100657,0.4371536,-0.3207985,0.08942991,0.04101337,-0.5344991,-4.211502,-0.2411527,0.7819014,1.427897,0.3661802,-0.1020388,0.1536828,0.004552941,-0.8445603,-0.04883678,-0.0106364,0.8634288,1.4995,0.1654675,0.5037685,1.016014,0.2675625,277.0654,207.3971,17.1027
3,0.1,-0.03173772,-0.646664,-0.06893805,-1.240802,-4.142922,3.099953,0.7372108,1.234605,0.4672976,-0.1255269,0.189479,-0.6092491,-1.315367,-4.01153,1.329924,0.6111959,1.100497,0.436589,-0.2974091,0.1160632,0.02921887,-0.5351324,-4.207311,-0.2420952,0.7813427,1.427826,0.3659866,-0.1104383,0.1717978,0.02166119,-0.8437512,-0.04526988,-0.01152163,0.8634539,1.49948,0.1656387,0.503902,1.015751,0.266493,276.9542,207.4787,16.78103
