loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.424232,-2.088132,-0.2174034,-1.333532,-4.279751,3.112823,0.7682744,1.219613,0.4765506,-0.2752251,0.5593889,-2.071061,-1.402997,-4.15287,1.366943,0.6426679,1.084345,0.4455054,-0.5501131,0.445864,-0.04371662,-0.5873389,-4.235867,-0.2771735,0.7895763,1.422039,0.3833055,-0.01538385,0.1057658,0.07735059,-0.8031726,-0.05732494,-0.04388437,0.8616332,1.502776,0.1805971,0.5113549,1.014258,0.2828144,272.9824,228.7479,6.792325
3,0.01111111,-0.3957934,-2.000551,-0.1961635,-1.333293,-4.260624,3.111745,0.7653047,1.219405,0.4758027,-0.2542962,0.5071044,-1.963525,-1.402266,-4.132947,1.365684,0.6403473,1.084075,0.4426761,-0.5623647,0.5201991,-0.002633505,-0.5883749,-4.220595,-0.2832418,0.7885594,1.421903,0.3830857,-0.03032225,0.1260101,0.07210629,-0.8026549,-0.05436404,-0.04507161,0.8616104,1.502827,0.1807692,0.5115473,1.013129,0.2787555,273.2923,233.1275,2.248273
3,0.02222222,-0.3957934,-2.000551,-0.1961635,-1.333293,-4.260624,3.111745,0.7653047,1.219405,0.4758027,-0.2542962,0.5071044,-1.963525,-1.402266,-4.132947,1.365684,0.6403473,1.084075,0.4426761,-0.5623647,0.5201991,-0.002633505,-0.5883749,-4.220595,-0.2832418,0.7885594,1.421903,0.3830857,-0.03032225,0.1260101,0.07210629,-0.8026549,-0.05436404,-0.04507161,0.8616104,1.502827,0.1807692,0.5115473,1.013129,0.2787555,273.2923,233.1275,2.248273
3,0.03333334,-0.3378884,-1.688446,-0.182124,-1.331936,-4.228593,3.111129,0.7596465,1.218942,0.474236,-0.2309322,0.4299085,-1.687622,-1.399726,-4.102516,1.364401,0.6359608,1.083707,0.4378316,-0.560517,0.5719417,0.06799684,-0.5889325,-4.194378,-0.2926742,0.7867035,1.421501,0.3826368,-0.0484872,0.1451918,0.06261636,-0.8018426,-0.04906701,-0.04721412,0.8614843,1.502876,0.1811717,0.5120669,1.011965,0.2728036,274.1177,243.92,351.12
3,0.04444445,-0.294413,-1.590067,-0.1850708,-1.330672,-4.214903,3.112409,0.7572488,1.218683,0.473501,-0.2554135,0.4166774,-1.540615,-1.398113,-4.087798,1.362595,0.633749,1.083172,0.4356015,-0.549849,0.5569819,0.07205877,-0.5896686,-4.184214,-0.2954375,0.7858616,1.421307,0.3824782,-0.05689901,0.1622518,0.07863799,-0.8005319,-0.04584885,-0.04848551,0.8614482,1.502765,0.1813564,0.5122177,1.01106,0.2691713,274.3072,254.5962,340.0654
3,0.05555556,-0.03043562,-1.473593,-0.09613901,-1.328077,-4.203177,3.118239,0.7550409,1.218639,0.4728756,-0.3568657,0.45976,-1.393115,-1.400918,-4.075254,1.351522,0.6314505,1.082332,0.4336977,-0.5010148,0.4876851,0.0668688,-0.5900228,-4.178438,-0.2962559,0.7849885,1.420994,0.3822877,-0.06754833,0.1729158,0.07869723,-0.7998239,-0.04255971,-0.04964851,0.8614584,1.502807,0.1815426,0.512192,1.010639,0.2665744,274.5201,266.4441,328.0099
3,0.06666667,0.06907776,-1.349667,-0.03189829,-1.328086,-4.193547,3.123603,0.7527617,1.218435,0.4722111,-0.4186977,0.4156348,-1.248022,-1.403257,-4.064912,1.345006,0.6294611,1.081939,0.431864,-0.4638699,0.4493228,0.0588029,-0.5907435,-4.171731,-0.2979238,0.7842551,1.420721,0.3819344,-0.08792755,0.1899466,0.05645029,-0.8000333,-0.03898269,-0.05054919,0.861508,1.502688,0.1817112,0.5120698,1.010134,0.2641047,274.7497,271.2132,323.2252
3,0.07777778,-0.02523381,-1.191571,-0.0655818,-1.328284,-4.184128,3.124592,0.7506436,1.218262,0.471792,-0.3744685,0.354499,-1.127552,-1.401112,-4.056336,1.346956,0.6276695,1.082164,0.4304521,-0.4065511,0.3832399,0.04821549,-0.5912457,-4.16791,-0.2985294,0.7835088,1.420443,0.3818438,-0.09876564,0.1941883,0.02882173,-0.8007848,-0.03582484,-0.05128849,0.8615485,1.502578,0.1818624,0.511772,1.009774,0.2619536,274.896,271.8193,322.4361
3,0.08888889,-0.1887027,-1.069451,-0.1461942,-1.325913,-4.176349,3.124903,0.7488806,1.218087,0.471338,-0.3150823,0.346262,-0.9923927,-1.396319,-4.047844,1.351941,0.6260303,1.082664,0.4294488,-0.3606887,0.3297939,0.06338675,-0.5906454,-4.1641,-0.2992006,0.7828321,1.420276,0.381747,-0.1074176,0.1994976,0.009701304,-0.8014048,-0.03262878,-0.0520094,0.8615725,1.502507,0.1820157,0.5110988,1.009808,0.2605746,274.8167,268.1272,325.8247
3,0.1,-0.2430612,-0.9313304,-0.1619376,-1.323792,-4.168054,3.126555,0.7470785,1.217882,0.4709618,-0.2940031,0.3464845,-0.9011045,-1.393595,-4.041255,1.354695,0.6243482,1.083074,0.4287956,-0.2774073,0.2601977,0.09408221,-0.5887109,-4.162045,-0.3006863,0.7822288,1.420029,0.381748,-0.1063279,0.1963081,0.0128857,-0.8013068,-0.02969971,-0.05300756,0.8615836,1.502373,0.1821754,0.5100854,1.010245,0.2593844,274.7148,262.8749,330.6736
