loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.5506051,-1.579848,-0.08463311,-1.335648,-4.275242,3.069275,0.7493078,1.223904,0.4575253,-0.4286804,0.433111,-1.502397,-1.418705,-4.151772,1.287237,0.632712,1.081055,0.4298291,-0.299894,0.09615418,0.02395461,-0.5789979,-4.192498,-0.2548302,0.7641537,1.427216,0.3626623,0.004299201,0.01671997,-0.0796133,-0.8716558,0.01932323,0.0007275756,0.8585049,1.501241,0.1652274,0.5000306,0.9929336,0.2814022,281.4562,256.9788,346.8682
2,0.01111111,-0.5452811,-1.64209,-0.1254048,-1.334462,-4.25527,3.070178,0.7464012,1.223996,0.4570506,-0.4097956,0.4836872,-1.550417,-1.417256,-4.130609,1.287909,0.6301808,1.081403,0.4271154,-0.3415486,0.09001458,0.01248003,-0.5795087,-4.191172,-0.2508274,0.7637283,1.427239,0.3626065,-0.00743613,0.03159957,-0.07949761,-0.8725432,0.02003323,0.0006348976,0.8585496,1.501155,0.1653719,0.500997,0.9929461,0.2760185,281.8049,256.0893,345.9707
2,0.02222222,-0.5231622,-1.724679,-0.2014784,-1.331516,-4.231752,3.069645,0.7430845,1.224515,0.4566267,-0.372997,0.569636,-1.645034,-1.41419,-4.108214,1.287112,0.6275085,1.082173,0.4247572,-0.3904059,0.09545678,0.03094767,-0.5788966,-4.188544,-0.2469935,0.7631406,1.427341,0.3625219,-0.02244364,0.05927553,-0.08467288,-0.8736388,0.02207587,8.202536E-05,0.8586502,1.501097,0.1655302,0.5022039,0.9926888,0.2704494,282.4261,255.1838,344.8353
2,0.03333334,-0.5095739,-1.750354,-0.2300842,-1.329668,-4.211277,3.070105,0.7399953,1.224722,0.4561236,-0.3566359,0.6027546,-1.661759,-1.412409,-4.08742,1.287144,0.624782,1.082594,0.422348,-0.4061691,0.1039105,0.05666868,-0.5777392,-4.185128,-0.245075,0.7625578,1.427432,0.3623857,-0.03004912,0.07312243,-0.0984474,-0.8752292,0.02379987,-0.0005808354,0.8588086,1.50118,0.1656916,0.5032724,0.9928274,0.2653383,283.0438,253.9539,344.0621
2,0.04444445,-0.4899779,-1.799866,-0.2910734,-1.32593,-4.189352,3.069673,0.7366279,1.225252,0.4556832,-0.3275208,0.6649081,-1.68306,-1.408734,-4.064359,1.28592,0.6220604,1.083119,0.4198945,-0.4270401,0.1196806,0.1112283,-0.5750388,-4.180212,-0.243618,0.7618234,1.427589,0.3622284,-0.04620371,0.08695029,-0.1142682,-0.8770818,0.0257545,-0.0007286409,0.8589293,1.501128,0.1658909,0.5047219,0.9925828,0.2602324,283.9077,252.1182,343.682
2,0.05555556,-0.4413451,-1.875523,-0.3604229,-1.321583,-4.166793,3.069181,0.733132,1.225873,0.4551833,-0.304734,0.7345791,-1.711454,-1.4044,-4.03992,1.282826,0.6192595,1.083555,0.4176962,-0.4492423,0.08863935,0.1559496,-0.5719,-4.178818,-0.2391931,0.7608889,1.427688,0.3620887,-0.06769209,0.09757446,-0.1311059,-0.8791292,0.02754148,-0.0003699131,0.8590951,1.501069,0.1659999,0.5059811,0.9923418,0.2555867,284.2846,250.0166,343.9066
2,0.06666667,-0.3193842,-1.922589,-0.3690677,-1.317186,-4.144906,3.069996,0.7296983,1.226409,0.4547241,-0.3125418,0.7940556,-1.715288,-1.402136,-4.016213,1.275915,0.616541,1.083635,0.4153466,-0.4632686,0.05890641,0.1494842,-0.570529,-4.178869,-0.2335321,0.7600125,1.427744,0.3619468,-0.09542617,0.1167082,-0.1319041,-0.8806615,0.03004658,-2.929477E-05,0.8591748,1.500944,0.1662152,0.5070648,0.991895,0.2512398,284.2515,247.7841,344.5896
2,0.07777778,-0.2963846,-1.904736,-0.3726957,-1.314584,-4.121295,3.068013,0.7258954,1.226833,0.45417,-0.2711132,0.8020239,-1.758985,-1.399808,-3.995079,1.27289,0.6139928,1.08384,0.4128311,-0.4923252,0.03147957,0.1239571,-0.569885,-4.179804,-0.2262475,0.7587909,1.427747,0.3618681,-0.1146171,0.1475715,-0.1285153,-0.8819825,0.03353333,-0.0003515373,0.8591943,1.500896,0.1665826,0.5078238,0.9917675,0.2475764,284.002,245.2212,345.855
2,0.08888889,-0.3243635,-1.875997,-0.3938129,-1.312471,-4.098568,3.062773,0.7221512,1.227206,0.4535978,-0.1758514,0.7792864,-1.77778,-1.396634,-3.974114,1.271787,0.6114619,1.084176,0.4107032,-0.5178972,0.03801188,0.1188399,-0.5688949,-4.178085,-0.2210517,0.7575567,1.427702,0.3617477,-0.1316499,0.1731083,-0.1230192,-0.8831719,0.03707253,-0.0005795038,0.8592017,1.500769,0.1669047,0.5084634,0.9915886,0.2439105,283.9402,242.592,347.1477
2,0.1,-0.3190522,-1.794921,-0.3965151,-1.309535,-4.082264,3.060057,0.719047,1.227536,0.4530985,-0.1313075,0.7462238,-1.661817,-1.393734,-3.956722,1.270622,0.6088723,1.084395,0.4091132,-0.5613589,0.1139421,0.1014411,-0.5692624,-4.170884,-0.2195041,0.7556359,1.427528,0.361635,-0.1828394,0.2561094,-0.1161031,-0.8840566,0.04400634,-0.001451955,0.8588184,1.500497,0.1675603,0.5085678,0.9920968,0.2415822,283.8726,240.1817,348.3782
