loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.194808,-1.714857,-0.2403976,-1.28473,-4.198218,3.055945,0.743804,1.227215,0.4712994,-0.3138759,0.4681581,-1.640448,-1.359348,-4.06829,1.349663,0.6250071,1.092835,0.4407692,-0.4045267,0.2431042,-0.03473001,-0.5916649,-4.139184,-0.3146509,0.7659303,1.422779,0.3724585,0.05545048,0.001227804,0.0300692,-0.7835238,-0.02209998,-0.0240028,0.8487357,1.504197,0.1741831,0.503715,1.015703,0.2774169,277.0806,186.5087,47.51242
0,0.01111111,-0.09685484,-1.552022,-0.1789713,-1.284461,-4.18427,3.058314,0.7417662,1.227157,0.4706941,-0.3487754,0.4420325,-1.52999,-1.360725,-4.056547,1.3441,0.6235048,1.092341,0.4389794,-0.4162275,0.2559353,-0.03551949,-0.5931041,-4.133613,-0.314339,0.7654788,1.422649,0.3723094,0.04053709,0.02039646,0.03124146,-0.7831515,-0.02088544,-0.02487819,0.8487382,1.504214,0.1742663,0.5047433,1.014482,0.2735777,277.3759,186.5104,46.06822
0,0.02222222,-0.08109,-1.427843,-0.1738294,-1.284576,-4.172864,3.059023,0.7398009,1.227062,0.4702594,-0.3368683,0.3914777,-1.382948,-1.360159,-4.043954,1.341285,0.6219478,1.091931,0.4374356,-0.4023388,0.300665,-0.03969556,-0.5952325,-4.125533,-0.3170006,0.7650223,1.422589,0.3720968,0.02349226,0.03423592,0.03243181,-0.7827883,-0.01968183,-0.02540496,0.8486353,1.504186,0.1743729,0.5055166,1.013646,0.2709946,277.388,185.7206,45.64594
0,0.03333334,-0.07963973,-1.341707,-0.1731969,-1.283617,-4.161321,3.058959,0.7380365,1.226902,0.4695826,-0.3059905,0.3729488,-1.279278,-1.359512,-4.031495,1.338405,0.6206942,1.091606,0.4358125,-0.3358212,0.3173059,0.003426924,-0.5951425,-4.1177,-0.3220763,0.7644805,1.422404,0.3719232,0.01069348,0.0384827,0.03146693,-0.7824921,-0.01905012,-0.0255003,0.8486183,1.50416,0.1743896,0.5060329,1.012801,0.2689683,277.4835,182.4274,48.3745
0,0.04444445,-0.08508873,-1.277938,-0.1772341,-1.282807,-4.148849,3.05827,0.7359478,1.226729,0.4690771,-0.2692001,0.3627493,-1.215202,-1.358593,-4.018539,1.33591,0.6192386,1.091532,0.4342818,-0.3090199,0.2979465,0.02327857,-0.595086,-4.112833,-0.3236263,0.7640521,1.422254,0.3717873,0.003242005,0.03527661,0.03152716,-0.7821726,-0.01879806,-0.02552054,0.8485591,1.504119,0.1745079,0.5066837,1.012178,0.2664436,277.7713,180.1469,49.96858
0,0.05555556,-0.1067533,-1.167536,-0.1894411,-1.281916,-4.1376,3.057044,0.734471,1.226625,0.4686596,-0.2259667,0.3439257,-1.144327,-1.35695,-4.008907,1.334858,0.6182084,1.0914,0.4330719,-0.2942351,0.2372077,0.02166404,-0.5951622,-4.111804,-0.321647,0.7636222,1.422109,0.3716085,-0.008465491,0.06083877,0.03479913,-0.7817182,-0.01658923,-0.02660418,0.8484992,1.504056,0.1746671,0.5071008,1.011803,0.2647937,277.9133,177.9248,51.79301
0,0.06666667,-0.1205062,-1.081757,-0.1866737,-1.280957,-4.126926,3.056291,0.7328992,1.226586,0.468226,-0.1980224,0.333388,-1.0737,-1.355828,-3.999245,1.333708,0.6170029,1.091362,0.4320114,-0.283904,0.1925936,-0.002166625,-0.5960735,-4.111228,-0.3192523,0.7631853,1.421826,0.3715842,-0.02334864,0.09386352,0.04128049,-0.7811925,-0.01345456,-0.02807824,0.8485752,1.504078,0.1748474,0.5075157,1.01181,0.263352,277.8253,177.3666,51.84441
0,0.07777778,-0.1303185,-0.9234999,-0.1621716,-1.280035,-4.12125,3.055927,0.7320071,1.226396,0.4680214,-0.1674086,0.2949923,-0.924674,-1.35524,-3.994461,1.334059,0.6163107,1.091329,0.4314733,-0.2650512,0.1917022,-0.03432669,-0.5981795,-4.108365,-0.3192517,0.7627238,1.421626,0.3716116,-0.03931266,0.1162276,0.04458915,-0.7806231,-0.01063693,-0.02919197,0.8485361,1.5041,0.1750252,0.507911,1.011643,0.2617314,277.6335,177.6168,51.02907
0,0.08888889,-0.1227124,-0.7541407,-0.1240397,-1.279721,-4.115215,3.055989,0.7310829,1.226302,0.4677985,-0.152172,0.2629642,-0.8155935,-1.355607,-3.991539,1.334252,0.6155928,1.091498,0.43137,-0.2532294,0.2267972,-0.0299588,-0.599444,-4.102332,-0.3216941,0.7622604,1.421518,0.3716035,-0.03616448,0.1236815,0.0392316,-0.7804271,-0.008402939,-0.03048627,0.8485265,1.504099,0.1751883,0.5080545,1.012161,0.2615797,276.9747,181.313,46.92134
0,0.1,-0.1320567,-0.6015718,-0.09197046,-1.279446,-4.116441,3.057423,0.7307252,1.226499,0.4679623,-0.1360633,0.1995399,-0.5766952,-1.355648,-3.989633,1.335439,0.6150462,1.091797,0.4312434,-0.2124059,0.267025,-0.003465377,-0.599966,-4.094653,-0.327132,0.7619154,1.421529,0.3715241,-0.04475689,0.1257961,0.03077386,-0.780466,-0.006481868,-0.03108575,0.8484888,1.504092,0.1754847,0.5084029,1.012271,0.2605557,276.683,184.0495,43.79309
