loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.621545,-1.707223,-0.01548281,-1.336806,-4.276185,3.110289,0.7536327,1.221308,0.4639237,-0.4273589,0.4200442,-1.64501,-1.416907,-4.149673,1.312036,0.632602,1.081421,0.4328537,-0.2600141,0.1147021,-0.07853203,-0.5877538,-4.196112,-0.2417519,0.7729305,1.425603,0.3724313,0.06674451,-0.02798925,-0.01627081,-0.8441688,0.007219297,-0.0133989,0.8652725,1.50303,0.1746676,0.4987024,1.001995,0.279311,274.9262,264.3291,338.0665
0,0.01111111,-0.6122932,-1.765748,-0.1006762,-1.335553,-4.253116,3.108668,0.751202,1.22133,0.4631414,-0.3699194,0.4657522,-1.717927,-1.413651,-4.127476,1.313101,0.6308617,1.081586,0.4298084,-0.2768609,0.1723546,-0.08768784,-0.5899131,-4.190197,-0.243071,0.7727693,1.425411,0.372153,0.05928249,-0.03865806,-0.01726501,-0.8443472,0.006057227,-0.01290515,0.8654245,1.502957,0.1746027,0.5005257,1.001997,0.2740063,275.0282,256.1028,344.2246
0,0.02222222,-0.5767218,-1.755743,-0.1204981,-1.333616,-4.232887,3.108701,0.748955,1.221417,0.4624388,-0.3454517,0.5080678,-1.713906,-1.412605,-4.107931,1.313449,0.6288468,1.081972,0.4272754,-0.317431,0.1822348,-0.1076073,-0.5922993,-4.187279,-0.2406797,0.7726015,1.425214,0.3719866,0.05496419,-0.03972962,-0.02361439,-0.8448005,0.005369199,-0.01297465,0.8655558,1.502906,0.174566,0.5020399,1.002052,0.2684041,275.1672,250.1194,348.1826
0,0.03333334,-0.5046667,-1.643416,-0.1290735,-1.33206,-4.215998,3.109547,0.7469588,1.221454,0.4617922,-0.3291108,0.5171157,-1.644485,-1.411385,-4.092775,1.312866,0.6274503,1.082214,0.4252734,-0.3387171,0.1897982,-0.1095536,-0.5941156,-4.183759,-0.2391127,0.7723246,1.425047,0.3717711,0.03785388,-0.01951308,-0.02664604,-0.8453193,0.006010355,-0.01319303,0.8657262,1.502809,0.1745422,0.5038115,1.00164,0.2633045,275.6477,244.0262,351.7998
0,0.04444445,-0.4855654,-1.557204,-0.1350985,-1.330726,-4.200549,3.110283,0.7451017,1.221546,0.4612136,-0.3180805,0.5089244,-1.562685,-1.410045,-4.077724,1.314108,0.6258571,1.082565,0.4233444,-0.3352929,0.210985,-0.09028673,-0.5951973,-4.178638,-0.2399029,0.7720679,1.42491,0.3715487,0.03148841,-0.002480008,-0.02125084,-0.8453379,0.00677668,-0.0138495,0.8658006,1.502737,0.1745207,0.5055768,1.001658,0.258254,276.2568,240.6006,352.8532
0,0.05555556,-0.4682325,-1.419257,-0.1482146,-1.328581,-4.192178,3.11207,0.7436559,1.221623,0.4608765,-0.3055641,0.4811749,-1.339916,-1.408068,-4.065904,1.315642,0.6245251,1.082926,0.4218333,-0.331578,0.2415522,-0.03368418,-0.5946471,-4.171517,-0.2422997,0.7717543,1.424798,0.3712888,0.0261197,0.0166911,-0.02225276,-0.8454961,0.007980162,-0.01477042,0.865893,1.502734,0.1745534,0.5076278,1.001304,0.2541013,277.4477,239.2788,351.4475
0,0.06666667,-0.4478686,-1.348201,-0.1519195,-1.326504,-4.180098,3.113751,0.7417605,1.221784,0.4604588,-0.3040017,0.4771824,-1.236385,-1.40649,-4.052525,1.316697,0.6229738,1.083404,0.4204915,-0.3140564,0.2731557,0.01644396,-0.5937688,-4.163552,-0.2459874,0.7715595,1.42468,0.3710451,0.01966326,0.01669468,-0.02857273,-0.8459009,0.008337558,-0.01498215,0.8659703,1.502636,0.1745813,0.5094949,1.001372,0.2509081,278.7112,237.9314,350.4119
0,0.07777778,-0.4082983,-1.270609,-0.1766084,-1.323205,-4.170659,3.11473,0.7402042,1.222067,0.4602408,-0.2759918,0.487697,-1.121412,-1.403949,-4.04081,1.316536,0.6217085,1.083787,0.4193828,-0.235364,0.306261,0.1311619,-0.5896867,-4.153245,-0.2547183,0.7714428,1.424463,0.3708375,0.01638772,0.008170487,-0.03813186,-0.8466631,0.008042214,-0.01484845,0.866044,1.502541,0.1744995,0.5109632,1.001337,0.2483481,279.6295,234.6869,351.8713
0,0.08888889,-0.3747246,-1.225901,-0.227396,-1.318966,-4.157956,3.114332,0.7384049,1.222413,0.4599004,-0.2327482,0.5275568,-1.071348,-1.400009,-4.02762,1.315827,0.6204033,1.084292,0.4183023,-0.1978924,0.284557,0.172344,-0.5872265,-4.147836,-0.258214,0.7712539,1.424215,0.3705878,0.01636576,0.01882652,-0.03812655,-0.8470594,0.008858207,-0.01550839,0.866166,1.502519,0.1744692,0.5121704,1.001993,0.2470552,279.6618,231.0827,354.1407
0,0.1,-0.3507603,-1.19411,-0.2705337,-1.314499,-4.144774,3.113426,0.7367872,1.222812,0.4596841,-0.1945873,0.5627695,-1.062932,-1.395903,-4.014857,1.315068,0.6191382,1.084804,0.417351,-0.1640696,0.1851886,0.1982031,-0.583865,-4.148711,-0.2568667,0.7711245,1.424008,0.370487,0.0132108,0.03266848,-0.03169958,-0.847208,0.009963951,-0.01628789,0.8662015,1.502423,0.1744702,0.5131146,1.002401,0.244892,279.3804,228.6798,355.2225
0,0.1111111,-0.3707016,-1.087103,-0.3549142,-1.308461,-4.13207,3.108397,0.7353381,1.22332,0.4596107,-0.06610704,0.6047468,-1.025422,-1.389391,-4.005487,1.316599,0.618145,1.086098,0.4175656,-0.1249865,0.06447007,0.2281707,-0.5798378,-4.152859,-0.2531652,0.7709606,1.423697,0.3703415,0.004806146,0.06673802,-0.01349766,-0.8467526,0.01253244,-0.01766688,0.8663063,1.502321,0.1744626,0.5134972,1.004358,0.2447643,278.3243,227.9527,355.2655
0,0.1222222,-0.4379166,-0.9933459,-0.4025726,-1.303275,-4.120836,3.10393,0.7340673,1.223866,0.4596987,0.01723152,0.6102978,-0.980298,-1.383494,-3.9964,1.320888,0.6171106,1.087303,0.4173467,-0.08253583,-0.0008104146,0.2466991,-0.5760683,-4.1552,-0.2517899,0.7707424,1.42349,0.3702841,-0.003728397,0.1040069,-0.009138648,-0.8466833,0.01575313,-0.01951538,0.8663619,1.502178,0.174531,0.5139326,1.006246,0.2436275,277.6746,227.8184,354.8138
0,0.1333333,-0.5749017,-0.7971921,-0.427097,-1.297749,-4.115359,3.100353,0.7336289,1.224456,0.4602637,0.08340138,0.5883667,-0.8212705,-1.377016,-3.992709,1.33049,0.6164013,1.089268,0.4181747,-0.05069515,-0.023311,0.2442299,-0.573329,-4.155665,-0.2518921,0.7704635,1.423248,0.3701289,-0.025209,0.1338061,-0.02277703,-0.8475713,0.01900378,-0.02072126,0.8663703,1.502046,0.1746101,0.513225,1.010813,0.2449794,277.0381,232.9912,349.5911
0,0.1444445,-0.7255529,-0.5213262,-0.410772,-1.292564,-4.118101,3.100436,0.7336788,1.225276,0.4609842,0.08719659,0.5339164,-0.5361772,-1.371588,-3.99444,1.343275,0.6156663,1.091883,0.4197028,-0.0578003,0.0822778,0.2278079,-0.5727091,-4.146864,-0.2581874,0.7700198,1.423189,0.3700783,-0.01988794,0.1444665,-0.02175978,-0.8478562,0.02158359,-0.02240278,0.8663162,1.501959,0.1746857,0.5124784,1.015323,0.2461215,276.7961,239.0217,343.2064
0,0.1555556,-0.8780552,-0.2087549,-0.3914981,-1.287171,-4.125158,3.102417,0.7340266,1.226246,0.4618297,0.07000264,0.4858781,-0.2091255,-1.365562,-4.001077,1.359414,0.6150606,1.094797,0.4214797,-0.04443857,0.1651402,0.2590734,-0.5700613,-4.137012,-0.2663625,0.7697009,1.423117,0.3700128,-0.01552421,0.1316884,-0.01328384,-0.8477353,0.02294207,-0.02333435,0.8662391,1.50189,0.1747582,0.5108086,1.020594,0.2472823,276.4089,245.6801,336.5393
0,0.1666667,-1.012924,0.09384896,-0.3769575,-1.281471,-4.132253,3.10464,0.734304,1.227242,0.4626493,0.0492392,0.4645623,0.006849788,-1.359399,-4.009624,1.376398,0.6143099,1.098142,0.4235892,0.01322955,0.2847058,0.3605487,-0.5648597,-4.120868,-0.2819222,0.7695501,1.423293,0.3698976,-0.01978889,0.1157017,-0.01644217,-0.8480054,0.02385846,-0.0236249,0.8661982,1.501823,0.1747735,0.509279,1.02556,0.2485783,275.8494,251.279,330.8417
0,0.1777778,-1.114074,0.2887919,-0.3662118,-1.275707,-4.143991,3.108233,0.7349308,1.228489,0.4635262,0.03129502,0.4407572,0.2845987,-1.352833,-4.017834,1.393932,0.6135701,1.101473,0.4254832,0.06280088,0.3353459,0.4105663,-0.5603675,-4.107848,-0.2954085,0.7694087,1.423575,0.3697674,-0.0230439,0.08374567,-0.0270706,-0.8486365,0.02372837,-0.02309493,0.8661176,1.501848,0.1746645,0.5062338,1.032555,0.2507175,274.9359,260.4722,322.0964
0,0.1888889,-1.276937,0.568752,-0.3686213,-1.269764,-4.157516,3.112511,0.735534,1.229671,0.4644701,0.006879985,0.433826,0.5272745,-1.345031,-4.031047,1.416443,0.6126399,1.105736,0.4283903,0.1215188,0.3520836,0.4177187,-0.5572388,-4.097861,-0.3071703,0.7696129,1.423963,0.3696761,-0.01882938,0.04327055,-0.0388484,-0.849526,0.02254712,-0.02231915,0.8659921,1.501777,0.1745253,0.5035327,1.039087,0.2528861,274.1785,273.6006,309.2835
0,0.2,-1.376778,0.7460002,-0.3781165,-1.26288,-4.172856,3.118327,0.7362671,1.231306,0.4655008,-0.02959383,0.4594235,0.7426298,-1.336677,-4.043941,1.438417,0.611775,1.109815,0.4307232,0.1518275,0.258337,0.3924973,-0.5538315,-4.096353,-0.3112359,0.7700393,1.424416,0.3697414,-0.009257477,0.009194989,-0.04640686,-0.8502387,0.02107879,-0.02165869,0.865919,1.501768,0.1743832,0.4996535,1.047478,0.2558759,273.5518,295.8198,288.0102
0,0.2111111,-1.546182,1.037467,-0.4428861,-1.255972,-4.186617,3.124197,0.7368975,1.232635,0.4664543,-0.06147671,0.4964463,0.8652575,-1.325218,-4.062865,1.465737,0.6108651,1.114892,0.4337473,0.1764731,0.09111655,0.365846,-0.5494698,-4.102935,-0.3082542,0.7705716,1.42491,0.3698897,0.00774432,-0.04297855,-0.05937788,-0.8513913,0.01794039,-0.02029728,0.8658528,1.501738,0.1742413,0.495641,1.055327,0.2591029,273.5745,321.2701,263.5747
0,0.2222222,-1.645316,1.244741,-0.4755847,-1.248351,-4.20536,3.132972,0.7377725,1.234387,0.4674575,-0.1148793,0.5437093,1.047167,-1.31581,-4.078351,1.489805,0.6099795,1.119374,0.4365005,0.2078866,-0.03474474,0.3681415,-0.5440779,-4.108926,-0.3064774,0.7712361,1.425384,0.3699739,0.02381171,-0.1090016,-0.06168592,-0.8520752,0.01359757,-0.01832255,0.8657639,1.501696,0.1739848,0.4912206,1.064219,0.2634518,274.182,342.8495,243.1523
0,0.2333333,-1.701391,1.379034,-0.480704,-1.240583,-4.225446,-3.140101,0.7386918,1.235882,0.4684799,-0.1734779,0.6009627,1.213162,-1.305204,-4.099137,1.517151,0.6087975,1.124467,0.4396045,0.270908,-0.2320988,0.3655689,-0.537508,-4.123794,-0.2988759,0.7721119,1.425929,0.3701103,0.03234427,-0.1430768,-0.06604057,-0.852896,0.01009378,-0.01663597,0.8657398,1.501712,0.1736662,0.4864036,1.073457,0.2678607,275.024,359.3494,228.0132
0,0.2444444,-1.769726,1.562493,-0.4964634,-1.232782,-4.247279,-3.12828,0.7396371,1.23743,0.4694593,-0.241399,0.6586953,1.367946,-1.294947,-4.120808,1.544924,0.6078711,1.129326,0.4422855,0.3158454,-0.4122856,0.3557588,-0.5309741,-4.141701,-0.2884257,0.7730776,1.426603,0.3702354,0.0376977,-0.1622437,-0.0660968,-0.8535681,0.00710345,-0.01518774,0.8657265,1.501689,0.1734471,0.4815715,1.082367,0.272563,276.0489,12.25283,216.6164
0,0.2555556,-1.824828,1.704939,-0.5060645,-1.225723,-4.267865,-3.116964,0.7405155,1.239013,0.4704258,-0.2883909,0.7014632,1.455411,-1.284966,-4.143353,1.573661,0.6066245,1.134536,0.4454348,0.3365177,-0.549782,0.3516668,-0.5245628,-4.159385,-0.2775064,0.7739271,1.427062,0.3703113,0.05156961,-0.1845935,-0.06730329,-0.8543,0.003422561,-0.01379011,0.8657509,1.501684,0.1730917,0.4768246,1.091395,0.2772684,277.181,21.29452,209.2035
0,0.2666667,-1.876524,1.819469,-0.5237437,-1.218924,-4.292447,-3.10206,0.741421,1.240494,0.4713786,-0.3686662,0.7485531,1.580767,-1.274553,-4.166117,1.602799,0.6057603,1.13965,0.4481683,0.3382969,-0.625416,0.3501798,-0.5183625,-4.174425,-0.2681127,0.774792,1.427694,0.3703732,0.05476156,-0.1952495,-0.06946511,-0.8550665,2.623214E-05,-0.012254,0.8657796,1.501635,0.1727176,0.4717631,1.10073,0.2830402,278.282,29.05643,203.544
0,0.2777778,-1.888213,1.877355,-0.5258208,-1.212288,-4.316981,-3.08596,0.7424335,1.242172,0.4723566,-0.4541605,0.7961333,1.67168,-1.264998,-4.188717,1.631585,0.6044927,1.144814,0.45117,0.3317743,-0.6498713,0.3468929,-0.51256,-4.188377,-0.259532,0.7756426,1.428349,0.370363,0.06109932,-0.2005643,-0.07592012,-0.8561152,-0.003238936,-0.01102495,0.8658496,1.501615,0.1723297,0.4665368,1.110037,0.2891111,279.3124,36.12196,198.975
0,0.2888889,-1.865252,1.907603,-0.5498626,-1.205751,-4.340488,-3.069844,0.743095,1.243788,0.4731913,-0.5126351,0.8383924,1.701215,-1.255103,-4.210509,1.658543,0.6034026,1.149937,0.4540718,0.3233011,-0.6423929,0.3491153,-0.5070168,-4.199818,-0.2529097,0.7764491,1.428996,0.3703938,0.06313585,-0.2058807,-0.08659039,-0.8573392,-0.006405302,-0.009704825,0.8659,1.50158,0.172025,0.4614437,1.119007,0.2952595,280.2562,43.16247,194.7508
0,0.3,-1.833623,1.931476,-0.5622108,-1.19988,-4.363275,-3.052591,0.7436917,1.245505,0.4740148,-0.5871728,0.8682175,1.713464,-1.246006,-4.232805,1.685103,0.602494,1.154728,0.4561877,0.3075926,-0.6062024,0.3664663,-0.5010626,-4.208561,-0.248066,0.777285,1.429622,0.3702657,0.05555256,-0.2112145,-0.1003658,-0.8588529,-0.009749433,-0.00785526,0.865953,1.501575,0.1716104,0.4567232,1.127561,0.301338,281.0909,49.04966,191.7107
