loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.3093163,-1.922651,-0.2966774,-1.309522,-4.187949,3.07918,0.7317657,1.221689,0.4833426,-0.1682987,0.591328,-1.839174,-1.382421,-4.058485,1.321959,0.6143223,1.084255,0.447881,-0.4951088,0.2036294,-0.02226409,-0.5938423,-4.128734,-0.2910542,0.7586726,1.421893,0.3892796,-0.07180857,0.1470656,-0.01707944,-0.803644,0.01343924,-0.03559794,0.8489155,1.502129,0.1932633,0.4971935,1.00527,0.2786504,275.5835,246.7011,347.649
1,0.01111111,-0.262849,-1.911284,-0.3060141,-1.307649,-4.166731,3.0766,0.7286949,1.221713,0.4827328,-0.1529863,0.598055,-1.820389,-1.380581,-4.037119,1.317563,0.6120281,1.083633,0.4454045,-0.5078801,0.1311253,-0.009823188,-0.5932319,-4.130355,-0.2837247,0.7577139,1.421679,0.3893018,-0.1178053,0.1757699,-0.03375127,-0.8043945,0.016665,-0.03539661,0.8490565,1.502132,0.1937127,0.4989404,1.004376,0.2744866,276.4308,244.9704,347.4272
1,0.02222222,-0.05624327,-1.88255,-0.2156568,-1.30591,-4.150146,3.079268,0.7258947,1.221787,0.4820812,-0.2315283,0.6060268,-1.712466,-1.383332,-4.01778,1.305891,0.6099695,1.082552,0.4430816,-0.5121824,0.08317333,-0.005830869,-0.5929784,-4.131162,-0.2772476,0.7565243,1.421453,0.3892567,-0.1380447,0.2002689,-0.03471024,-0.8051625,0.02139317,-0.03600301,0.8490559,1.502023,0.1941826,0.5002649,1.003244,0.2709599,276.5097,244.5485,345.8445
1,0.03333334,0.006532967,-1.779514,-0.1478792,-1.306356,-4.130265,3.077555,0.722728,1.221562,0.4814785,-0.2136115,0.564253,-1.705292,-1.385702,-4.001887,1.299873,0.6081144,1.082154,0.4410453,-0.5345714,0.1226915,-0.01494162,-0.594319,-4.126906,-0.2743466,0.7550347,1.421168,0.3892903,-0.1732229,0.2492523,-0.03341082,-0.8056962,0.02748143,-0.03713272,0.8490554,1.501896,0.1947763,0.5009888,1.001996,0.2674134,275.8437,240.5416,348.6419
1,0.04444445,-0.09172958,-1.709234,-0.1668624,-1.307091,-4.11186,3.072438,0.7200489,1.221348,0.4809508,-0.1355455,0.4967397,-1.671188,-1.384586,-3.984698,1.299603,0.606478,1.082001,0.4390676,-0.5437861,0.1907213,0.01117209,-0.5945709,-4.118654,-0.274822,0.753667,1.420946,0.3892527,-0.2095067,0.309949,-0.03743519,-0.8064553,0.03491005,-0.03896604,0.84904,1.501754,0.1953757,0.5017841,1.000829,0.2641599,275.0387,233.2315,355.5322
1,0.05555556,-0.1842819,-1.636201,-0.2057425,-1.30643,-4.096161,3.068795,0.717302,1.221209,0.4804752,-0.08497897,0.4626796,-1.58069,-1.38208,-3.968047,1.300605,0.6047236,1.081891,0.4372022,-0.5299969,0.3052279,0.09062352,-0.5929054,-4.104108,-0.2816314,0.7520936,1.420732,0.3891048,-0.2298156,0.3589419,-0.04157752,-0.8072994,0.04259913,-0.04112001,0.8489934,1.501722,0.1959591,0.5025857,1.000583,0.2619365,274.7745,226.8627,1.660404
1,0.06666667,-0.1981903,-1.56669,-0.2021416,-1.305475,-4.081943,3.067399,0.7146987,1.221143,0.4799631,-0.0843491,0.4433119,-1.467011,-1.381227,-3.952317,1.299061,0.6029415,1.081688,0.4353905,-0.515217,0.4059241,0.1657101,-0.5910002,-4.088511,-0.2893319,0.7504531,1.42053,0.388906,-0.2468351,0.3727821,-0.03719143,-0.8077288,0.04876261,-0.04215305,0.848929,1.501663,0.1965396,0.5032334,1.000241,0.259198,274.8161,223.7725,4.173641
1,0.07777778,-0.1987681,-1.404637,-0.171603,-1.304775,-4.068511,3.06608,0.7122591,1.221128,0.4793832,-0.08929421,0.4215664,-1.380167,-1.381429,-3.942016,1.298374,0.6010141,1.081804,0.4341629,-0.5104221,0.4653052,0.2076017,-0.5896803,-4.075073,-0.2950703,0.7488527,1.420364,0.3887811,-0.2670005,0.3855632,-0.02638699,-0.8078039,0.05522504,-0.04303002,0.8488495,1.501579,0.1971431,0.5033513,1.000425,0.2573548,275.0439,226.5018,0.857922
1,0.08888889,-0.1966835,-1.198689,-0.1298438,-1.304635,-4.060516,3.066058,0.7102023,1.221177,0.478883,-0.1006635,0.3704014,-1.203282,-1.381944,-3.935387,1.298738,0.599105,1.08206,0.4333405,-0.5102385,0.4737199,0.2246996,-0.5885256,-4.064208,-0.2983529,0.747328,1.420238,0.3888016,-0.2872046,0.3940747,-0.02197462,-0.8081293,0.0615093,-0.04365347,0.8487499,1.501458,0.197654,0.5032136,1.000592,0.2552327,275.1379,230.0119,356.6653
1,0.1,-0.2136808,-0.9753049,-0.08726624,-1.30435,-4.056741,3.067735,0.7083653,1.221119,0.4784567,-0.1301004,0.3060647,-0.9789816,-1.382362,-3.93173,1.300723,0.5972178,1.082394,0.4324956,-0.4983854,0.46615,0.2383782,-0.5870763,-4.054516,-0.3014009,0.7457798,1.420195,0.3887415,-0.3085524,0.4206943,-0.02502734,-0.8088319,0.06925617,-0.04484364,0.8486791,1.50138,0.1982517,0.5019259,1.00172,0.2540731,275.1402,240.1932,346.2192
